transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xa2d4f5e92acc4a46d2fdcf9a02dfef5d4dc55e2bf8959bd46d23926a37dee539,1,0x8df9bd5b38765d32dad71ed581d17c88d9198662,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 09:53:13+00:00,142596,80366918346,5288434,88911,0,20,2.0,241,495,500,0.99,129,26,26,1.0,3,3,20224,241,0xa2d4f5e92acc4a46d2fdcf9a02dfef5d4dc55e2bf8959bd46d23926a37dee539,4,2,5,203,191,1221814,8,6,1,3,1,3,0
0x86f70ce2f83034463eb40fb11161252c4e6f00ce75922a44eab582c1008c95cc,1,0x8df9bd5b38765d32dad71ed581d17c88d9198662,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 09:54:16+00:00,877087,85349293854,12149072,556176,0,21,2.0,240,496,501,0.9900199600798402,129,27,27,1.0,3,3,20227,242,0x86f70ce2f83034463eb40fb11161252c4e6f00ce75922a44eab582c1008c95cc,5,2,12,203,191,1221817,8,10,4,6,1,4,0
0xd8341ea5e7afbbee285fe081d9b9070855303cf35c86528e15275635b27be39d,1,0x43e680a6977d12b24ad993e549fa589a77bd4dff,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 11:52:54+00:00,1120186,50000000000,6718380,715709,0,50,2.0,239,497,502,0.9900398406374502,129,43,53,0.8113207547169811,20,106,678269,243,0xd8341ea5e7afbbee285fe081d9b9070855303cf35c86528e15275635b27be39d,3,3,12,203,191,1222375,20,10,4,6,1,4,0
0x72d9672a3f11626c41c448cb18045d11a9e2e813d399cb0f2c549535610f6eac,1,0x43e680a6977d12b24ad993e549fa589a77bd4dff,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 12:09:41+00:00,884947,47145147045,8654570,561334,0,51,2.0,238,498,503,0.9900596421471172,129,44,54,0.8148148148148147,20,106,678345,244,0x72d9672a3f11626c41c448cb18045d11a9e2e813d399cb0f2c549535610f6eac,4,3,12,203,191,1222451,20,10,4,6,1,4,0
0xbc62a69857bcae6a0d6ced7383d37c83e63e8d9e7ecc2b91bc38966135f00125,1,0x5eb334d0eac2d8c45ba520a5dc588f346d8bad62,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 12:24:11+00:00,112846,59698225592,3580055,69749,0,14,2.0,237,499,504,0.9900793650793652,129,24,24,1.0,7,65,416055,245,0xbc62a69857bcae6a0d6ced7383d37c83e63e8d9e7ecc2b91bc38966135f00125,2,2,4,203,191,1222521,11,4,1,2,1,2,0
0xbb6f8d6c986044471979bae3fc6a81170b66cd67434ee4499519d72a87236b39,1,0xa4d869529c92e04879d52236530b73fbe50c6035,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 12:55:20+00:00,289407,60251500477,28279230,190411,0,14,2.0,236,500,505,0.99009900990099,129,23,23,1.0,8,36,230921,246,0xbb6f8d6c986044471979bae3fc6a81170b66cd67434ee4499519d72a87236b39,1,1,6,204,191,1222659,10,6,2,3,1,3,0
0xea4b2ceb43375a2be1c2162262c4037e4945e1c8efb86c1adcd4f37aa450608f,1,0x568a2b8b45acd406eba96fad914ff0d527b46fa7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 13:08:59+00:00,1128355,62599906117,10077152,738170,0,6,2.0,235,501,506,0.9901185770750988,129,13,13,1.0,6,50,326264,247,0xea4b2ceb43375a2be1c2162262c4037e4945e1c8efb86c1adcd4f37aa450608f,3,3,12,204,191,1222710,3,10,4,6,1,4,0
0x094dd109257c0046ea6d0cca5dd76b8564ae1a81ed2a21d5ecce525e1b6aa9aa,1,0xca3790062efbdb257725e000eed4c17389247bb1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 13:39:17+00:00,289407,89426080456,9741430,190411,0,1,2.0,234,502,507,0.990138067061144,129,4,4,1.0,2,46,297801,248,0x094dd109257c0046ea6d0cca5dd76b8564ae1a81ed2a21d5ecce525e1b6aa9aa,1,1,6,205,191,1222844,2,6,2,3,1,3,0
0xf870b9255ac44ddcf6ca6eea1078a919f8c85a08aa4c0cc10e63c4850e1988c4,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 14:48:04+00:00,1177230,90903668002,11508258,753144,0,9,2.0,232,503,509,0.988212180746562,129,10,12,0.8333333333333333,8,106,677088,249,0xf870b9255ac44ddcf6ca6eea1078a919f8c85a08aa4c0cc10e63c4850e1988c4,10,7,12,205,191,1223152,2,10,4,6,1,4,0
0x8f58441c82fe9af05e89ad582488b4751a10ef8e399e38ce993988af5480ecd1,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 14:48:04+00:00,1177230,90181409474,28743896,504284,0,10,2.0,233,503,509,0.988212180746562,129,10,12,0.8333333333333333,8,106,677088,250,0x8f58441c82fe9af05e89ad582488b4751a10ef8e399e38ce993988af5480ecd1,10,7,12,205,191,1223152,2,10,4,6,1,4,0
0x39b559deb5cbd5f42eee2ca948a294833a39476a5648ca53e52ff6ec0ca81d14,1,0x1a5b78e80fd6333c281a27581f2c6b31a6df16cd,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 15:39:24+00:00,289425,110482890067,16711894,185623,0,6,2.0,231,504,510,0.9882352941176472,129,10,10,1.0,3,277,1781858,251,0x39b559deb5cbd5f42eee2ca948a294833a39476a5648ca53e52ff6ec0ca81d14,2,2,6,205,191,1223398,4,6,2,3,1,3,0
0x2dfe3b42ba0f431e91d268efea243e6d936dfd2e61a6785dbd00ee881756d178,1,0xbfdfc11b485e16cb1fa3728b353b461cadfe150f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 19:39:39+00:00,289407,70400000000,10968720,185611,0,24,,230,505,511,0.9882583170254404,129,29,31,0.9354838709677418,18,224,1437724,252,0x2dfe3b42ba0f431e91d268efea243e6d936dfd2e61a6785dbd00ee881756d178,2,2,6,205,191,1224505,12,6,2,3,1,3,0
0xc9defb0508cfb3f52df2e1385800c6281196cc1674703dff0abd846e407f960c,1,0x6e3c4277022b30c50a174f551e3f6c8b10fa9f14,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 20:02:56+00:00,408229,122100000000,5005654,243688,0,1,,229,506,512,0.98828125,129,4,4,1.0,1,0,694,253,0xc9defb0508cfb3f52df2e1385800c6281196cc1674703dff0abd846e407f960c,1,1,9,206,191,1224606,2,8,4,3,1,4,0
0xdbed8b106734f6d4f75da113430a2b98aa82a7c9b949379e26775e8e63266bc9,1,0xecedc424736852f940ed2d6a9375c747b412fe2b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 21:09:31+00:00,382153,154707896297,17255160,248476,0,28,2.0,228,507,513,0.9883040935672514,129,31,32,0.96875,13,202,1296886,254,0xdbed8b106734f6d4f75da113430a2b98aa82a7c9b949379e26775e8e63266bc9,3,3,9,206,191,1224930,13,8,4,3,1,4,0
0xc450222f04e6f2a1c2c06dc843f463541aa3ce46cad1b0d284a085aec4b47934,1,0x2b1eb5d1fb443d872e7ca3a82e295bc8080cd403,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 02:19:43+00:00,289425,75814292225,10437217,185623,0,849,2.0,227,508,514,0.9883268482490272,130,856,875,0.9782857142857144,228,1022,6539294,255,0xc450222f04e6f2a1c2c06dc843f463541aa3ce46cad1b0d284a085aec4b47934,3,3,6,206,192,1226288,262,6,2,3,1,3,0
0xcb89c3260bfd28e953ca01557497686cc7a65384820b904cd05204776093000c,1,0x59da03e05a9baa78c2978b3b1374d849e2be3cab,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 03:49:12+00:00,169468,68324109829,2955206,110799,0,260,2.0,226,509,515,0.9883495145631068,130,272,272,1.0,98,241,1543179,256,0xcb89c3260bfd28e953ca01557497686cc7a65384820b904cd05204776093000c,7,7,5,206,192,1226691,82,6,1,3,1,3,0
0x34ccdc9def2669c0df880e3ed94f0c9283cc77542508b4b7fa296e32c893f1dd,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 07:20:41+00:00,142596,49111928863,5876808,93711,0,50,2.0,224,510,516,0.9883720930232556,130,53,53,1.0,22,148,944336,257,0x34ccdc9def2669c0df880e3ed94f0c9283cc77542508b4b7fa296e32c893f1dd,17,13,5,206,192,1227609,19,6,1,3,1,3,0
0x867756d54e68a029da24a9327fab7ed5c6e0965b79923b21fdacccd09b7f1a3b,1,0xbccf1934b5bf1a1195bdaaf81f218403464193a9,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 08:08:52+00:00,408229,52192558837,14580062,243688,0,2,2.0,223,511,517,0.988394584139265,130,5,5,1.0,3,49,314543,258,0x867756d54e68a029da24a9327fab7ed5c6e0965b79923b21fdacccd09b7f1a3b,1,1,9,207,192,1227840,3,8,4,3,1,4,0
0x07170cefc0daf1f4b084f61f263b482dba46095a6014a8b3f492bf45aba82a9b,1,0x642fc97f6aa85ce4396e499abecc77c9ecc3e381,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 08:23:08+00:00,142578,66000000000,7006645,88899,0,69,,221,512,518,0.9884169884169884,130,78,79,0.9873417721518988,22,167,1066981,259,0x07170cefc0daf1f4b084f61f263b482dba46095a6014a8b3f492bf45aba82a9b,5,4,5,207,192,1227910,24,6,1,3,1,3,0
0xb8e94ab30c94fbfceaf56551683deb11096690f2aa4ea4c702ec5e9496b088b4,1,0x5bd996c68cefa19ccd98df90af88b221b2811002,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 11:52:44+00:00,1285831,46008404602,6642292,823136,0,15,2.0,220,513,519,0.9884393063583816,130,20,20,1.0,11,75,483414,260,0xb8e94ab30c94fbfceaf56551683deb11096690f2aa4ea4c702ec5e9496b088b4,4,4,12,207,192,1228870,11,10,4,6,1,4,0
0x7276e3487734b15b2a6d8654d65a6845b9f6dbee8941ecd8556197af3d91c7db,1,0xd552b96a5054cb722adcc370489087ab8bea50d4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 13:16:40+00:00,289407,77281205668,4130214,185611,0,84,2.0,219,514,520,0.9884615384615384,130,95,95,1.0,52,344,2210906,261,0x7276e3487734b15b2a6d8654d65a6845b9f6dbee8941ecd8556197af3d91c7db,2,2,6,207,192,1229237,37,6,2,3,1,3,0
0xb5f6e819bda1416760a92e98e7f1b998c760497a9dceac2f70f6bf5e0473d931,1,0x78249c92f08f0317161f85a5a9c6e3b01f5c32d0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 18:20:01+00:00,408211,93386343051,5111780,248476,0,2,2.0,218,515,521,0.9884836852207292,130,5,5,1.0,3,17,110325,262,0xb5f6e819bda1416760a92e98e7f1b998c760497a9dceac2f70f6bf5e0473d931,1,1,9,208,192,1230584,2,8,4,3,1,4,0
0x1f3a1827daf6eec16a6e1969e9ec76ecc2810d152bd8fd2c622f95c79b6bddff,1,0x84455f82bde6b951daebadaf11ba8bbdc73c14c9,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 18:27:26+00:00,289425,100000000000,6209065,185623,0,6,2.0,217,516,522,0.9885057471264368,130,11,11,1.0,5,89,570479,263,0x1f3a1827daf6eec16a6e1969e9ec76ecc2810d152bd8fd2c622f95c79b6bddff,5,5,6,208,192,1230611,3,6,2,3,1,3,0
0x6deef4e3aef391b51543113f4c68bc154b49a617acf3ceec0f087c710586fbbd,1,0xd6818ed4fd5b09c25493f7ba25ab57db71eca6a3,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-05 19:10:23+00:00,289407,79200000000,2299292,190411,0,3,,216,517,523,0.988527724665392,130,6,6,1.0,2,129,825136,264,0x6deef4e3aef391b51543113f4c68bc154b49a617acf3ceec0f087c710586fbbd,2,2,6,208,192,1230810,3,6,2,3,1,3,0
0xcfdc5cd62050f1cb4ad19c4184677fe55f606478d4279ca546d13ee8a545a479,1,0x2b1eb5d1fb443d872e7ca3a82e295bc8080cd403,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 02:55:47+00:00,1019565,65532077938,6666818,649677,0,860,2.0,215,518,524,0.9885496183206108,131,867,886,0.9785553047404064,229,1023,6545905,265,0xcfdc5cd62050f1cb4ad19c4184677fe55f606478d4279ca546d13ee8a545a479,4,4,12,208,193,1232899,263,10,4,6,1,4,0
0x9eb1d76e2c8aa2ba21470ca1a5aaa3a27f723962949bf752f92dd11b26f68e01,1,0xf2ecc915a6a36e1a2128f3c8b5f1caee87f1bbee,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 03:48:39+00:00,408211,59395564924,21904901,243676,0,1,2.0,214,519,525,0.9885714285714284,131,4,4,1.0,1,0,90,266,0x9eb1d76e2c8aa2ba21470ca1a5aaa3a27f723962949bf752f92dd11b26f68e01,1,1,9,209,193,1233140,2,8,4,3,1,4,0
0xf4d97b62f0a2fee324ab25290f1fd9f9b6fc6199ea96b5c8e8278062b76ab3e0,1,0x5c019efe4906123b5b9ed53acedf0cae79ebd22e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 07:26:23+00:00,250499,34000000000,26006974,190411,0,11,,213,520,526,0.988593155893536,131,19,19,1.0,10,95,609016,267,0xf4d97b62f0a2fee324ab25290f1fd9f9b6fc6199ea96b5c8e8278062b76ab3e0,3,3,6,209,193,1234137,5,6,2,3,1,3,0
0x3fa9c1af9a5410da3ca63aadafd51aa188f445675f8f33dbd2098ba0bcc92067,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 10:16:28+00:00,1091086,34790800506,8113286,696612,0,11,2.0,212,521,527,0.9886148007590132,131,11,13,0.8461538461538461,9,108,688858,268,0x3fa9c1af9a5410da3ca63aadafd51aa188f445675f8f33dbd2098ba0bcc92067,11,8,12,209,193,1234922,2,10,4,6,1,4,0
0xa1ba913b6aabd2282d652548b888a068eee33457ab7e8239b106834366dc5350,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 10:17:33+00:00,1091086,42433335998,4844369,620765,0,12,2.0,211,522,528,0.9886363636363636,131,12,14,0.8571428571428571,9,108,688864,269,0xa1ba913b6aabd2282d652548b888a068eee33457ab7e8239b106834366dc5350,12,8,12,209,193,1234928,2,10,4,6,1,4,0
0x2b9add4fcb0136626945761f83776e79e8e50fde6cbd841c40b0e0057edc57fa,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 10:18:06+00:00,975564,40688571752,2616522,53597,0,13,2.0,210,523,529,0.9886578449905482,131,13,15,0.8666666666666667,9,108,688867,270,0x2b9add4fcb0136626945761f83776e79e8e50fde6cbd841c40b0e0057edc57fa,13,8,4,209,193,1234931,2,5,0,3,1,2,0
0x42a521f4dfdc2636745ed7ddefbc81dce73862166e83433a7f84b4c224b3e354,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 10:20:32+00:00,979485,47312689077,7067210,623374,0,14,2.0,209,524,530,0.9886792452830188,131,14,16,0.875,9,108,688875,271,0x42a521f4dfdc2636745ed7ddefbc81dce73862166e83433a7f84b4c224b3e354,14,8,12,209,193,1234939,2,10,4,6,1,4,0
0x3ae81f131de7fb65e2a8ac9377cc2f03dd49b6560f91f028403cc9bf57ecd0f0,1,0x7390d0ed48bea6dbd595f3ebbc2c2e377de3265e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 15:18:50+00:00,289407,86900000000,4068813,185611,0,42,,208,525,531,0.9887005649717514,131,57,58,0.9827586206896552,31,155,996249,272,0x3ae81f131de7fb65e2a8ac9377cc2f03dd49b6560f91f028403cc9bf57ecd0f0,2,2,6,209,193,1236285,27,6,2,3,1,3,0
0x92eb080bc0ccc6508207e6e41bb8fb891366dd1b633d35686e065f22b94594e8,1,0x469d1e7de9c7e05889a94c2cb92bf46120ca857f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 16:36:17+00:00,289407,75704694586,4567890,185611,0,28,2.0,207,526,532,0.9887218045112782,131,33,34,0.9705882352941176,14,170,1088429,273,0x92eb080bc0ccc6508207e6e41bb8fb891366dd1b633d35686e065f22b94594e8,2,2,6,209,193,1236654,13,6,2,3,1,3,0
0x22baec6cb9b72032ce4b6228504b0e682e184e45e1eaf492504c0beb61ba8b2a,1,0xb8f57ab602b15f8841fd3e76e43f45e393e69925,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 20:10:40+00:00,142596,149321858139,4051822,93711,0,112,2.0,206,527,533,0.9887429643527204,131,117,121,0.9669421487603304,41,186,1194136,274,0x22baec6cb9b72032ce4b6228504b0e682e184e45e1eaf492504c0beb61ba8b2a,2,2,5,209,193,1237600,43,6,1,3,1,3,0
0x93538898044492c5d155504048ef543f917abdb24bea01fc553063d7f0d74254,1,0xabcaca6b4ce23a603e334b3cc91cbe120e9df617,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-06 21:24:28+00:00,289407,106700000000,2097499,185611,0,6,,205,528,534,0.9887640449438202,131,10,10,1.0,6,76,493234,275,0x93538898044492c5d155504048ef543f917abdb24bea01fc553063d7f0d74254,2,2,6,209,193,1237932,5,6,2,3,1,3,0
0x4fc0203255023cf327bd187b0572d8547ed99f744483487bdbe40cc86315c281,1,0x642fc97f6aa85ce4396e499abecc77c9ecc3e381,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 04:01:42+00:00,142578,97900000000,11173917,93699,0,113,,202,529,535,0.988785046728972,132,119,123,0.967479674796748,24,169,1078782,276,0x4fc0203255023cf327bd187b0572d8547ed99f744483487bdbe40cc86315c281,6,5,5,209,194,1239711,24,6,1,3,1,3,0
0x117ced9651bd31c1668501ac6db086f30f6411e3c6eb8f5ade5c99f84a73812b,1,0x8df9bd5b38765d32dad71ed581d17c88d9198662,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 04:15:50+00:00,142596,93879099665,18131870,93711,0,25,2.0,200,530,536,0.9888059701492536,132,30,31,0.967741935483871,5,6,38189,277,0x117ced9651bd31c1668501ac6db086f30f6411e3c6eb8f5ade5c99f84a73812b,6,3,5,209,194,1239779,10,6,1,3,1,3,0
0x42860002c591b30f43fc26d244f65dd8c674fb56746bb3c1a8ca736cc8c1657c,1,0xf9a4253a3133d035f529752fb9edcd6ce5a67f7b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 04:59:19+00:00,142578,72968193331,11097578,88899,0,152,2.0,198,531,537,0.988826815642458,132,153,160,0.95625,45,195,1249500,278,0x42860002c591b30f43fc26d244f65dd8c674fb56746bb3c1a8ca736cc8c1657c,7,7,5,209,194,1239983,62,6,1,3,1,3,0
0x16953b78015def24048c5e5efe6d5ba69e21398195511521bf96f01e58c8f6ec,1,0xdac34526a9a9e22842cc7290a91d54dab30653d7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 12:37:14+00:00,1348176,66000000000,3535183,874550,0,5,,197,532,538,0.9888475836431226,132,10,10,1.0,5,43,276482,279,0x16953b78015def24048c5e5efe6d5ba69e21398195511521bf96f01e58c8f6ec,5,5,12,209,194,1241954,2,10,4,6,1,4,0
0x1c8d3f158be0335383f70de4b9a75b0ba36176ad82ef7ddfa36e07bb057308aa,1,0x9d62daf1e4a9123f7c00ec0576a987cdc944ef66,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 19:09:06+00:00,289407,423500000000,830994,190411,0,8,,196,533,539,0.9888682745825604,132,14,14,1.0,7,103,659745,280,0x1c8d3f158be0335383f70de4b9a75b0ba36176ad82ef7ddfa36e07bb057308aa,2,2,6,209,194,1243763,6,6,2,3,1,3,0
0x357ed9923b2377f91f5b78ae69f1a3735cc68aef8642b218dee603375acba221,1,0x84455f82bde6b951daebadaf11ba8bbdc73c14c9,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 21:48:06+00:00,1138372,88410981436,6358226,727644,0,7,2.0,195,534,540,0.9888888888888888,132,14,14,1.0,6,91,584364,281,0x357ed9923b2377f91f5b78ae69f1a3735cc68aef8642b218dee603375acba221,6,6,12,209,194,1244496,3,10,4,6,1,4,0
0xf7a7e961fe53328d41429e3d87a155eb0cb8eae7d0d402dfc85d004ae4e9cb7e,1,0x324c4740e20e4e24b01bc28f53afd06bab6a715a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 22:18:17+00:00,408211,97437263705,2582844,248476,0,4,2.0,194,535,541,0.988909426987061,132,8,8,1.0,3,196,1258961,282,0xf7a7e961fe53328d41429e3d87a155eb0cb8eae7d0d402dfc85d004ae4e9cb7e,1,1,9,210,194,1244647,3,8,4,3,1,4,0
0x3a71356d37e0bc130c426142c44a8dbf618637dc76d71a0b3ef343924d1312dd,1,0x324c4740e20e4e24b01bc28f53afd06bab6a715a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 22:18:25+00:00,408211,109289753069,6139821,53585,0,5,2.0,193,536,543,0.9871086556169428,132,9,10,0.9,3,196,1258962,283,0x3a71356d37e0bc130c426142c44a8dbf618637dc76d71a0b3ef343924d1312dd,3,1,4,210,194,1244648,3,5,0,3,1,2,0
0x1314ae94093a7ba08085d2ca732acce1ffb9618bf28473526261fcff1bf71a56,1,0x324c4740e20e4e24b01bc28f53afd06bab6a715a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 22:18:25+00:00,408211,109289753069,6883771,53585,0,6,2.0,192,536,543,0.9871086556169428,132,9,10,0.9,3,196,1258962,284,0x1314ae94093a7ba08085d2ca732acce1ffb9618bf28473526261fcff1bf71a56,3,1,4,210,194,1244648,3,5,0,3,1,2,0
0x0897ebdf1d644139b8133f195dddb7dac6886cdedab27a9a081305f028ded7e7,1,0x78249c92f08f0317161f85a5a9c6e3b01f5c32d0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 00:08:38+00:00,1190341,69307205947,10172869,776723,0,3,2.0,191,537,544,0.9871323529411764,133,7,7,1.0,5,20,124881,285,0x0897ebdf1d644139b8133f195dddb7dac6886cdedab27a9a081305f028ded7e7,2,2,12,210,195,1245140,2,10,4,6,1,4,0
0x87b7134fbe732effa6e3b60507568a58f6bc70ec7c6d065c04a559964aa49c1e,1,0x84455f82bde6b951daebadaf11ba8bbdc73c14c9,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 00:42:30+00:00,1022814,64251534930,18964837,666783,0,8,2.0,190,538,545,0.9871559633027523,133,15,15,1.0,7,92,585175,286,0x87b7134fbe732effa6e3b60507568a58f6bc70ec7c6d065c04a559964aa49c1e,7,7,12,210,195,1245307,3,10,4,6,1,4,0
0x06d5678aac7f8112c72d3e01db205964833584c18b128ce34f09f3c6a2be837b,1,0x54278ce843a5e0763e6c3ff4ebecc840e238240f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 06:02:46+00:00,1452235,68833321353,26493473,928953,0,3,2.0,189,539,546,0.9871794871794872,133,6,6,1.0,3,5,27639,287,0x06d5678aac7f8112c72d3e01db205964833584c18b128ce34f09f3c6a2be837b,3,2,12,210,195,1246727,2,10,4,6,1,4,0
0xe890971bc301598b6ccab468a82f1d733bdc074b6654f5ef9c498f769e4ace12,1,0x4e81276e61db7fddd1001ebd6ecbfa28e06a2136,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 08:39:13+00:00,408211,63402505240,10616143,248476,0,870,2.0,188,540,547,0.9872029250457038,133,935,949,0.9852476290832454,203,371,2386262,288,0xe890971bc301598b6ccab468a82f1d733bdc074b6654f5ef9c498f769e4ace12,1,1,9,211,195,1247437,234,8,4,3,1,4,0
0x7ead972e60304ad87df03e1d0f97b383cd4a603f713e27c19de4b2f101951470,1,0x642fc97f6aa85ce4396e499abecc77c9ecc3e381,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 09:50:48+00:00,1091167,45100000000,13575952,713766,0,115,,187,541,548,0.9872262773722628,133,121,125,0.968,25,170,1086829,289,0x7ead972e60304ad87df03e1d0f97b383cd4a603f713e27c19de4b2f101951470,7,6,12,211,195,1247758,24,10,4,6,1,4,0
0xe3b2ad655364019c0ac619ab597d8c78ddb01c109a88dcedf2a9c685869e84f2,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 10:25:05+00:00,906596,60632908732,7707626,745751,0,15,2.0,186,542,549,0.9872495446265936,133,15,17,0.8823529411764705,10,110,701833,290,0xe3b2ad655364019c0ac619ab597d8c78ddb01c109a88dcedf2a9c685869e84f2,15,9,12,211,195,1247897,2,10,4,6,1,4,0
0x92482519b65b09795e8a3819e05ec2e0b8a74da73c4f439b081dda7671e548da,1,0xd2d0bfef4aec9817a7cb82b39714f01459f54b95,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 13:54:35+00:00,289407,74800000000,4664979,31605,0,3,,184,543,551,0.985480943738657,133,5,6,0.8333333333333333,2,82,528430,291,0x92482519b65b09795e8a3819e05ec2e0b8a74da73c4f439b081dda7671e548da,3,2,2,211,195,1248816,2,3,0,1,1,1,0
0x7e21855ed28d7fc7c1b7338595d483f4ed2114dd6b397aeb42066e2d1de72823,1,0xd2d0bfef4aec9817a7cb82b39714f01459f54b95,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 13:54:35+00:00,289407,71500000000,4633374,185611,0,2,,185,543,551,0.985480943738657,133,5,6,0.8333333333333333,2,82,528430,292,0x7e21855ed28d7fc7c1b7338595d483f4ed2114dd6b397aeb42066e2d1de72823,3,2,6,211,195,1248816,2,6,2,3,1,3,0
0xdf784c9a70532ca468bf9790a2ada5d2e8292556971bd58bb5b7ceac4d2a6c91,24,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-09 04:06:08+00:00,2000000,63260084520,16647092,776802,0,1,2.0,183,544,552,0.9855072463768116,134,3,3,1.0,1,0,543,293,0xdf784c9a70532ca468bf9790a2ada5d2e8292556971bd58bb5b7ceac4d2a6c91,1,1,66,212,196,1252637,2,11,20,9,3,6,0
