transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x35fe20937f0775bee65b6909405162a82c2f0b00af95fb41d2002fa057b55634,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-09 14:21:32+00:00,150000,20000000000,497865,45587,0,43,,18,325,346,0.9393063583815028,41,52,52,1.0,11,40,241394,243,0x35fe20937f0775bee65b6909405162a82c2f0b00af95fb41d2002fa057b55634,19,6,1,50,44,267250,6,2,,,1,0,0
0x7aa1b9fd2eab3f454176bf0fa218ab407a2600c0e583cf470213fffb226082f6,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-09 14:22:03+00:00,150000,20000000000,189571,28210,45312500000000000000,44,,17,326,347,0.9394812680115274,41,53,53,1.0,11,40,241397,244,0x7aa1b9fd2eab3f454176bf0fa218ab407a2600c0e583cf470213fffb226082f6,20,6,1,50,44,267253,6,2,,,1,0,0
0xff08867561f4e7d90cf1a7f6c756eebc07bc2e71ba3db1dcffb4fa1e08ac73f4,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-09 14:29:00+00:00,150000,20000000000,87523,45523,0,46,,15,327,348,0.9396551724137931,41,56,56,1.0,11,40,241419,245,0xff08867561f4e7d90cf1a7f6c756eebc07bc2e71ba3db1dcffb4fa1e08ac73f4,21,6,1,50,44,267275,6,2,,,1,0,0
0xef09122c94462b7b0380b897aa0e6bb44869b54b793b070c458582a2c28c9134,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-09 14:29:27+00:00,150000,20000000000,28210,28210,48110000000000000000,47,,14,328,349,0.9398280802292264,41,57,57,1.0,11,40,241422,246,0xef09122c94462b7b0380b897aa0e6bb44869b54b793b070c458582a2c28c9134,22,6,1,50,44,267278,6,2,,,1,0,0
0x12ac6aec0abea86c588c80ee8f06cf122d011e4376be09965aebd46850a476ce,1,0x90f011a326b6ecb37284eb5e2113d71228d0187f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 15:30:19+00:00,150000,20000000000,1016587,35811,0,56,,12,329,350,0.94,42,49,62,0.7903225806451613,11,34,204113,247,0x12ac6aec0abea86c588c80ee8f06cf122d011e4376be09965aebd46850a476ce,2,2,2,50,45,273482,8,2,0.0,1.0,1,1,0
0xbd57c912ff8c0d58ebcb69a959c0e1ea1af6db4d5f5607569ff9e2cb45f34a1b,1,0x859d231d76c0d796bcf46a7304b086e6328682d5,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 15:42:17+00:00,150000,20000000000,273254,35747,0,7,,11,330,351,0.94017094017094,42,10,10,1.0,2,37,226033,248,0xbd57c912ff8c0d58ebcb69a959c0e1ea1af6db4d5f5607569ff9e2cb45f34a1b,3,2,2,50,45,273530,3,2,0.0,1.0,1,1,0
0xd248b77173c71b330e3a5f2c62021249863999064601c60e0118597fd766241b,1,0x9a63d185a79129fdab19b58bb631ea36a420544e,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 15:53:40+00:00,150000,20000000000,41747,20747,0,15,,10,331,352,0.940340909090909,42,18,18,1.0,9,294,1557579,249,0xd248b77173c71b330e3a5f2c62021249863999064601c60e0118597fd766241b,3,2,2,50,45,273586,6,2,0.0,1.0,1,1,0
0x011225f3d4a3e3977972264627b51ddbf1f9faa302ca92004e7eca6dca0bab1e,1,0x46b515cd71a19221ee768c88f492a741108ef3f0,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 15:56:40+00:00,150000,20000000000,315582,15075,0,41,,9,332,353,0.9405099150141643,42,42,43,0.9767441860465116,3,3,18553,250,0x011225f3d4a3e3977972264627b51ddbf1f9faa302ca92004e7eca6dca0bab1e,4,2,1,50,45,273600,3,2,,,1,0,0
0x27b8fcc22e15b4316fb322c8070c8ffbbfaed789cb5f3460bfb7c2f20a322c53,1,0x46b515cd71a19221ee768c88f492a741108ef3f0,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:05:42+00:00,150000,20000000000,108459,45459,0,46,,8,333,354,0.940677966101695,42,47,48,0.9791666666666666,3,3,18593,251,0x27b8fcc22e15b4316fb322c8070c8ffbbfaed789cb5f3460bfb7c2f20a322c53,5,2,1,50,45,273640,3,2,,,1,0,0
0x2a886bb4daf44879b9b10d68f6ddc9f2e4688ba1b59fc528cbecc94b37ac383e,1,0x46b515cd71a19221ee768c88f492a741108ef3f0,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:07:32+00:00,150000,20000000000,419683,20683,0,47,,7,334,355,0.9408450704225352,42,48,49,0.9795918367346939,3,3,18599,252,0x2a886bb4daf44879b9b10d68f6ddc9f2e4688ba1b59fc528cbecc94b37ac383e,6,2,2,50,45,273646,3,2,0.0,1.0,1,1,0
0x3e525eca6dcc3950732a26bd896175548755ec8ec67e201cc9fbb55a466ece18,1,0x46b515cd71a19221ee768c88f492a741108ef3f0,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:08:11+00:00,150000,20000000000,36075,15075,0,48,,6,335,356,0.9410112359550562,42,49,50,0.98,3,3,18603,253,0x3e525eca6dcc3950732a26bd896175548755ec8ec67e201cc9fbb55a466ece18,7,2,1,50,45,273650,3,2,,,1,0,0
0xa761aca08ccd001fad5bbae41b7536de7e48f7b56b7510637b743444c192fde8,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:10:23+00:00,150000,20000000000,57075,15075,0,56,,5,336,357,0.9411764705882352,42,55,58,0.9482758620689656,13,27,166347,254,0xa761aca08ccd001fad5bbae41b7536de7e48f7b56b7510637b743444c192fde8,16,7,1,50,45,273658,6,2,,,1,0,0
0xd6643bb932a4395b1a02e187dd6607bd0f509d93f09cc87fdd5e6f552294aee0,1,0x35d68fb24df0e54d44e6cc32f75f1cc891f57811,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-10 16:19:56+00:00,150000,20000000000,218308,35747,0,15,,4,337,358,0.941340782122905,42,17,17,1.0,9,306,1619677,255,0xd6643bb932a4395b1a02e187dd6607bd0f509d93f09cc87fdd5e6f552294aee0,1,1,2,51,45,273704,6,2,0.0,1.0,1,1,0
0x6b798be236d631032786dd5aacb1bb2c5a7188f1adfff03ba03b424842755922,1,0x7d1cd61f6153efd679963d101c5c49374989c7e7,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 09:30:46+00:00,3141592,20000000000,117495,96495,0,17,,497,198,216,0.9166666666666666,9,37,37,1.0,23,102,561828,1,0x6b798be236d631032786dd5aacb1bb2c5a7188f1adfff03ba03b424842755922,1,1,13,25,8,49010,11,8,4.0,4.0,1,3,0
0x898ec1697e227c8c6ad77ad8c373cb8646378c3517b2b35f4f1c5ddbc5ecdc07,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 09:56:30+00:00,200000,20000000000,102637,60637,0,62,,495,199,217,0.9170506912442395,9,67,67,1.0,13,31,184934,2,0x898ec1697e227c8c6ad77ad8c373cb8646378c3517b2b35f4f1c5ddbc5ecdc07,12,5,17,25,8,49110,19,9,7.0,4.0,1,3,0
0xd673a1118d69b2f5ea8281a9069e04ca9fee840b0900b0ccc35a84c73f04f65a,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 09:57:54+00:00,200000,20000000000,255608,86426,0,63,,494,200,218,0.9174311926605504,9,68,68,1.0,13,31,184941,3,0xd673a1118d69b2f5ea8281a9069e04ca9fee840b0900b0ccc35a84c73f04f65a,13,5,17,25,8,49117,19,9,7.0,4.0,1,3,0
0x2b165b22b739915bbbfe764ea760544f706f4aa6994c881529f26aed7c171dbc,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 10:02:11+00:00,200000,20000000000,106978,85978,0,66,,491,201,219,0.9178082191780822,9,71,71,1.0,13,31,184956,4,0x2b165b22b739915bbbfe764ea760544f706f4aa6994c881529f26aed7c171dbc,14,5,17,25,8,49132,19,9,7.0,4.0,1,3,0
0x662cc2e6199db74c17db19f945b2b6b85d664d7aba2932f96628b8766e7e1122,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 13:36:41+00:00,3141592,20000000000,96559,96559,0,6,,485,203,221,0.918552036199095,9,8,8,1.0,2,4,24311,5,0x662cc2e6199db74c17db19f945b2b6b85d664d7aba2932f96628b8766e7e1122,1,1,13,26,8,50068,4,8,4.0,4.0,1,3,0
0x3a9a0c57a6239dde438b0a41d1dadd08dd225865bc2d5c2c34f102e570843f1c,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 14:38:37+00:00,3141592,20000000000,96623,96623,0,11,,482,204,222,0.918918918918919,9,15,15,1.0,3,24,143595,6,0x3a9a0c57a6239dde438b0a41d1dadd08dd225865bc2d5c2c34f102e570843f1c,4,2,13,26,8,50316,4,8,4.0,4.0,1,3,0
0x98af3a8668ca36b40f4b089270f476f3a4d0dcc6d807c7b206320bf81b325b94,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 14:39:15+00:00,3141592,20000000000,92607,50607,0,12,,481,205,223,0.9192825112107624,9,16,16,1.0,3,24,143598,7,0x98af3a8668ca36b40f4b089270f476f3a4d0dcc6d807c7b206320bf81b325b94,5,2,13,26,8,50319,4,8,4.0,4.0,1,3,0
0x7da63972d4f65812fa70f16cc84518d590c0107bc08bb911dfd93839b0ea980e,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 14:39:39+00:00,3141592,20000000000,114929,50767,0,13,,480,206,224,0.9196428571428572,9,17,17,1.0,3,24,143601,8,0x7da63972d4f65812fa70f16cc84518d590c0107bc08bb911dfd93839b0ea980e,6,2,13,26,8,50322,4,8,4.0,4.0,1,3,0
0xe1165ec84ebc9ff86d3430bf84d07b66868776b72c03dec2d68e3374636f9f43,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 14:40:23+00:00,3141592,20000000000,71767,50767,0,14,,479,207,225,0.92,9,18,18,1.0,3,24,143603,9,0xe1165ec84ebc9ff86d3430bf84d07b66868776b72c03dec2d68e3374636f9f43,7,2,13,26,8,50324,4,8,4.0,4.0,1,3,0
0xccc072aefa49e1bacb50d6674e99c61a558a21ea5daf899f657c3bd5a32fbf1b,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 14:41:46+00:00,3141592,20000000000,291927,50767,0,15,,478,208,226,0.9203539823008848,9,19,19,1.0,3,24,143604,10,0xccc072aefa49e1bacb50d6674e99c61a558a21ea5daf899f657c3bd5a32fbf1b,8,2,13,26,8,50325,4,8,4.0,4.0,1,3,0
0xc96b609549f64eadb4ad93d2017b179b2442bda7060bc0430be061b4fef3a4de,1,0x57573706e969b480d1fc3e38e7537d71b5e3cdcd,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 17:49:05+00:00,3141592,20000000000,310267,58267,0,6,,474,209,227,0.920704845814978,9,13,13,1.0,9,140,757802,11,0xc96b609549f64eadb4ad93d2017b179b2442bda7060bc0430be061b4fef3a4de,1,1,13,27,8,51124,4,8,4.0,4.0,1,3,0
0x5a9012b4bf939a80d04a0cf17e0dd478268d971a8da0205d212b4f516ab36aee,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 18:30:29+00:00,3141592,20000000000,138687,96687,0,107,,471,210,228,0.9210526315789472,9,100,117,0.8547008547008546,13,60,354459,12,0x5a9012b4bf939a80d04a0cf17e0dd478268d971a8da0205d212b4f516ab36aee,50,5,13,27,8,51294,10,8,4.0,4.0,1,3,0
0x7465ddc53ac81e0e43289a358d00bc403d2ddf775bbd2ab9547cf445881532e6,1,0x9f73bc871764c879fd9e0f524278373fa7875068,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 19:59:06+00:00,3141592,20000000000,138774,50831,0,70,,466,212,230,0.9217391304347826,9,88,88,1.0,7,99,551513,13,0x7465ddc53ac81e0e43289a358d00bc403d2ddf775bbd2ab9547cf445881532e6,41,2,13,27,8,51660,10,8,4.0,4.0,1,3,0
0xa83f3f90b3654777a5e01348db4d048a1322a8269e532240642ac31a0b947752,1,0x9006a41cbdfbdde6802f63b1795207b56cf0fd99,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-04 20:58:31+00:00,3141592,20000000000,149298,86298,0,14,,464,214,232,0.9224137931034482,9,112,112,1.0,27,27,165442,14,0xa83f3f90b3654777a5e01348db4d048a1322a8269e532240642ac31a0b947752,7,1,17,27,8,51905,3,9,7.0,4.0,1,3,0
0x1c6e52ad511acb8b1c17d3f3d7c330f4c1d3a0204f4d3a43421d8e74fd481174,1,0x0d53ac8163d98791e77b23da0b5097552f6b6753,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 02:56:34+00:00,3141592,20000000000,283742,155651,0,2,,452,217,235,0.9234042553191488,10,4,4,1.0,1,0,67,15,0x1c6e52ad511acb8b1c17d3f3d7c330f4c1d3a0204f4d3a43421d8e74fd481174,1,1,3,28,9,53357,2,4,1.0,1.0,1,2,0
0x19847961415997b191a3008503c5d2b3b6472ffe37ca25975fbcbf6783feaae1,1,0x9f73bc871764c879fd9e0f524278373fa7875068,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 03:43:29+00:00,3141592,20000000000,71799,50799,0,78,,449,221,239,0.9246861924686192,10,96,96,1.0,8,100,553421,16,0x19847961415997b191a3008503c5d2b3b6472ffe37ca25975fbcbf6783feaae1,46,3,13,28,9,53568,10,8,4.0,4.0,1,3,0
0x835f97e16d6ea32108b7e505b4ee99074565551710204a4b3c62f7a9172a7688,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 05:47:33+00:00,3141592,20000000000,176395,155395,0,17,,445,222,240,0.925,10,25,25,1.0,5,5,26484,17,0x835f97e16d6ea32108b7e505b4ee99074565551710204a4b3c62f7a9172a7688,1,1,3,29,9,54101,6,4,1.0,1.0,1,2,0
0xfa6a678f8837d0b143139d25d3e4179d3214df2fbcf10b853f73bdffd5793f0a,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 05:48:06+00:00,3141592,20000000000,176395,155395,0,18,,444,223,241,0.925311203319502,10,26,26,1.0,5,5,26487,18,0xfa6a678f8837d0b143139d25d3e4179d3214df2fbcf10b853f73bdffd5793f0a,2,1,3,29,9,54104,6,4,1.0,1.0,1,2,0
0xed9c9582a61ab899d82600ed13d36384935ca295ac03df5e084bcb504bb5d8f7,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 05:48:31+00:00,3141592,20000000000,155395,155395,0,19,,443,224,242,0.9256198347107438,10,27,27,1.0,5,5,26489,19,0xed9c9582a61ab899d82600ed13d36384935ca295ac03df5e084bcb504bb5d8f7,3,1,3,29,9,54106,6,4,1.0,1.0,1,2,0
0x3805b81998d4b948d97f6e88a3722ba7a2f433318682771eaf38318706354e17,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 05:49:58+00:00,3141592,20000000000,308561,96431,0,20,,442,225,243,0.925925925925926,10,28,28,1.0,5,5,26492,20,0x3805b81998d4b948d97f6e88a3722ba7a2f433318682771eaf38318706354e17,4,1,13,29,9,54109,6,8,4.0,4.0,1,3,0
0xf5f2e0008a85fabb86fa81610a8d4d35e05bac120844f136c94e689252a9af9a,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 05:51:54+00:00,3141592,20000000000,199422,155331,0,21,,441,226,244,0.9262295081967212,10,29,29,1.0,5,5,26499,21,0xf5f2e0008a85fabb86fa81610a8d4d35e05bac120844f136c94e689252a9af9a,5,1,3,29,9,54116,6,4,1.0,1.0,1,2,0
0xee0246c7428b20cb42301210569ca7f561147609891f6693919efe3606e4ab3d,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 05:54:06+00:00,3141592,20000000000,644339,155203,0,22,,440,227,245,0.926530612244898,10,30,30,1.0,5,5,26505,22,0xee0246c7428b20cb42301210569ca7f561147609891f6693919efe3606e4ab3d,6,1,3,29,9,54122,6,4,1.0,1.0,1,2,0
0xd911fede7a0e958c815dc980d75abe4b6754f037eb933b8d66a80f389b7965ed,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 06:01:36+00:00,3141592,20000000000,107973,33882,0,24,,439,229,247,0.9271255060728744,10,32,32,1.0,5,5,26532,23,0xd911fede7a0e958c815dc980d75abe4b6754f037eb933b8d66a80f389b7965ed,8,1,3,29,9,54149,6,4,1.0,1.0,1,2,0
0x90b5daed59d8e48a61aab3858cd24e32ecb8034dc870074a928e6b075eea8012,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 06:04:09+00:00,3141592,20000000000,96495,96495,0,25,,438,230,248,0.9274193548387096,10,33,33,1.0,5,5,26544,24,0x90b5daed59d8e48a61aab3858cd24e32ecb8034dc870074a928e6b075eea8012,9,1,13,29,9,54161,6,8,4.0,4.0,1,3,0
0x413cc7b00b0ca635517f653efcb2360ffc1210d10ab698d3234fef708d53ae43,1,0x0d05b9f9ed0b149d91d91ce7ba89df11e9abb53f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 06:07:53+00:00,3141592,20000000000,302731,155331,0,28,,437,233,251,0.9282868525896412,10,36,36,1.0,5,5,26556,25,0x413cc7b00b0ca635517f653efcb2360ffc1210d10ab698d3234fef708d53ae43,12,1,3,29,9,54173,6,4,1.0,1.0,1,2,0
0x4ee557a1beda6f268637ecb1b5fe6cc4232a23c2b56f6957146c448305f765e5,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 08:06:13+00:00,3141592,20000000000,177964,155523,0,27,,435,240,261,0.9195402298850573,10,32,32,1.0,4,25,147940,26,0x4ee557a1beda6f268637ecb1b5fe6cc4232a23c2b56f6957146c448305f765e5,9,3,3,29,9,54661,4,4,1.0,1.0,1,2,0
0x4ffc13bef4347577671210a8769c7b7570a2856700f1f80113a051c52e57d38b,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 08:08:54+00:00,3141592,20000000000,33882,33882,0,28,,434,241,262,0.9198473282442748,10,33,33,1.0,4,25,147951,27,0x4ffc13bef4347577671210a8769c7b7570a2856700f1f80113a051c52e57d38b,10,3,3,29,9,54672,4,4,1.0,1.0,1,2,0
0xdb46491e8d71e59869cbf97a384e9d6f7650a7cd142a6c60f3c68222ce384cf8,1,0xb7e4e93fbabf3904d28564574b3692293e6ea476,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 08:17:17+00:00,3141592,20352296252,167587,125587,0,3,,431,242,263,0.9201520912547528,10,16,16,1.0,8,56,331437,28,0xdb46491e8d71e59869cbf97a384e9d6f7650a7cd142a6c60f3c68222ce384cf8,1,1,3,30,9,54709,3,4,1.0,1.0,1,2,0
0x3cfde262c4705089dcb9beb622025258779bb0f58ffc5fb1d5fe9bd96b0b369f,1,0xb7e4e93fbabf3904d28564574b3692293e6ea476,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 08:23:06+00:00,3141592,20000000000,140651,140651,0,6,,428,243,264,0.9204545454545454,10,19,19,1.0,8,56,331466,29,0x3cfde262c4705089dcb9beb622025258779bb0f58ffc5fb1d5fe9bd96b0b369f,2,1,3,30,9,54738,3,4,1.0,1.0,1,2,0
0x0bd908576e2056a1860d93ac03e150b98a3a4aa8cb44dba7c8385e58e176b8fb,1,0xdc99b79555385ab2fe0ff28c3c954a07b28aac5e,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 14:55:47+00:00,3141592,20000000000,79203,58203,0,168,,420,244,265,0.920754716981132,10,121,171,0.7076023391812865,25,219,1152653,30,0x0bd908576e2056a1860d93ac03e150b98a3a4aa8cb44dba7c8385e58e176b8fb,1,1,13,31,9,56394,18,8,4.0,4.0,1,3,0
0xe7fcfc153618122b11c79d39340b79a27cadd2fdabff50b3435ae6b53fbe61c6,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:22:53+00:00,3141592,20000000000,155523,155523,0,2,,417,245,266,0.9210526315789472,10,6,6,1.0,1,0,89,31,0xe7fcfc153618122b11c79d39340b79a27cadd2fdabff50b3435ae6b53fbe61c6,1,1,3,32,9,57014,2,4,1.0,1.0,1,2,0
0x347b4c343643b732acfcd1ace28144b6117b62ba43dc54baa36da61de4280d7f,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:23:08+00:00,3141592,20000000000,155523,155523,0,3,,416,246,267,0.9213483146067416,10,7,7,1.0,1,0,90,32,0x347b4c343643b732acfcd1ace28144b6117b62ba43dc54baa36da61de4280d7f,2,1,3,32,9,57015,2,4,1.0,1.0,1,2,0
0xb4240ffdd0a66890f62cb8d9de8b355fea750bcb0baddbe138c8c0ba8c29812b,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:23:43+00:00,3141592,20000000000,529569,155523,0,6,,414,247,270,0.9148148148148147,10,8,10,0.8,1,0,91,33,0xb4240ffdd0a66890f62cb8d9de8b355fea750bcb0baddbe138c8c0ba8c29812b,5,1,3,32,9,57016,2,4,1.0,1.0,1,2,0
0xcff9a9171360a467cd43f9fde071427ac336bc39e82f79c484c0bcd6b5165193,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:23:43+00:00,3141592,20000000000,353046,155523,0,5,,413,247,270,0.9148148148148147,10,8,10,0.8,1,0,91,34,0xcff9a9171360a467cd43f9fde071427ac336bc39e82f79c484c0bcd6b5165193,5,1,3,32,9,57016,2,4,1.0,1.0,1,2,0
0x2c7a360398a29a7738564e405baffd5c164c38f5deed9f4e5acd5fc8af088795,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:23:43+00:00,3141592,20000000000,176523,155523,0,4,,415,247,270,0.9148148148148147,10,8,10,0.8,1,0,91,35,0x2c7a360398a29a7738564e405baffd5c164c38f5deed9f4e5acd5fc8af088795,5,1,3,32,9,57016,2,4,1.0,1.0,1,2,0
0x2a89d8079e8aef0f1f76be0a8b23149e68da10029477b5a08cbf953e71032889,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:28:29+00:00,3141592,20000000000,211410,33882,0,11,,409,248,276,0.8985507246376812,10,9,16,0.5625,1,0,115,36,0x2a89d8079e8aef0f1f76be0a8b23149e68da10029477b5a08cbf953e71032889,11,1,3,32,9,57040,2,4,1.0,1.0,1,2,0
0x1b358fa8194e704b561362480bfce2df8403742fabb7dc355567faf1c7f0693e,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:28:29+00:00,3141592,20000000000,109764,33882,0,8,,408,248,276,0.8985507246376812,10,9,16,0.5625,1,0,115,37,0x1b358fa8194e704b561362480bfce2df8403742fabb7dc355567faf1c7f0693e,11,1,3,32,9,57040,2,4,1.0,1.0,1,2,0
0xf3cb350a4fd297e2706fea77f74ea0740d45e09bec21ff619b5cefb20cdb0159,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:28:29+00:00,3141592,20000000000,177528,33882,0,10,,410,248,276,0.8985507246376812,10,9,16,0.5625,1,0,115,38,0xf3cb350a4fd297e2706fea77f74ea0740d45e09bec21ff619b5cefb20cdb0159,11,1,3,32,9,57040,2,4,1.0,1.0,1,2,0
0xfb44d2835b4e958448c1f01385cacad91a28e50d6641fecd98e40e5ba276f52a,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:28:29+00:00,3141592,20000000000,143646,33882,0,9,,412,248,276,0.8985507246376812,10,9,16,0.5625,1,0,115,39,0xfb44d2835b4e958448c1f01385cacad91a28e50d6641fecd98e40e5ba276f52a,11,1,3,32,9,57040,2,4,1.0,1.0,1,2,0
0x549951e0246149ed406af8220edb71e9ede7b8932c313c448bbff5f72a6ca501,1,0x131ce849aadf6624e73b06dd7b7ba7e3c98a6a9b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:28:29+00:00,3141592,20000000000,75882,33882,0,7,,411,248,276,0.8985507246376812,10,9,16,0.5625,1,0,115,40,0x549951e0246149ed406af8220edb71e9ede7b8932c313c448bbff5f72a6ca501,11,1,3,32,9,57040,2,4,1.0,1.0,1,2,0
0x4a451c16214276a5bf257b8c98cbfc43e7659ae46a39112c6a748e15fd38eb0a,1,0x6a6af0730497634e8c6be9ee2b88eb0e696f1a55,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-05-05 17:48:28+00:00,3141592,20000000000,224523,140523,0,4,,405,252,280,0.9,10,5,7,0.7142857142857143,1,0,152,41,0x4a451c16214276a5bf257b8c98cbfc43e7659ae46a39112c6a748e15fd38eb0a,1,1,3,33,9,57112,4,4,1.0,1.0,1,2,0
