transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x4ee68306c0c5075db8f2f11b514f72efe7bd648ed69a08f7fd6374a99c4abd30,1,0xbc836c546b4ecd47905444e97130446fbc826b34,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:01:45+00:00,147394,20000000000,1274610,47394,0,4,,306,63044,109746,0.5744537386328431,48,22,22,1.0,17,24,146823,160,0x4ee68306c0c5075db8f2f11b514f72efe7bd648ed69a08f7fd6374a99c4abd30,2,2,1,32127,47,288083,3,2,,,1,0,0
0x3c25a5dd178b3c24c16a5dca544dd82771c19e7cc633b4dd6db6585e8679fa0c,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:01:45+00:00,150000,22159999998,188403,47842,0,5835,,305,63044,109746,0.5744537386328431,48,3976,5837,0.6811718348466677,20,19,117797,161,0x3c25a5dd178b3c24c16a5dca544dd82771c19e7cc633b4dd6db6585e8679fa0c,988,20,1,32127,47,288083,1252,2,,,1,0,0
0x3a698dbc51544f5beba47c958a1ce65ece4b418fb41d7ed2b743a8878061356c,1,0x9b9932fd27572bccfd144e3e3c05d47e2eb2e796,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:02:40+00:00,147778,21906984398,89778,47778,0,3,,304,63045,109747,0.5744576161535166,48,7,7,1.0,5,42,254930,162,0x3a698dbc51544f5beba47c958a1ce65ece4b418fb41d7ed2b743a8878061356c,4,4,1,32127,47,288086,1,2,,,1,0,0
0xb6250e1354bea99d5027deae350fd246368eb78b4af9f9ea91f694dfb74b2347,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:02:49+00:00,54218,21262299444,176560,54218,0,18597,,303,63046,109750,0.5744510250569475,48,6246,18603,0.3357522980164489,21,20,124394,163,0xb6250e1354bea99d5027deae350fd246368eb78b4af9f9ea91f694dfb74b2347,9242,20,1,32127,47,288087,8794,2,,,1,0,0
0xe58057de1bd64e2549be89e2f5656e6352d471c9db18c7d7e0dfe26abdffe4cc,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:02:49+00:00,47778,21262299444,224338,47778,0,18598,,301,63046,109750,0.5744510250569475,48,6246,18603,0.3357522980164489,21,20,124394,164,0xe58057de1bd64e2549be89e2f5656e6352d471c9db18c7d7e0dfe26abdffe4cc,9242,20,1,32127,47,288087,8794,2,,,1,0,0
0xa5d8b7626692b002df9ae5cbcc9836a8d0becd3856cb9610f51e49c69281cc83,1,0x7fd54c806e7b4b4cd56738c43693b549d39173e5,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:02:49+00:00,100000,22000000000,59342,38342,0,3,,302,63046,109750,0.5744510250569475,48,6,6,1.0,3,25,152317,165,0xa5d8b7626692b002df9ae5cbcc9836a8d0becd3856cb9610f51e49c69281cc83,3,2,1,32127,47,288087,2,2,,,1,0,0
0xc1a1f424c44dfcc8ca25c1b8d9e7941c8a0d427140bee7d9fe02b2a93c1ac063,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:02:58+00:00,227650,21005031727,140650,77650,0,30886,,300,63047,109751,0.5744549024610253,48,152846,225951,0.6764563998389032,311,311,1655538,166,0xc1a1f424c44dfcc8ca25c1b8d9e7941c8a0d427140bee7d9fe02b2a93c1ac063,9928,48,1,32127,47,288088,10319,2,,,1,0,0
0x877d38d0ed059c8166358ff806188a6fcc15c1e21a7cf72c0a368274f7c78c04,1,0xc8f4e9235c0a58c086d32973fd1265de466e1a69,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:03:27+00:00,162842,19142149970,827249,62842,0,5,,299,63048,109752,0.5744587797944457,48,8,8,1.0,3,45,271237,167,0x877d38d0ed059c8166358ff806188a6fcc15c1e21a7cf72c0a368274f7c78c04,6,3,1,32127,47,288090,1,2,,,1,0,0
0xd954b082e92ee223384f35b3afee1bb571dd4f927863de52cd8da2b4c0a73fb2,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:06:40+00:00,54026,20000000000,90013,27013,0,18599,,295,63049,109755,0.5744521889663341,48,6247,18606,0.335751907986671,21,20,124414,168,0xd954b082e92ee223384f35b3afee1bb571dd4f927863de52cd8da2b4c0a73fb2,9245,20,1,32127,47,288107,8794,2,,,1,0,0
0xc03019c091434711c392ff631954e824237790e220c8cf06a6e48912669af7fb,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:06:40+00:00,54218,20000000000,150231,39218,0,18600,,294,63049,109755,0.5744521889663341,48,6247,18606,0.335751907986671,21,20,124414,169,0xc03019c091434711c392ff631954e824237790e220c8cf06a6e48912669af7fb,9245,20,1,32127,47,288107,8794,2,,,1,0,0
0x5a3a524e9deb95c10e73018cb87f64355bf0e1eaecf55429d937aa1a3e68864e,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:06:40+00:00,54154,20000000000,210385,39154,0,18601,,296,63049,109755,0.5744521889663341,48,6247,18606,0.335751907986671,21,20,124414,170,0x5a3a524e9deb95c10e73018cb87f64355bf0e1eaecf55429d937aa1a3e68864e,9245,20,1,32127,47,288107,8794,2,,,1,0,0
0x07aa6c713cdd7a5a47dc3e78fe9872c156ed0feb2a63fd12ae5f67920d938e03,1,0xb2490680ce9c5217c34f9acd113f736742e4dbb6,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:08:14+00:00,91216,20000000000,880755,45608,0,0,,292,63050,109757,0.5744508322931567,48,2,2,1.0,1,0,27,171,0x07aa6c713cdd7a5a47dc3e78fe9872c156ed0feb2a63fd12ae5f67920d938e03,1,1,1,32128,47,288113,1,2,,,1,0,0
0xb4884c7117c59d3d00f090abde4ef20097dbc55866f073b7ccd824018fd24b7e,1,0xbc836c546b4ecd47905444e97130446fbc826b34,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:08:14+00:00,147778,20000000000,835147,23889,0,5,,293,63050,109757,0.5744508322931567,48,23,23,1.0,17,24,146853,172,0xb4884c7117c59d3d00f090abde4ef20097dbc55866f073b7ccd824018fd24b7e,3,2,1,32128,47,288113,3,2,,,1,0,0
0xf1a4fb5e3f349f19caf01167c6d3e42447132a09e41fa979ebd736159690c539,1,0x79355b7da5d49f240037f5f8a6df17c49cce1da3,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:08:57+00:00,121000,24200000000,142000,121000,0,2,,289,63051,109758,0.5744547094517028,48,4,4,1.0,3,39,234854,173,0xf1a4fb5e3f349f19caf01167c6d3e42447132a09e41fa979ebd736159690c539,3,3,1,32128,47,288115,1,2,,,1,0,0
0x55f847fed000f5711bae3db28b3ccf7237eab982d4482b1bd1eacbdbc07628b7,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:10:46+00:00,77778,20000000000,3662128,77778,0,18602,,288,63052,109759,0.5744585865396002,48,6248,18607,0.3357876068146396,21,20,124423,174,0x55f847fed000f5711bae3db28b3ccf7237eab982d4482b1bd1eacbdbc07628b7,9246,20,1,32128,47,288116,8794,2,,,1,0,0
0xfb8c2c7da9d8db7097ac42d3753abe5d08e958fa49b3d36e990def98214940ac,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:14:21+00:00,47842,20000000000,929842,47842,0,18603,,286,63053,109761,0.5744572297992911,48,6249,18609,0.3358052555215218,21,20,124435,175,0xfb8c2c7da9d8db7097ac42d3753abe5d08e958fa49b3d36e990def98214940ac,9248,20,1,32128,47,288128,8794,2,,,1,0,0
0x2bce031975c4d00eb0942192aa6c439d7f5811dbe3e13f08ae8b464a565ebe98,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:14:21+00:00,77778,20000000000,1028620,77778,0,18604,,285,63053,109761,0.5744572297992911,48,6249,18609,0.3358052555215218,21,20,124435,176,0x2bce031975c4d00eb0942192aa6c439d7f5811dbe3e13f08ae8b464a565ebe98,9248,20,1,32128,47,288128,8794,2,,,1,0,0
0xe181c14e7628bdd650b098cc2c9eb7eead13a7663b643e5b0ea123ebbc312937,1,0x79355b7da5d49f240037f5f8a6df17c49cce1da3,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:15:45+00:00,177842,20000000000,110842,47842,0,3,,284,63054,109762,0.5744611067582587,48,5,5,1.0,3,39,234873,177,0xe181c14e7628bdd650b098cc2c9eb7eead13a7663b643e5b0ea123ebbc312937,4,3,1,32128,47,288134,1,2,,,1,0,0
0x6b94fd1827c25c10fff12051718cdd153e0f5b2b641ee05ec32b5d290ead5ed4,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:18:00+00:00,54218,20000000000,1811532,27109,0,18607,,282,63055,109764,0.5744597500091104,48,6251,18612,0.3358585858585858,21,20,124453,178,0x6b94fd1827c25c10fff12051718cdd153e0f5b2b641ee05ec32b5d290ead5ed4,9249,20,1,32128,47,288146,8796,2,,,1,0,0
0x8d1fedf9027ece6fb5f1ea0b8b3f14fb97b614e73327df52071862be07343d65,1,0x1a45221bb8d9c78d59bf1de0b3a361f5da3f965e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:18:00+00:00,121916,20000000000,378916,21916,0,6,,281,63055,109764,0.5744597500091104,48,135,135,1.0,117,307,1633120,179,0x8d1fedf9027ece6fb5f1ea0b8b3f14fb97b614e73327df52071862be07343d65,2,2,1,32128,47,288146,4,2,,,1,0,0
0x05357fa1cc538db39f98dc88731c2fdf9c69be01e488a78490ad072212946cb6,1,0x92b879ee354d7b0122a9076bbc683be4c1028be9,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:18:37+00:00,162778,20000000000,321285,62778,0,23,,280,63056,109765,0.5744636268391564,48,45,45,1.0,14,45,273429,180,0x05357fa1cc538db39f98dc88731c2fdf9c69be01e488a78490ad072212946cb6,24,14,1,32128,47,288150,1,2,,,1,0,0
0x7ea9cff8d3660ae0c91da471b5a6e84004a3e4cca23dda702c3d326cb79a2ad9,1,0xca428863a5ca30369892d612183ef9fb1a04bcea,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:18:47+00:00,162714,20000000000,1083714,62714,0,7,,279,63057,109766,0.5744675035985642,48,9,9,1.0,7,77,463805,181,0x7ea9cff8d3660ae0c91da471b5a6e84004a3e4cca23dda702c3d326cb79a2ad9,4,3,1,32128,47,288151,3,2,,,1,0,0
0x2b2e976c1deedef2f6d638bf354e8e2313079636962a9aff34705c5ada9edf92,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:20:44+00:00,100000,20000000000,3046602,77842,0,2090,,277,63058,109767,0.5744713802873359,48,5032,6394,0.786987801063497,136,141,805822,182,0x2b2e976c1deedef2f6d638bf354e8e2313079636962a9aff34705c5ada9edf92,633,33,1,32128,47,288158,699,2,,,1,0,0
0xcd88b4b0b921a2f771b37d099c570bec2d162d5f5e6263a3ec8d9d4497417483,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:21:24+00:00,62778,20000000000,471484,62778,0,18610,,273,63059,109770,0.5744647900154868,48,6252,18615,0.3358581788879935,21,20,124468,183,0xcd88b4b0b921a2f771b37d099c570bec2d162d5f5e6263a3ec8d9d4497417483,9252,20,1,32128,47,288161,8796,2,,,1,0,0
0x0c42d67cf257f952cee02d399ae34b73d38606d7ea6c4fb2c0f1a61fb8403a21,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:21:24+00:00,54218,20000000000,348616,27109,0,18608,,275,63059,109770,0.5744647900154868,48,6252,18615,0.3358581788879935,21,20,124468,184,0x0c42d67cf257f952cee02d399ae34b73d38606d7ea6c4fb2c0f1a61fb8403a21,9252,20,1,32128,47,288161,8796,2,,,1,0,0
0xbe15ecd9b10c1fb8e9d146556aa92876c032fb712c4aa65f00b4dafef74e945d,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:21:24+00:00,54090,20000000000,408706,39090,0,18609,,274,63059,109770,0.5744647900154868,48,6252,18615,0.3358581788879935,21,20,124468,185,0xbe15ecd9b10c1fb8e9d146556aa92876c032fb712c4aa65f00b4dafef74e945d,9252,20,1,32128,47,288161,8796,2,,,1,0,0
0xd7a5954b0725a774e8dfbc50bd65d75b821153d84dc00bcb915e602fe83ebd60,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:12+00:00,212714,20000000000,1578656,62714,0,30891,,272,63060,109774,0.5744529670049374,48,152871,225992,0.6764442989132358,311,311,1655618,186,0xd7a5954b0725a774e8dfbc50bd65d75b821153d84dc00bcb915e602fe83ebd60,9929,48,1,32130,47,288168,10321,2,,,1,0,0
0x398098ee4fc1e4a2237c4542b8ec767e8886cf850791ca41169dbe9c357ed461,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:12+00:00,150000,20000000000,1912079,77778,0,5844,,271,63060,109774,0.5744529670049374,48,3984,5846,0.681491618200479,20,19,117882,187,0x398098ee4fc1e4a2237c4542b8ec767e8886cf850791ca41169dbe9c357ed461,989,20,1,32130,47,288168,1256,2,,,1,0,0
0x1917241ae36712614757c002068ce263b1cbf05dc75be34c139693e75dc131ca,1,0xaf50f77577b81a166b601d54006a8ec46cf49f3d,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:12+00:00,91216,20000000000,1473942,45608,0,0,,269,63060,109774,0.5744529670049374,48,2,2,1.0,1,0,28,188,0x1917241ae36712614757c002068ce263b1cbf05dc75be34c139693e75dc131ca,1,1,1,32130,47,288168,1,2,,,1,0,0
0x0b05c80c59d16a860f380d89c22512a1e3b13007f0aeda1501002d58cc2d503b,1,0x63cab510fcc47a49f846e1bdf854db33c93df682,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:12+00:00,91216,20000000000,1813301,45608,0,0,,268,63060,109774,0.5744529670049374,48,2,2,1.0,1,0,28,189,0x0b05c80c59d16a860f380d89c22512a1e3b13007f0aeda1501002d58cc2d503b,1,1,1,32130,47,288168,1,2,,,1,0,0
0x18485c3f3f69e46331e671b2c6daa05b2521f4091b594c16b00d4bbb59ebf6f1,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:47+00:00,204154,20000000000,69077,27077,0,30892,,267,63061,109775,0.5744568435436119,48,152872,225993,0.6764457306199749,311,311,1655621,190,0x18485c3f3f69e46331e671b2c6daa05b2521f4091b594c16b00d4bbb59ebf6f1,9930,48,1,32130,47,288171,10321,2,,,1,0,0
0x07d00b16cd256f6ae4913df783180015eeb6541d2cd77a8e26c54a2a00bf5dcd,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:58+00:00,150000,20000000000,77778,77778,0,5845,,266,63062,109776,0.5744607200116602,48,3985,5847,0.681546092012998,20,19,117886,191,0x07d00b16cd256f6ae4913df783180015eeb6541d2cd77a8e26c54a2a00bf5dcd,990,20,1,32130,47,288172,1256,2,,,1,0,0
0x0d5aa69f2b98abe6a85174708cdbd389b26dcd4cf0284bc97f9bfb7af82404d5,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:25:11+00:00,197842,20000000000,669856,47842,0,30893,,264,63063,109777,0.5744645964090838,48,152873,225994,0.6764471623140437,311,311,1655627,192,0x0d5aa69f2b98abe6a85174708cdbd389b26dcd4cf0284bc97f9bfb7af82404d5,9931,48,1,32130,47,288177,10321,2,,,1,0,0
0x8874d291300aed6d7235e5d857475bcd7e6830a9a3c19a48f4b96eb1969540fb,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:26:38+00:00,150000,20000000000,348285,47778,0,5846,,263,63064,109778,0.5744684727358851,48,3986,5848,0.6816005471956224,20,19,117897,193,0x8874d291300aed6d7235e5d857475bcd7e6830a9a3c19a48f4b96eb1969540fb,991,20,1,32130,47,288183,1256,2,,,1,0,0
0xcf60ccf1d3bf899c8e859a40417f8372372af781269568608d007603a0b145e1,1,0xdcc9ea31b9ea6d7ca76ac35113921d1a1db7fe04,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:27:06+00:00,100000,21000000000,47714,47714,0,6,,262,63065,109779,0.5744723489920659,48,10,10,1.0,3,20,125759,194,0xcf60ccf1d3bf899c8e859a40417f8372372af781269568608d007603a0b145e1,6,2,1,32130,47,288185,2,2,,,1,0,0
0xd65254905aca31c5179d707a55c994643a3761c52e93cc701805e303501cc556,1,0x1a45221bb8d9c78d59bf1de0b3a361f5da3f965e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:28:41+00:00,162714,20000000000,62714,62714,0,7,,261,63066,109780,0.574476225177628,48,136,136,1.0,117,307,1633166,195,0xd65254905aca31c5179d707a55c994643a3761c52e93cc701805e303501cc556,3,2,1,32130,47,288192,4,2,,,1,0,0
0xbc2bb4e8f0d1e9d633ee2c411a496078dc5e84a1c8658c7cac796e682226b381,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:28:57+00:00,54090,20000000000,313056,39090,0,18611,,260,63067,109781,0.5744801012925734,48,6253,18618,0.3358577720485551,21,20,124502,196,0xbc2bb4e8f0d1e9d633ee2c411a496078dc5e84a1c8658c7cac796e682226b381,9253,20,1,32130,47,288195,8798,2,,,1,0,0
0x3f10696e243e8475fabb1968e17e5607a3c49a40f4a300001a38a432359632ed,1,0x4e3e70b0019fe1ab82ed4efd53d0c78eb7e072c1,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:31:24+00:00,150000,21000000000,83650,62650,0,17,,257,63068,109782,0.574483977336904,48,33,33,1.0,12,42,253071,197,0x3f10696e243e8475fabb1968e17e5607a3c49a40f4a300001a38a432359632ed,17,11,1,32130,47,288210,2,2,,,1,0,0
0xa6335bce00d31c54c4dcaed16edf37531577bec661e178b9eafc8b30b41b4134,1,0xc024b4e3f053ea98299486c69f3165561910b816,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:32:05+00:00,150000,21000000000,171000,150000,0,9,,256,63069,109783,0.5744878533106219,48,13,13,1.0,4,30,181258,198,0xa6335bce00d31c54c4dcaed16edf37531577bec661e178b9eafc8b30b41b4134,10,4,1,32130,47,288214,1,2,,,1,0,0
0x08c457f90f3cf6f359bf28951575bf13f834189c6a971803beba2cd4efca0b87,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:33:05+00:00,54026,20000000000,291026,39026,0,18614,,255,63070,109784,0.5744917292137288,48,6254,18619,0.3358934421827166,21,20,124523,199,0x08c457f90f3cf6f359bf28951575bf13f834189c6a971803beba2cd4efca0b87,9254,20,1,32130,47,288216,8798,2,,,1,0,0
0x86a285f9253c4d20993169ee622e803dd586df2e9ac9b95ab32e09ebfe8fd7b0,1,0xabc24da15112ad38dbfab47ea023b71e6ad9b9c3,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:34:34+00:00,91216,20000000000,108608,45608,0,0,,254,63071,109786,0.574490372178602,48,2,2,1.0,1,0,27,200,0x86a285f9253c4d20993169ee622e803dd586df2e9ac9b95ab32e09ebfe8fd7b0,1,1,1,32132,47,288222,1,2,,,1,0,0
0xe293865e3bf9adb936ec01608bb468a8fad4b4772387f65d0f8c49f96a163cef,1,0x19c9f9aedfd6561e3834a6dff793c760f4532752,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:34:34+00:00,91216,20000000000,412723,45608,0,0,,253,63071,109786,0.574490372178602,48,2,2,1.0,1,0,27,201,0xe293865e3bf9adb936ec01608bb468a8fad4b4772387f65d0f8c49f96a163cef,1,1,1,32132,47,288222,1,2,,,1,0,0
0x1f0820f5c2262081aa5288139242c8b0e261feecb1d5d70b2a8f2511eef101e1,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:37:38+00:00,150000,20000000000,77778,77778,0,5850,,251,63072,109787,0.5744942479528542,48,3989,5852,0.6816473000683527,20,19,117946,202,0x1f0820f5c2262081aa5288139242c8b0e261feecb1d5d70b2a8f2511eef101e1,992,20,1,32132,47,288232,1257,2,,,1,0,0
0x9fef808aeef60b03a97661ef0dabfea466f2e3e15bc0d252748124d726d63abd,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:40:35+00:00,62778,20000000000,1047869,62778,0,18618,,248,63073,109789,0.5744928909089253,48,6256,18623,0.3359286903291628,21,20,124550,203,0x9fef808aeef60b03a97661ef0dabfea466f2e3e15bc0d252748124d726d63abd,9256,20,1,32132,47,288243,8800,2,,,1,0,0
0xd18ef3bffe86f972d1f3f39870701239b581fb7b047906250de77d081e41d666,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:40:35+00:00,54154,20000000000,964091,27077,0,18617,,249,63073,109789,0.5744928909089253,48,6256,18623,0.3359286903291628,21,20,124550,204,0xd18ef3bffe86f972d1f3f39870701239b581fb7b047906250de77d081e41d666,9256,20,1,32132,47,288243,8800,2,,,1,0,0
0x8caf84fc90f8ece07fad42b1a774689391ef0a816405d2bb42c56eb999072a9c,1,0xac26a0e383c3748838c68585283f067c03aea1a5,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:42:23+00:00,91216,20000000000,108608,45608,0,0,,247,63074,109791,0.5744915339144374,48,2,2,1.0,1,0,27,205,0x8caf84fc90f8ece07fad42b1a774689391ef0a816405d2bb42c56eb999072a9c,1,1,1,32134,47,288249,1,2,,,1,0,0
0x4db9f8fe6a0ac215f2eb27e4183b822abdcd21fee8e88361d2d648d42cc1e5bb,1,0xdcab63c44fda9a6c980254e5cb33f35cd07a1505,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:42:23+00:00,91216,20000000000,259080,45608,0,0,,246,63074,109791,0.5744915339144374,48,2,2,1.0,1,0,27,206,0x4db9f8fe6a0ac215f2eb27e4183b822abdcd21fee8e88361d2d648d42cc1e5bb,1,1,1,32134,47,288249,1,2,,,1,0,0
0xd786e902f9c24bc01abae26f3f70c3ab1138eefc6b93c127688acc373d9fcf8e,1,0x303e33b483b5df3148cb2eaa1c17c486531ddf31,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:45:01+00:00,150000,20000000000,90090,69090,0,1552,,244,63075,109792,0.574495409501603,48,1843,1993,0.9247365780230808,100,104,618817,207,0xd786e902f9c24bc01abae26f3f70c3ab1138eefc6b93c127688acc373d9fcf8e,278,20,1,32134,47,288260,698,2,,,1,0,0
0x27da0d3f91245a3cfad36285533c03b55ba9a74645bb323b0a977ef48633e786,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:45:19+00:00,204154,20000000000,159154,54154,0,30897,,243,63076,109793,0.5744992850181706,48,152889,226011,0.6764670746114128,311,311,1655712,208,0x27da0d3f91245a3cfad36285533c03b55ba9a74645bb323b0a977ef48633e786,9932,48,1,32134,47,288262,10322,2,,,1,0,0
0x957328b478e7a515d10c257fb406c4e7a8e4dfdafaf350c820f79c3c2dea3879,1,0x07e6041abf51632b52eb449da2ee26ed8479bc9f,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:47:52+00:00,150000,21000000000,255000,150000,0,18,,242,63077,109794,0.574503160464142,48,115,116,0.9913793103448276,77,216,1181344,209,0x957328b478e7a515d10c257fb406c4e7a8e4dfdafaf350c820f79c3c2dea3879,11,7,1,32134,47,288272,4,2,,,1,0,0
0xd523848eb4b28a85a235f64656574afcc4b1a5c954a00a7f5f861809760dc9c9,1,0x6cbd37a6447a5f7bc7cf0fc48edeac8aa8bfb32f,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:49:20+00:00,91216,20000000000,186675,45608,0,0,,240,63078,109796,0.574501803344384,48,2,2,1.0,1,0,28,210,0xd523848eb4b28a85a235f64656574afcc4b1a5c954a00a7f5f861809760dc9c9,1,1,1,32136,47,288277,1,2,,,1,0,0
0x4d6258ed15d5229723db8d80ac1ed1fa46e254725d00ad212bb169755da88c2a,1,0x13ce1303b95e10af86fdaa33cf803fdd8954211e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:49:20+00:00,91216,20000000000,87608,45608,0,0,,241,63078,109796,0.574501803344384,48,2,2,1.0,1,0,28,211,0x4d6258ed15d5229723db8d80ac1ed1fa46e254725d00ad212bb169755da88c2a,1,1,1,32136,47,288277,1,2,,,1,0,0
0x0901f1a70d2da04175ebd1d95c12c1698167f783772cb40a9774ab772ddd1d06,1,0x07e6041abf51632b52eb449da2ee26ed8479bc9f,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:50:46+00:00,150000,21000000000,150000,150000,0,19,,239,63079,109797,0.5745056786615299,48,116,117,0.9914529914529914,77,216,1181356,212,0x0901f1a70d2da04175ebd1d95c12c1698167f783772cb40a9774ab772ddd1d06,12,7,1,32136,47,288284,4,2,,,1,0,0
