transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xb94db373688519cfdb8d916fe19cf5d6b0796b141a2163d624747615bbc8c7c3,1,0xebf5c03b03f175f82c794a2941f3043e5e5eb8ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-10 23:25:59+00:00,94561,13427250193,5266827,94561,1618123000000000,540,2,245,652,663,0.9834087481146304,93,594,601,0.9883527454242927,198,443,2872686,256,0xb94db373688519cfdb8d916fe19cf5d6b0796b141a2163d624747615bbc8c7c3,6,1,3,191,144,987848,294,4,1.0,1.0,1,2,0
0x5da2e914cb162bb802a0ac81c8fbd70561cf95d3a8c32385865a96461e64ee3c,1,0xebf5c03b03f175f82c794a2941f3043e5e5eb8ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-10 23:28:23+00:00,56845,13893503983,9005018,56845,0,542,2,244,653,664,0.983433734939759,93,596,603,0.988391376451078,198,443,2872698,257,0x5da2e914cb162bb802a0ac81c8fbd70561cf95d3a8c32385865a96461e64ee3c,7,1,3,191,144,987860,295,3,1.0,1.0,1,2,0
0x13a77db675bcb62e00a6cae9d2f7b51d735f5173581d7b3531962ab942e2e102,1,0xebf5c03b03f175f82c794a2941f3043e5e5eb8ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-10 23:29:35+00:00,194920,14716562736,4414450,190120,11326860900000000,543,2,243,654,665,0.9834586466165413,93,597,604,0.98841059602649,198,443,2872704,258,0x13a77db675bcb62e00a6cae9d2f7b51d735f5173581d7b3531962ab942e2e102,8,1,16,191,144,987866,295,5,7.0,2.0,1,2,0
0x7b67b101c1d4d38deee1a0482729b653c6b3a1950e24dbccaff498c42a12a564,1,0xe47ebda97fde0b4ee2ab6eb00b6a38c57f7abecf,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-11 18:22:23+00:00,144082,13982436974,16323146,139282,3236246000000000,59,2,242,655,666,0.9834834834834834,94,69,70,0.9857142857142857,39,374,2438575,259,0x7b67b101c1d4d38deee1a0482729b653c6b3a1950e24dbccaff498c42a12a564,1,1,4,192,145,993498,31,4,2.0,1.0,1,2,0
0x3854c9be154da230748893355854162fd9944bdba5122e9e3c4fe41813503a25,2,0xf4280504ad1a81f9184291f9e7b584b9e6702d44,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-11 23:16:47+00:00,120476,13532154097,4910924,120476,1618123000000000,124,2,241,656,667,0.9835082458770614,94,156,156,1.0,27,273,1789040,260,0x3854c9be154da230748893355854162fd9944bdba5122e9e3c4fe41813503a25,1,1,4,193,145,994962,33,4,1.0,2.0,2,2,0
0x8b90ceb9013fd6ca80ef13e1e9cb1bcfd4d07401b7e1db9689e102dcb2678c0a,2,0xf4280504ad1a81f9184291f9e7b584b9e6702d44,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-11 23:18:11+00:00,86276,13113541566,7035118,86276,1618123000000000,125,2,240,657,668,0.9835329341317364,94,157,157,1.0,27,273,1789047,261,0x8b90ceb9013fd6ca80ef13e1e9cb1bcfd4d07401b7e1db9689e102dcb2678c0a,2,1,4,193,145,994969,33,4,1.0,2.0,2,2,0
0x21005c0fa1fa9cbd63fd9dbc238b7ee30dc0cf0bc8581c88a9c0ccd24df61ce6,2,0xf4280504ad1a81f9184291f9e7b584b9e6702d44,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-11 23:18:47+00:00,86276,14036668921,13979789,81476,1618123000000000,126,2,239,658,669,0.98355754857997,94,158,158,1.0,27,273,1789050,262,0x21005c0fa1fa9cbd63fd9dbc238b7ee30dc0cf0bc8581c88a9c0ccd24df61ce6,3,1,4,193,145,994972,33,4,1.0,2.0,2,2,0
0x09dc41523a1345fc8e4597c3ce2807f078b7effd8c4c5234c094b8273eaf01a8,1,0xf4280504ad1a81f9184291f9e7b584b9e6702d44,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 00:23:23+00:00,316234,15116409295,6893345,284634,6472492000000000,128,2,238,659,670,0.9835820895522388,95,160,160,1.0,28,274,1789372,263,0x09dc41523a1345fc8e4597c3ce2807f078b7effd8c4c5234c094b8273eaf01a8,4,2,6,193,146,995294,33,4,4.0,1.0,1,2,0
0xb931e8073b29f6ec2a2c20bea3204de4b123437b6ec7630a7e62c0cf9aae85bf,2,0x586d0505a2b9afe4a69c205cd70cc199ca618dbe,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 00:51:47+00:00,103376,14568287003,3707788,98576,1618123000000000,258,2,237,660,671,0.9836065573770492,95,304,315,0.965079365079365,63,279,1816906,264,0xb931e8073b29f6ec2a2c20bea3204de4b123437b6ec7630a7e62c0cf9aae85bf,1,1,4,194,146,995434,52,4,1.0,2.0,2,2,0
0x4389dc77e222e2c3fd5d52c1f3880ed81662cd3fdaf997f14df314e029b70a73,13,0x9d1b972e7cee2317e24719de943b2da0b9435454,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 13:15:23+00:00,3058420,16776379251,9860876,2692820,88996763800000000,6727,2,236,661,672,0.9836309523809524,95,6795,6862,0.9902360827747012,606,835,5412669,265,0x4389dc77e222e2c3fd5d52c1f3880ed81662cd3fdaf997f14df314e029b70a73,1,1,69,195,146,999131,1329,11,55.0,2.0,2,9,0
0x55ae9adf59104a8fe16e3aafb6450598b8ebc3641b988f553881d24139c5f1ca,1,0xc0f0adbd3e06b2ba2258b4cec3b60b5510789ec4,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 18:25:35+00:00,148038,19208226531,9849329,93892,8130090000000000,227,2,235,662,673,0.9836552748885586,95,242,242,1.0,85,408,2649273,266,0x55ae9adf59104a8fe16e3aafb6450598b8ebc3641b988f553881d24139c5f1ca,3,2,3,195,146,1000667,102,4,1.0,1.0,1,2,0
0xa5cce1a4f2a2840472b35aa5671a8d65dd03c00e606b2dcd7e01fdb18937d7b8,1,0xa939f94e2ed4e8ee708dedd6e266deefa4b21540,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 22:38:47+00:00,253775,15170228914,19243288,248975,9708737900000000,397,2,234,663,674,0.983679525222552,95,428,442,0.9683257918552036,169,445,2892154,267,0xa5cce1a4f2a2840472b35aa5671a8d65dd03c00e606b2dcd7e01fdb18937d7b8,1,1,8,196,146,1001928,139,5,6.0,1.0,1,3,0
0x0d5b265d505952aefa386e16ebefc3a6d64b2861bedfb381a7bb1b64c77da4d3,1,0xa939f94e2ed4e8ee708dedd6e266deefa4b21540,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 22:41:11+00:00,600331,15927507660,14617543,576331,37216828500000000,400,2,233,664,675,0.9837037037037036,95,430,445,0.9662921348314608,169,445,2892166,268,0x0d5b265d505952aefa386e16ebefc3a6d64b2861bedfb381a7bb1b64c77da4d3,2,1,25,196,146,1001940,139,5,23.0,1.0,1,3,0
0x194e2396c95a2a7516bce065e76493e457180ddd695f028eb416f9e4781b9c99,1,0x554d0c1f3e79b80fa41f9be17d6406d934f76427,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 12:49:35+00:00,431924,15264994883,13426249,431924,16181229800000000,27,2,232,665,676,0.9837278106508875,96,33,34,0.9705882352941176,16,285,1863689,269,0x194e2396c95a2a7516bce065e76493e457180ddd695f028eb416f9e4781b9c99,1,1,12,197,147,1006160,19,4,10.0,1.0,1,2,0
0xb74ec7a14bf3d0075ace58598f46fdbac9e5ca2ec9ee14376b2cead781f472cf,1,0x28088d0b9f15462f730fc54498c142d01fac5465,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 13:53:35+00:00,129396,44331411098,10895490,119796,3236246000000000,335,2,231,666,677,0.983751846381093,96,343,354,0.9689265536723164,112,648,4197457,270,0xb74ec7a14bf3d0075ace58598f46fdbac9e5ca2ec9ee14376b2cead781f472cf,3,2,4,197,147,1006472,92,4,2.0,1.0,1,2,0
0x900bd4baa1cb9eed9fd12cc30598997a33099909838e6c7baeca40d21c25e131,1,0xcb736954737c341228fbf716e8ba8a7338b35af2,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 15:36:47+00:00,524712,23703651409,10479935,471912,9708737900000000,459,2,230,667,678,0.9837758112094396,96,516,522,0.9885057471264368,169,488,3164615,271,0x900bd4baa1cb9eed9fd12cc30598997a33099909838e6c7baeca40d21c25e131,1,1,8,198,147,1006980,155,9,6.0,1.0,1,7,0
0xe3bf913f4dd6d5d71351bf41763c3142c67b59f4da84354214a696e1680b2753,1,0x42ef0ea65212f30fc9a1716faf771f9207a2665d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 16:31:47+00:00,708884,28215519604,10308968,627284,12944983900000000,253,2,229,668,679,0.98379970544919,96,282,282,1.0,110,447,2899200,272,0xe3bf913f4dd6d5d71351bf41763c3142c67b59f4da84354214a696e1680b2753,1,1,10,199,147,1007252,80,4,8.0,1.0,1,2,0
0xb71994daf2b4856005f1f478b282a30de23b14adc9579fff07946512617f3181,1,0xd9e09d6b770f7d265df168e1d462e25fe383ad97,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 18:57:35+00:00,233196,18733687241,5862793,233196,8090614900000000,1540,2,228,669,680,0.9838235294117647,96,1649,1661,0.9927754364840456,401,787,5103310,273,0xb71994daf2b4856005f1f478b282a30de23b14adc9579fff07946512617f3181,1,1,7,200,147,1007979,184,4,5.0,1.0,1,2,0
0xbb02803e45d56a3361e2d89185e7cbfca79eed9634e7d5e9c8015bca2730f1e2,1,0x0918ca7e812afdfd63b2136c9b3cb8bd9a1247f4,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 20:22:23+00:00,124356,14705476821,10783995,124356,3236246000000000,282,2,227,670,681,0.9838472834067548,96,310,312,0.9935897435897436,147,458,2973491,274,0xbb02803e45d56a3361e2d89185e7cbfca79eed9634e7d5e9c8015bca2730f1e2,4,4,4,200,147,1008402,97,4,2.0,1.0,1,2,0
0x0c303c2ef179d54017af78869f73d067e206ae9d6f712b807e16dfc292e3ab12,1,0x28088d0b9f15462f730fc54498c142d01fac5465,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 20:33:23+00:00,119796,14922945204,5296245,105396,3236246000000000,337,2,226,671,682,0.9838709677419356,96,346,357,0.969187675070028,112,648,4199441,275,0x0c303c2ef179d54017af78869f73d067e206ae9d6f712b807e16dfc292e3ab12,4,2,4,200,147,1008456,93,4,2.0,1.0,1,2,0
0x88268251aa044dfc5d042ef106d1706744ca699cda38a84ab09a4514eebcc243,1,0x28088d0b9f15462f730fc54498c142d01fac5465,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 20:38:35+00:00,379290,16454438332,10038596,345690,8090614900000000,339,2,225,672,683,0.9838945827232796,96,348,359,0.9693593314763232,112,648,4199467,276,0x88268251aa044dfc5d042ef106d1706744ca699cda38a84ab09a4514eebcc243,5,2,7,200,147,1008482,94,5,5.0,1.0,1,3,0
0x46a1427afeeb9a871111eab793de98cf21247d72cb40f4a9c03d84ad6c844988,1,0x28088d0b9f15462f730fc54498c142d01fac5465,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 20:45:23+00:00,372703,16216440512,10281152,341103,4854369000000000,343,2,224,673,684,0.9839181286549707,96,351,363,0.9669421487603304,112,648,4199501,277,0x46a1427afeeb9a871111eab793de98cf21247d72cb40f4a9c03d84ad6c844988,6,2,6,200,147,1008516,95,6,3.0,2.0,1,3,0
0x88cf0bacab431eaa1ae304b9030d1bd6a1660ae76e53e89c0439c9a628ddfa11,1,0x1b4c43922d08ca62279d99f896c3d1d39258c9f9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 13:27:47+00:00,151545,13476895994,6552881,151545,1618123000000000,429,2,223,674,685,0.983941605839416,97,505,516,0.9786821705426356,122,548,3553940,278,0x88cf0bacab431eaa1ae304b9030d1bd6a1660ae76e53e89c0439c9a628ddfa11,1,1,3,201,148,1013499,122,4,1.0,1.0,1,2,0
0x78df34c5bcf412b2fd337975a8e649e37571e34d903af80ad7828bc96cbe8ec9,1,0x1b4c43922d08ca62279d99f896c3d1d39258c9f9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 13:30:11+00:00,140279,14434947552,13076608,130679,1618123000000000,431,2,222,675,686,0.9839650145772594,97,507,518,0.9787644787644788,122,548,3553952,279,0x78df34c5bcf412b2fd337975a8e649e37571e34d903af80ad7828bc96cbe8ec9,2,1,3,201,148,1013511,122,4,1.0,1.0,1,2,0
0x5de639233abd43d7c8ac1d6aa978146739777189e5a9a87ad5187df4981b9fe5,1,0x95cf04860f086838b8d69104d072adfdd2b62421,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 15:27:59+00:00,608323,23162992594,5287717,571923,17799352800000000,347,2,221,676,687,0.9839883551673944,97,422,438,0.9634703196347032,175,612,3963771,280,0x5de639233abd43d7c8ac1d6aa978146739777189e5a9a87ad5187df4981b9fe5,1,1,13,202,148,1014096,118,8,11.0,1.0,1,6,0
0x6bcdad5b5cf111c63a3c67207916dce08f30ee859d1ac7b8138a6d95f91a6acd,2,0x95cf04860f086838b8d69104d072adfdd2b62421,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 15:36:23+00:00,651526,20882250684,9239008,600726,19417475800000000,355,2,220,677,688,0.9840116279069768,97,431,447,0.9642058165548097,175,612,3963813,281,0x6bcdad5b5cf111c63a3c67207916dce08f30ee859d1ac7b8138a6d95f91a6acd,2,1,20,202,148,1014138,119,12,12.0,2.0,2,9,0
0xddbb0f72ca03aece661bb5b97ae4ab7948202657a962c9fa2cb4729a53c98cf7,1,0x95cf04860f086838b8d69104d072adfdd2b62421,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 15:42:23+00:00,155955,19533336090,5408425,151155,3236246000000000,358,2,219,678,689,0.9840348330914368,97,434,450,0.9644444444444444,175,612,3963843,282,0xddbb0f72ca03aece661bb5b97ae4ab7948202657a962c9fa2cb4729a53c98cf7,3,1,4,202,148,1014168,119,5,2.0,1.0,1,3,0
0x3258480b43c62207bd567a82ffea690f89ae55eaec06dd6f5a2f52b62202dba8,1,0x95cf04860f086838b8d69104d072adfdd2b62421,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 15:58:11+00:00,212764,14359588174,9509429,207964,4854369000000000,362,2,218,679,690,0.9840579710144928,97,438,454,0.9647577092511012,175,612,3963922,283,0x3258480b43c62207bd567a82ffea690f89ae55eaec06dd6f5a2f52b62202dba8,4,1,5,202,148,1014247,120,6,3.0,1.0,1,4,0
0xd4f67eb341d5590ab51613cf3160b84ebf0c071f024cc647cb931d2e1de4a0ec,2,0x95cf04860f086838b8d69104d072adfdd2b62421,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 15:59:35+00:00,113157,15751602069,8289799,108357,1618123000000000,363,2,217,680,691,0.984081041968162,97,439,455,0.9648351648351648,175,612,3963929,284,0xd4f67eb341d5590ab51613cf3160b84ebf0c071f024cc647cb931d2e1de4a0ec,5,1,5,202,148,1014254,120,5,1.0,2.0,2,2,0
0x93a042c7fac1bcc48d97c77946ca5a96de1923ac6fc5ca5857bb2dec5b968db2,2,0x95cf04860f086838b8d69104d072adfdd2b62421,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 16:11:47+00:00,1105323,24333620461,7604646,980923,29126213600000000,370,2,216,681,692,0.9841040462427744,97,448,464,0.9655172413793104,175,612,3963990,285,0x93a042c7fac1bcc48d97c77946ca5a96de1923ac6fc5ca5857bb2dec5b968db2,6,1,28,202,148,1014315,125,12,18.0,2.0,2,8,0
0xdb87fc3c683b8fd35719632592be739db6fefa14e67bde026ee4138e5b912794,1,0x95cf04860f086838b8d69104d072adfdd2b62421,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 16:50:11+00:00,271040,15649687148,24073788,244240,4854369000000000,372,2,215,682,693,0.984126984126984,97,450,466,0.965665236051502,175,612,3964182,286,0xdb87fc3c683b8fd35719632592be739db6fefa14e67bde026ee4138e5b912794,7,1,5,202,148,1014507,125,4,3.0,1.0,1,2,0
0x5c423b448198c9d2937a17137e3d6186ac071acbf85450e098f7a274e1de21e3,1,0x614b4ad8e86f46c1b23b7bb927661eb3339022d3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 17:14:11+00:00,928237,26218481641,10807463,894637,56634304300000000,470,2,214,683,694,0.984149855907781,97,546,556,0.9820143884892086,147,409,2662092,287,0x5c423b448198c9d2937a17137e3d6186ac071acbf85450e098f7a274e1de21e3,1,1,37,203,148,1014627,159,10,35.0,1.0,1,8,0
0xace2ba11b438af64f73c1d3aa59b33d6f16e6a851a823edfe3d5e496387dfed3,1,0x28088d0b9f15462f730fc54498c142d01fac5465,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 19:56:35+00:00,192531,21238601377,5320927,175331,3236246000000000,358,2,213,684,695,0.9841726618705036,97,366,378,0.9682539682539681,113,649,4206419,288,0xace2ba11b438af64f73c1d3aa59b33d6f16e6a851a823edfe3d5e496387dfed3,7,3,4,203,148,1015434,101,4,2.0,1.0,1,2,0
0xf68c27e48c1b1432b5364af6b21577060126447e401e10a6af0ab2443f92b431,1,0x28088d0b9f15462f730fc54498c142d01fac5465,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-14 19:58:35+00:00,211676,28203197244,7354145,192476,3236246000000000,360,2,212,685,696,0.9841954022988506,97,368,380,0.968421052631579,113,649,4206429,289,0xf68c27e48c1b1432b5364af6b21577060126447e401e10a6af0ab2443f92b431,8,3,4,203,148,1015444,101,4,2.0,1.0,1,2,0
0xaafdf88fd94d295d560ec7de24468ae5ebf7deaa46e9f4435e6c472a001b6072,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-15 02:06:35+00:00,333246,18136170169,638549,301646,6472492000000000,248,2,211,686,697,0.9842180774748924,98,251,263,0.9543726235741444,79,617,3992024,290,0xaafdf88fd94d295d560ec7de24468ae5ebf7deaa46e9f4435e6c472a001b6072,1,1,6,204,149,1017274,71,4,4.0,1.0,1,2,0
0xd656500e6b568483cb0320d7676d4d305aec845833dd97b1c34964f44ddfab68,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-15 02:11:11+00:00,139900,17807457998,1316354,135100,4854369000000000,250,2,210,687,698,0.9842406876790832,98,253,265,0.9547169811320754,79,617,3992047,291,0xd656500e6b568483cb0320d7676d4d305aec845833dd97b1c34964f44ddfab68,2,1,5,204,149,1017297,71,4,3.0,1.0,1,2,0
0x0079d91d600f14663d7109c24f9158dbb0316addca61b578181903ae6a036f41,1,0x3e03e86e82b611046331e7b16f3e05acf5a3ef6b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-16 14:55:35+00:00,426853,23078770729,11608738,383653,6472492000000000,710,2,209,688,699,0.9842632331902718,99,754,773,0.9754204398447606,297,535,3467781,292,0x0079d91d600f14663d7109c24f9158dbb0316addca61b578181903ae6a036f41,1,1,6,205,150,1028261,249,6,4.0,1.0,1,4,0
0x9db355a8b5484936ceb37a5aa7b5b9d46a3c52f59f60492e759ce61831b68f9c,3,0x9a885ca8758f2fca5ec79d49747052cb31381b7e,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-16 20:21:59+00:00,404608,16755656050,8648730,371008,11326860900000000,263,2,208,689,701,0.9828815977175464,99,263,277,0.9494584837545124,100,1605,10170122,293,0x9db355a8b5484936ceb37a5aa7b5b9d46a3c52f59f60492e759ce61831b68f9c,1,1,11,207,150,1029881,110,7,7.0,2.0,2,5,0
0x439176f924c27ef62e58401227b0bf132a24a6b3b760c25b0f6527b2a8399d56,1,0x82e0c33334c997b7e33bb6a1a8659cf3b2f3b854,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-16 20:21:59+00:00,703921,16755656050,10199599,638721,17799352800000000,1030,2,207,689,701,0.9828815977175464,99,1024,1066,0.9606003752345216,193,480,3115237,294,0x439176f924c27ef62e58401227b0bf132a24a6b3b760c25b0f6527b2a8399d56,1,1,13,207,150,1029881,319,4,11.0,1.0,1,2,0
0x471791d98034f33905a0f7d3f4f0cc1fd1a4acd54b97aad18085e63a087ab12a,1,0x82e0c33334c997b7e33bb6a1a8659cf3b2f3b854,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-16 20:26:11+00:00,1394800,15411410576,29650812,1306800,67961165100000000,1034,2,206,690,702,0.9829059829059827,99,1028,1070,0.9607476635514018,193,480,3115257,295,0x471791d98034f33905a0f7d3f4f0cc1fd1a4acd54b97aad18085e63a087ab12a,2,1,45,207,150,1029901,320,12,42.0,2.0,1,9,0
0x0349963075b9aa552f08dce89e534ecebca1f6bbcac4071943c63bb064b9e2f2,1,0xc0f0adbd3e06b2ba2258b4cec3b60b5510789ec4,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-16 20:40:11+00:00,133021,16340556331,9174530,123421,16260162700000000,230,2,205,691,703,0.9829302987197724,99,245,245,1.0,86,412,2678576,296,0x0349963075b9aa552f08dce89e534ecebca1f6bbcac4071943c63bb064b9e2f2,4,3,4,207,150,1029970,103,4,2.0,1.0,1,2,0
0xb9cc900f95bd7be9170e44d1c90978865cba0af671197eb4088b64529ceb26b6,1,0xa315c96c0903b6a5f0c997fdc6b257851017590b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 02:57:35+00:00,56845,14519256828,4494101,56845,0,1200,2,204,692,704,0.9829545454545454,100,1334,1374,0.9708879184861716,353,516,3346950,297,0xb9cc900f95bd7be9170e44d1c90978865cba0af671197eb4088b64529ceb26b6,2,2,3,207,151,1031846,281,3,1.0,1.0,1,2,0
0xbff73d3df32042a29e4df40434eecb4a7406f88e70d5a57eaf9b32ac391cc437,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 06:45:11+00:00,129789,13826373753,9825347,124989,1618123000000000,1,2,203,693,705,0.9829787234042552,100,3,3,1.0,2,25,177563,298,0xbff73d3df32042a29e4df40434eecb4a7406f88e70d5a57eaf9b32ac391cc437,1,1,3,208,151,1032979,2,4,1.0,1.0,1,2,0
0x7d435aae6676de9e76c9c5ca83f6043cf27765f179d6172645ffcdfe12cff9fc,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 06:53:11+00:00,211764,14321658750,5033596,192564,3236246000000000,3,2,202,694,706,0.9830028328611898,100,5,5,1.0,2,25,177603,299,0x7d435aae6676de9e76c9c5ca83f6043cf27765f179d6172645ffcdfe12cff9fc,2,1,4,208,151,1033019,3,4,2.0,1.0,1,2,0
0x7ebeeda48e7cf162ff8814ae9b93298565f05f18adb09e764ffb4faf5661c93d,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:30:11+00:00,108049,13932320183,10548972,103249,1618123000000000,5,2,201,695,707,0.983026874115983,100,7,7,1.0,2,25,177787,300,0x7ebeeda48e7cf162ff8814ae9b93298565f05f18adb09e764ffb4faf5661c93d,3,1,3,208,151,1033203,4,4,1.0,1.0,1,2,0
0x9a65d6fbc46b811492d9f06694a7a21bc0e976fb0b1e62d177db378e230a4238,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:31:11+00:00,115436,15937385220,9333975,110636,1618123000000000,7,2,200,696,708,0.9830508474576272,100,9,9,1.0,2,25,177792,301,0x9a65d6fbc46b811492d9f06694a7a21bc0e976fb0b1e62d177db378e230a4238,4,1,4,208,151,1033208,5,5,1.0,2.0,1,2,0
0x2a5f7dd08f6ef9fa016a0fc7af8a20cd46198f338ea27ec3c8dc9a802dbe5a61,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:33:35+00:00,169645,20539792105,7435688,155245,1618123000000000,9,2,199,697,709,0.9830747531734838,100,11,11,1.0,2,25,177804,302,0x2a5f7dd08f6ef9fa016a0fc7af8a20cd46198f338ea27ec3c8dc9a802dbe5a61,5,1,3,208,151,1033220,6,4,1.0,1.0,1,2,0
0xf8827b8396415884e7955b294fcb8c8f5e3c608f4a5645b4397cdc149f9baaf1,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:35:23+00:00,107942,16660687947,3665710,103142,1618123000000000,11,2,198,698,710,0.9830985915492958,100,13,13,1.0,2,25,177813,303,0xf8827b8396415884e7955b294fcb8c8f5e3c608f4a5645b4397cdc149f9baaf1,6,1,3,208,151,1033229,7,4,1.0,1.0,1,2,0
0x2a77c36f89c94f3b64d325694de5bfa16d9f04633ba26faafad48b46671b0c80,1,0x6b81475057b17ae2838c1654adbe40ca7c08bba8,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 09:05:59+00:00,467879,12567618757,14345912,423079,11326860900000000,198,2,197,699,711,0.9831223628691984,100,254,255,0.996078431372549,64,602,3897596,304,0x2a77c36f89c94f3b64d325694de5bfa16d9f04633ba26faafad48b46671b0c80,1,1,9,209,151,1033680,77,4,7.0,1.0,1,2,0
0x5bcf80e1ae1f425f79e99f0590d3c6a233b6bfcf40750e93c8e21eeb12cdf2cb,1,0x6b81475057b17ae2838c1654adbe40ca7c08bba8,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 09:12:47+00:00,195419,13357859887,9649371,181019,3236246000000000,200,2,196,700,712,0.9831460674157304,100,256,257,0.9961089494163424,64,602,3897630,305,0x5bcf80e1ae1f425f79e99f0590d3c6a233b6bfcf40750e93c8e21eeb12cdf2cb,2,1,4,209,151,1033714,77,4,2.0,1.0,1,2,0
0x00cd8ac0ff47f98bd15c744ffdf9691cdd2d6018e70c4c2810b1aa11dc82b03e,1,0x2aa48f410007b7380d2846d03142febbbedeb3d3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 14:03:11+00:00,149887,14204477968,5344565,140287,1618123000000000,505,2,195,701,713,0.9831697054698456,100,517,529,0.9773156899810964,180,2028,12415618,306,0x00cd8ac0ff47f98bd15c744ffdf9691cdd2d6018e70c4c2810b1aa11dc82b03e,5,3,4,209,151,1035159,186,5,1.0,2.0,1,2,0
0x35060834a8053f582aedd53ca375a4aeb0cf16e1f53da05d8c70ddac5d6c6379,1,0x2aa48f410007b7380d2846d03142febbbedeb3d3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 14:08:59+00:00,138855,13972795409,6850965,129255,1618123000000000,507,2,194,702,714,0.9831932773109244,100,519,531,0.9774011299435028,180,2028,12415647,307,0x35060834a8053f582aedd53ca375a4aeb0cf16e1f53da05d8c70ddac5d6c6379,6,3,3,209,151,1035188,186,4,1.0,1.0,1,2,0
