transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x4086aa9e1a9a8ef2833461f78cef251623ade2ecd65c6303ba9611bfb524d815,5,0x51ce0ad670e98b544d81b6593b25efaca301f572,0x97369300dbbf1098c05d80d4a3e9e7235d9119ba,2022-07-02 00:28:40+00:00,2700000,26000000000,17824811,861498,0,665,2.0,26,809,900,0.8988888888888888,175,693,694,0.9985590778097982,263,324,2047000,3,0x4086aa9e1a9a8ef2833461f78cef251623ade2ecd65c6303ba9611bfb524d815,70,53,171,14,227,1424629,5,28,37,8,1,1,0
0x73f8f42980cb90580b821c657bd6da9003a4edfe50febcdba27d54bf1c4344ec,5,0x19b8a15f4ee8c31f4cf4e2026e3603ad4fa22d7c,0x97369300dbbf1098c05d80d4a3e9e7235d9119ba,2022-07-04 09:50:19+00:00,2700000,12947602705,19173971,874557,0,634,2.0,23,811,902,0.8991130820399112,176,661,661,1.0,252,326,2062503,4,0x73f8f42980cb90580b821c657bd6da9003a4edfe50febcdba27d54bf1c4344ec,71,58,177,14,229,1440132,7,27,33,8,1,2,0
0xcf9688739116ffca2ce2d2bb25918195ca2f5ceef358a71136d7d27cb622ae3d,14,0xf26d94d535107a5e0c5a24f6ce3edcc8352f01e2,0xa2f78200746f73662ea8b5b721fda86cb0880f15,2022-06-24 07:49:47+00:00,3000000,21796537604,25504401,1208398,12000000000000000002,52,2.0,74,46,46,1.0,12,52,55,0.9454545454545454,8,11,63721,1,0xcf9688739116ffca2ce2d2bb25918195ca2f5ceef358a71136d7d27cb622ae3d,8,4,144,6,30,178316,7,40,11,20,2,4,0
0x2c6b3696ed0f70d3774b2014c83269f1c5f92e28c3a7148529efd9371c75bacd,14,0xf26d94d535107a5e0c5a24f6ce3edcc8352f01e2,0xa2f78200746f73662ea8b5b721fda86cb0880f15,2022-06-24 08:32:37+00:00,3000000,25787147674,13209231,1179237,12000000000000000002,53,2.0,73,47,47,1.0,12,53,56,0.9464285714285714,8,11,63887,2,0x2c6b3696ed0f70d3774b2014c83269f1c5f92e28c3a7148529efd9371c75bacd,9,4,145,6,30,178482,7,37,11,19,2,4,0
0xb9998cb48ed5726dff2ed8f50fff018bef0412585a8f2a66d4c6f61846301d0c,14,0xf26d94d535107a5e0c5a24f6ce3edcc8352f01e2,0xa2f78200746f73662ea8b5b721fda86cb0880f15,2022-06-24 11:54:16+00:00,2650472,32450021716,3027557,2147890,12000000000000000002,54,2.0,71,49,49,1.0,12,54,57,0.9473684210526316,8,11,64615,3,0xb9998cb48ed5726dff2ed8f50fff018bef0412585a8f2a66d4c6f61846301d0c,10,4,228,6,30,179210,7,57,13,21,3,6,0
0x9491d29b508aaf36d1d78c0fcb02908cd5b3f3feb36bb155038250c531435e73,19,0xf07f0854d6c441a91fb1bc23bb7fa4d49a9a249c,0xc26a75ce8c75aa59cccf6bc3e75df42041257fc1,2022-06-20 20:45:07+00:00,1033314,23080793900,4818722,783324,12500000000000000000,279,2.0,110,57,57,1.0,5,287,287,1.0,32,31,188367,1,0x9491d29b508aaf36d1d78c0fcb02908cd5b3f3feb36bb155038250c531435e73,57,5,143,1,4,25949,11,30,11,10,3,6,0
0x3393b79b5b9d1028e242b4f36bc64dd101002a72a0e5569fbe05dc0ec7828a79,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-20 09:27:59+00:00,263174,17600892942,10215902,193150,500032375566811741,10637,2.0,122,2030483,3795398,0.534985527209531,653,10382,11379,0.912382458915546,425,555,3555901,1,0x3393b79b5b9d1028e242b4f36bc64dd101002a72a0e5569fbe05dc0ec7828a79,1561,239,16,468420,654,4201435,871,9,5,4,1,4,0
0x53723e245b87e00296e85a9990c1f96465e104ad18a97853ff29a1cf9c70ed9f,2,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-22 02:53:29+00:00,198171,36930095902,1040625,139345,1700000000000000000,7553,2.0,97,2032860,3798540,0.5351687753715901,655,7093,8204,0.8645782545099951,175,489,3121981,2,0x53723e245b87e00296e85a9990c1f96465e104ad18a97853ff29a1cf9c70ed9f,29,11,14,468709,656,4211135,980,8,3,4,1,2,0
0x044e3e1a06ef406b130bbbeb53775591b0fe6fc47f21675ef6cce19fe701f2c2,2,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-22 03:09:52+00:00,177326,50713294052,1688566,122245,2300000000000000000,7558,2.0,95,2032870,3798552,0.5351697173028038,655,7098,8209,0.8646607382141552,175,489,3122035,3,0x044e3e1a06ef406b130bbbeb53775591b0fe6fc47f21675ef6cce19fe701f2c2,30,11,14,468711,656,4211189,982,8,3,4,1,2,0
0x8d5024eb59d074206e8a5ff564224d5c01a312261c0e3bff62a011c7d3f90e82,2,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-22 03:21:41+00:00,195484,28303129273,2295977,133522,0,7559,2.0,91,2032883,3798567,0.535171026337037,655,7099,8210,0.8646772228989038,175,489,3122088,4,0x8d5024eb59d074206e8a5ff564224d5c01a312261c0e3bff62a011c7d3f90e82,31,11,16,468712,656,4211242,982,8,4,4,2,4,0
0xd111de6d772fd9716527b528376915a5411d2b1da07a1f4de27f9867507403cc,2,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-22 03:30:35+00:00,198171,36106146484,1075780,139345,4500000000000000000,7561,2.0,90,2032890,3798576,0.5351716011473773,655,7101,8212,0.8647101802240623,175,489,3122120,5,0xd111de6d772fd9716527b528376915a5411d2b1da07a1f4de27f9867507403cc,32,11,14,468715,656,4211274,983,8,3,4,1,2,0
0x3c88f57d07d5cdab88f6e5835e38f4faef3f8031df791ae88e41314076231ac3,2,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-22 04:05:49+00:00,195484,41995620642,1194107,133522,0,7562,2.0,89,2032916,3798608,0.5351739374002265,655,7102,8213,0.8647266528674054,175,489,3122239,6,0x3c88f57d07d5cdab88f6e5835e38f4faef3f8031df791ae88e41314076231ac3,33,11,16,468719,656,4211393,983,8,4,4,2,4,0
0xa1d15c65f9aa2b227102624467bbf44e87abe5ff5049b4e2bfed766dae8f17d9,4,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-22 08:19:39+00:00,352410,20340682873,28251942,233290,0,3861,2.0,87,2033142,3798886,0.5351942648450098,655,3442,4082,0.8432141107300342,517,1525,9537758,7,0xa1d15c65f9aa2b227102624467bbf44e87abe5ff5049b4e2bfed766dae8f17d9,211,100,27,468755,656,4212371,617,9,6,4,2,4,0
0x31d4526e370f8151e9694a4826269e32cd231ab0cc12cfe951e7802601a682b5,2,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-22 08:25:20+00:00,195484,22574830653,26124573,133522,0,3863,2.0,85,2033147,3798892,0.535194735728207,655,3444,4084,0.8432908912830557,517,1525,9537777,8,0x31d4526e370f8151e9694a4826269e32cd231ab0cc12cfe951e7802601a682b5,212,100,16,468755,656,4212390,617,8,4,4,2,4,0
0xc0a2a923cef44774c31aae401d386fdf15a9a32606637fa5818416f0ab407ec8,2,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-22 21:09:52+00:00,177326,44347424792,4747361,122245,2000000000000000000,8372,2.0,79,2033792,3799674,0.535254340240768,655,7825,8475,0.9233038348082596,509,602,3867543,9,0xc0a2a923cef44774c31aae401d386fdf15a9a32606637fa5818416f0ab407ec8,819,239,14,468818,656,4215215,709,8,3,4,1,2,0
0xd30c2f8327c6935172a22619685643e5533384b5dd932049ccadc3f0717d3236,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-24 18:23:34+00:00,195470,71397826591,10983631,133510,0,10639,2.0,68,2036227,3802872,0.5354445271889245,657,10384,11381,0.912397856075916,427,559,3579738,10,0xd30c2f8327c6935172a22619685643e5533384b5dd932049ccadc3f0717d3236,1562,240,16,469063,658,4225272,871,8,4,4,2,4,0
0xeb9db0fc8699ef0e07a6198f17bf3c6e82eb2927aeda56df6727b975f975b0cb,2,0x98c3e29b131e07e5663f576560f2f8e7606f33a5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-25 20:51:56+00:00,198157,47829222922,5601265,139333,80000000000000000,6,2.0,65,2037997,3805432,0.5355494461601205,658,9,9,1.0,3,7,39444,11,0xeb9db0fc8699ef0e07a6198f17bf3c6e82eb2927aeda56df6727b975f975b0cb,3,2,14,469233,659,4231160,4,8,3,4,1,2,0
0x6992ce6d277ef43f9e9e7997c5f1447ba46822cdfff22377f99ba31d567f845c,2,0x3ff680ba6d2b6d0b677284da28ac2dbe83feeccb,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-28 11:23:52+00:00,198171,27507381319,4782355,139345,2000000000000000000,34,2.0,48,2041238,3809503,0.5358279019599144,661,39,41,0.951219512195122,14,347,2201510,12,0x6992ce6d277ef43f9e9e7997c5f1447ba46822cdfff22377f99ba31d567f845c,1,1,14,469588,662,4245056,14,8,3,4,1,2,0
0x37fb99500f55f3bb3dd01062410f1bb05bfb2a8c34980387b314215285621ad7,2,0x54a28f6f2c8209876c9abd2cb950e7fc4f96a283,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-07-08 07:05:16+00:00,195441,16883706156,3318125,133486,0,415,2.0,11,2054256,3825805,0.5369473875432752,671,476,484,0.9834710743801652,129,370,2348873,13,0x37fb99500f55f3bb3dd01062410f1bb05bfb2a8c34980387b314215285621ad7,19,13,16,470966,672,4306111,116,8,4,4,2,4,0
0x143d69412e4a94f4ff8ca325fb6b2deb6e076793e665c15cb69d3bca908f5f7b,2,0x98c3e29b131e07e5663f576560f2f8e7606f33a5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-07-09 18:28:53+00:00,198157,13575587292,8033676,139333,61200000000000000,10,2.0,10,2056064,3827999,0.5371119480438735,672,14,14,1.0,4,21,123938,14,0x143d69412e4a94f4ff8ca325fb6b2deb6e076793e665c15cb69d3bca908f5f7b,5,3,14,471183,673,4315654,4,8,3,4,1,2,0
0x86866053b2668dbc02616ed16194ab0837527febc9ccc1d2546aa7976d34a08c,2,0x6abb6ec9ca97d9bc87cd2775358e62f50803856d,0xfa2e59d340e9825b91cc3910adab6d4190b632df,2022-06-22 03:12:16+00:00,200000,23805282393,147117,147117,0,796,2.0,92,764,1538,0.4967490247074122,16,399,798,0.5,16,15,84377,1,0x86866053b2668dbc02616ed16194ab0837527febc9ccc1d2546aa7976d34a08c,798,16,13,3,15,85304,1,8,2,4,1,2,0
0xbabeaf1608f75ea8ddf6e2f33003430491b7e23b4d7767aebd67f1628a6d53de,2,0x6abb6ec9ca97d9bc87cd2775358e62f50803856d,0xfa2e59d340e9825b91cc3910adab6d4190b632df,2022-06-22 03:12:16+00:00,200000,313822822812,759930,109668,0,797,0.0,94,764,1538,0.4967490247074122,16,399,798,0.5,16,15,84377,2,0xbabeaf1608f75ea8ddf6e2f33003430491b7e23b4d7767aebd67f1628a6d53de,798,16,13,3,15,85304,1,8,2,4,1,2,0
