transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x63553f0de707b55cace6b47cda3c5fd1550bc19a94e698f47a63589964338ad5,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 19:39:56+00:00,243770,45446472817,8643572,233367,1e+20,4824,2.0,87,215,215,1.0,74,4471,4957,0.9019568287270526,398,588,3792084,61,0x63553f0de707b55cace6b47cda3c5fd1550bc19a94e698f47a63589964338ad5,31,28,61,28,134,867972,577,10,6.0,10.0,2,4,0,-0.1681439060401672,0.5209790174562795,0.5069133427511359,1.152546984960569,-0.331648860746234,-0.2917329097394857,0.7699079869515819,1.794095566395731,0.9849002445564566,2.9879770530454244,-1.0990334340013503,-0.125192842337861,0.9200182424173918,0.9297231055677564,0.823082134232562,0.5222242520385894,0.5530598348172816,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,-0.0147350720064241,-0.6958014522597702,-1.058314592974917,0.0,-0.3025590137034779,0.0491803278688524,0.5481481481481482,7.678571428571429,0.0002477035575991,0.6757215619694398,8.590987868284229,0.0011790347526492,0.0062537825297559,0.1441860465116279,1.1071428571428572,0.3783783783783784,
0xa08690967bfb7587d31501787697ed54d6513e5dccb66bfb31c08b2b46c91b65,1,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 22:06:48+00:00,179540,59787569025,3831425,170140,2.302134e+19,16412,2.0,80,216,216,1.0,74,16476,16477,0.9999393093402924,308,312,2006061,62,0xa08690967bfb7587d31501787697ed54d6513e5dccb66bfb31c08b2b46c91b65,56,21,33,28,134,868617,376,10,5.0,5.0,1,4,0,-0.6871065790036462,0.5324755974160349,0.5183231145786127,1.152546984960569,1.6276424742864417,1.5814810408628583,0.1948920636159054,1.839825979486976,2.52035210997872,1.959059335054576,-1.1709207243451192,-0.125192842337861,0.9200182424173918,0.9319216729672244,0.0399291151235291,-0.402137591649848,-0.4086939323421034,-1.318041570555789,-1.1702377218879128,-3.3546098916448317,-2.0981073737764584,-0.7712996272215557,-0.7681897224956852,0.6979836180498542,-1.320959333680975,-1.1327939059175454,0.0,1.5851360796546416,0.0303030303030303,0.5481481481481482,7.714285714285714,0.0002486708771865,0.9840255591054312,43.8218085106383,0.0082131060754852,0.0033986769436183,0.2592592592592592,2.6666666666666665,0.2837837837837837,
0x92f5aa5987b842b910d17c183b688135f78d83babaac5924bb84ecb888d5719d,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 23:28:02+00:00,243770,41989625092,11494186,233367,5e+18,7166,2.0,77,217,217,1.0,74,6648,7252,0.9167126309983452,459,547,3533731,63,0x92f5aa5987b842b910d17c183b688135f78d83babaac5924bb84ecb888d5719d,22,14,61,28,134,868993,651,10,6.0,10.0,2,4,0,-0.1681439060401672,0.5439721773757904,0.5297328864060894,1.152546984960569,0.0236512005920529,0.081446431982075,1.1596410016568737,1.8855563925782213,0.4321375730044417,0.9301416170637272,-1.0990334340013503,-0.125192842337861,0.9200182424173918,0.9332033184590072,1.1114071263423553,0.384909630331249,0.4139395821626805,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,-0.1865322586755748,-0.3254711591515948,-1.058314592974917,-0.0,0.0789547857998631,0.0491803278688524,0.5481481481481482,7.75,0.000249714037151,0.8375912408759124,11.13978494623656,0.0018812971668479,0.0030336458907887,0.1013824884792626,1.5714285714285714,0.1891891891891892,
0x0d61d1614925b4f9c71563593f5aff0afcabbd806b0140c461d8705b38be79de,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 23:55:54+00:00,243770,47941981608,4758222,233367,1.3e+20,4826,2.0,71,218,218,1.0,74,4472,4960,0.9016129032258065,398,588,3793231,64,0x0d61d1614925b4f9c71563593f5aff0afcabbd806b0140c461d8705b38be79de,32,28,61,28,134,869119,577,10,6.0,10.0,2,4,0,-0.1681439060401672,0.5554687573355459,0.5411426582335661,1.152546984960569,-0.3314856544709293,-0.2912450936065163,0.7699079869515819,1.9312868056694663,1.0463183191733472,2.9879770530454244,-1.0990334340013503,-0.125192842337861,0.9200182424173918,0.9336328060440194,0.823082134232562,0.5222242520385894,0.5536774817182072,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,0.1092858348161156,-1.2005568503346582,-1.058314592974917,0.0,-0.3022332119959601,0.0491803278688524,0.5481481481481482,7.785714285714286,0.0002508284241531,0.6757215619694398,8.596187175043328,0.0011789418627703,0.0064516129032258,0.146788990825688,1.1428571428571428,0.3783783783783784,
0xc24bf7b6215c61ebfa0dd8d510801affc1e02ce72de22d748318c93fe22d235c,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 02:20:18+00:00,243770,79307046164,11973017,233367,3e+19,7204,2.0,63,219,219,1.0,75,6683,7290,0.9167352537722908,460,548,3534499,65,0xc24bf7b6215c61ebfa0dd8d510801affc1e02ce72de22d748318c93fe22d235c,23,15,61,28,135,869761,651,10,6.0,10.0,2,4,0,-0.1681439060401672,0.5669653372953014,0.5525524300610428,1.2014666362746849,0.0293634202277167,0.0876254363330202,1.1660300674717146,1.977017218760712,0.4935556476213322,1.0771298624909913,-1.0990334340013503,-0.125192842337861,0.942185220116346,0.9358211475486062,1.1114071263423553,0.3882587674460622,0.4143531417266829,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,1.6680556387180494,-0.2632650433536366,-1.058314592974917,0.0,0.0851450182427012,0.0491803278688524,0.5514705882352942,7.821428571428571,0.0002517930192397,0.8378870673952641,11.19815668202765,0.0018907907766303,0.0031550068587105,0.1050228310502283,1.5333333333333334,0.2,
0x7ae5393d27f0e609a85c6bfb2611616ee596dcbfa0e108a5819d78f7e3772210,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 02:44:02+00:00,1644167,51205675573,9681464,1596955,0.0,7217,2.0,60,220,220,1.0,75,6695,7303,0.916746542516774,460,548,3534608,66,0x7ae5393d27f0e609a85c6bfb2611616ee596dcbfa0e108a5819d78f7e3772210,24,15,704,28,135,869870,651,65,21.0,12.0,5,5,0,0.6103001034050513,0.5784619172550569,0.5639622018885195,1.2014666362746849,0.0313218955313728,0.0897393062425541,1.1660300674717146,2.022747631851957,0.5549737222382228,1.0771298624909913,0.5518068406787695,-0.125192842337861,0.942185220116346,0.9361926883959582,1.1114071263423553,0.3882587674460622,0.4144118370293864,1.0111027033347262,0.5325454310955906,0.4798560197715333,0.7720805520463301,0.2598496070318607,0.2834955920575462,0.2714837347354955,-0.5609663435517408,0.5479469310071288,-0.0,0.0872627293415669,0.0085227272727272,0.5514705882352942,7.857142857142857,0.0002529110638244,0.8378870673952641,11.218125960061444,0.0018941274692618,0.0032863206901273,0.109090909090909,1.6,0.2,
0x8e34580ed55c81f48d1b30162091264541fbcffe22004cfc776108492b82656e,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 03:16:32+00:00,1644102,52005205524,21954174,1596894,0.0,7223,2.0,57,221,221,1.0,75,6700,7309,0.9166780681351758,460,548,3534737,67,0x8e34580ed55c81f48d1b30162091264541fbcffe22004cfc776108492b82656e,25,15,704,28,135,869999,651,65,21.0,12.0,5,5,0,0.6103001034050513,0.5899584972148123,0.5753719737159962,1.2014666362746849,0.0321379269078962,0.0907149385084929,1.1660300674717146,2.068478044943202,0.6163917968551134,1.0771298624909913,0.5518068406787695,-0.125192842337861,0.942185220116346,0.9366324018758516,1.1114071263423553,0.3882587674460622,0.4144813021124025,1.0111027033347262,0.5325454310955906,0.4798560197715333,0.7720805520463301,0.2598496070318607,0.2834489183683093,0.3112184893925071,1.0334116716869532,0.5478750750264638,-0.0,0.0882401344641203,0.0085227272727272,0.5514705882352942,7.892857142857143,0.0002540229885057,0.8378870673952641,11.227342549923195,0.0018954728752173,0.0034204405527431,0.1131221719457013,1.6666666666666667,0.2,
0x92c0da3c393f5e6be641f2ca3db414939e854413c59ca3ab7f2b35c1f516f6f2,3,0x0d217555be6dbcfa12bea88c9120e5deb8efb7ca,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:03:39+00:00,295846,36528266499,5418085,284629,7.5e+17,7,2.0,55,222,222,1.0,75,8,8,1.0,1,0,881,68,0x92c0da3c393f5e6be641f2ca3db414939e854413c59ca3ab7f2b35c1f516f6f2,1,1,61,29,135,870477,4,10,6.0,10.0,2,4,0,-0.1681439060401672,0.6014550771745678,0.586781745543473,1.2014666362746849,-1.060038467431018,-1.096466923761274,-1.7665511415402355,2.114208458034448,-0.8576419939502594,-0.980705573490706,-1.0990334340013503,-0.0978342666521396,0.942185220116346,0.938261727793597,-1.4094884127797556,-1.4470683714715598,-1.4884613366995254,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.6846754132589797,-0.4579489123173813,-1.1148324210709135,-0.9979296539446764,-0.0,-1.0872524262600936,0.0491803278688524,0.5514705882352942,7.655172413793103,0.0002550322926024,1.0,2.0,0.0090702947845804,0.125,0.0045045045045045,1.0,0.0133333333333333,
0x2a5aa33cb3b931f9f66341d16d51ed5e0a649aa410e73216bd2d16a9ec7c64e1,6,0x0d217555be6dbcfa12bea88c9120e5deb8efb7ca,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:05:43+00:00,333220,36837041186,21605142,321425,0.0,8,2.0,54,223,223,1.0,75,9,9,1.0,1,0,892,69,0x2a5aa33cb3b931f9f66341d16d51ed5e0a649aa410e73216bd2d16a9ec7c64e1,2,1,98,29,135,870488,4,13,7.0,11.0,5,5,0,0.6103001034050513,0.6129516571343233,0.5981915173709497,1.2014666362746849,-1.0598752611557132,-1.0963043183836174,-1.7665511415402355,2.1599388711256924,-0.7962239193333689,-0.980705573490706,-1.004039514618513,-0.0978342666521396,0.942185220116346,0.9382992227414948,-1.4094884127797556,-1.4470683714715598,-1.4884554133203534,-1.1909973374344882,-0.9573898277649748,-0.0679248247165187,0.7720805520463301,0.2598496070318607,-0.6578387600045249,-0.4426035379297236,0.9880680640065964,-0.9545851840340852,-0.0,-1.0870895254063346,0.0612244897959183,0.5514705882352942,7.689655172413793,0.0002561778494616,1.0,2.25,0.0100783874580067,0.2222222222222222,0.0089686098654708,2.0,0.0133333333333333,
0x2f4b04eef4576ad2fcf26937ca2a75769b34990e178e37b0ad03adcccc546eae,3,0xa1a434fcab1c6caee35045dbc876ee92735eadb2,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:12:56+00:00,295846,48973527779,1848098,284629,4e+18,180,2.0,53,224,224,1.0,75,183,186,0.9838709677419356,66,382,2452766,70,0x2f4b04eef4576ad2fcf26937ca2a75769b34990e178e37b0ad03adcccc546eae,1,1,61,30,135,870508,76,10,6.0,10.0,2,4,0,-0.1681439060401672,0.6244482370940788,0.6096012891984265,1.2014666362746849,-1.031477369252699,-1.0675231665384253,-1.3512618635755802,2.2056692842169374,-0.8576419939502594,-0.980705573490706,-1.0990334340013503,-0.0704756909664182,0.942185220116346,0.9383673953740366,-1.1289559880242812,-0.1676979936129255,-0.1681481966158932,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.6846754132589797,0.160551248914486,-1.578618234268483,-0.9979296539446764,-0.0,-1.059070578559804,0.0491803278688524,0.5514705882352942,7.466666666666667,0.0002573207169598,0.1723237597911227,2.4473684210526314,7.46096143661424e-05,0.0053763440860215,0.0044642857142857,1.0,0.0133333333333333,
0x89117b8b96c671cd9c8bcff0474604fd5a5fa9691eb2f3bf453d2e4385604656,8,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:17:00+00:00,1459055,29249357491,17152258,1429673,0.0,16511,2.0,52,225,225,1.0,75,16575,16576,0.9999396718146718,309,313,2007977,71,0x89117b8b96c671cd9c8bcff0474604fd5a5fa9691eb2f3bf453d2e4385604656,57,22,638,30,135,870533,378,57,20.0,12.0,4,5,0,1.1292627763685303,0.6359448170538343,0.6210110610259032,1.2014666362746849,1.6437998955416049,1.5975789732508474,0.2012811294307462,2.251399697308183,2.5817701845956105,2.10604758048184,0.3823582277256001,-0.0704756909664182,0.942185220116346,0.9384526111647136,0.0477216824778479,-0.3987884545350348,-0.4076621873881597,0.672318081677924,0.4261214840341216,0.4798560197715333,0.054533570590633,0.2598496070318607,0.1505746695649404,-0.8196935389468747,0.4095829247009226,0.3508942726860196,-0.0,1.6012632641767728,0.012539184952978,0.5514705882352942,7.5,0.0002584620474329,0.9840764331210192,43.851851851851855,0.0082545725102565,0.0034387065637065,0.2533333333333333,2.590909090909091,0.2933333333333333,
0xac8a62b0e5cb9648ce76c0f0579fc9f596ebe8adec5af62119bfd35cc035e85e,8,0x0672eb6703a55f37fcfb346ee9d057d55619b6ed,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 12:28:33+00:00,542328,38515270541,18808823,527270,0.0,3,2.0,47,226,226,1.0,75,5,5,1.0,2,27,173678,72,0xac8a62b0e5cb9648ce76c0f0579fc9f596ebe8adec5af62119bfd35cc035e85e,1,1,182,31,135,872427,4,20,7.0,11.0,4,5,0,1.1292627763685303,0.6474413970135897,0.6324208328533799,1.2014666362746849,-1.060528086256932,-1.0969547398942434,-1.7601620757253946,2.297130110399428,-0.8576419939502594,-0.980705573490706,-0.7883776435872064,-0.0431171152806968,0.942185220116346,0.9449085594664072,-1.4094884127797556,-1.356641669371604,-1.3954120502660134,-0.8945607934847863,-0.9573898277649748,-0.0679248247165187,0.054533570590633,0.2598496070318607,-0.5076873475591739,-0.3591994933461331,0.6247913682161599,-0.7121065882968947,-0.0,-1.0879040296751292,0.0439560439560439,0.5514705882352942,7.290322580645161,0.0002590471649236,0.0714285714285714,1.25,2.878874245015229e-05,0.2,0.0044247787610619,1.0,0.0133333333333333,
0x6b62050b2a01983e46df118f5ebe747d896105fd0f9743fbcdaa217d838758cc,8,0x7bc153e86a595112bb3d604b343cd62e32e72d5a,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 15:23:45+00:00,541793,50543299807,20893476,526671,0.0,30,2.0,44,227,227,1.0,75,31,33,0.9393939393939394,12,106,685279,73,0x6b62050b2a01983e46df118f5ebe747d896105fd0f9743fbcdaa217d838758cc,1,1,182,32,135,873204,22,20,7.0,11.0,4,5,0,1.1292627763685303,0.6589379769733452,0.6438306046808566,1.2014666362746849,-1.0562847230990102,-1.0924017893198623,-1.6962714175769862,2.342860523490673,-0.8576419939502594,-0.980705573490706,-0.7883776435872064,-0.0157585395949755,0.942185220116346,0.94755706624065,-1.339355306590887,-1.0920598373013628,-1.1199205313815934,-0.8945607934847863,-0.9573898277649748,-0.0679248247165187,0.054533570590633,0.2598496070318607,-0.5080715079244313,0.2385652199008208,0.8956137792892961,-0.7128121904676861,-0.0,-1.0835057066236389,0.0439560439560439,0.5514705882352942,7.09375,0.0002599618646251,0.1121495327102803,1.5,4.5236983422834464e-05,0.0303030303030303,0.0044052863436123,1.0,0.0133333333333333,
0x849b520ce903e416b83ee02b4339083a50b485fea96bc5f23ee67a51c3430a85,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 19:35:13+00:00,1644191,57312611169,11415501,1596906,0.0,7239,2.0,42,228,228,1.0,75,6717,7326,0.9168714168714168,460,548,3539094,74,0x849b520ce903e416b83ee02b4339083a50b485fea96bc5f23ee67a51c3430a85,26,15,704,32,135,874356,651,65,21.0,12.0,5,5,0,0.6103001034050513,0.6704345569331007,0.6552403765083333,1.2014666362746849,0.0349124335880758,0.0934792299286526,1.1660300674717146,2.3885909365819185,0.6778098714720039,1.0771298624909913,0.5518068406787695,-0.0157585395949755,0.942185220116346,0.9514838098750484,1.1114071263423553,0.3882587674460622,0.4168274987534947,1.0111027033347262,0.5325454310955906,0.4798560197715333,0.7720805520463301,0.2598496070318607,0.283512825419726,0.574984044273282,-0.335693321504413,0.5478892106292176,-0.0,0.0908465481242627,0.0085227272727272,0.5514705882352942,7.125,0.0002607630521629,0.8378870673952641,11.253456221198157,0.0018979428356684,0.0035490035490035,0.1140350877192982,1.7333333333333334,0.2,
0x1f99d8d901196f019beb7c8504533890c58c1207e3656469981f6c85e901e729,3,0xbc33ce48e0580c53cddc1ca192d81ce90eeef27d,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 21:51:44+00:00,295846,33707207551,16516611,284629,8e+18,1,2.0,38,229,229,1.0,75,3,3,1.0,1,0,11,75,0x1f99d8d901196f019beb7c8504533890c58c1207e3656469981f6c85e901e729,1,1,61,33,135,874957,2,10,6.0,10.0,2,4,0,-0.1681439060401672,0.6819311368928562,0.66665014833581,1.2014666362746849,-1.0608544988075412,-1.0972799506495563,-1.7665511415402355,2.4343213496731635,-0.8576419939502594,-0.980705573490706,-1.0990334340013503,0.0116000360907458,0.942185220116346,0.953532397482925,-1.4172809801340744,-1.4470683714715598,-1.488929822143122,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.6846754132589797,-0.5981488948590578,0.3270044557032497,-0.9979296539446764,0.0,-1.088229831382647,0.0491803278688524,0.5514705882352942,6.9393939393939394,0.000261726848603,1.0,1.5,0.25,0.3333333333333333,0.0043668122270742,1.0,0.0133333333333333,
0xb84dfb9ba1b76b764cd1f636b29ca2b110d6687769b3ab5af4a4f45be0c60c18,3,0xa84b9205f69782fea9a9fa5c33e5f0af4c36ce55,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 02:50:55+00:00,295846,42277668980,5583104,284629,7.8e+19,44,0.0,36,230,230,1.0,76,69,204,0.3382352941176471,19,337,2159889,76,0xb84dfb9ba1b76b764cd1f636b29ca2b110d6687769b3ab5af4a4f45be0c60c18,1,1,61,34,136,876279,15,10,6.0,10.0,2,4,0,-0.1681439060401672,0.6934277168526117,0.6780599201632868,1.2503862875888003,-1.0500828846374324,-1.064596269740609,-1.6515479568731002,2.4800517627644085,-0.8576419939502594,-0.980705573490706,-1.0990334340013503,0.0389586117764672,0.9643521978153,0.9580386084939276,-1.3666292923310026,-0.3184091637795185,-0.3258592440460435,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.6846754132589797,-0.1722171561508769,-1.0933943959161865,-0.9979296539446764,0.0,-1.0812250946710145,0.0491803278688524,0.5547445255474452,6.764705882352941,0.0002624731820879,0.0562130177514792,13.6,3.1946071327706506e-05,0.0049019607843137,0.0043478260869565,1.0,0.0131578947368421,
0x84cf111328f31ea149729946c4e03017ee80fb272bc73986a4f87221a625d179,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 02:56:30+00:00,275630,56243642796,2323287,264729,5e+18,4915,2.0,33,231,231,1.0,76,4867,5062,0.961477676807586,282,321,2056555,77,0x84cf111328f31ea149729946c4e03017ee80fb272bc73986a4f87221a625d179,1,1,61,35,136,876303,289,10,6.0,10.0,2,4,0,-0.1681439060401672,0.7049242968123671,0.6894696919907635,1.2503862875888003,-0.267019175725581,-0.274659345085558,0.0287763524300433,2.525782175855654,-0.8576419939502594,-0.980705573490706,-1.0990334340013503,0.0663171874621885,0.9643521978153,0.9581204156529776,-0.2990475647893358,-0.3719953576165294,-0.3815034679869714,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.6991916486684104,0.5218588349122885,-1.516885259670105,-1.0213711951779836,-0.0,-0.2877350360114181,0.0491803278688524,0.5547445255474452,6.6,0.0002636071500301,0.8757763975155279,17.515570934256054,0.0023665779098648,0.0001975503753457,0.0043290043290043,1.0,0.0131578947368421,
0xd1c61f4ecab7d483036297976f4d1c0ce055d1d61c0a479f8bf21d77a18ca2a4,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 03:15:46+00:00,261142,50803613584,848108,250467,9e+20,4918,2.0,30,232,232,1.0,76,4871,5066,0.961508093170154,282,321,2056633,78,0xd1c61f4ecab7d483036297976f4d1c0ce055d1d61c0a479f8bf21d77a18ca2a4,2,1,61,35,136,876381,290,10,6.0,10.0,2,4,0,-0.1681439060401672,0.7164208767721226,0.7008794638182403,1.2503862875888003,-0.2663663506243622,-0.2740089235749323,0.0287763524300433,2.571512588946899,-0.7962239193333689,-0.980705573490706,-1.0990334340013503,0.0663171874621885,0.9643521978153,0.95838628891989,-0.2951512811121765,-0.3719953576165294,-0.3814614658437524,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7095948549709347,0.2515022012484215,-1.7085294007067464,-1.038171359050819,0.0,-0.2872463334501414,0.0491803278688524,0.5547445255474452,6.628571428571429,0.0002647247433196,0.8757763975155279,17.46896551724138,0.0023684330804605,0.0003947887879984,0.0086206896551724,2.0,0.0131578947368421,
0x6b04f5987002e262825bbc8b9e33694ce40addcd29ee9a68f14f6dc0dea58e76,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 05:43:45+00:00,295846,47503908747,11993716,284629,1e+20,33,2.0,26,233,233,1.0,76,52,52,1.0,30,264,1690143,79,0x6b04f5987002e262825bbc8b9e33694ce40addcd29ee9a68f14f6dc0dea58e76,1,1,61,36,136,877044,21,10,6.0,10.0,2,4,0,-0.1681439060401672,0.7279174567318781,0.712289235645717,1.2503862875888003,-1.052857391317612,-1.08931228714439,-1.5812682329098509,2.617243002038144,-0.8576419939502594,-0.980705573490706,-1.0990334340013503,0.0936757631479099,0.9643521978153,0.9606462116886452,-1.3432515902680464,-0.5628961731608806,-0.5788123051813439,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.6846754132589797,0.0875146458419453,-0.2605759852289497,-0.9979296539446764,0.0,-1.0830170040623623,0.0491803278688524,0.5547445255474452,6.472222222222222,0.0002656648176547,0.1132075471698113,2.4761904761904763,3.076660923566276e-05,0.0192307692307692,0.0042918454935622,1.0,0.0131578947368421,
0x3546d011043139c2460ca5dbcc01adacfac818b8670b51d0f61d0b7b39dee5f1,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 06:11:42+00:00,261142,24743561431,24141320,250467,1e+20,35,2.0,24,234,234,1.0,76,54,54,1.0,30,264,1690282,80,0x3546d011043139c2460ca5dbcc01adacfac818b8670b51d0f61d0b7b39dee5f1,2,1,61,36,136,877183,22,10,6.0,10.0,2,4,0,-0.1681439060401672,0.7394140366916336,0.7236990074731937,1.2503862875888003,-1.0525309787670023,-1.0889870763890772,-1.5812682329098509,2.6629734151293896,-0.7962239193333689,-0.980705573490706,-1.0990334340013503,0.0936757631479099,0.9643521978153,0.9611200114848096,-1.339355306590887,-0.5628961731608806,-0.5787374552081715,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7095948549709347,-1.0436209862610153,1.31754920109303,-1.038171359050819,0.0,-1.0826912023548445,0.0491803278688524,0.5547445255474452,6.5,0.0002667627316503,0.1132075471698113,2.4545454545454546,3.194731296475206e-05,0.037037037037037,0.0085470085470085,2.0,0.0131578947368421,
0x724341505eb7bb069da83ed1f022b54f7ea4df7dff1d2b84d2da877453e68e8c,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 06:37:08+00:00,243770,34166173921,19297273,233367,7e+19,37,2.0,21,235,235,1.0,76,56,56,1.0,30,264,1690393,81,0x724341505eb7bb069da83ed1f022b54f7ea4df7dff1d2b84d2da877453e68e8c,3,1,61,36,136,877294,22,10,6.0,10.0,2,4,0,-0.1681439060401672,0.7509106166513891,0.7351087793006704,1.2503862875888003,-1.0522045662163932,-1.088661865633764,-1.5812682329098509,2.7087038282206346,-0.7348058447164784,-0.980705573490706,-1.0990334340013503,0.0936757631479099,0.9643521978153,0.9614983695954158,-1.339355306590887,-0.5628961731608806,-0.5786776829274367,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,-0.5753393477183163,0.6882471120203677,-1.058314592974917,0.0,-1.082365400647327,0.0491803278688524,0.5547445255474452,6.527777777777778,0.0002678688468531,0.1132075471698113,2.5454545454545454,3.312837125545879e-05,0.0535714285714285,0.0127659574468085,3.0,0.0131578947368421,
0x477883795a52e1d439a19120991a2416fa178c1bc3dc55c879fd4d8e660f8c42,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 08:11:57+00:00,243770,26110570084,21051893,233367,1e+19,7315,2.0,13,236,236,1.0,76,6793,7403,0.9176009725786844,461,549,3542436,82,0x477883795a52e1d439a19120991a2416fa178c1bc3dc55c879fd4d8e660f8c42,27,16,61,36,136,877698,654,10,6.0,10.0,2,4,0,-0.1681439060401672,0.7624071966111445,0.7465185511281471,1.2503862875888003,0.0473161105112314,0.1059998440081995,1.1724191332865554,2.75443424131188,0.7392279460888944,1.2241181079182553,-1.0990334340013503,0.0936757631479099,0.9643521978153,0.962875456772757,1.1230959773738334,0.3916079045608753,0.4186271290437243,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,-0.9756838772471128,0.916194122346377,-1.058314592974917,0.0,0.103227013009939,0.0491803278688524,0.5547445255474452,6.555555555555555,0.0002688848910617,0.8381818181818181,11.319571865443423,0.0019176064387313,0.0036471700661893,0.1144067796610169,1.6875,0.2105263157894736,
