transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x47585bc3489a05e471b73238f17513625ed41d7b181e5a7b1ffd9cbf0e2537ad,1,0x21c6aa1995ea9b3c6b767177d525a9a1d30d47a7,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 14:45:52+00:00,227653,36300000000,14762016,151769,0.0,44,,48,15406,19792,0.7783953112368633,31,45,52,0.8653846153846154,14,219,1419640,213,0x47585bc3489a05e471b73238f17513625ed41d7b181e5a7b1ffd9cbf0e2537ad,2,2,5,1935,30,192477,15,4,4.0,1.0,1,2,0,-0.0659149679743675,0.1591610287527327,0.1515684718006534,0.2748021008362443,-0.3718582379637007,-0.3775183587113221,-0.5244624627110299,1.2544528647113755,-0.6426838538487389,-0.8440995178257075,0.0140915524633166,0.1364208528325731,0.2748021008362443,0.2991742860199922,-0.2576829731866221,0.359697231182645,0.3832101021811573,0.2419774971391006,0.0950198193464778,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,0.0082267537034463,1.0037748422994377,1.4132686440515212,0.5465912993810709,-0.0,-0.3665821261140203,0.2,1.0,10.22842377260982,0.0800403162958883,0.0636363636363636,3.466666666666667,3.169815467431555e-05,0.0384615384615384,0.0001010509296685,1.0,0.064516129032258,
0xbb2398fa3bccb0239d28ff712452b9bc779ad081b83b85478d3c6052a1521b36,1,0x391a7033202d38173b2c482c93440a3a1426362e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:07:24+00:00,126453,28600001604,14413936,84302,0.0,22,,47,15407,19793,0.7784065073510837,31,25,28,0.8928571428571429,6,29,183618,214,0xbb2398fa3bccb0239d28ff712452b9bc779ad081b83b85478d3c6052a1521b36,12,6,4,1935,30,192586,6,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1597599548950078,0.1520343833199167,0.2748021008362443,-0.4105306284503787,-0.4237111589451897,-0.7086136083258578,1.2683185122565983,-0.4703825525488089,-0.3682824277322985,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3044272222805229,-0.3692018594474223,-0.5074609924977912,-0.5213658807735443,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.1156651245106801,0.2328238815636262,1.3248045120757392,-0.2760490017946527,-0.0,-0.4095760848223498,0.25,1.0,10.228940568475451,0.0800002076983389,0.2,4.666666666666667,0.0001361514875911,0.4285714285714285,0.0006062749456878,2.0,0.1935483870967742,
0x58bca5ed15824038823a5c4a257074a3efe132d2f298e3e817734db13dc82802,1,0x391a7033202d38173b2c482c93440a3a1426362e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:07:37+00:00,138159,28600001604,2557696,92106,0.0,23,,46,15408,19794,0.7784177023340406,31,26,29,0.896551724137931,6,29,183619,215,0x58bca5ed15824038823a5c4a257074a3efe132d2f298e3e817734db13dc82802,13,6,4,1935,30,192587,6,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1603588810372828,0.1525002948391799,0.2748021008362443,-0.4085970089260448,-0.4217864589354452,-0.7086136083258578,1.2821841598018209,-0.4531524224188158,-0.3682824277322985,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3044754143563076,-0.3692018594474223,-0.5074609924977912,-0.5213651489289793,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.1013343110089552,0.2328238815636262,-1.6884452583694027,-0.1808930750397155,-0.0,-0.4076218139719712,0.25,1.0,10.229457364341084,0.0800049847342513,0.2,4.833333333333333,0.0001415967759503,0.4482758620689655,0.0006567646761644,2.1666666666666665,0.1935483870967742,
0x39445e92f02862573e81b216f7e811faee2f2b42db856da96a764a15a83cb0b5,1,0x391a7033202d38173b2c482c93440a3a1426362e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:13:22+00:00,179127,20000000000,14727190,104418,0.0,25,,45,15409,19795,0.7784288961859055,31,29,32,0.90625,6,29,183654,216,0x39445e92f02862573e81b216f7e811faee2f2b42db856da96a764a15a83cb0b5,14,6,5,1935,30,192622,6,4,4.0,1.0,1,2,0,-0.0659149679743675,0.1609578071795578,0.1529662063584432,0.2748021008362443,-0.4027961503530431,-0.4160123589062118,-0.7086136083258578,1.2960498073470434,-0.4359222922888229,-0.3682824277322985,0.0140915524633166,0.1364208528325731,0.2748021008362443,0.3061621370087715,-0.3692018594474223,-0.5074609924977912,-0.5213395343692033,0.2419774971391006,0.0950198193464778,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0511801364370546,-0.6282385703944895,1.404417656174629,-0.0307700906462267,-0.0,-0.403713272271214,0.2,1.0,10.229974160206718,0.0799956391500495,0.2,5.333333333333333,0.0001579047670904,0.4375,0.0007072493053801,2.333333333333333,0.1935483870967742,
0xd5895d00b4dd0c7ca2e3fe9b2a66a407b7cb8698bf6afc117f6ef87f0af7fed4,1,0x9605c837f9b92d09b2742d8a8e376fbe2b4cec16,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:45:33+00:00,126453,26000000000,10978153,84302,0.0,39,,44,15410,19796,0.7784400889068499,31,42,44,0.9545454545454546,15,82,525905,217,0xd5895d00b4dd0c7ca2e3fe9b2a66a407b7cb8698bf6afc117f6ef87f0af7fed4,12,6,4,1935,30,192780,12,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1615567333218328,0.1534321178777065,0.2748021008362443,-0.3776590965367024,-0.392915958789278,-0.5014435695091765,1.309915454892266,-0.4703825525488089,-0.3682824277322985,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3137764849827518,-0.2948559352735555,-0.265569487997459,-0.2708650001438986,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.1156651245106801,-0.0274974368875224,0.4516042111330018,-0.2760490017946527,-0.0,-0.3763534803659134,0.25,1.0,10.230490956072352,0.0799352633298924,0.180722891566265,3.6666666666666665,7.986218069388827e-05,0.2727272727272727,0.0006061830672863,2.0,0.1935483870967742,
0xd6f2fc46754e43bd080b947818d6ae7d6b41a43f03bbed669c352c8e36f1f524,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:53:22+00:00,126453,32000000000,5065685,84302,0.0,349,,43,15411,19797,0.778451280497045,31,365,378,0.9656084656084656,72,179,1157861,218,0xd6f2fc46754e43bd080b947818d6ae7d6b41a43f03bbed669c352c8e36f1f524,130,26,4,1935,30,192814,31,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1621556594641078,0.1538980293969698,0.2748021008362443,0.2469000098231468,0.2499338444653797,0.8106333429964726,1.3237811024374886,1.5627728027903651,2.010803022734746,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3154150155594311,-0.0594271753896441,0.1771376051446584,0.1916285637927639,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.1156651245106801,0.5732436966194444,-1.0510427362773278,-0.2760490017946527,-0.0,0.2294704832514567,0.25,1.0,10.231007751937984,0.0799263542774161,0.4,12.193548387096774,0.0003152361853139,0.3439153439153439,0.0065666515128554,5.0,0.8387096774193549,
0x83389b992d81152ec22a832ea647da53cf437168a2f02722fd2eeb948c03e4c4,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:53:53+00:00,126471,32000000000,4912261,84314,0.0,350,,42,15412,19798,0.7784624709566623,31,366,379,0.9656992084432716,72,179,1157863,219,0x83389b992d81152ec22a832ea647da53cf437168a2f02722fd2eeb948c03e4c4,131,26,4,1935,30,192816,31,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1627545856063828,0.1543639409162331,0.2748021008362443,0.2488336293474807,0.2518585444751242,0.8106333429964726,1.3376467499827112,1.5800029329203582,2.010803022734746,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3155113997110005,-0.0594271753896441,0.1771376051446584,0.1916300274818939,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.1156430884058594,0.5732436966194444,-1.0900352695577589,-0.2759026830964135,-0.0,0.2314247541018353,0.25,1.0,10.231524547803618,0.0799307115036537,0.4,12.225806451612904,0.0003160993000905,0.3456464379947229,0.0066168299828265,5.038461538461538,0.8387096774193549,
0xa1b1873e25b9abf8dfac89ba66e4c7c121e35050022812357073abfe77b71a36,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:54:31+00:00,138159,30000000000,9233569,92106,0.0,351,,41,15413,19799,0.7784736602858731,31,367,380,0.9657894736842104,72,179,1157867,220,0xa1b1873e25b9abf8dfac89ba66e4c7c121e35050022812357073abfe77b71a36,132,26,4,1935,30,192820,31,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1633535117486579,0.1548298524354963,0.2748021008362443,0.2507672488718146,0.2537832444848687,0.8106333429964726,1.3515123975279335,1.5972330630503513,2.010803022734746,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3157041680141392,-0.0594271753896441,0.1771376051446584,0.191632954860154,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.1013343110089552,0.3729966521171221,0.0082201924624732,-0.1808930750397155,-0.0,0.233379024952214,0.25,1.0,10.23204134366925,0.0799342395278522,0.4,12.258064516129032,0.0003169618643921,0.3473684210526316,0.0066670033840092,5.076923076923077,0.8387096774193549,
0x68ee51a14ecd91efabb2d6af6efb44ed3837e19887031e8a35277d1661ca8b48,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:55:16+00:00,126471,30000000000,9332704,84314,0.0,352,,40,15414,19800,0.7784848484848484,31,368,381,0.9658792650918636,72,179,1157869,221,0x68ee51a14ecd91efabb2d6af6efb44ed3837e19887031e8a35277d1661ca8b48,133,26,4,1935,30,192822,31,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1639524378909329,0.1552957639547596,0.2748021008362443,0.2527008683961485,0.2557079444946132,0.8106333429964726,1.3653780450731563,1.6144631931803444,2.010803022734746,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3158005521657086,-0.0594271753896441,0.1771376051446584,0.1916344185492841,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.1156430884058594,0.3729966521171221,0.0334152387834889,-0.2759026830964135,-0.0,0.2353332958025926,0.25,1.0,10.232558139534884,0.0799385965367202,0.4,12.290322580645162,0.0003178249717153,0.3490813648293963,0.0067171717171717,5.115384615384615,0.8387096774193549,
0xa478951cc1d71c0c6407945be5fcd25b2a5e67c59e53de7a1fc8dfc851406fb2,1,0xaeb57e0ab432f728a43a5aa366345d252517ed7c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:59:07+00:00,219318,33000000000,12509999,146212,0.0,42,,39,15415,19801,0.7784960355537599,31,51,54,0.9444444444444444,17,47,302737,222,0xa478951cc1d71c0c6407945be5fcd25b2a5e67c59e53de7a1fc8dfc851406fb2,7,7,3,1935,30,192836,14,3,2.0,1.0,1,1,0,-0.0659149679743675,0.1645513640332079,0.1557616754740229,0.2748021008362443,-0.3602565208176973,-0.3736689586918331,-0.4554057831054695,1.3792436926183789,-0.5565332031987739,-0.2493281552089463,-0.1994168181929971,0.1364208528325731,0.2748021008362443,0.3164752412266942,-0.2700739605489333,-0.4253091607806973,-0.4341892880320064,-1.1328946456966973,-0.2732740540894828,-0.1079994886566928,-0.0633724250524478,-1.444996499819344,-0.0019771870565807,0.6733672188706056,0.8409211115885686,0.4788335488714366,-0.0,-0.3704906678147776,0.3333333333333333,1.0,10.233074935400516,0.0799379787074057,0.3541666666666667,3.857142857142857,0.0001684624989264,0.1296296296296296,0.0003535174991162,1.0,0.2258064516129032,
0x6415358d198476c9bb5eb955a2c6e8a5c76a346178f5ca2492fe1c0c8bfde7a4,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:59:43+00:00,153531,28000000000,3397731,87354,0.0,354,,38,15416,19802,0.7785072214927785,31,370,383,0.9660574412532638,72,179,1157886,223,0x6415358d198476c9bb5eb955a2c6e8a5c76a346178f5ca2492fe1c0c8bfde7a4,134,26,5,1935,30,192839,31,4,4.0,1.0,1,2,0,-0.0659149679743675,0.1651502901754829,0.1562275869932862,0.2748021008362443,0.2565681074448163,0.2595573445141022,0.8106333429964726,1.3931093401636014,1.6316933233103372,2.010803022734746,0.0140915524633166,0.1364208528325731,0.2748021008362443,0.3166198174540482,-0.0594271753896441,0.1771376051446584,0.1916468599068896,0.2419774971391006,0.0950198193464778,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0825154774920821,0.1727496076147998,-1.4749513285134042,-0.2388352795424656,-0.0,0.2392418375033498,0.2,1.0,10.23359173126615,0.0799419207633271,0.4,12.35483870967742,0.0003195475897043,0.3498694516971279,0.0067669932330067,5.153846153846154,0.8387096774193549,
0xf4842ccb637cca82c11751d219b206c918a6dc2a7041c71b8276e8ae5be0c2bb,1,0xf81b4cecd714588b2bf592cb3cb07c38083477cf,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 16:04:04+00:00,163644,29000000000,13646865,109096,0.0,23,,37,15417,19803,0.7785184063020755,31,31,31,1.0,11,70,454520,224,0xf4842ccb637cca82c11751d219b206c918a6dc2a7041c71b8276e8ae5be0c2bb,2,2,4,1935,30,192862,7,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1657492163177579,0.1566934985125495,0.2748021008362443,-0.3989289113043753,-0.4179370589159563,-0.5935191423165904,1.406974987708824,-0.6426838538487389,-0.8440995178257075,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.317728235197096,-0.3568108720851111,-0.320337375808855,-0.3231077244184029,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0701348592669886,0.2728731298659609,1.1298542989672729,0.0262698152173811,-0.0,-0.4076218139719712,0.25,1.0,10.234108527131784,0.0799375722663237,0.1549295774647887,4.428571428571429,6.820366935741143e-05,0.064516129032258,0.0001009947987678,1.0,0.064516129032258,
0x276224f2d8085e9affd9b86a7c7541c436a52da6f345b4bfa16393c8bf0b7871,1,0xf81b4cecd714588b2bf592cb3cb07c38083477cf,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 16:04:24+00:00,122830,30000000000,2858046,92307,0.0,24,,36,15418,19804,0.7785295899818219,31,32,32,1.0,11,70,454522,225,0x276224f2d8085e9affd9b86a7c7541c436a52da6f345b4bfa16393c8bf0b7871,3,2,5,1935,30,192864,7,4,4.0,1.0,1,2,0,-0.0659149679743675,0.166348142460033,0.1571594100318128,0.2748021008362443,-0.3969952917800414,-0.4160123589062118,-0.5935191423165904,1.4208406352540466,-0.6254537237187459,-0.8440995178257075,0.0140915524633166,0.1364208528325731,0.2748021008362443,0.3178246193486654,-0.3568108720851111,-0.320337375808855,-0.3231062607292728,0.2419774971391006,0.0950198193464778,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.1201005027198677,0.3729966521171221,-1.61211165104084,-0.1784422368442078,-0.0,-0.4056675431215926,0.2,1.0,10.234625322997417,0.0799419282918103,0.1549295774647887,4.571428571428571,7.040347793180983e-05,0.09375,0.000151484548576,1.5,0.064516129032258,
0xbb6dea9a81da84a478a1ededc65be485f9421eafcdd9148fa9225be437f27868,1,0x503279fd5ee47cd78e65b6773af21bc7722aa68d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 17:46:16+00:00,152121,27000000000,4651198,101414,0.0,310,,35,15419,19805,0.7785407725321889,31,284,324,0.8765432098765432,53,214,1386886,226,0xbb6dea9a81da84a478a1ededc65be485f9421eafcdd9148fa9225be437f27868,140,25,4,1935,30,193307,40,4,3.0,1.0,1,2,0,-0.0659149679743675,0.166947068602308,0.1576253215510761,0.2748021008362443,0.090276828352101,0.1460000439391776,0.3732743721612562,1.434706282799269,1.7350741040902953,1.8918487502113936,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.339173708921281,0.0520917108711559,0.3368772779278967,0.3592392652982392,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0842416390363699,0.0726260853636386,-1.1563841309861476,-0.0673985381054568,-0.0,0.1532539200866908,0.25,1.0,10.235142118863047,0.0797639000972541,0.2465116279069767,8.1,0.000204775154717,0.4320987654320987,0.0070689219893966,5.6,0.8064516129032258,
0xbcfd7120d2eb0d0ac2d7c8d82ad665a98868f408e8a4452b3600c10ca1de7e0b,1,0x503279fd5ee47cd78e65b6773af21bc7722aa68d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 17:47:02+00:00,152103,22000000000,8316922,84302,0.0,311,,34,15420,19806,0.7785519539533474,31,285,325,0.8769230769230769,53,214,1386890,227,0xbcfd7120d2eb0d0ac2d7c8d82ad665a98868f408e8a4452b3600c10ca1de7e0b,141,25,4,1935,30,193311,40,4,3.0,1.0,1,2,0,-0.0659149679743675,0.167545994744583,0.1580912330703393,0.2748021008362443,0.0922104478764349,0.147924743948922,0.3732743721612562,1.4485719303444915,1.7523042342202884,1.8918487502113936,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3393664772244197,0.0520917108711559,0.3368772779278967,0.3592421926764993,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0842636751411906,-0.4279915258921671,-0.2247445891486638,-0.2760490017946527,-0.0,0.1552081909370694,0.25,1.0,10.235658914728685,0.0797674226121503,0.2465116279069767,8.125,0.0002054956013125,0.4338461538461538,0.0071190548318691,5.64,0.8064516129032258,
0x1ca95cac84fdea17257067508354a7e2903c05fd1ac4e8390ef0a914fee23fa9,1,0x503279fd5ee47cd78e65b6773af21bc7722aa68d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 17:48:18+00:00,179145,23100000000,12732415,104430,0.0,313,,33,15421,19807,0.7785631342454687,31,287,327,0.8776758409785933,53,214,1386896,228,0x1ca95cac84fdea17257067508354a7e2903c05fd1ac4e8390ef0a914fee23fa9,142,25,5,1935,30,193317,40,4,4.0,1.0,1,2,0,-0.0659149679743675,0.168144920886858,0.1585571445896026,0.2748021008362443,0.0960776869251027,0.151774143968411,0.3732743721612562,1.462437577889714,1.7695343643502812,1.8918487502113936,0.0140915524633166,0.1364208528325731,0.2748021008362443,0.3396556296791279,0.0520917108711559,0.3368772779278967,0.3592465837438894,0.2419774971391006,0.0950198193464778,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0511581003322339,-0.3178556514158898,0.8974478823812758,-0.0306237719479874,-0.0,0.1591167326378267,0.2,1.0,10.236175710594315,0.0797701196991485,0.2465116279069767,8.175,0.000206936780453,0.4342507645259938,0.0071691826122078,5.68,0.8064516129032258,
0x4d5b9ca3961c31a432947b46273297a18ea64fbb2216cee53f6802bfccbd4aa4,1,0xaa2a56080258c23869a00a773eb3d74a19201131,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 17:58:53+00:00,153477,19000000000,2250089,87318,0.0,494,,32,15422,19808,0.7785743134087237,31,514,516,0.996124031007752,117,326,2115633,229,0x4d5b9ca3961c31a432947b46273297a18ea64fbb2216cee53f6802bfccbd4aa4,12,5,5,1935,30,193370,70,4,4.0,1.0,1,2,0,-0.0659149679743675,0.168743847029133,0.1590230561088659,0.2748021008362443,0.5350093189488977,0.5155424458101185,1.84648353707988,1.4763032254349366,-0.4703825525488089,-0.4872367002556507,0.0140915524633166,0.1364208528325731,0.2748021008362443,0.3422098096957162,0.4238213317404897,0.8480442308342592,0.8925687965285005,0.2419774971391006,0.0950198193464778,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0825815858065442,-0.7283620926456505,-1.7666232239079984,-0.2392742356371834,-0.0,0.5128397565563557,0.2,1.0,10.236692506459947,0.0797534273494991,0.3577981651376147,7.371428571428571,0.000242953176211,0.0232558139534883,0.000605815831987,2.4,0.1612903225806451,
0x951c106876ed87ab4e9bc8ea769c3c4c9180c9f991d66f0fd36cfd874e95b0c9,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:06:55+00:00,163644,18700000000,12040891,91996,0.0,42,,31,15423,19811,0.7785068901115542,31,35,44,0.7954545454545454,9,9,56312,230,0x951c106876ed87ab4e9bc8ea769c3c4c9180c9f991d66f0fd36cfd874e95b0c9,6,2,4,1935,30,193409,17,4,3.0,1.0,1,2,0,-0.0659149679743675,0.169342773171408,0.1604207906666557,0.2748021008362443,-0.3911944332070397,-0.392915958789278,-0.6395569287202975,1.4901688729801592,-0.573763333328767,-0.8440995178257075,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3440893006513189,-0.2329009984619999,-0.5987408055167845,-0.6145340849689642,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0701348592669886,-0.7583991493209989,0.7216978525018785,-0.1822343297735755,-0.0,-0.3704906678147776,0.25,1.0,10.238242894056848,0.0797425158988676,0.9,2.588235294117647,0.0006215261129756,0.1363636363636363,0.0003028620463378,3.0,0.064516129032258,
0xf2bf6fbb82e27503034ff29d8ab8a408b962c49b34e768dcc785cedbf8f8ddc2,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:06:55+00:00,163809,18700000000,11864422,109206,0.0,40,,29,15423,19811,0.7785068901115542,31,35,44,0.7954545454545454,9,9,56312,231,0xf2bf6fbb82e27503034ff29d8ab8a408b962c49b34e768dcc785cedbf8f8ddc2,6,2,4,1935,30,193409,17,4,3.0,1.0,1,2,0,-0.0659149679743675,0.169342773171408,0.1604207906666557,0.2748021008362443,-0.3911944332070397,-0.392915958789278,-0.6395569287202975,1.5040345205253818,-0.573763333328767,-0.8440995178257075,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3440893006513189,-0.2329009984619999,-0.5987408055167845,-0.6145340849689642,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0699328616394656,-0.7583991493209989,0.6768484589554689,0.0276110699512411,-0.0,-0.3743992095155348,0.25,1.0,10.238242894056848,0.0797425158988676,0.9,2.588235294117647,0.0006215261129756,0.1363636363636363,0.0003028620463378,3.0,0.064516129032258,
0xa9969d1ee1c8b32de36d0b061014921be7261f185c4fe619154af2315b90f9b3,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:06:55+00:00,152359,18700000000,11948895,84473,0.0,41,,30,15423,19811,0.7785068901115542,31,35,44,0.7954545454545454,9,9,56312,232,0xa9969d1ee1c8b32de36d0b061014921be7261f185c4fe619154af2315b90f9b3,6,2,4,1935,30,193409,17,4,3.0,1.0,1,2,0,-0.0659149679743675,0.169342773171408,0.1604207906666557,0.2748021008362443,-0.3911944332070397,-0.392915958789278,-0.6395569287202975,1.5179001680706043,-0.573763333328767,-0.8440995178257075,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3440893006513189,-0.2329009984619999,-0.5987408055167845,-0.6145340849689642,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0839502727615185,-0.7583991493209989,0.6983171748265049,-0.2739639603447432,-0.0,-0.3724449386651562,0.25,1.0,10.238242894056848,0.0797425158988676,0.9,2.588235294117647,0.0006215261129756,0.1363636363636363,0.0003028620463378,3.0,0.064516129032258,
0x3fb5727a1e00da4c6d475d33f0c9a96afe6acb4b5a3219cd0024f67b3e24ad8a,1,0xca3ba35330622fe8824a055722af34890c325fdf,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:09:39+00:00,152121,23000000000,6252573,101414,0.0,234,,28,15424,19812,0.7785180698566525,31,225,238,0.9453781512605042,80,162,1047469,233,0x3fb5727a1e00da4c6d475d33f0c9a96afe6acb4b5a3219cd0024f67b3e24ad8a,54,19,4,1935,30,193417,38,4,3.0,1.0,1,2,0,-0.0659149679743675,0.1699416993136831,0.160886702185919,0.2748021008362443,-0.0238067235835989,-0.019524156898848,0.9947844886113004,1.531765815615827,0.2532829129108971,1.1781231150712803,-0.0926626328648402,0.1364208528325731,0.2748021008362443,0.3444748372575963,0.0273097361465337,0.0995497640785141,0.110838778570223,0.2419774971391006,-0.0891271173715024,-0.1079994886566928,-0.0633724250524478,0.3522628283141683,-0.0842416390363699,-0.327868003641006,-0.7493965150854413,-0.0673985381054568,-0.0,0.0047293354579162,0.25,1.0,10.23875968992248,0.079744387802583,0.4907975460122699,6.2631578947368425,0.0002148032879223,0.226890756302521,0.002725620835857,2.8421052631578947,0.6129032258064516,
0x55ae06456b637f998ebdb0e2544d0fdbdb88ac4820fa655a16db962d3956c11f,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:27:56+00:00,170845,20000000000,12715235,44830,0.0,49,,26,15425,19814,0.778489956596346,31,41,51,0.803921568627451,9,9,56405,234,0x55ae06456b637f998ebdb0e2544d0fdbdb88ac4820fa655a16db962d3956c11f,8,2,2,1935,30,193502,19,3,1.0,1.0,1,1,0,-0.0659149679743675,0.1705406254559581,0.1618185252244456,0.2748021008362443,-0.3795927160610363,-0.3794430587210666,-0.6395569287202975,1.5456314631610495,-0.5393030730687809,-0.8440995178257075,-0.3061710035211539,0.1364208528325731,0.2748021008362443,0.3485711636992946,-0.2081190237373776,-0.5987408055167845,-0.6144660234244166,-1.1328946456966973,-0.4574209908074631,-0.1079994886566928,-0.0633724250524478,-1.444996499819344,-0.0613191931106652,-0.6282385703944895,0.8930816051250591,-0.7573399732030178,-0.0,-0.3568107718621273,0.5,1.0,10.239793281653746,0.0797145263897717,0.9,2.6842105263157894,0.000726873027692,0.1568627450980392,0.000403754920763,4.0,0.064516129032258,
