trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
5,2,2,1,3,3,1,1,2,1,22,1,0,32,1,0,43,6,8.235958385194525,3.7764041614805475,1,2,10670787,49915323461,11244427,267675,0.0,2,5.432061544752885,-7.548637231989109,-7.547679944577018,-7.3722827106478785,-0.6401085264224861,-0.6335074580954747,-0.9589075842472627,-1.6629477250126048,-0.42455434995040264,-0.8851652841295651,3.5642349059542653,-7.665396089348821,-9.202080881919665,-9.174334731187807,-0.6810398961366242,-1.0623602564122125,-1.0882473745475003,1.3109813868758198,1.7673960986443702,2.785648956491424,10.370867386810442,-1.5315454797642674,13.327279965448593,-0.35472642857104253,-0.0583218261522902,2.7774427406050544,0.0,-0.6139419852251986,1,0.22727272727272727,1.0,2.0,0.06060606060606061,1.0,3.0,0.06818181818181818,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
3,2,2,1,5,5,1,1,2,1,45,1,0,59,1,0,104,11,15.632225394406113,3.0367774605593887,1,5,12889667,40469678597,1044247,524289,0.0,4,0.7060544884358668,-7.672291644204099,-7.672972998714259,-7.6099130357566285,-0.44386732544118357,-0.46272768198223635,-0.8179494428575167,-1.6489934288255959,-0.6916575879455724,-1.0299968362404814,3.7857450935022374,-7.679919908658362,-7.696588678951613,-7.717419422297818,-0.41443472426848843,-0.8006879814622812,-0.8110088393828633,9.729290136528427,1.9281146967268692,6.260310268956609,0.4200542543237802,6.721400313591696,13.270402190475552,1.0746291237396255,-2.093046745369941,4.400288049459835,0.0,-0.4434096655688814,1,0.06666666666666667,1.0,2.0,0.03333333333333333,1.0,5.0,0.047619047619047616,0.4,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,15,1,0,24,1,0,26,5,6.121544746898163,3.987845525310184,1,1,10036463,52615604602,14160411,194315,0.0,2,6.78311252251183,-7.5132874298122445,-7.511861694354082,-7.304349954886496,-0.6962091338280527,-0.6823292606763314,-0.9992041035876532,-1.6669369203910156,-0.3481960020775196,-0.8437614504581256,3.500910507174489,-7.661244081100606,-9.632464647451652,-9.590831538986006,-0.7572558589643943,-1.137166023460521,-1.16750315845624,-1.0956092364057026,1.7214505432323934,1.7923274257263688,13.215563903751242,-3.890862838082915,13.34353994402551,-0.7633445693191099,0.5233567576545254,2.313510563790146,0.0,-0.6626930459971471,1,0.3333333333333333,1.0,2.0,0.08,1.0,3.0,0.1111111111111111,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,134,1,0,23,1,0,31,16,10.849394133538194,10.789151786953473,3,4,970146,25974847590,9364496,626901,0.0,2,0.29590483874008644,-0.8159785088601819,-0.8159347529257461,-0.9945832177659755,-1.1734471487901006,-1.1378223617809198,-1.1864686266827482,-1.3972645524499503,-0.48313981083216206,-0.5285764008791578,0.5434150358134882,-0.9691912173500317,-1.2914860676003386,-1.2852085689835349,-1.052572734836864,-0.7727539403288801,-0.7845220835262404,1.224693537718427,0.12270443653432772,3.6375752576869296,6.133787605636744,0.7427452448561596,1.0722575757578916,-0.1682552042510328,0.12662857595535199,0.7825333406117747,0.0,-1.1258018141052655,1,0.03731343283582089,1.0,2.0,0.08333333333333333,1.0,3.0,0.09375,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,16,1,0,25,1,0,28,5,6.431599119505761,3.956840088049424,1,1,10129479,52219639518,13732816,205072,0.0,2,6.584996479518725,-7.51847107058018,-7.517114027624937,-7.314311509988871,-0.6879826268111697,-0.67517010643394,-0.9932950838026591,-1.666351950899777,-0.35939307308305624,-0.8498328451181084,3.5101962998778675,-7.661852925221334,-9.569353832242367,-9.529757085957513,-0.7460796670834677,-1.1261966205255867,-1.1558812118748005,-0.7427104788919687,1.7281879290018336,1.9379865713357058,12.798421970004657,-3.544896159630583,13.341155605708273,-0.7034254319417113,0.43806030236547777,2.3815408665698437,0.0,-0.6555442652251028,1,0.3125,1.0,2.0,0.07692307692307693,1.0,3.0,0.10344827586206896,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,124,1,0,23,1,0,31,15,10.455715568490355,10.238001795886497,3,4,1703199,28150171465,9767441,591441,0.0,2,0.8288475255925025,-1.3595076427497048,-1.3593495103046722,-1.5064992460356583,-1.1349662984146274,-1.1010728175416014,-1.1714543570153748,-1.419175435361964,-0.47182860645270325,-0.5539702167738483,0.7832119050153952,-1.5124392469773635,-1.9706233061641347,-1.9614107996442804,-1.0289542910055811,-0.8026863586807111,-0.8159827172643062,1.0250984915550814,0.25227780171389846,3.483140797791557,6.721968200395531,0.35557441356566954,2.0685281751855147,-0.2184719989159718,0.16154981926193102,0.9046545853064436,0.0,-1.0884336924364564,1,0.04032258064516129,1.0,2.0,0.08333333333333333,1.0,3.0,0.09375,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,79,1,0,23,1,0,28,11,8.6385055454315,7.6939077636040984,3,3,5086949,38191409931,11627424,427758,0.0,2,3.288897114897523,-3.868423996396018,-3.867737904951153,-3.8694903258855473,-0.9573396933449803,-0.9314378765932189,-1.102148878508705,-1.5203155013367065,-0.41961638105830823,-0.6711874108619629,1.8901080200194873,-4.020058030656375,-5.1055031460169165,-5.082742719308586,-0.9199321682134892,-0.940853623735461,-0.9612041848177892,0.10377294669883175,0.8503850872786287,2.7702753452530144,9.436994536753213,-1.4315960796299882,6.667287365284492,-0.4502714177640021,0.32274537062927766,1.4683630764217974,0.0,-0.9159434141527226,1,0.06329113924050633,1.0,2.0,0.08333333333333333,1.0,3.0,0.10344827586206896,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,137,1,0,23,1,0,31,16,10.964823980596503,10.950753572835103,3,4,755209,25337024440,9246349,637298,0.0,2,0.13964158669652704,-0.6566112220256111,-0.6566010022404534,-0.8444851578355728,-1.1847300558820186,-1.148597635437212,-1.1908709360926764,-1.3908400983699094,-0.4864563505360891,-0.5211307217256719,0.4731045886758003,-0.8099063526356192,-1.0923573505733053,-1.0869404208150666,-1.0594978600563916,-0.7639775049849409,-0.7752975626527177,1.2832164741892784,0.0847124424218455,3.6828567326488413,5.961328137117243,0.8562669699616849,0.7801427055803813,-0.15353122016206433,0.11638937542007649,0.7467263705371845,0.0,-1.1367584598361873,1,0.0364963503649635,1.0,2.0,0.08333333333333333,1.0,3.0,0.09375,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,17,1,0,26,1,0,31,5,6.737965647353988,3.9262034352646014,1,1,10221389,51828384116,13310306,215701,0.0,2,6.389236865834307,-7.523593056154286,-7.522303888660473,-7.324154580489752,-0.679853967408997,-0.6680961045125183,-0.9874563470053352,-1.6657739391451911,-0.37045696402962197,-0.8558320254732564,3.5193716456242505,-7.662454527636094,-9.506993668885437,-9.469409063908328,-0.7350364069212947,-1.1153576897229651,-1.1443974989019812,-0.394009165273446,1.7348451790434891,2.0819132197953585,12.386241600519666,-3.2030444736272106,13.338799627157401,-0.6442189840029579,0.3537783790857197,2.448762004190945,0.0,-0.6484805133900295,1,0.29411764705882354,1.0,2.0,0.07407407407407407,1.0,3.0,0.09375,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,83,1,0,23,1,0,28,11,8.769271422006604,7.876979990809246,3,3,4843455,37468845487,11493580,439536,0.0,2,3.11187270006285,-3.6878831441691924,-3.6872350444922204,-3.6994502116583567,-0.9701216494316488,-0.943644754977888,-1.107136079511001,-1.5130374931724169,-0.42337355680299316,-0.6627524974837032,1.810456114670405,-3.8396105511668988,-4.87991815308036,-4.858132630558521,-0.9277773667717655,-0.9309111496682883,-0.9507540924997924,0.1700712506677733,0.8073454702336069,2.821572924838449,9.24162207331022,-1.3029918384215282,6.336362062749093,-0.43359120259314354,0.31114578813353677,1.4277987860876244,0.0,-0.9283557617373395,1,0.060240963855421686,1.0,2.0,0.08333333333333333,1.0,3.0,0.10344827586206896,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
3,2,2,1,5,5,1,1,2,1,46,1,0,59,1,0,105,11,15.69302535619099,3.030697464380901,1,5,12907907,40392032016,960398,526399,0.0,4,0.6672050190939318,-7.673308127725833,-7.67400295245903,-7.611866442071942,-0.4422541525384988,-0.46132381110407816,-0.8167907164893244,-1.6488787195169883,-0.6938532721525511,-1.0311874034310142,3.787565986517742,-7.680039299650857,-7.684212994259067,-7.705443057059247,-0.41224313434332144,-0.7985369417151624,-0.8087298394059409,9.798491647187076,1.9294358611209297,6.28887322845363,0.3382550091869927,6.789242481569646,13.26993463480991,1.0863789379160544,-2.1097729123913718,4.413628418680991,0.0,-0.4420078288713586,1,0.06521739130434782,1.0,2.0,0.03333333333333333,1.0,5.0,0.04716981132075472,0.4,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,79,1,0,23,1,0,28,11,8.615489220850744,7.661684909191042,3,3,5129807,38318589729,11650982,425685,0.0,2,3.3200554835581193,-3.900201299189168,-3.899508520748551,-3.899419375904601,-0.9550899194913345,-0.9292893231450416,-1.101271072768976,-1.521596515945395,-0.4189550741584387,-0.6726720543271337,1.9041276874970126,-4.051818898755046,-5.145208744709501,-5.122276723455413,-0.9185513214578446,-0.9426036155242925,-0.96304352335923,0.09210366933635172,0.8579605635548931,2.7612463709298285,9.471382376689139,-1.4542319310894136,6.725534091224228,-0.4532073308363151,0.32478703289404964,1.4755028662291414,0.0,-0.9137586957208265,1,0.06329113924050633,1.0,2.0,0.08333333333333333,1.0,3.0,0.10344827586206896,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,92,1,0,23,1,0,29,12,9.146993190676312,8.405790466946838,3,3,4140116,35381693036,11106968,473559,0.0,2,2.600531539659517,-3.1663846324295015,-3.165846273291417,-3.2082834457337244,-1.0070427727901732,-0.9789047464539142,-1.1215417825325895,-1.492014714231849,-0.43422628921801437,-0.638387957717994,1.580378824215446,-3.318381749816653,-4.228308079037832,-4.2093386010625515,-0.9504384948321523,-0.9021919685794184,-0.9205686384922367,0.36157620051275585,0.6830240440412358,2.969747762165807,8.677281938300602,-0.931514028461025,5.380472851855167,-0.38540982270150687,0.2776399918900879,1.3106274269291416,0.0,-0.9642092581218639,1,0.05434782608695652,1.0,2.0,0.08333333333333333,1.0,3.0,0.1,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,100,1,0,23,1,0,29,13,9.478743444923087,8.87024082289232,3,3,3522377,33548562373,10767409,503441,0.0,2,2.1514243553738748,-2.7083563210926487,-2.707914346263589,-2.7768952838945644,-1.0394703241711938,-1.00987333790711,-1.1341942056556913,-1.4735505619457103,-0.443758164361551,-0.6169887614515281,1.3783036304195995,-2.8605903231332483,-3.6560037384786446,-3.6395075717387257,-0.9703415971130425,-0.8769681228329931,-0.8940569760142463,0.5297735909473607,0.5738334488237671,3.099888633128713,8.181626144009304,-0.6052477972732895,4.540922380981714,-0.34309247073816823,0.24821209722134163,1.2077166830549722,0.0,-0.9956991205756283,1,0.05,1.0,2.0,0.08333333333333333,1.0,3.0,0.1,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,70,1,0,23,1,0,28,10,8.272705323838867,7.181787453374413,2,2,5768090,40212688269,12001834,394809,0.0,2,3.7840994709696574,-4.373463120369349,-4.372670751985288,-4.3451550259819705,-0.9215838639852829,-0.8972907509438014,-1.0881978441903661,-1.5406747653050936,-0.4091061794983559,-0.6947829639503854,2.1129236764437023,-4.524835956762896,-5.7365472881541875,-5.7110596960966795,-0.897986264234423,-0.9686663781956198,-0.9904369341076334,-0.08168777836368557,0.9707827159618931,2.6267771600155196,9.983523128862627,-1.7913494125630485,7.593007072661916,-0.49693211064138604,0.35519366645733363,1.5818363064541452,0.0,-0.8812215156279966,1,0.07142857142857142,1.0,2.0,0.08333333333333333,1.0,3.0,0.10344827586206896,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,92,1,0,23,1,0,29,12,9.137790400420318,8.392906560588443,3,3,4157252,35432544292,11116387,472730,0.0,2,2.612989824669201,-3.179090390530912,-3.1785493576809962,-3.2202502030202824,-1.0061432287806211,-0.9780456741607687,-1.1211908028581463,-1.4925269119425333,-0.43396187390387553,-0.6389815738866818,1.58598441336161,-3.3310809367104977,-4.244183867349494,-4.225145779435728,-0.9498863804829092,-0.9028916809651134,-0.9213040750623657,0.3569103855330813,0.6860530037265726,2.966137639418732,8.691031487112218,-0.9405646912858421,5.40376207859687,-0.38658371091808696,0.27845632507701157,1.3134821828150496,0.0,-0.9633357257111349,1,0.05434782608695652,1.0,2.0,0.08333333333333333,1.0,3.0,0.1,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,86,1,0,23,1,0,29,12,8.9215715596155,8.090200183461702,3,3,4559864,36627290586,11337695,453255,0.0,2,2.9056962613344295,-3.4776111882252367,-3.4770073367239327,-3.501408234086632,-0.9850085122883547,-0.9578618374955311,-1.1129445627241021,-1.5045609572903411,-0.42774945667781766,-0.6529285395684269,1.717687294063687,-3.6294473443945137,-4.617184278107961,-4.59653420502941,-0.9369144968189025,-0.9193313690078985,-0.9385831000379897,0.24728742572936913,0.7572181757874425,2.8813180864546593,9.014076066303817,-1.1532093099353071,5.950940648275875,-0.41416412320207086,0.2976360097679825,1.3805544501667502,0.0,-0.9428121497087143,1,0.05813953488372093,1.0,2.0,0.08333333333333333,1.0,3.0,0.1,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,125,1,0,23,1,0,31,15,10.505790052454945,10.308106073436923,3,4,1609957,27873478167,9716188,595951,0.0,2,0.7610591510245515,-1.2903727105597067,-1.2902291263915027,-1.4413853860882888,-1.1398609228522982,-1.1057472261254013,-1.173364117597863,-1.4163884506174573,-0.47326735057698793,-0.5507402156010288,0.7527106139934916,-1.443340070228782,-1.88423951547417,-1.875400331302103,-1.0319584712985934,-0.7988790637557309,-0.8119810388913901,1.0504862566656947,0.23579654016455853,3.5027843003141568,6.64715376451952,0.40482113742694104,1.9418061725553528,-0.21208460497976145,0.15710796391792387,0.8891212064229483,0.0,-1.0931867818231344,1,0.04,1.0,2.0,0.08333333333333333,1.0,3.0,0.09375,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,20,1,0,23,1,0,25,5,6.227231901707289,4.318124662390205,2,1,9576881,51515226855,14095453,210565,0.0,2,6.553160827773622,-7.197529493884277,-7.196142848510528,-7.004966159111735,-0.7216452244647712,-0.7063476245182119,-1.010186765396689,-1.6545192380071185,-0.3503354716553476,-0.8267240451031781,3.3588592345639627,-7.347441769942037,-9.265205678009039,-9.224468384310526,-0.7752696537348746,-1.1241891107867477,-1.1538999617347774,-1.1187428744841383,1.6440194583757297,1.824367246895554,13.039589373786171,-3.8030099791805054,12.769425636707075,-0.7578483198317173,0.5366373146344128,2.216353352791725,0.0,-0.6870643872122298,1,0.25,1.0,2.0,0.08333333333333333,1.0,3.0,0.11538461538461539,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,23,1,0,34,1,0,48,6,8.809631895922303,3.71903681040777,1,2,10842889,49182694928,10453275,287578,0.0,2,5.065500270485066,-7.558228186545509,-7.557397996419549,-7.390713930436285,-0.6248875536566071,-0.6202613389921261,-0.9479745079080761,-1.661865393875375,-0.4452715647395128,-0.8963987921762788,3.581415806372591,-7.666522594165657,-9.0853110308077,-9.061332629040463,-0.6603613126385849,-1.0420642810987615,-1.0667440400168724,1.9639270862115668,1.7798618468774188,3.0551526333096524,9.599056702150182,-0.8914257570414348,13.322868378791359,-0.2438619320958526,-0.2161403292321713,2.903314800732054,0.0,-0.6007150594817188,1,0.21739130434782608,1.0,2.0,0.05714285714285714,1.0,3.0,0.061224489795918366,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
3,2,2,1,5,5,1,1,2,1,45,1,0,59,1,0,103,11,15.504114840765588,3.0495885159234413,1,5,12851234,40633286372,1220924,519845,0.0,4,0.7879135370261556,-7.67014982926026,-7.6708028008951645,-7.605797046910695,-0.44726641431581254,-0.4656857541612456,-0.8203909752563727,-1.6492351308366178,-0.6870310995215985,-1.027488212592574,3.781908321150936,-7.679668341951751,-7.722665271289819,-7.742654615483353,-0.4190525857016839,-0.8052204003128258,-0.815810881032549,9.583476823773262,1.925330893957846,6.200125748319531,0.5924120367008339,6.578451248416616,13.27138736897608,1.0498712924001645,-2.057803326550353,4.372178786945193,0.0,-0.44636345156086427,1,0.06666666666666667,1.0,2.0,0.03333333333333333,1.0,5.0,0.04807692307692308,0.4,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,124,1,0,23,1,0,31,15,10.451318919454582,10.231846487236414,3,4,1711385,28174465741,9771941,591045,0.0,2,0.8347994929036711,-1.3655778407604595,-1.3654184309449535,-1.512216385123014,-1.1345365397009963,-1.100662394260808,-1.1712866758660394,-1.4194201387082495,-0.4717022815769195,-0.5542538179299195,0.7858899849703711,-1.518506305582286,-1.978207991616153,-1.968962706578968,-1.028690517415864,-0.8030206474888127,-0.8163340733635962,1.0228693903411181,0.25372489246675545,3.4814160553761124,6.7285370712318,0.35125044367448144,2.0796546437292385,-0.2190328260512171,0.1619398238604624,0.9060184498914232,0.0,-1.0880163608093614,1,0.04032258064516129,1.0,2.0,0.08333333333333333,1.0,3.0,0.09375,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,71,1,0,23,1,0,28,10,8.278283763928565,7.18959726949999,2,2,5757703,40181863848,11996124,395311,0.0,2,3.7765476530303497,-4.36576129207692,-4.364970544412319,-4.337901156586486,-0.9221291390840024,-0.8978114933693837,-1.0884105969568771,-1.5403642872692316,-0.4092664596903076,-0.6944231326230178,2.109525745778167,-4.517138111728446,-5.726923887912544,-5.701477885027532,-0.898320938472805,-0.9682422347005449,-0.9899911357429945,-0.07885950904430428,0.9689466564985413,2.628965502127076,9.975188587688443,-1.7858631873057242,7.578889880755977,-0.49622053677019745,0.35469883112480827,1.580105843818655,0.0,-0.8817510233190458,1,0.07042253521126761,1.0,2.0,0.08333333333333333,1.0,3.0,0.10344827586206896,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,91,1,0,23,1,0,29,12,9.100662989007684,8.340928184610757,3,3,4226385,35637696799,11154388,469386,0.0,2,2.663251088936204,-3.230350051483538,-3.229798231905205,-3.2685284652314355,-1.0025141402544917,-0.9745798632954144,-1.119774822877288,-1.4945933042648827,-0.4328951261155688,-0.641376437955403,1.608599403886275,-3.3823140870158124,-4.3082325860261985,-4.288917700604032,-0.947658949886215,-0.9057145758580281,-0.9242710943410338,0.33808678665634373,0.6982729315160288,2.951573087934638,8.746502180376616,-0.9770783651724213,5.4977193109871205,-0.3913196040067096,0.28174971080434086,1.3249993089594483,0.0,-0.9598115774590028,1,0.054945054945054944,1.0,2.0,0.08333333333333333,1.0,3.0,0.1,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,23,1,0,34,1,0,48,6,8.773811829811326,3.7226188170188674,1,2,10832143,49228440115,10502674,286335,0.0,2,5.088388287506001,-7.557629329146914,-7.556791203090312,-7.389563088539316,-0.6258379483332855,-0.6210884241775547,-0.9486571671383571,-1.6619329744280142,-0.44397798574465946,-0.8956973740466864,3.580343034181925,-7.666452255416771,-9.092602118348578,-9.068388459044645,-0.6616524795028896,-1.0433315579799831,-1.0680867041805295,1.923157279553747,1.7790834879023563,3.0383248744184788,9.647248416135051,-0.9313947121319068,13.323143837432488,-0.2507842904039145,-0.20628617158301465,2.8954553729722576,0.0,-0.6015409462373673,1,0.21739130434782608,1.0,2.0,0.05714285714285714,1.0,3.0,0.061224489795918366,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,38,1,0,23,1,0,26,7,6.940605798618806,5.316848118066329,2,1,8248537,47573383413,13365288,274821,0.0,2,5.5874303178988916,-6.212615579964193,-6.211436193060483,-6.077337468091097,-0.7913752952027716,-0.7729404439178126,-1.0373937027634543,-1.6148151410217624,-0.3708321881731916,-0.7807086228511495,2.924330046953867,-6.36303723717897,-8.034560117326535,-7.99914126921068,-0.8180679740164492,-1.069949414193064,-1.0968910288600535,-0.7570622839534408,1.4092231939592077,2.1042136044426045,11.973763798751827,-3.1014285642650035,10.964111598830284,-0.666851873286095,0.47335750812632355,1.995060867098646,0.0,-0.7547781134393682,1,0.13157894736842105,1.0,2.0,0.08333333333333333,1.0,3.0,0.1111111111111111,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
4,2,2,1,4,4,1,1,2,1,29,1,0,41,1,0,63,8,10.636984049399821,3.536301595060018,1,3,11391095,46849015051,7933176,350979,0.0,3,3.897873525675129,-7.588778754307144,-7.588353413795411,-7.449423856102601,-0.576403395260543,-0.5780677849651736,-0.913148809633806,-1.658417788055326,-0.5112631895068994,-0.9321814712374539,3.636143024539387,-7.670110908711218,-8.713357933966956,-8.701381139482452,-0.5944927421374485,-0.9774144524028002,-0.9982483470370086,4.043789076477399,1.8195696448712135,3.913616750955819,7.1405678747653285,1.1475809809846202,13.308815921727202,0.10928053062851151,-0.7188478380654801,3.3042616386711545,0.0,-0.5585826430649803,1,0.13793103448275862,1.0,2.0,0.047619047619047616,1.0,4.0,0.0625,0.5,1.0,2.0,1.0,1.0,1.0
4,2,2,1,4,4,1,1,2,1,26,1,0,37,1,0,54,7,9.533522280260527,3.646647771973947,1,2,11060056,48258227019,9454959,312694,0.0,3,4.602954629539206,-7.570330540323699,-7.569660728011223,-7.41397138006042,-0.6056809568389926,-0.6035467128687263,-0.9341785966708069,-1.6604996534528884,-0.47141359900754265,-0.9105738034071199,3.6030955394865023,-7.667944075181546,-8.937964899567785,-8.91874083488442,-0.6342680252964942,-1.0164537882044067,-1.0396100399160448,2.787847145976075,1.7955917613858245,3.395226066271573,8.625146764342045,-0.08369016625834691,13.317301614593386,-0.1039674773892425,-0.415283735218002,3.062146561792773,0.0,-0.5840246525150212,1,0.15384615384615385,1.0,2.0,0.05263157894736842,1.0,4.0,0.07272727272727272,0.5,1.0,2.0,1.0,1.0,1.0
4,2,2,1,4,4,1,1,2,1,33,1,0,45,1,0,73,9,11.83656111850872,3.416343888149128,1,3,11750968,45317055892,6278841,392598,0.0,3,3.131377442428797,-7.608833870922391,-7.608674296542676,-7.4879643642495255,-0.5445756577791382,-0.5503695551638634,-0.8902872561089321,-1.6561545850502637,-0.5545838158424131,-0.9556712409522745,3.6720690587436176,-7.672466480863752,-8.469186932277385,-8.465088670051385,-0.5512528955661248,-0.9349746567247158,-0.9532839090248809,5.409127851319511,1.8456360841437522,4.477161040008923,5.526677078522819,2.4861000628374903,13.29959109594487,0.34110317061972706,-1.0488534141213575,3.5674657681040993,0.0,-0.5309245474409456,1,0.12121212121212122,1.0,2.0,0.043478260869565216,1.0,4.0,0.05405405405405406,0.5,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,17,1,0,26,1,0,31,5,6.777346369649848,3.9222653630350153,1,1,10233203,51778091676,13255996,217068,0.0,2,6.364073689434469,-7.524251442345864,-7.522970999645573,-7.325419820621095,-0.6788090997441025,-0.667186803789804,-0.9867058287486935,-1.665699640818442,-0.3718791298906857,-0.8566031673379639,3.5205510556118385,-7.6625318583347015,-9.49897781841792,-9.46165185650674,-0.7336168929660923,-1.1139644405096125,-1.142921368612278,-0.34918667865175035,1.7357009099778895,2.100413724448306,12.333259439640347,-3.1591024463847974,13.338496786838329,-0.6366085159117589,0.342944679208149,2.4574026901420543,0.0,-0.6475725302257536,1,0.29411764705882354,1.0,2.0,0.07407407407407407,1.0,3.0,0.09375,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
3,2,2,1,5,5,1,1,2,1,46,1,0,60,1,0,105,11,15.743948076661665,3.0256051923338334,1,5,12923184,40326999489,890170,528166,0.0,4,0.6346668297652416,-7.674159478692523,-7.674865585347323,-7.613502508293699,-0.4409030472025294,-0.4601480056889643,-0.8158202306992473,-1.6487826452780225,-0.6956922570767433,-1.032184557351268,3.7890910668518973,-7.680139295012023,-7.67384779806928,-7.69541230898976,-0.41040757856549875,-0.7967353485472027,-0.8068210737526316,9.856451045186162,1.9305423961114054,6.312796000106488,0.2697444382502674,6.846063368534825,13.269543035773214,1.0962199392148007,-2.1237818344823394,4.424801581835734,0.0,-0.4408337271746163,1,0.06521739130434782,1.0,2.0,0.03278688524590164,1.0,5.0,0.04716981132075472,0.4,1.0,2.0,1.0,1.0,1.0
5,2,2,1,3,3,1,1,2,1,136,1,0,23,1,0,31,16,10.931053722398016,10.90347521135722,3,4,818091,25523626545,9280915,634256,0.0,2,0.18535810199071,-0.7032358564849925,-0.7032158253343255,-0.8883979790695928,-1.1814291185990373,-1.1454452118413587,-1.1895829925561334,-1.3927196423405233,-0.48548606074552414,-0.523309036207448,0.4936746753076524,-0.856506873606592,-1.1506146242344197,-1.1449459256894077,-1.057471839294169,-0.7665451466753734,-0.7779962966421929,1.2660949521088063,0.09582741383825777,3.6696091442647063,6.011783031835553,0.8230549536101872,0.8656040904900326,-0.15783888197628926,0.11938496498927759,0.757202089387558,0.0,-1.1335529738656853,1,0.03676470588235294,1.0,2.0,0.08333333333333333,1.0,3.0,0.09375,0.6666666666666666,1.0,2.0,1.0,1.0,1.0
