transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xa69db20479a77c681d91150f5af06d0b5045729f32c192ae6dc6924f4a2712ce,29,0x818e2052934fee3d367875027bc618aab9814576,0x41e60a222ffd9af0113d88a9453fe399d83584f3,2022-05-13 00:37:42+00:00,2000000,136196119321,3801491,758782,2e+18,632,2.0,370,16,18,0.8888888888888888,1,630,665,0.9473684210526316,120,1006,6437766,18,0xa69db20479a77c681d91150f5af06d0b5045729f32c192ae6dc6924f4a2712ce,18,1,202,1,0,127,24,22,12,13,6,6,0,2.739830594234126,-0.7003201508021842,-0.6916328227498636,-1.1685250111981484,-0.3729244959027449,-0.3377408058808923,-0.4833708649197927,-0.4362292578371973,-0.269195462024474,-0.683363764132195,1.5457878552912496,-0.6348981724625283,-1.256887450027912,-1.2449880273998415,-0.5612017657036651,1.092177827051775,1.1557998817916904,1.0272520486291938,0.3395789665821097,2.05636316380135,3.8805027570735295,0.9376150504727028,0.8064500305391541,0.111750125385955,-0.5494836739758951,0.4156457014596846,-0.0,-0.3364025687218336,0.1435643564356435,1.0,18.0,0.125,0.1191658391261171,27.70833333333333,9.786001885436364e-05,0.0270676691729323,1.0,18.0,1.0,
0x8e253418c272caf0c5ab6b6ffa26b114582b8cd2d2477e907099abd5aae03993,2,0x247696b2ccdd94929224cbc0933d321989741a79,0x4429cbd780fc3683ca3a968782522d44bb80f8aa,2022-05-25 06:36:01+00:00,200000,17718075433,149070,149070,0.0,20,2.0,297,266,525,0.5066666666666667,9,11,22,0.5,2,1,3295,1,0x8e253418c272caf0c5ab6b6ffa26b114582b8cd2d2477e907099abd5aae03993,22,2,13,5,18,112700,1,8,3,4,1,2,0,-0.58640259121198,-0.6999459134448708,-0.6912300837944046,-1.1261813952648911,-0.4188519072311087,-0.3622502595991829,-1.2159955477946036,-0.8999547070138078,-0.2689949958791935,-0.6728711378557517,-0.5117789075092727,-0.6348734387342114,-1.1598771156518832,-1.1509328095118645,-0.6324045493046376,-0.9467315661396556,-0.9713740864235648,-0.6465757773494739,-0.603114031332445,-0.6050214312823645,-0.5696150836071234,-0.7625029014270301,-0.4046598171060824,-0.2491365099866355,-1.0550738641067587,-0.2421952941424349,-0.0,-0.3597348411383275,0.1538461538461538,0.4736842105263157,105.0,0.0023602275046361,1.0,22.0,0.0033373786407766,1.0,0.0419047619047619,11.0,0.2222222222222222,
0xe89b927548ddfda5c9a4b15d3c150cb7b7e8e32796001b258ffb0715f6ea05de,2,0x247696b2ccdd94929224cbc0933d321989741a79,0x4429cbd780fc3683ca3a968782522d44bb80f8aa,2022-05-25 06:36:01+00:00,200000,17718075433,1374365,119901,0.0,21,2.0,296,266,525,0.5066666666666667,9,11,22,0.5,2,1,3295,2,0xe89b927548ddfda5c9a4b15d3c150cb7b7e8e32796001b258ffb0715f6ea05de,22,2,14,5,18,112700,1,9,4,4,1,3,0,-0.58640259121198,-0.6999459134448708,-0.6912300837944046,-1.1261813952648911,-0.4188519072311087,-0.3622502595991829,-1.2159955477946036,-0.8726767394151836,-0.2689949958791935,-0.6728711378557517,-0.5008923108806985,-0.6348734387342114,-1.1598771156518832,-1.1509328095118645,-0.6324045493046376,-0.9467315661396556,-0.9713740864235648,-0.5270166469224262,-0.4983703648974944,-0.6050214312823645,-0.5696150836071234,-0.3374734134520969,-0.4046598171060824,-0.2491365099866355,-0.8854611244974979,-0.2736668151240102,-0.0,-0.3596967165101959,0.1428571428571428,0.4736842105263157,105.0,0.0023602275046361,1.0,22.0,0.0033373786407766,1.0,0.0419047619047619,11.0,0.2222222222222222,
0x1050bd5c1932e198ad727d6050278d15ad30fa37f39c96e14aab07ed5e96ee6e,8,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0x51d660ba5c218b2cf33fbaca5e3abb8aeff3543b,2022-05-11 21:17:21+00:00,1184073,234895037885,930003,930003,0.0,3739,2.0,428,203,205,0.9902439024390244,37,3317,3956,0.8384732052578362,498,1483,9288228,1,0x1050bd5c1932e198ad727d6050278d15ad30fa37f39c96e14aab07ed5e96ee6e,1,1,85,170,36,233895,597,11,13,7,1,4,0,0.1527603388871545,-0.7000402212589137,-0.6914842780069231,-0.977978739498491,-0.1735594648214633,-0.2122966189650384,1.8635115937808728,-0.8999547070138078,-0.2700474431419158,-0.683363764132195,0.2720560497480691,-0.6338531724411393,-1.0628667812758543,-1.0496738741371878,1.212676277920563,2.059899001730693,2.0981350891128194,-0.2878983860683308,0.4443226330170601,0.2821067670788736,-0.5696150836071234,0.0875560745228362,0.2574626835060236,0.412389125377775,-0.9469723982709568,0.600382418316152,-0.0,-0.2179493491171824,0.0941176470588235,1.0,1.2058823529411764,0.000867907104012,0.3355795148247978,6.626465661641541,0.000357118671385,0.0002527805864509,0.0048780487804878,1.0,0.027027027027027,
0x1013f0aa0facd575a69a46c5490c193dbcad13cce0a03457f653226b79f9b651,8,0x48c8bd589e8b81cfe13403ec4884f71e676961db,0x51d660ba5c218b2cf33fbaca5e3abb8aeff3543b,2022-06-02 01:55:38+00:00,420788,82479807078,19310636,334151,0.0,539,2.0,275,315,318,0.9905660377358492,59,562,598,0.939799331103679,206,1749,10716208,2,0x1013f0aa0facd575a69a46c5490c193dbcad13cce0a03457f653226b79f9b651,1,1,64,266,58,364944,216,11,12,7,1,4,0,0.1527603388871545,-0.6998725629228373,-0.6913945156756276,-0.8615337956820338,-0.3779698334961678,-0.3402946680879304,0.0505759378533745,-0.8726767394151836,-0.2700474431419158,-0.683363764132195,0.043437520548011,-0.6332595629615337,-0.944298594816264,-0.9401818800622184,0.0331866887044532,2.599550642117679,2.570211485623429,-0.2878983860683308,0.3395789665821097,0.2821067670788736,-0.5696150836071234,0.0875560745228362,-0.2561050831939176,-0.0518709013785087,1.5973859145291356,-0.0425045068411584,-0.0,-0.3399481591380655,0.125,1.0,1.1954887218045114,0.0008631437613887,0.1177142857142857,2.7685185185185186,5.244391930019282e-05,0.0016722408026755,0.0031446540880503,1.0,0.0169491525423728,
0x5b45ba72effb994e44a3b95221566cc2a76b3da4c82fef9652b236696c085220,8,0x3296e9c92f3e30b073b334fb97379eabd2d60e6a,0x51d660ba5c218b2cf33fbaca5e3abb8aeff3543b,2022-06-14 04:03:37+00:00,420788,86708658874,21910386,331351,0.0,32,2.0,199,367,370,0.991891891891892,71,43,43,1.0,18,179,1134868,3,0x5b45ba72effb994e44a3b95221566cc2a76b3da4c82fef9652b236696c085220,1,1,64,309,70,436452,21,11,12,7,1,4,0,0.1527603388871545,-0.6997947215525161,-0.6913532091160933,-0.7980183717821481,-0.4164776307165568,-0.3614497953253351,-1.1166566077437818,-0.8453987718165595,-0.2700474431419158,-0.683363764132195,0.043437520548011,-0.632993675382127,-0.879625038565578,-0.8804366434536753,-0.5704890853037919,-0.5856112955047554,-0.5972869814019957,-0.2878983860683308,0.3395789665821097,0.2821067670788736,-0.5696150836071234,0.0875560745228362,-0.2561050831939176,-0.038989729086447,1.9572590224738968,-0.0455255311734431,-0.0,-0.3592773456007492,0.125,1.0,1.197411003236246,0.0008408694636077,0.1,2.0476190476190474,3.7889835743156255e-05,0.0232558139534883,0.0027027027027027,1.0,0.0140845070422535,
0x6adef5b62946f4cdbf2f83b8d7503d9d35d76b999916ef0cae08ed22719a5431,3,0x08d9445e85927d20fe15a2428859d38832880e53,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-28 23:09:24+00:00,200000,42236597228,26854980,200000,0.0,407,2.0,46,10,10,1.0,7,431,451,0.9556541019955654,124,691,4434950,1,0x6adef5b62946f4cdbf2f83b8d7503d9d35d76b999916ef0cae08ed22719a5431,3,3,48,4,62,374055,125,11,16,3,1,6,0,-0.463208769528791,-0.7003291324987597,-0.6916391776051766,-1.1367672992482054,-0.3876895279776147,-0.3458979180048646,-0.4585361299070872,-0.8999547070138078,-0.2699472100692756,-0.6623785115793085,-0.130748025509176,-0.6348796221662907,-0.922740742732702,-0.9325696010061624,-0.2485286724993944,0.4531166739619237,0.4936882554707379,-0.2878983860683308,0.7585536323219118,-0.9007308307361106,-0.5696150836071234,0.9376150504727028,-0.4046598171060824,-0.1744525724017807,2.641719609186088,-0.1872450194127003,-0.0,-0.3449806100514269,0.0625,0.1111111111111111,2.5,2.6733964967812307e-05,0.1791907514450867,3.608,9.718258442990689e-05,0.0066518847006651,0.3,1.0,0.4285714285714285,
0xad86db60d2babcf33821b2b435a61a9cbe35229200f0a58891eb7a4c4b0b6a97,3,0x08d9445e85927d20fe15a2428859d38832880e53,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-28 23:13:24+00:00,600000,39797051442,12660797,229193,0.0,409,2.0,45,12,12,1.0,7,433,453,0.955849889624724,124,691,4434962,2,0xad86db60d2babcf33821b2b435a61a9cbe35229200f0a58891eb7a4c4b0b6a97,5,3,54,4,62,374067,125,11,17,3,1,6,0,-0.463208769528791,-0.7003261385999012,-0.6916375888913483,-1.1367672992482054,-0.3875411356954552,-0.3458216833121172,-0.4585361299070872,-0.8726767394151836,-0.2698469769966353,-0.6623785115793085,-0.0654284457377308,-0.6348796221662907,-0.922740742732702,-0.9325595749553808,-0.2485286724993944,0.4531166739619237,0.4936922225548414,-0.2878983860683308,0.8632972987568622,-0.9007308307361106,-0.5696150836071234,0.9376150504727028,-0.1355242954071409,-0.1818834806245666,0.6768750083795894,-0.1557476039368483,-0.0,-0.3449043607951639,0.0555555555555555,0.1111111111111111,3.0,3.2079728819359046e-05,0.1791907514450867,3.624,9.763328352457508e-05,0.0110375275938189,0.4166666666666667,1.6666666666666667,0.4285714285714285,
0xb1982ca4132d5acf03b1521995f71c40ad76b7c80f67104471573f5e4560ef38,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:02:03+00:00,2000000,50000000000,10273817,257419,0.0,14,2.0,44,14,14,1.0,8,16,16,1.0,5,7,32712,3,0xb1982ca4132d5acf03b1521995f71c40ad76b7c80f67104471573f5e4560ef38,5,4,78,4,63,374241,7,16,38,3,1,8,0,-0.58640259121198,-0.7003231447010427,-0.6916360001775201,-1.1314743472565485,-0.4184809265257099,-0.3624789636774251,-1.1973694965350743,-0.8453987718165595,-0.2698469769966353,-0.6518858853028653,0.1958498733480497,-0.6348796221662907,-0.9173512797118114,-0.9324141972190452,-0.6138299101043839,-0.934558972747468,-0.961649110334157,0.3098972660669077,3.062914293890823,-0.9007308307361106,-0.5696150836071234,1.7876740264225688,0.8064500305391541,-0.1508050828460125,0.3464548098212717,-0.125293520792896,-0.0,-0.3599635889071166,0.0256410256410256,0.125,3.5,3.740894928949717e-05,0.625,2.2857142857142856,0.0004891021917891,0.3125,0.3571428571428571,1.25,0.5,
0xdc1816bd07aae0564d3594fe1c3ce6bb1445e5e2365a954da49c8b9e2175cdcf,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:12:38+00:00,3000000,29827857984,6358943,257419,0.0,15,2.0,43,15,15,1.0,8,17,17,1.0,5,7,32751,4,0xdc1816bd07aae0564d3594fe1c3ce6bb1445e5e2365a954da49c8b9e2175cdcf,6,4,78,4,63,374280,7,16,38,3,1,8,0,-0.58640259121198,-0.7003216477516135,-0.691635205820606,-1.1314743472565485,-0.4184067303846302,-0.3624408463310514,-1.1973694965350743,-0.8181208042179353,-0.2697968604603152,-0.6518858853028653,0.1958498733480497,-0.6348796221662907,-0.9173512797118114,-0.9323816125540044,-0.6138299101043839,-0.934558972747468,-0.9616362173108206,0.3098972660669077,3.062914293890823,-0.9007308307361106,-0.5696150836071234,1.7876740264225688,1.4792888347865076,-0.2122498554090549,-0.1954657108411531,-0.125293520792896,-0.0,-0.3599254642789851,0.0256410256410256,0.125,3.75,4.007684066249689e-05,0.625,2.4285714285714284,0.000519052271617,0.3529411764705882,0.4,1.5,0.5,
0x372477d533ff442f623829d8e25afa454616677acfd4c44ca29a5f763cccf90d,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:18:45+00:00,3000000,29712057942,15566942,257419,0.0,16,2.0,42,16,16,1.0,8,18,18,1.0,5,7,32773,5,0x372477d533ff442f623829d8e25afa454616677acfd4c44ca29a5f763cccf90d,7,4,78,4,63,374302,7,16,38,3,1,8,0,-0.58640259121198,-0.7003201508021842,-0.6916344114636919,-1.1314743472565485,-0.4183325342435505,-0.3624027289846777,-1.1973694965350743,-0.7908428366193112,-0.2697467439239951,-0.6518858853028653,0.1958498733480497,-0.6348796221662907,-0.9173512797118114,-0.9323632314609044,-0.6138299101043839,-0.934558972747468,-0.9616289443232976,0.3098972660669077,3.062914293890823,-0.9007308307361106,-0.5696150836071234,1.7876740264225688,1.4792888347865076,-0.2126025847938588,1.0791611640823024,-0.125293520792896,-0.0,-0.3598873396508536,0.0256410256410256,0.125,4.0,4.274611745030096e-05,0.625,2.571428571428572,0.0005492158418258,0.3888888888888889,0.4375,1.75,0.5,
0x2c327fe8db066a781ada91f8a2b9485a12441d2a6d1560c170a1e079161b8714,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:26:21+00:00,3000000,27937686406,8416866,257419,0.0,17,2.0,41,17,17,1.0,8,19,19,1.0,5,7,32801,6,0x2c327fe8db066a781ada91f8a2b9485a12441d2a6d1560c170a1e079161b8714,8,4,78,4,63,374330,7,16,38,3,1,8,0,-0.58640259121198,-0.7003186538527549,-0.6916336171067777,-1.1314743472565485,-0.4182583381024707,-0.3623646116383039,-1.1973694965350743,-0.7635648690206871,-0.269696627387675,-0.6518858853028653,0.1958498733480497,-0.6348796221662907,-0.9173512797118114,-0.9323398373424135,-0.6138299101043839,-0.934558972747468,-0.9616196877937226,0.3098972660669077,3.062914293890823,-0.9007308307361106,-0.5696150836071234,1.7876740264225688,1.4792888347865076,-0.2180073581384733,0.0894044289495985,-0.125293520792896,-0.0,-0.3598492150227221,0.0256410256410256,0.125,4.25,4.541435253826159e-05,0.625,2.7142857142857144,0.0005792329735991,0.4210526315789473,0.4705882352941176,2.0,0.5,
0x065cccce962eef1d4e10eccd781f9c1b2e57ffe7a50035ad2669a81386e545c6,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:43:01+00:00,3000000,32173133628,24593784,257419,0.0,18,2.0,40,18,18,1.0,8,20,20,1.0,5,7,32858,7,0x065cccce962eef1d4e10eccd781f9c1b2e57ffe7a50035ad2669a81386e545c6,9,4,78,4,63,374387,7,16,38,3,1,8,0,-0.58640259121198,-0.7003171569033257,-0.6916328227498636,-1.1314743472565485,-0.418184141961391,-0.3623264942919302,-1.1973694965350743,-0.7362869014220629,-0.2696465108513549,-0.6518858853028653,0.1958498733480497,-0.6348796221662907,-0.9173512797118114,-0.9322922136012004,-0.6138299101043839,-0.934558972747468,-0.961600844144231,0.3098972660669077,3.062914293890823,-0.9007308307361106,-0.5696150836071234,1.7876740264225688,1.4792888347865076,-0.2051060960388837,2.328711192148964,-0.125293520792896,-0.0,-0.3598110903945906,0.0256410256410256,0.125,4.5,4.807846405333504e-05,0.625,2.857142857142857,0.0006086612495815,0.45,0.5,2.25,0.5,
0x36f2dd7456907e583a22f5e5a4c8d797aa3a39f31bf9f5e38f833d45b8a93e4f,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:49:47+00:00,3000000,37785573140,4441427,257407,0.0,19,2.0,39,19,19,1.0,8,21,21,1.0,5,7,32873,8,0x36f2dd7456907e583a22f5e5a4c8d797aa3a39f31bf9f5e38f833d45b8a93e4f,10,4,78,4,63,374402,7,16,38,3,1,8,0,-0.58640259121198,-0.7003156599538964,-0.6916320283929495,-1.1314743472565485,-0.4181099458203112,-0.3622883769455565,-1.1973694965350743,-0.7090089338234388,-0.2695963943150348,-0.6518858853028653,0.1958498733480497,-0.6348796221662907,-0.9173512797118114,-0.9322796810377232,-0.6138299101043839,-0.934558972747468,-0.9615958852891016,0.3098972660669077,3.062914293890823,-0.9007308307361106,-0.5696150836071234,1.7876740264225688,1.4792888347865076,-0.1880104862089935,-0.4608998650689854,-0.1253064680400344,-0.0,-0.359772965766459,0.0256410256410256,0.125,4.75,5.074745661760189e-05,0.625,3.0,0.0006388027012228,0.4761904761904761,0.5263157894736842,2.5,0.5,
0x4f7c379351564d0f43373af7a910ca2f2bc2de1558e588ddb971023038c85269,7,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 04:49:05+00:00,3000000,28244568261,11517188,863772,0.0,22,2.0,38,21,21,1.0,8,24,24,1.0,5,7,33761,9,0x4f7c379351564d0f43373af7a910ca2f2bc2de1558e588ddb971023038c85269,12,4,223,4,63,375290,7,23,40,6,1,8,0,0.0295665172039654,-0.700312666055038,-0.6916304396791213,-1.1314743472565485,-0.417887357397072,-0.3621740249064354,-1.1973694965350743,-0.6817309662248147,-0.2694961612423946,-0.6518858853028653,1.7744063844913076,-0.6348796221662907,-0.9173512797118114,-0.9315377532798724,-0.6138299101043839,-0.934558972747468,-0.961302321065442,1.1468111790562416,3.272401626760724,-0.0136026323748723,-0.5696150836071234,1.7876740264225688,1.4792888347865076,-0.2170725894971836,0.5185697386022644,0.5289233245477435,-0.0,-0.3596585918820644,0.0313901345291479,0.125,5.25,5.595657769570813e-05,0.625,3.4285714285714284,0.0007108583614714,0.5,0.5714285714285714,3.0,0.5,
0x77ec3acdb0ce1dccac03868191951654d113795ca1785493149122d2af4dfd78,7,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-30 22:59:17+00:00,3000000,55072686808,7624041,1103085,0.0,28,2.0,28,22,22,1.0,9,30,30,1.0,6,8,43423,10,0x77ec3acdb0ce1dccac03868191951654d113795ca1785493149122d2af4dfd78,13,5,259,4,64,384952,8,32,40,10,1,8,0,0.0295665172039654,-0.7003111691056088,-0.6916296453222072,-1.1261813952648911,-0.4174421805505935,-0.3619453208281932,-1.1911608127818982,-0.6544529986261904,-0.2694460447060745,-0.6413932590264221,2.1663238631199784,-0.6348796221662907,-0.9119618166909208,-0.9234651113920872,-0.6107341369043416,-0.9325302071821034,-0.9581081571814342,2.2228433528996705,3.272401626760724,1.169234965440112,-0.5696150836071234,1.7876740264225688,1.4792888347865076,-0.135353571204171,-0.0203431994017064,0.7871270374163273,-0.0,-0.3594298441132753,0.027027027027027,0.1384615384615384,5.5,5.714983387582381e-05,0.6666666666666666,3.75,0.0006908621960206,0.4333333333333333,0.5909090909090909,2.6,0.5555555555555556,
0x2ede0167334d572d1bf9ddc594b918cb8fbfa9dfdcbb5c1c9f341d68f519a94b,1,0x627a22ff70cb84e74c9c70e2d5b0b75af5a1dcb9,0x5992f10a5b284be845947a1ae1694f8560a89fa8,2022-07-10 10:18:34+00:00,355223,7650880766,23962361,355087,0.0,3,2.0,8,1,1,1.0,1,4,4,1.0,1,0,29,1,0x2ede0167334d572d1bf9ddc594b918cb8fbfa9dfdcbb5c1c9f341d68f519a94b,1,1,9,1,0,0,2,8,5,3,1,3,0,-0.7095964128951692,-0.700342605043623,-0.6916463268174037,-1.1685250111981484,-0.4193712802186669,-0.3629363718339095,-1.22220423154778,-0.8999547070138078,-0.2700474431419158,-0.683363764132195,-0.5553252940235694,-0.6348981724625283,-1.256887450027912,-1.245094136437282,-0.6293087761045953,-0.9487603317050204,-0.9724537944804028,-0.6465757773494739,-0.3936266984625439,-0.9007308307361106,-0.5696150836071234,-0.3374734134520969,-0.3002197593943954,-0.2798013985329808,2.241305804154809,-0.0199158763337615,-0.0,-0.3603829598165634,0.1111111111111111,1.0,1.0,1.0,1.0,2.0,0.1333333333333333,0.25,1.0,1.0,1.0,
0x05d65e0adddc5d9ccfe6cd65be4a7899ebcb6e5ec7a39787971bcc3d6ba73996,48,0x627a22ff70cb84e74c9c70e2d5b0b75af5a1dcb9,0x5992f10a5b284be845947a1ae1694f8560a89fa8,2022-07-10 10:20:26+00:00,19213883,10065874216,14303620,14055136,0.0,4,2.0,5,2,2,1.0,1,5,5,1.0,1,0,37,2,0x05d65e0adddc5d9ccfe6cd65be4a7899ebcb6e5ec7a39787971bcc3d6ba73996,2,1,1129,1,0,8,2,48,58,30,8,11,1,5.080513206214718,-0.7003411080941938,-0.6916455324604895,-1.1685250111981484,-0.4192970840775872,-0.3628982544875358,-1.22220423154778,-0.8726767394151836,-0.2699973266055957,-0.683363764132195,11.637662929979523,-0.6348981724625283,-1.256887450027912,-1.2450874524034277,-0.6293087761045953,-0.9487603317050204,-0.9724511497576672,4.1357894397324335,5.157787622589834,7.083422954515034,5.660549893345791,3.0627624903473687,12.388618484713003,-0.2724452772465656,0.9042844972970376,14.761577474556203,-0.0,-0.3603448351884319,0.0425155004428697,1.0,2.0,0.2222222222222222,1.0,2.5,0.131578947368421,0.4,1.0,2.0,1.0,
0xf8efec9170764a259d0ad5e3f115a2abf38a8c944aaa216a3de589844d2f4efe,5,0x4bb4c1b0745ef7b4642feeccd0740dec417ca0a0,0x5ad6211cd3fde39a9cecb5df6f380b8263d1e277,2022-05-17 18:43:27+00:00,2505878,27062201844,16848106,1540346,0.0,4585,2.0,328,627,640,0.9796875,46,4483,4627,0.9688783228874,483,600,3867933,1,0xf8efec9170764a259d0ad5e3f115a2abf38a8c944aaa216a3de589844d2f4efe,518,29,186,7,257,1647353,566,35,50,7,1,20,0,-0.2168211261624127,-0.6994055147009101,-0.6911387327492808,-0.9303421715735768,-0.0870467643224776,-0.1867198795482843,1.7703813374832271,-0.8999547070138078,-0.2441371938644191,-0.3895702283917844,1.3716023092340626,-0.6348610718700529,0.1282045463409429,0.1312762663539147,1.1167073087192525,0.2684990075137444,0.3062379115441728,2.5815207441808137,4.319838291110229,0.2821067670788736,-0.5696150836071234,6.888027882121768,1.1468243791541968,-0.2206741026890459,1.2565076283449976,1.2589042233302972,-0.0,-0.1856959137179114,0.0268817204301075,0.1782945736434108,91.42857142857144,0.0003806103606146,0.8036605657237936,8.174911660777385,0.0011590166740177,0.1119515885022692,0.809375,17.862068965517242,0.6304347826086957,
0x5d8f1de54a8ab4b71cf799ade9305a44738e5f09737b63d12130c2a6c49abb78,5,0x4bb4c1b0745ef7b4642feeccd0740dec417ca0a0,0x5ad6211cd3fde39a9cecb5df6f380b8263d1e277,2022-06-23 01:04:46+00:00,2812642,23281622935,26991646,1737591,0.0,4927,2.0,77,783,802,0.9763092269326684,66,4821,4973,0.9694349487231048,511,637,4084193,2,0x5d8f1de54a8ab4b71cf799ade9305a44738e5f09737b63d12130c2a6c49abb78,680,49,216,7,294,1863613,593,33,60,4,1,23,0,-0.2168211261624127,-0.6991719905899465,-0.6910100469291933,-0.8244831317404339,-0.061968468637523,-0.1735312777029833,1.9442244825721653,-0.8726767394151836,-0.2360183149805613,-0.1797177028629197,1.698200208091288,-0.6348610718700529,0.3276146781138909,0.3119624115259721,1.2002931851203942,0.3435633334322349,0.3777313788962257,2.3424024833267185,5.367274955459735,-0.6050214312823645,-0.5696150836071234,8.163116346046568,1.353227102100332,-0.2321898262565227,2.6606377429183232,1.4717192034808273,-0.0,-0.1726572908969295,0.0231481481481481,0.223728813559322,114.57142857142856,0.00042015138328,0.8009404388714734,8.386172006745362,0.0011804042609141,0.1367383872913734,0.8478802992518704,13.877551020408164,0.7424242424242424,
0x556bf230fcf12ffa3dcb729adf9b8c249380431f6f4a69677b202a785dd2a720,14,0xde09838eedb3030153524b5a14972e7c9ef65765,0x5c4fc637cf5231a89cfa2ccb2845918468d9b866,2022-06-13 08:23:00+00:00,1716931,154941829565,1033143,666931,0.0,1002,0.0,219,21,24,0.875,3,953,1006,0.9473161033797216,63,62,387098,1,0x556bf230fcf12ffa3dcb729adf9b8c249380431f6f4a69677b202a785dd2a720,21,3,109,2,2,9559,9,26,12,11,3,5,0,0.891923268986289,-0.700312666055038,-0.6916280566083789,-1.157939107214834,-0.3489591423339865,-0.3247427907674599,-0.8372658388508454,-0.8999547070138078,-0.2690451124155136,-0.6623785115793085,0.5333343688338497,-0.6348919890304491,-1.2461085239861311,-1.2371075514853738,-0.6076383637042994,-0.8229768666524145,-0.8444925214086756,1.5054885703373846,0.3395789665821097,1.464944364893858,1.2104320526651375,0.5125855624977694,0.61599022305966,0.1688499565075917,-0.9326951360905846,0.3165442350508714,-0.0,-0.322296456313169,0.128440366972477,1.0,12.0,0.0021966527196652,1.0,111.77777777777776,0.0024619025107272,0.0208747514910536,0.875,7.0,1.0,
0x0e06976f8d2b1e98d505620eb83ad7fd56cf0cc31a1b776baa334c58011f9008,1,0xac80359a5da3d1b8794df8bcfea58480f2e2d39f,0x688c3e4658b5367da06fd629e41879beab538e37,2022-05-09 22:34:51+00:00,168568,60435238481,8174209,161616,0.0,194,2.0,456,6057,6325,0.9576284584980236,315,197,201,0.9800995024875622,66,362,2328160,1,0x0e06976f8d2b1e98d505620eb83ad7fd56cf0cc31a1b776baa334c58011f9008,19,14,13,1224,322,2069178,41,10,4,6,1,3,0,-0.7095964128951692,-0.6912770793000613,-0.6866228136925073,0.4934619141821957,-0.4050514249902757,-0.3554272545982901,-0.8186397875913164,-0.8999547070138078,-0.2691453454881538,-0.5469596225384329,-0.5117789075092727,-0.6273358350296362,0.4785196426988246,0.4837128389387806,-0.5085736213029463,-0.2143471970430322,-0.2027961710650591,-0.4074575164953785,-0.4983703648974944,-0.0136026323748723,-0.5696150836071234,-0.3374734134520969,-0.4258084864011852,-0.1190191250336207,0.0558143803854859,-0.2286589472592766,-0.0,-0.353101155843442,0.0769230769230769,0.9752321981424148,5.167483660130719,0.0029272479567983,0.1818181818181818,4.902439024390244,8.461614123765496e-05,0.0945273631840796,0.0030039525691699,1.3571428571428572,0.0444444444444444,
