transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xf6675c14983e3d90365b88b91a776bd282b20a9b42c2c6192cd4a18a99c47e0e,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,350000,200102223839,10465945,46109,0.0,3848364,,959,5382502,116725097,0.0461126367708223,1386,1011291,3849944,0.26267680776655455,1064,1063,6710091,64,0xf6675c14983e3d90365b88b91a776bd282b20a9b42c2c6192cd4a18a99c47e0e,751268,791,1,16396120,1436,8912077,850143,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,1.345083516160387,1.1866893275000767,1.844048847790263,-1.118509751231566,1.4616465638084057,1.918716841440371,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,0.48184359749767414,1.575985068684908,1.6076409076061045,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.81645306537976,-0.24773320604887494,0.24761096897393528,-0.4844512263727186,-0.07694153487682343,1.3940285214614405,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,4.528584014689294,0.15071194254862674,0.19513738381649187,0.0064362165404754385,949.7699115044247,0.5707070707070707,854.0
0xce50aa9d151fadc1996c804b10d69419fb93e6a7626eb2322d6d0ad851e4e009,1,0x0093e5f2a850268c0ca3093c7ea53731296487eb,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,100000,236000000000,5521327,63209,0.0,149285,,954,5382502,116725097,0.0461126367708223,1386,138957,155602,0.893028367244637,499,498,3225463,65,0xce50aa9d151fadc1996c804b10d69419fb93e6a7626eb2322d6d0ad851e4e009,29580,499,1,16396120,1436,8912077,12108,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.5503023510625543,-0.7549294817612864,0.4500149448750274,-1.1149729588288653,-0.8121929975112822,0.9025578857953673,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6717705038244893,0.26814282454202965,0.301815690249096,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.8171473752688617,0.707844990866781,-0.4164052579921266,-0.19917000433399032,-0.07694153487682343,-0.7240420470838466,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,12.851172778328378,0.04308124350481047,0.1901003843138263,0.00025341593847636725,59.278557114228455,0.36002886002886003,853.0
0xc3cdc18531888820d0f3a336090b3019fd3858c7cca25df999e283c08c18cb10,1,0xb952f888e30d069dd4b5347ee511e24db3d2401a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,58676,205839048824,9071050,48897,0.0,21,,975,5382502,116725097,0.0461126367708223,1386,26,30,0.8666666666666667,12,180,1159406,66,0xc3cdc18531888820d0f3a336090b3019fd3858c7cca25df999e283c08c18cb10,2,2,1,16396120,1436,8912077,6,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8521682119818244,-0.8366927623114924,-0.751568259938636,-1.1114361664261645,-0.905385106212984,-0.8270003366552039,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6884297577389449,-0.46795245623219217,-0.4724159726707247,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-1.0871749937063164,-0.09502221775253826,0.06028953890313409,-0.43793870900172593,-0.07694153487682343,-0.8095097230494974,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.06629834254143646,5.0,2.242525704950893e-05,0.06666666666666667,1.71342757590512e-08,1.0,0.001443001443001443,852.0
0xcfeacc06b2d1c2e2cfe651f6506b0070f276b9880516d68915671275fa4ffc2a,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,350000,200102223839,10835878,63221,0.0,3848372,,926,5382502,116725097,0.0461126367708223,1386,1011291,3849944,0.26267680776655455,1064,1063,6710091,67,0xcfeacc06b2d1c2e2cfe651f6506b0070f276b9880516d68915671275fa4ffc2a,751268,791,1,16396120,1436,8912077,850143,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,1.345083516160387,1.1866893275000767,1.844048847790263,-1.1078993740234635,1.4616465638084057,1.918716841440371,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,0.48184359749767414,1.575985068684908,1.6076409076061045,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.81645306537976,-0.24773320604887494,0.29728953158286403,-0.19896980698519123,-0.07694153487682343,1.3940331022137165,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,4.528584014689294,0.15071194254862674,0.19513738381649187,0.0064362165404754385,949.7699115044247,0.5707070707070707,851.0
0x5f7b6d1b0576a8bc34f0934cf5377445d616cff576589994cbdefd04b28599ea,1,0x97f6e79bbd8afaea93f8a778688051c1c1709b11,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,23352805,41309,0.0,0,2.0,933,5382502,116725097,0.0461126367708223,1386,2,2,1.0,1,0,8,68,0x5f7b6d1b0576a8bc34f0934cf5377445d616cff576589994cbdefd04b28599ea,1,1,1,16396120,1436,8912077,1,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8522203585917391,-0.8367074781463174,-0.7787087430042423,-1.1043625816207627,-0.9053882569367888,-0.8304803330786457,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6884366405905044,-0.8846101623308082,-0.9068873553701925,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,1.9781964570014965,-0.5645301658923616,-0.07694153487682343,-0.8095217475242219,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,2.0,0.2222222222222222,0.5,8.5671378795256e-09,1.0,0.0007215007215007215,850.0
0xd4e28be310b52ed4def54ce8e2ce4b10124a660126076d95010f0b4d13156882,1,0xf46fce821052b82a834d745cf6a4e8316b4554ed,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,23695263,41321,0.0,0,2.0,971,5382502,116725097,0.0461126367708223,1386,2,2,1.0,1,0,8,69,0xd4e28be310b52ed4def54ce8e2ce4b10124a660126076d95010f0b4d13156882,1,1,1,16396120,1436,8912077,1,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8522203585917391,-0.8367074781463174,-0.7787087430042423,-1.1008257892180617,-0.9053882569367888,-0.8304803330786457,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6884366405905044,-0.8846101623308082,-0.9068873553701925,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,2.0241853825472806,-0.5643299685435625,-0.07694153487682343,-0.8095217475242219,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,2.0,0.2222222222222222,0.5,8.5671378795256e-09,1.0,0.0007215007215007215,849.0
0xb2907dd67e2ce2db86fcdc536744573195643c89ef5874e4a3f3f29b1b432159,1,0x3ac42d19a58f2e47d4856faea4038ca2af86d676,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,23949311,41309,0.0,0,2.0,928,5382502,116725097,0.0461126367708223,1386,2,2,1.0,1,0,8,70,0xb2907dd67e2ce2db86fcdc536744573195643c89ef5874e4a3f3f29b1b432159,1,1,1,16396120,1436,8912077,1,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8522203585917391,-0.8367074781463174,-0.7787087430042423,-1.097288996815361,-0.9053882569367888,-0.8304803330786457,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6884366405905044,-0.8846101623308082,-0.9068873553701925,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,2.058301667046563,-0.5645301658923616,-0.07694153487682343,-0.8095217475242219,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,2.0,0.2222222222222222,0.5,8.5671378795256e-09,1.0,0.0007215007215007215,848.0
0x8a3f291aefc4dbc14c11349e43760f99ebcf1dfbc2f9d67094801a2491edaa45,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,207128,258000000000,2615927,63209,0.0,2384817,,951,5382502,116725097,0.0461126367708223,1386,579296,3384873,0.17114261007724663,188,195,1258485,71,0x8a3f291aefc4dbc14c11349e43760f99ebcf1dfbc2f9d67094801a2491edaa45,404227,160,1,16396120,1436,8912077,693676,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,0.4064554015724258,0.9422640411454318,-0.3173205308889342,-1.09375220441266,0.3682162238277689,-0.27716090175140057,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,0.26645577050766184,-0.43323098072397415,-0.43528722988655516,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.11712998324563952,1.293472363377502,-0.8065734663000679,-0.19917000433399032,-0.07694153487682343,0.5560102400506489,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.9591836734693877,4.87961670866514,0.4603118350144539,0.11942161493208164,0.0034630684436269947,2526.41875,0.11544011544011544,847.0
0xd034adea464554564195ba70600683eae5211932feaf1a4ac190569ed2dbf53e,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,207128,258000000000,1682474,46109,0.0,2384805,,941,5382502,116725097,0.0461126367708223,1386,579296,3384873,0.17114261007724663,188,195,1258485,72,0xd034adea464554564195ba70600683eae5211932feaf1a4ac190569ed2dbf53e,404227,160,1,16396120,1436,8912077,693676,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,0.4064554015724258,0.9422640411454318,-0.3173205308889342,-1.0902154120099592,0.3682162238277689,-0.27716090175140057,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,0.26645577050766184,-0.43323098072397415,-0.43528722988655516,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.11712998324563952,1.293472363377502,-0.9319275258270427,-0.4844512263727186,-0.07694153487682343,0.5560033689222349,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.9591836734693877,4.87961670866514,0.4603118350144539,0.11942161493208164,0.0034630684436269947,2526.41875,0.11544011544011544,846.0
0xf4bab891612e42b16739458499129f35385fdf44ed940accbcff27b1134ceb70,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,207128,258000000000,2662024,46097,0.0,2384818,,983,5382502,116725097,0.0461126367708223,1386,579296,3384873,0.17114261007724663,188,195,1258485,73,0xf4bab891612e42b16739458499129f35385fdf44ed940accbcff27b1134ceb70,404227,160,1,16396120,1436,8912077,693676,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,0.4064554015724258,0.9422640411454318,-0.3173205308889342,-1.0866786196072582,0.3682162238277689,-0.27716090175140057,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,0.26645577050766184,-0.43323098072397415,-0.43528722988655516,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.11712998324563952,1.293472363377502,-0.8003830677668637,-0.4846514237215177,-0.07694153487682343,0.5560108126446834,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.9591836734693877,4.87961670866514,0.4603118350144539,0.11942161493208164,0.0034630684436269947,2526.41875,0.11544011544011544,845.0
0xd5f446f74ee466aa4b5045970886211baa22a84d3d8b8cf74ee6a221623aa7ab,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,207128,258000000000,2443400,63209,0.0,2384814,,930,5382502,116725097,0.0461126367708223,1386,579296,3384873,0.17114261007724663,188,195,1258485,74,0xd5f446f74ee466aa4b5045970886211baa22a84d3d8b8cf74ee6a221623aa7ab,404227,160,1,16396120,1436,8912077,693676,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,0.4064554015724258,0.9422640411454318,-0.3173205308889342,-1.0831418272045574,0.3682162238277689,-0.27716090175140057,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,0.26645577050766184,-0.43323098072397415,-0.43528722988655516,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.11712998324563952,1.293472363377502,-0.8297422384053698,-0.19917000433399032,-0.07694153487682343,0.5560085222685455,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.9591836734693877,4.87961670866514,0.4603118350144539,0.11942161493208164,0.0034630684436269947,2526.41875,0.11544011544011544,871.0
0xe499fbce250414e200e5439a613538ed1b531d9e3e8d0b30ddb24a3dab51a1e7,1,0xc4080f10fe58fd87e23df8c6422df784bb1a171a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,24326913,41309,0.0,5,2.0,970,5382502,116725097,0.0461126367708223,1386,10,10,1.0,4,5,33056,75,0xe499fbce250414e200e5439a613538ed1b531d9e3e8d0b30ddb24a3dab51a1e7,5,4,1,16396120,1436,8912077,2,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8522029763884341,-0.8367032736220816,-0.7713067930772587,-1.0796050348018567,-0.9053756540415692,-0.8200403438083204,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6884352640201925,-0.8730363371614023,-0.8945029884354108,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,2.109010105056302,-0.5645301658923616,-0.07694153487682343,-0.8095188845540494,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.6666666666666666,5.0,0.00030250778957558155,0.5,4.2835689397628e-08,1.25,0.002886002886002886,862.0
0x18d59a3c9a8c80493eca4c920523adc2e259a6dc783a26809a47eea2855c3d88,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,420000,249000000000,2708133,46109,0.0,199222,,939,5382502,116725097,0.0461126367708223,1386,124058,199227,0.6226967228337524,580,589,3815278,76,0x18d59a3c9a8c80493eca4c920523adc2e259a6dc783a26809a47eea2855c3d88,194460,533,1,16396120,1436,8912077,7,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.5826745319425322,-0.7320016855382981,0.6498675929035833,-1.0760682423991557,-0.2927016565573102,1.0208777641923883,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.688428381168633,0.47878644262521886,0.5228422390156857,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,1.2738611887613742,1.0538975291685708,-0.7941910577452245,-0.4844512263727186,-0.07694153487682343,-0.6954484187830057,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.9830508474576272,28461.0,0.03251610170579924,0.9760725202909244,0.0016659656320525483,364.8405253283302,0.38455988455988455,873.0
0xe2c2da5ae381d480cffaf61bb46f98afa02d42ac1d4b3a652ed07791482a1f8c,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,22426775,46085,0.0,3847028,2.0,968,5382502,116725097,0.0461126367708223,1386,812976,3994749,0.20351115927433738,191,190,1222643,77,0xe2c2da5ae381d480cffaf61bb46f98afa02d42ac1d4b3a652ed07791482a1f8c,682782,190,1,16396120,1436,8912077,1890003,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,0.9141895601087857,1.2627938439945137,-0.30991858096195063,-1.0725314499964549,1.2458660933051686,-0.17276100904814679,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,1.9132840020164172,-0.4448048058933802,-0.44871861695011256,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,1.8538392373624097,-0.4848516210703168,-0.07694153487682343,1.393263535831348,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,2.113620454570707,0.6649327195814971,0.17091987506599288,0.005849487535658248,3593.5894736842106,0.1370851370851371,889.0
0x7aefd1cd9f824403d099b87d831d9ff5df53cfb1d08c0015a23b5b2b136dd85f,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,22025426,63185,0.0,3543180,2.0,981,5382502,116725097,0.0461126367708223,1386,797875,3717002,0.21465552076646716,191,190,1222643,78,0x7aefd1cd9f824403d099b87d831d9ff5df53cfb1d08c0015a23b5b2b136dd85f,575862,177,1,16396120,1436,8912077,1892646,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,0.8813784785953589,1.116819594881704,-0.30991858096195063,-1.068994657593754,0.9089907040839248,-0.2180009625528901,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,1.9169222773507344,-0.4448048058933802,-0.44871861695011256,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,1.7999417980300685,-0.19957039903158855,-0.07694153487682343,1.2192819836365048,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,1.963918239332659,0.6525816181979383,0.1549264703112885,0.0049334891535793715,3253.4576271186443,0.1277056277056277,902.0
0xf8f648fccbfe66c13d22bec57d3656e8fc4bbd3c4b0a2177eb756452d7f0322a,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,28525514,46109,0.0,3543191,2.0,949,5382502,116725097,0.0461126367708223,1386,797875,3717002,0.21465552076646716,191,190,1222643,79,0xf8f648fccbfe66c13d22bec57d3656e8fc4bbd3c4b0a2177eb756452d7f0322a,575862,177,1,16396120,1436,8912077,1892646,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,0.8813784785953589,1.116819594881704,-0.30991858096195063,-1.0654578651910531,0.9089907040839248,-0.2180009625528901,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,1.9169222773507344,-0.4448048058933802,-0.44871861695011256,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,2.672843184690752,-0.4844512263727186,-0.07694153487682343,1.2192882821708844,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,1.963918239332659,0.6525816181979383,0.1549264703112885,0.0049334891535793715,3253.4576271186443,0.1277056277056277,901.0
0x302ee674f4e8b0c03b86616a244ad30fc143817bb69f7d37bc382130d09766e8,1,0x6201091319755226a562d0ff66b0c4bba7b149f0,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,23815627,41309,0.0,0,2.0,985,5382502,116725097,0.0461126367708223,1386,2,2,1.0,1,0,8,80,0x302ee674f4e8b0c03b86616a244ad30fc143817bb69f7d37bc382130d09766e8,1,1,1,16396120,1436,8912077,1,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8522203585917391,-0.8367074781463174,-0.7787087430042423,-1.0619210727883521,-0.9053882569367888,-0.8304803330786457,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6884366405905044,-0.8846101623308082,-0.9068873553701925,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,2.0403491487153733,-0.5645301658923616,-0.07694153487682343,-0.8095217475242219,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,2.0,0.2222222222222222,0.5,8.5671378795256e-09,1.0,0.0007215007215007215,900.0
0x3e9aff505b60e91664351ea408cce9054a86625214a0246d165878eb5e2b6547,1,0xb2d73f27d8242322104182d7ede7aa7f73921dcf,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,69181,218355901221,7109464,46121,0.0,1178,,960,5382502,116725097,0.0461126367708223,1386,1155,1268,0.9108832807570978,262,1379,8584779,81,0x3e9aff505b60e91664351ea408cce9054a86625214a0246d165878eb5e2b6547,144,89,1,16396120,1436,8912077,132,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8497151485404192,-0.8360421121860124,-0.13473909935667322,-1.0583842803856514,-0.9049377034326863,-0.524240647815768,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6882563098796471,2.3074508193913674,2.310159186480227,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-1.0185311031902613,0.23816920867289954,-0.20313322390472072,-0.4842510290239195,-0.07694153487682343,-0.8088472317515806,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.18985507246376812,9.606060606060606,0.00013454043085553736,0.11356466876971609,1.2336678546516864e-06,1.6179775280898876,0.06421356421356421,874.0
0xe3f4eb2f8093d4be80a9b5f1b31cff09a848e814ee084f32ea9b73ba3f5855a6,1,0xc564ee9f21ed8a2d8e7e76c085740d5e4c5fafbe,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,90000,183427038518,17828701,63197,0.0,40821,,940,5382502,116725097,0.0461126367708223,1386,36866,41482,0.8887228195361844,253,256,1653783,82,0xe3f4eb2f8093d4be80a9b5f1b31cff09a848e814ee084f32ea9b73ba3f5855a6,4118,232,1,16396120,1436,8912077,63,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.7721231657627234,-0.8149070199840354,-0.15694494913762388,-1.0548474879829504,-0.8924167270319641,-0.026601159263591474,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6883512932311674,-0.29203031365722093,-0.2871537428197031,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,-0.8824913928948066,-0.6916170681246284,1.2363606477543252,-0.19937020168278943,-0.07694153487682343,-0.7861478864418857,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,0.9844357976653697,658.4444444444445,0.022291907528431767,0.09927197338604696,3.5279473787886425e-05,17.75,0.1673881673881674,898.0
0x21d3d689d607a76c065ba959e17488e0ed73c2ec5d1bddc80c0f88d8a58938b8,1,0xed69c21a0eeef215740e0ea935d1bc45609665d6,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,24168147,41309,0.0,0,2.0,986,5382502,116725097,0.0461126367708223,1386,2,2,1.0,1,0,8,83,0x21d3d689d607a76c065ba959e17488e0ed73c2ec5d1bddc80c0f88d8a58938b8,1,1,1,16396120,1436,8912077,1,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8522203585917391,-0.8367074781463174,-0.7787087430042423,-1.0513106955802496,-0.9053882569367888,-0.8304803330786457,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6884366405905044,-0.8846101623308082,-0.9068873553701925,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,2.0876893073140916,-0.5645301658923616,-0.07694153487682343,-0.8095217475242219,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,2.0,0.2222222222222222,0.5,8.5671378795256e-09,1.0,0.0007215007215007215,897.0
0x8bfcb4b44f2176e15755b0383a2518de4db1c3e12cb5868326cad77f036268fe,1,0xfcc70e84ffad1980b95a7383310ba068f0253eeb,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39+00:00,250000,182320085036,23593940,41309,0.0,0,2.0,972,5382502,116725097,0.0461126367708223,1386,2,2,1.0,1,0,8,84,0x8bfcb4b44f2176e15755b0383a2518de4db1c3e12cb5868326cad77f036268fe,1,1,1,16396120,1436,8912077,1,2,0.0,0.0,1,0,0,-0.28242007852376094,0.397789586843437,0.40799705183864843,0.40680312824348275,-0.8522203585917391,-0.8367074781463174,-0.7787087430042423,-1.0477739031775488,-0.9053882569367888,-0.8304803330786457,-0.3218332361986213,0.41750474221519035,0.40751449558464603,0.40670850024524124,-0.6884366405905044,-0.8846101623308082,-0.9068873553701925,-0.3381989858369197,-0.3703472792284563,-0.355517016680659,-0.20259072222964766,-0.3727923868188131,0.16301288912031134,-0.7210835344498672,2.010578645653777,-0.5645301658923616,-0.07694153487682343,-0.8095217475242219,1.0,0.964509394572025,7.119068230776549,0.6039558899731353,1.0,2.0,0.2222222222222222,0.5,8.5671378795256e-09,1.0,0.0007215007215007215,896.0
