transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x856577e356ebd40b313ec62ac529af24272e37465ad73d9beae37ab098abda6a,1,0xb957dccaa1ccfb1eb78b495b499801d591d8a403,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-18 00:29:22+00:00,182446,59427324245,23812262,173001,6.0091994e+18,2203,2.0,497,65,65,1.0,37,2057,2210,0.9307692307692308,174,238,1524524,2,0x856577e356ebd40b313ec62ac529af24272e37465ad73d9beae37ab098abda6a,3,2,33,13,93,600446,319,10,5.0,5.0,1,4,0,-0.8315393951673895,-0.6792096885973097,-0.5746538547214755,-0.2288433790957621,-0.7526099704952023,-0.7605275176831242,-0.6127062605971939,-0.890056799537238,-0.6301546871941658,-0.7057530641329156,-1.11943357125737,-0.4581919774022762,0.2769193702327072,0.2804869310384486,-0.1315800374256304,-0.602252824210733,-0.6182978159948984,-1.1947919470527557,-1.0640716649616635,-2.790408726950987,-1.8664829563411296,-0.6884628025572611,-0.8497130859117338,0.7245123701880114,1.239701827176828,-1.1155532055193225,-0.0,-0.7528184723938472,0.0303030303030303,0.3936170212765957,5.0,0.0001082526850829,0.7280334728033473,6.927899686520377,0.0013492727242911,0.0013574660633484,0.0461538461538461,1.5,0.054054054054054,
0xdbb5740d8b40e205b62184ba34127b5a7e7f8e7706135a703437efa79d6f978d,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-18 16:21:42+00:00,370015,52865681137,23870918,236228,2.5e+19,4384,2.0,492,66,66,1.0,37,4043,4502,0.8980453131941359,364,547,3528802,3,0xdbb5740d8b40e205b62184ba34127b5a7e7f8e7706135a703437efa79d6f978d,21,18,61,13,93,604690,526,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.6694038720553221,-0.5666975252179521,-0.2288433790957621,-0.4239085914595169,-0.3820716616199373,0.6525553418011505,-0.8684146072613727,0.5059415036607005,1.9203048489197936,-1.0422103334461246,-0.4581919774022762,0.2769193702327072,0.294523522565114,0.6814667609954294,0.5350593881313876,0.563297022204299,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.6821831953270111,0.3921127398249505,1.247316136613991,-1.0336631131526468,0.0,-0.3920176358875278,0.0491803278688524,0.3936170212765957,5.076923076923077,0.0001091466550684,0.6642335766423357,8.55893536121673,0.0011457142832852,0.0046645935139937,0.3181818181818182,1.1666666666666667,0.4864864864864865,
0xa9eefac4fb05748fc339b1ff62e1c46cf543ee062a82ee5c8c8da456fd91b645,3,0x2cc5f95d7fe51e92e351eb86648b0297cbb16f47,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-18 19:53:59+00:00,278537,39806627274,25341577,267590,4.75e+18,33,2.0,490,67,67,1.0,37,42,43,0.9767441860465116,14,113,726822,4,0xa9eefac4fb05748fc339b1ff62e1c46cf543ee062a82ee5c8c8da456fd91b645,1,1,61,14,93,605668,16,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.6595980555133346,-0.5587411957144288,-0.2288433790957621,-1.0861111179055274,-1.1183433292402474,-1.6781897152484313,-0.8467724149855074,-0.756387597289151,-0.86988168369871,-1.0422103334461246,-0.4292510995976857,0.2769193702327072,0.2977581565220129,-1.3216920177231235,-1.0623305800125618,-1.0885721819367369,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7638880577025063,-0.2694326392067344,1.438226745972777,-0.9930438037309808,-0.0,-1.1117995889544678,0.0491803278688524,0.3936170212765957,4.785714285714286,0.000110621478068,0.1228070175438596,2.6875,5.778573325280021e-05,0.0232558139534883,0.0149253731343283,1.0,0.027027027027027,
0xe988f218101a50a86bf763091112c41643347f4cf757ad83b9bf7903123514f0,8,0xcd2ba6a4d50745b0b4096186f925115387852c15,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-19 17:28:55+00:00,551925,20974648452,19403120,536717,0.0,209,2.0,488,68,68,1.0,38,215,221,0.9728506787330315,41,165,1061529,5,0xe988f218101a50a86bf763091112c41643347f4cf757ad83b9bf7903123514f0,1,1,182,15,94,611459,61,20,7.0,11.0,4,5,0,1.4856484098372784,-0.649792238971347,-0.5507848662109055,-0.1828908933335608,-1.057478016911986,-1.0889519058636123,-1.498389382276035,-0.825130222709642,-0.756387597289151,-0.86988168369871,-0.708495627190386,-0.4003102217930953,0.298402641779077,0.3169112907187422,-1.1449427137185455,-0.870938233599001,-0.8912502218547829,-0.7651343136189395,-0.8536560697546904,0.0482573228465584,0.1637740665099903,0.3122098755782932,-0.5197077201884387,-1.2234227749710325,0.6673380188640807,-0.6444769748704263,-0.0,-1.0826840698232838,0.0439560439560439,0.4,4.533333333333333,0.0001112092369083,0.2469879518072289,3.622950819672131,0.0002025378463161,0.004524886877828,0.0147058823529411,1.0,0.0263157894736842,
0xdb3d569b80ccff85165a1756eae405f6e0884fc2a3c22d7f2ec7b17fa1cafc63,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-20 09:03:03+00:00,278537,14441737429,9408547,267590,7e+19,12667,2.0,482,69,69,1.0,39,12714,12715,0.9999213527329924,269,273,1753018,6,0xdb3d569b80ccff85165a1756eae405f6e0884fc2a3c22d7f2ec7b17fa1cafc63,1,1,61,16,95,615574,317,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.6399864224293594,-0.5428285367073822,-0.1369384075713595,1.011222152557818,0.9740618226064828,0.0199245406019782,-0.8034880304337766,-0.756387597289151,-0.86988168369871,-1.0422103334461246,-0.3713693439885048,0.3198859133254469,0.3305212280731786,-0.1394355620480561,-0.4734310525862209,-0.483592285644574,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7638880577025063,-1.5543668957496242,-0.6300871637995211,-0.9930438037309808,0.0,0.9782314832238174,0.0491803278688524,0.40625,4.3125,0.0001120903220566,0.9817518248175182,40.11041009463722,0.0072526310325216,7.864726700747149e-05,0.0144927536231884,1.0,0.0256410256410256,
0x0a5bb7f1f1f67e775bbda31e2cffbff19c3435d5aef4e8a52ec19d6783993b52,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-20 12:04:47+00:00,396072,18400778259,27655187,253328,3.1e+19,12681,2.0,479,70,70,1.0,39,12728,12729,0.999921439233247,269,273,1753849,7,0x0a5bb7f1f1f67e775bbda31e2cffbff19c3435d5aef4e8a52ec19d6783993b52,2,1,61,16,95,616405,317,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.6301806058873719,-0.5348722072038589,-0.1369384075713595,1.013539282117989,0.9763735075911618,0.0199245406019782,-0.7818458381579113,-0.6932711422416584,-0.86988168369871,-1.0422103334461246,-0.3713693439885048,0.3198859133254469,0.3332696747175374,-0.1394355620480561,-0.4734310525862209,-0.4831023808955604,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.6589100192746458,-1.353809857394428,1.7385633263211655,-1.0115156037109505,0.0,0.9805474904274344,0.0491803278688524,0.40625,4.375,0.0001135615162733,0.9817518248175182,40.15457413249212,0.0072571770675941,0.0001571215335061,0.0285714285714285,2.0,0.0256410256410256,
0x56161336f31b5e80633a3f01505dab3ae417d249f4327a11331a5dba6f5aae22,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-20 12:40:24+00:00,370015,26750202955,23082687,236228,3.1e+19,12687,2.0,477,71,71,1.0,39,12734,12735,0.9999214762465646,269,273,1753995,8,0x56161336f31b5e80633a3f01505dab3ae417d249f4327a11331a5dba6f5aae22,3,1,61,16,95,616551,317,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.6203747893453844,-0.5269158777003355,-0.1369384075713595,1.0145323376437765,0.9773642297274528,0.0199245406019782,-0.7602036458820459,-0.6301546871941658,-0.86988168369871,-1.0422103334461246,-0.3713693439885048,0.3198859133254469,0.3337525546333935,-0.1394355620480561,-0.4734310525862209,-0.4830163085810526,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.6821831953270111,-0.9308448108330124,1.144993531220433,-1.0336631131526468,0.0,0.98154006494327,0.0491803278688524,0.40625,4.4375,0.0001151565480283,0.9817518248175182,40.17350157728707,0.007259993751411,0.0002355712603062,0.0422535211267605,3.0,0.0256410256410256,
0x99b618264c7c5868458c9955522ef9701c9b46138ec40c48a07e2aa267c60e8d,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-21 03:44:41+00:00,246677,30114983341,18500583,236228,4e+18,12740,2.0,473,72,72,1.0,40,12787,12788,0.9999218016890836,270,274,1758060,9,0x99b618264c7c5868458c9955522ef9701c9b46138ec40c48a07e2aa267c60e8d,4,2,61,16,96,620616,317,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.6105689728033968,-0.5189595481968122,-0.0909859218091583,1.0233043281215668,0.986115608598024,0.0265838121935484,-0.7385614536061806,-0.5670382321466733,-0.7057530641329156,-1.0422103334461246,-0.3713693439885048,0.3413691848718167,0.3471971221536326,-0.1394355620480561,-0.4697504305398063,-0.4806198431120509,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7923442648264408,-0.7603918102430147,0.5501770123772944,-1.0336631131526468,-0.0,0.9903078064998198,0.0491803278688524,0.4123711340206185,4.5,0.000116013580034,0.9818181818181818,40.34069400630915,0.0072733539962492,0.0003127932436659,0.0555555555555555,2.0,0.05,
0x07c79cc367958840f1886827a840288cb88986264078afcd8719a36768578e15,6,0x2cc5f95d7fe51e92e351eb86648b0297cbb16f47,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-21 04:59:45+00:00,627429,20416507462,6744526,611041,0.0,34,2.0,472,73,73,1.0,40,44,45,0.9777777777777776,15,116,742091,10,0x07c79cc367958840f1886827a840288cb88986264078afcd8719a36768578e15,2,2,221,16,96,620937,16,27,7.0,12.0,5,5,0,0.8235947512645163,-0.6007631562614093,-0.5110032186932889,-0.0909859218091583,-1.0857800993969315,-1.1180130885281503,-1.671530443656861,-0.7169192613303152,-0.6932711422416584,-0.7057530641329156,-0.6009346888104371,-0.3713693439885048,0.3413691848718167,0.3482587964891792,-1.3216920177231235,-1.0512887138733178,-1.079570550633862,-0.4643739702152683,-0.8536560697546904,0.5213683311461493,0.8405264074603637,0.3122098755782932,-0.4522702605937886,-1.25169707391001,-0.9759116359950488,-0.5482143145344814,-0.0,-1.1116341598684951,0.0271493212669683,0.4123711340206185,4.5625,0.0001175640724194,0.1282051282051282,2.8125,5.92918398257898e-05,0.0444444444444444,0.0273972602739726,1.0,0.05,
0x73b6cf5885804203501e3be28ee442bb1477e2541abfe64209d0c0f6fecf0f64,3,0x2cc5f95d7fe51e92e351eb86648b0297cbb16f47,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-21 05:07:49+00:00,246677,16872367456,20007205,236228,6.3928833e+18,38,2.0,471,74,74,1.0,40,48,49,0.979591836734694,15,116,742136,11,0x73b6cf5885804203501e3be28ee442bb1477e2541abfe64209d0c0f6fecf0f64,3,2,61,16,96,620982,17,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.5909573397194217,-0.5030468891897656,-0.0909859218091583,-1.0851180623797398,-1.1173526071039563,-1.671530443656861,-0.69527706905445,-0.6301546871941658,-0.7057530641329156,-1.0422103334461246,-0.3713693439885048,0.3413691848718167,0.3484076293399568,-1.317764255411911,-1.0512887138733178,-1.0795440214958287,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7923442648264408,-1.4312360717736738,0.745756085495776,-1.0336631131526468,0.0,-1.110972443524605,0.0491803278688524,0.4123711340206185,4.625,0.0001191659030923,0.1282051282051282,2.8823529411764706,6.467808504359708e-05,0.0612244897959183,0.0405405405405405,1.5,0.05,
0xac9cf23e450f2841206696f9c83e2b5bb133b90d90658d68431e3ba4d106af90,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-21 06:52:23+00:00,246677,19426805138,6727798,236228,4e+18,12761,2.0,470,75,75,1.0,40,12808,12809,0.999921929893044,270,274,1758896,12,0xac9cf23e450f2841206696f9c83e2b5bb133b90d90658d68431e3ba4d106af90,5,2,61,16,96,621452,317,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.5811515231774341,-0.4950905596862422,-0.0909859218091583,1.026780022461823,0.9895831360750428,0.0265838121935484,-0.6736348767785846,-0.5039217770991806,-0.7057530641329156,-1.0422103334461246,-0.3713693439885048,0.3413691848718167,0.3499621057814112,-0.1394355620480561,-0.4697504305398063,-0.4801269906810336,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7923442648264408,-1.3018334012372264,-0.9780831473198044,-1.0336631131526468,-0.0,0.9937818173052452,0.0491803278688524,0.4123711340206185,4.6875,0.0001206849110069,0.9818181818181818,40.40694006309148,0.0072818362871731,0.0003903505347802,0.0666666666666666,2.5,0.05,
0x3cc111e8e675784a9b0dddcc0518ec79841da280eafeaac42cb0605d055de634,3,0xb8d6b4af8877ac28ed9b523bf6e24da0db640614,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-21 13:48:55+00:00,278537,29703128553,9977615,267590,5.3749097e+17,30,2.0,469,76,76,1.0,40,35,35,1.0,8,39,248907,13,0x3cc111e8e675784a9b0dddcc0518ec79841da280eafeaac42cb0605d055de634,3,3,61,16,96,623292,12,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.5713457066354466,-0.4871342301827189,-0.0909859218091583,-1.087269682685613,-1.1196642920886355,-1.7181453447978527,-0.6519926845027193,-0.6301546871941658,-0.5416244445671213,-1.0422103334461246,-0.3713693439885048,0.3413691848718167,0.3560477156798712,-1.337403066967975,-1.3346966114472445,-1.3703204708956385,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7638880577025063,-0.7812555446828757,-0.5562147578600166,-0.9930438037309808,-0.0,-1.1122958762123856,0.0491803278688524,0.4123711340206185,4.75,0.0001219330234737,0.2,2.9166666666666665,0.0001406142028379,0.0857142857142857,0.0394736842105263,1.0,0.075,
0xb6376c35f724d410f662ef8a20551fe1a09598492f0d4530ac50d4e72469ab66,3,0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-21 19:15:30+00:00,264048,50813168456,16213900,253328,6.243e+19,9393,2.0,468,77,77,1.0,40,8902,9481,0.9389304925640756,459,571,3691846,14,0xb6376c35f724d410f662ef8a20551fe1a09598492f0d4530ac50d4e72469ab66,4,4,61,16,96,624760,1060,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.5615398900934591,-0.4791779006791956,-0.0909859218091583,0.3803008751741159,0.4400625911455984,1.2851861430003226,-0.6303504922268539,-0.5670382321466733,-0.3774958250013269,-1.0422103334461246,-0.3713693439885048,0.3413691848718167,0.3609029740119034,2.778891835183091,0.6233943172453388,0.6594173951262938,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7768291118462191,0.2881365793952425,0.2533359058118861,-1.0115156037109505,0.0,0.4366166557494066,0.0491803278688524,0.4123711340206185,4.8125,0.0001232471297023,0.8024475524475524,8.94433962264151,0.0024112591881516,0.0004218964244278,0.0519480519480519,1.0,0.1,
0x6668aebd5b5105fab6769cad8297e5be93a8c63e6e8a54414dbe0af1a6ab16fa,6,0x2cc5f95d7fe51e92e351eb86648b0297cbb16f47,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-22 16:38:29+00:00,610057,41849111112,22885313,593941,0.0,39,2.0,464,78,78,1.0,41,50,51,0.9803921568627452,16,117,751622,15,0x6668aebd5b5105fab6769cad8297e5be93a8c63e6e8a54414dbe0af1a6ab16fa,4,3,221,16,97,630468,17,27,7.0,12.0,5,5,0,0.8235947512645163,-0.5517340735514715,-0.4712215711756722,-0.045033436046957,-1.084787043871144,-1.1170223663918593,-1.664871172065291,-0.6087082999509885,-0.5670382321466733,-0.5416244445671213,-0.6009346888104371,-0.3713693439885048,0.3628524564181866,0.3797815942838653,-1.317764255411911,-1.0476080918269033,-1.073951679198424,-0.4643739702152683,-0.8536560697546904,0.5213683311461493,0.8405264074603637,0.3122098755782932,-0.4677863067380758,-0.1659645197739689,1.1193718265209878,-0.570361823976178,-0.0,-1.110807014438632,0.0271493212669683,0.4183673469387755,4.875,0.0001237174230612,0.135593220338983,3.0,6.652271151893968e-05,0.0784313725490196,0.0512820512820512,1.3333333333333333,0.073170731707317,
0x9837e96afa53aef8feb6ebb3cc641958c52bd970eae29eea8f7b0ec5d2bf0667,8,0x2cc5f95d7fe51e92e351eb86648b0297cbb16f47,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-23 20:38:49+00:00,658575,39740799996,5349836,641700,0.0,66,2.0,461,79,79,1.0,42,76,78,0.9743589743589745,17,118,759166,16,0x9837e96afa53aef8feb6ebb3cc641958c52bd970eae29eea8f7b0ec5d2bf0667,5,4,251,16,98,638012,18,27,8.0,12.0,4,5,0,1.4856484098372784,-0.541928257009484,-0.4632652416721489,0.0009190497152441,-1.080483803259398,-1.1125641167785494,-1.6582119004737206,-0.5870661076751232,-0.5039217770991806,-0.3774958250013269,-0.5181955054412457,-0.3713693439885048,0.3843357279645564,0.4047325948675514,-1.313836493100698,-1.0439274697804886,-1.0695042165912534,-0.4643739702152683,-0.7484482721512039,0.5213683311461493,0.1637740665099903,0.3122098755782932,-0.4244517726125563,-0.2727673165908684,-1.156960484005774,-0.5085055138343073,-0.0,-1.1063404291173708,0.0318725099601593,0.4242424242424242,4.9375,0.0001238219283933,0.1428571428571428,4.333333333333333,0.0001001097255281,0.0641025641025641,0.0632911392405063,1.25,0.0952380952380952,
0xa16ec46f3bcac5e19026fde55444d61f68010be06aada1d4303414bbd17f97f6,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-24 21:20:35+00:00,298753,70902881836,20643071,267590,2.6085515e+18,5636,2.0,459,80,80,1.0,43,5237,5712,0.9168417366946778,424,512,3309331,17,0xa16ec46f3bcac5e19026fde55444d61f68010be06aada1d4303414bbd17f97f6,1,1,61,17,99,644593,525,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.5321224404674963,-0.4553089121686256,0.0468715354774454,-0.2262905418277907,-0.1822760308012391,1.0521116372953645,-0.5654239153992578,-0.756387597289151,-0.86988168369871,-1.0422103334461246,-0.3424284661839143,0.4058189995109262,0.4264985724445978,0.6775389986842165,0.4062376165068755,0.4339108787978374,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7458318529561956,1.3058410158755205,0.8282997380559778,-0.9930438037309808,-0.0,-0.1849004202497874,0.0491803278688524,0.43,4.705882352941177,0.0001241091291572,0.8265107212475633,10.88,0.0015824945940751,0.0001750700280112,0.0125,1.0,0.0232558139534883,
0x211a651c354ce420b62ed601b90f3c4232f3420e703b1fd1d98d7c23a0641292,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-24 21:42:31+00:00,246677,63187240880,2642772,236228,3e+18,5646,2.0,456,81,81,1.0,43,5247,5722,0.9169870674589304,424,512,3309423,18,0x211a651c354ce420b62ed601b90f3c4232f3420e703b1fd1d98d7c23a0641292,2,1,61,17,99,644685,529,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.5223166239255088,-0.4473525826651023,0.0468715354774454,-0.2246354492848114,-0.180624827240754,1.0521116372953645,-0.5437817231233926,-0.6932711422416584,-0.86988168369871,-1.0422103334461246,-0.3424284661839143,0.4058189995109262,0.4268028529395208,0.6932500479290679,0.4062376165068755,0.4339651161467053,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7923442648264408,0.9149821776888438,-1.508372495772766,-1.0336631131526468,-0.0,-0.183246129390061,0.0491803278688524,0.43,4.764705882352941,0.0001256425608745,0.8265107212475633,10.81663516068053,0.0015854722755379,0.000349528137015,0.0246913580246913,2.0,0.0232558139534883,
0x38941eb16d7c0cd09f0dc1891444cf231b033b990a5470102a439112879f39a9,8,0x4655d823b1cb3c336233a4b7e5183cc73fff46e7,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-24 21:49:44+00:00,496559,63485993218,6589778,482216,0.0,67,2.0,455,82,82,1.0,43,71,81,0.8765432098765432,33,165,1058636,19,0x38941eb16d7c0cd09f0dc1891444cf231b033b990a5470102a439112879f39a9,1,1,182,18,99,644716,20,20,7.0,11.0,4,5,0,1.4856484098372784,-0.5125108073835213,-0.439396253161579,0.0468715354774454,-1.0813113495308877,-1.112068755710404,-1.5516635550085969,-0.5221395308475272,-0.756387597289151,-0.86988168369871,-0.708495627190386,-0.3134875883793239,0.4058189995109262,0.4269053822367231,-1.3059809684782724,-0.870938233599001,-0.8929557506621191,-0.7651343136189395,-0.8536560697546904,0.0482573228465584,0.1637740665099903,0.3122098755782932,-0.5691586418338799,0.930116369702461,-0.9959999331305868,-0.7150653615418828,-0.0,-1.106175000031398,0.0439560439560439,0.43,4.555555555555555,0.0001271875877322,0.1987951807228915,4.05,6.706737059067462e-05,0.0123456790123456,0.0121951219512195,1.0,0.0232558139534883,
0x011bc5a779d1fa59761b57a79a0973218d2713ddfe1f6cc0a3c068ea4026a309,8,0x4655d823b1cb3c336233a4b7e5183cc73fff46e7,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-24 22:09:22+00:00,463116,55583387276,8531967,449295,0.0,70,2.0,454,83,83,1.0,43,74,84,0.8809523809523809,33,165,1058730,20,0x011bc5a779d1fa59761b57a79a0973218d2713ddfe1f6cc0a3c068ea4026a309,2,1,182,18,99,644810,21,20,7.0,11.0,4,5,0,1.4856484098372784,-0.5027049908415337,-0.4314399236580556,0.0468715354774454,-1.0808148217679938,-1.1115733946422584,-1.5516635550085969,-0.5004973385716619,-0.6932711422416584,-0.86988168369871,-0.708495627190386,-0.3134875883793239,0.4058189995109262,0.427216277525014,-1.3020532061670596,-0.870938233599001,-0.8929003342404497,-0.7651343136189395,-0.8536560697546904,0.0482573228465584,0.1637740665099903,0.3122098755782932,-0.5990287276733569,0.5297862617112038,-0.7438786150820581,-0.7577038503331165,-0.0,-1.1056787127734802,0.0439560439560439,0.43,4.611111111111111,0.0001287198884634,0.1987951807228915,4.0,6.989499693500993e-05,0.0238095238095238,0.0240963855421686,2.0,0.0232558139534883,
0xf522041f31e27120519b83702327e041a4250cc07947ff29e01423af9e7900f3,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-25 00:33:13+00:00,246677,47931838312,26897858,236228,4.844782e+18,5651,2.0,452,84,84,1.0,44,5251,5727,0.9168849310284616,425,513,3310202,21,0xf522041f31e27120519b83702327e041a4250cc07947ff29e01423af9e7900f3,3,2,61,18,100,645464,531,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.4928991742995462,-0.4234835941545323,0.0928240212396466,-0.2239734122676197,-0.1797992254605114,1.0587709088869346,-0.4788551462957965,-0.6301546871941658,-0.7057530641329156,-1.0422103334461246,-0.3134875883793239,0.427302271057296,0.4293793149563145,0.7011055725514935,0.4099182385532902,0.4344243650028805,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7923442648264408,0.1421741948132701,1.6402522012574494,-1.0336631131526468,-0.0,-0.1824189839601978,0.0491803278688524,0.4356435643564356,4.666666666666667,0.0001301387371894,0.8268482490272373,10.785310734463277,0.0015863075466972,0.000523834468308,0.0357142857142857,1.5,0.0454545454545454,
0x7662cb08941c9fb97747556f015c7d81ff0306c0dc1790e6a19af3397d346990,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-03-25 18:18:03+00:00,246677,59770143964,6217221,236228,3.0893063e+18,5657,2.0,448,85,85,1.0,44,5257,5733,0.9169719169719168,425,513,3314968,22,0x7662cb08941c9fb97747556f015c7d81ff0306c0dc1790e6a19af3397d346990,4,2,61,18,100,650230,531,10,6.0,10.0,2,4,0,-0.1694857365946271,-0.4830933577575586,-0.415527264651009,0.0928240212396466,-0.2229803567418321,-0.1788085033242203,1.0587709088869346,-0.4572129540199312,-0.5670382321466733,-0.7057530641329156,-1.0422103334461246,-0.3134875883793239,0.427302271057296,0.4451423675519995,0.7011055725514935,0.4099182385532902,0.4372340954887999,-1.1947919470527557,-0.9588638673581772,-0.4248536854530325,-1.1897306153907563,-0.6884628025572611,-0.7923442648264408,0.7418789270094021,-1.0443626629618266,-1.0336631131526468,-0.0,-0.181426409444362,0.0491803278688524,0.4356435643564356,4.722222222222222,0.0001307227739065,0.8268482490272373,10.796610169491526,0.001585836850963,0.0006977149834292,0.0470588235294117,2.0,0.0454545454545454,
