transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xd894c99a166f8160b72d43516c0dc93967e2a4495fb482eb6138c09354ae3050,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-14 23:59:46+00:00,150000,20000000000,43210,43210,1e+17,22,,221,223,233,0.9570815450643776,18,31,31,1.0,4,14,87366,130,0xd894c99a166f8160b72d43516c0dc93967e2a4495fb482eb6138c09354ae3050,3,1,1,42,18,112951,3,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.5444408222785115,-0.608549285299547,-0.2535138986148477,-0.5127295911679148,-0.5735210275846145,-0.6203897655690918,0.0816418162596409,-0.6919904296212481,-0.7750571894893659,-0.640504351742227,0.3298557872831877,-0.2313345900869426,-0.1944017105326516,-0.6489541994625531,-0.6869309878584453,-0.7048860222200302,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.5590833519684769,-0.1702050651105284,-0.0,-0.489068932730432,1.0,0.9473684210526316,5.547619047619048,0.0019742899638784,0.2666666666666666,10.333333333333334,0.0003548250483592,0.0967741935483871,0.0128755364806866,3.0,0.0555555555555555,
0x47e10b4408aa64395b032cdcfb063592bd174596692afe8b1fbec03d34921e41,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 00:00:39+00:00,150000,20000000000,66459,45459,0.0,23,,220,224,234,0.9572649572649572,19,32,32,1.0,5,15,87371,131,0x47e10b4408aa64395b032cdcfb063592bd174596692afe8b1fbec03d34921e41,4,2,1,42,19,112956,3,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.5345112066980171,-0.6001663709361073,-0.1636153530067457,-0.4928471035314981,-0.5554550971497687,-0.5513808928695265,0.0954747231148834,-0.6100592871134044,-0.2541854223594157,-0.640504351742227,0.3298557872831877,-0.1491845225844771,-0.1943331152049218,-0.6489541994625531,-0.6741365943427358,-0.7048738762625468,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.4982886902223321,-0.1621481449127585,-0.0,-0.4632223555858156,1.0,0.95,5.571428571428571,0.0019830554989951,0.3125,10.666666666666666,0.0003662500572265,0.125,0.017094017094017,2.0,0.1052631578947368,
0xb7dbb591d67a731ea17f1009179614ea1cdeecf3f43f84e79d567fd7f9ed2798,1,0x154a7453cec1d76ea38e630c9f852a96e2a97ac5,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 18:01:24+00:00,150000,20000000000,252309,43210,8e+18,40,,218,225,235,0.9574468085106383,19,58,58,1.0,10,13,79147,132,0xb7dbb591d67a731ea17f1009179614ea1cdeecf3f43f84e79d567fd7f9ed2798,1,1,1,43,19,117490,3,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.5245815911175226,-0.5917834565726675,-0.1636153530067457,0.0240975750153371,-0.0857409058437781,-0.2063365293717001,0.1093076299701258,-0.8558527146369356,-0.7750571894893659,-0.640504351742227,0.4548958886035774,-0.1491845225844771,-0.1321308720194729,-0.6489541994625531,-0.6997253813741549,-0.7248515471310487,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.0123027172548495,-0.1702050651105284,-0.0,-0.0238305441273362,1.0,0.95,5.465116279069767,0.0019150403009592,0.7142857142857143,19.33333333333333,0.0007328043665032,0.0172413793103448,0.0042553191489361,1.0,0.0526315789473684,
0xba4f3c8e715bfc25a11e4f4f1c804cf5a4e7133873eb5b199fcd71752d039c7d,1,0x154a7453cec1d76ea38e630c9f852a96e2a97ac5,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 18:03:05+00:00,150000,20000000000,234459,45459,0.0,41,,217,226,236,0.9576271186440678,19,59,59,1.0,10,13,79151,133,0xba4f3c8e715bfc25a11e4f4f1c804cf5a4e7133873eb5b199fcd71752d039c7d,2,1,1,43,19,117494,3,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.5146519755370281,-0.5834005422092277,-0.1636153530067457,0.0439800626517538,-0.0676749754089323,-0.2063365293717001,0.1231405368253683,-0.7739215721290919,-0.7750571894893659,-0.640504351742227,0.4548958886035774,-0.1491845225844771,-0.132075995757289,-0.6489541994625531,-0.6997253813741549,-0.724841830365062,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.0589793361274326,-0.1621481449127585,-0.0,0.0020160330172801,1.0,0.95,5.488372093023256,0.0019234861057917,0.7142857142857143,19.666666666666668,0.0007454012532848,0.0338983050847457,0.0084745762711864,2.0,0.0526315789473684,
0x9c6d0f495e8e210d93a08c24ba957e339c51c5067d10970cac9f174b0d0d123b,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 21:35:56+00:00,150000,20000000000,232847,28210,1e+20,41,,213,227,239,0.9497907949790796,19,182,184,0.9891304347826086,52,53,321718,134,0x9c6d0f495e8e210d93a08c24ba957e339c51c5067d10970cac9f174b0d0d123b,21,3,1,43,19,118384,13,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.5047223599565337,-0.5582517991189083,-0.1636153530067457,2.489526041931013,2.190566328946792,2.6920361240100408,0.1369734436806107,0.782770135519939,0.2666863447705345,-0.640504351742227,0.4548958886035774,-0.1491845225844771,-0.1198660274213716,0.3897048905863475,-0.1879496407457731,-0.1356001365956208,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.0631946139774384,-0.2239417493997897,0.0,0.0020160330172801,1.0,0.95,5.558139534883721,0.0019174726527854,0.9629629629629628,14.153846153846152,0.0005657110708413,0.1141304347826086,0.0878661087866108,7.0,0.1578947368421052,
0xb4b45b7b86aa1e05c079141262ffeb4f59b94227ca3b2dcba7d79d58c94f6055,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 21:35:56+00:00,150000,20000000000,278370,45523,0.0,42,,215,227,239,0.9497907949790796,19,182,184,0.9891304347826086,52,53,321718,135,0xb4b45b7b86aa1e05c079141262ffeb4f59b94227ca3b2dcba7d79d58c94f6055,21,3,1,43,19,118384,13,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.5047223599565337,-0.5582517991189083,-0.1636153530067457,2.489526041931013,2.190566328946792,2.6920361240100408,0.1508063505358532,0.782770135519939,0.2666863447705345,-0.640504351742227,0.4548958886035774,-0.1491845225844771,-0.1198660274213716,0.3897048905863475,-0.1879496407457731,-0.1356001365956208,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,0.0558451462991217,-0.1619188683931243,-0.0,0.0278626101618965,1.0,0.95,5.558139534883721,0.0019174726527854,0.9629629629629628,14.153846153846152,0.0005657110708413,0.1141304347826086,0.0878661087866108,7.0,0.1578947368421052,
0x2f8cf29fc09e0f20c0a474d2dff0ea109623c115b625e3c83b776f170cd2b487,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 21:35:56+00:00,150000,20000000000,121498,43210,1.7e+19,40,,214,227,239,0.9497907949790796,19,182,184,0.9891304347826086,52,53,321718,136,0x2f8cf29fc09e0f20c0a474d2dff0ea109623c115b625e3c83b776f170cd2b487,21,3,1,43,19,118384,13,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.5047223599565337,-0.5582517991189083,-0.1636153530067457,2.489526041931013,2.190566328946792,2.6920361240100408,0.1646392573910956,0.782770135519939,0.2666863447705345,-0.640504351742227,0.4548958886035774,-0.1491845225844771,-0.1198660274213716,0.3897048905863475,-0.1879496407457731,-0.1356001365956208,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.3543651929602537,-0.1702050651105284,-0.0,-0.0238305441273362,1.0,0.95,5.558139534883721,0.0019174726527854,0.9629629629629628,14.153846153846152,0.0005657110708413,0.1141304347826086,0.0878661087866108,7.0,0.1578947368421052,
0x122d33f2dd5365c4451f991bd6d40645eb769f2b663ee4ad4274e4e00fb9aa50,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 21:39:09+00:00,150000,20000000000,41747,20747,0.0,44,,211,228,240,0.95,19,184,186,0.989247311827957,52,53,321733,137,0x122d33f2dd5365c4451f991bd6d40645eb769f2b663ee4ad4274e4e00fb9aa50,22,3,2,43,19,118399,13,2,1.0,1.0,1,1,0,-0.0447661481035845,-0.4947927443760392,-0.5498688847554686,-0.1636153530067457,2.5292910172038465,2.226698189816483,2.6920361240100408,0.1784721642463381,0.8647012780277827,0.2666863447705345,-0.4491948082110958,0.4548958886035774,-0.1491845225844771,-0.119660241438182,0.3897048905863475,-0.1879496407457731,-0.135563698723171,-0.7562753633175536,-0.3773622833431055,-0.1211469019113783,-0.0633724250524478,-0.2245510238889448,-0.933442415304033,-0.1793366466236333,-0.5629090042603867,-0.2506775410565069,-0.0,0.0795557644511294,0.5,0.95,5.5813953488372094,0.0019256756756756,0.9629629629629628,14.307692307692308,0.0005719010113945,0.1182795698924731,0.0916666666666666,7.333333333333333,0.1578947368421052,
0x1d0a3e02581af164563c9cdfcf04e48f1c1c9596ff3362298f044ad0549fbfc5,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 21:40:53+00:00,150000,20000000000,78075,15075,0.0,45,,210,229,241,0.950207468879668,19,185,188,0.9840425531914894,52,53,321744,138,0x1d0a3e02581af164563c9cdfcf04e48f1c1c9596ff3362298f044ad0549fbfc5,23,3,1,43,19,118410,13,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.4848631287955447,-0.5414859703920288,-0.1636153530067457,2.549173504840263,2.2628300506861745,2.6920361240100408,0.1923050711015805,0.9466324205356264,0.2666863447705345,-0.640504351742227,0.4548958886035774,-0.1491845225844771,-0.1195093317171763,0.3897048905863475,-0.1879496407457731,-0.1355369776167078,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.4679135863106277,-0.2709971726090863,-0.0,0.1054023415957458,1.0,0.95,5.604651162790698,0.0019339419479609,0.9629629629629628,14.461538461538462,0.0005749895103265,0.1223404255319148,0.0954356846473029,7.666666666666667,0.1578947368421052,
0x1fde1a31dd84a10283335a4dfd0a39288c57de6e1f62e02c04d2c5df67cb8e9b,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-16 13:24:05+00:00,150000,20000000000,45459,45459,0.0,14,,209,230,242,0.950413223140496,20,16,16,1.0,2,2,14974,139,0x1fde1a31dd84a10283335a4dfd0a39288c57de6e1f62e02c04d2c5df67cb8e9b,5,2,1,43,20,122285,3,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.4749335132150503,-0.5331030560285891,-0.0737168073986437,-0.810966905714166,-0.8445099841073014,-0.7584075109682223,0.206137977956823,-0.5281281446055607,-0.2541854223594157,-0.640504351742227,0.4548958886035774,-0.0670344550820117,-0.0663479527265247,-0.6489541994625531,-0.8404637100469597,-0.8807400530459767,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.5532023594841946,-0.1621481449127585,-0.0,-0.6958415498873635,1.0,0.9523809523809524,5.627906976744186,0.0018808367270169,0.6666666666666666,5.333333333333333,0.0010684474123539,0.3125,0.0206611570247933,2.5,0.1,
0x7ffb2eba373e1a394b4c190f96a1dd7c0342411127fab655722551faff700b82,1,0x4406a2c7867470130b06e688c3542122081b7e4a,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-16 23:09:14+00:00,150000,20000000000,282110,28210,5e+19,35,,208,231,243,0.9506172839506172,20,47,50,0.94,16,94,536630,140,0x7ffb2eba373e1a394b4c190f96a1dd7c0342411127fab655722551faff700b82,6,3,1,43,20,124716,12,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.4650038976345558,-0.5247201416651492,-0.0737168073986437,-0.194609788985247,-0.2302683493225445,0.2077167068256914,0.2199708848120654,-0.4461970020977169,0.2666863447705345,-0.640504351742227,0.4548958886035774,-0.0670344550820117,-0.0329969043842604,0.2858389815814575,0.336620493398318,0.3864622663337889,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,0.0656250093009963,-0.2239417493997897,0.0,-0.1530634298504184,1.0,0.9523809523809524,5.651162790697675,0.0018521933657801,0.1684210526315789,4.166666666666667,8.758346051569888e-05,0.12,0.0246913580246913,2.0,0.15,
0x8b07fb8202871b66926e7d8237e83b734a3bdf23fc59c921c02d11fc07df0c54,1,0x4406a2c7867470130b06e688c3542122081b7e4a,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-16 23:12:33+00:00,150000,20000000000,77747,35747,0.0,38,,206,232,244,0.9508196721311476,20,50,53,0.9433962264150944,16,94,536652,141,0x8b07fb8202871b66926e7d8237e83b734a3bdf23fc59c921c02d11fc07df0c54,7,3,2,43,20,124738,12,2,1.0,1.0,1,1,0,-0.0447661481035845,-0.4550742820540613,-0.5163372273017095,-0.0737168073986437,-0.1349623260759967,-0.1760705580180071,0.2077167068256914,0.2338037916673079,-0.3642658595898732,0.2666863447705345,-0.4491948082110958,0.4548958886035774,-0.0670344550820117,-0.032695084942249,0.2858389815814575,0.336620493398318,0.3865157085467153,-0.7562753633175536,-0.3773622833431055,-0.1211469019113783,-0.0633724250524478,-0.2245510238889448,-0.933442415304033,-0.1793366466236333,-0.4687712855257653,-0.1969408567672456,-0.0,-0.0755236984165691,0.5,0.9523809523809524,5.674418604651163,0.0018598834366156,0.1684210526315789,4.416666666666667,9.31700745174256e-05,0.1320754716981132,0.0286885245901639,2.333333333333333,0.15,
0x8371327daceaa879f8ae9aad63f0f5e8e969228699347cc72a2d618d67aeb626,1,0xe25e3a1947405a1f82dd8e3048a9ca471dc782e1,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-17 04:58:58+00:00,150000,20000000000,86771,35811,0.0,46,,202,233,245,0.9510204081632652,21,69,70,0.9857142857142858,33,284,1484623,142,0x8371327daceaa879f8ae9aad63f0f5e8e969228699347cc72a2d618d67aeb626,4,3,2,43,21,126156,8,2,1.0,1.0,1,1,0,-0.0447661481035845,-0.4451446664735669,-0.5079543129382698,0.0161817382094583,0.2428049390159213,0.1310502593743713,1.3808675427183008,0.2476366985225503,-0.6100592871134044,0.2666863447705345,-0.4491948082110958,0.4548958886035774,0.0151156124204537,-0.013241449998057,-0.1296246544381027,2.767555261383131,2.6893188008235334,-0.7562753633175536,-0.3773622833431055,-0.1211469019113783,-0.0633724250524478,-0.2245510238889448,-0.933442415304033,-0.1793366466236333,-0.4451740973629536,-0.1967115802476114,-0.0,0.1312489187403623,0.5,0.9545454545454546,5.697674418604652,0.001846905046886,0.1157894736842105,8.75,4.647641423013504e-05,0.0571428571428571,0.0163265306122449,1.3333333333333333,0.1428571428571428,
0xe9517240baf6ac197e90bb69a886858aae8e2945734d014a924928e602c89a27,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-17 20:51:38+00:00,150000,20000000000,162597,15075,0.0,26,,199,234,246,0.951219512195122,21,28,29,0.9655172413793104,3,3,22853,143,0xe9517240baf6ac197e90bb69a886858aae8e2945734d014a924928e602c89a27,6,3,1,43,21,130164,3,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.4352150508930724,-0.4995713985748299,0.0161817382094583,-0.5723770540771651,-0.6096528884543061,-0.689398638268657,0.2614696053777928,-0.4461970020977169,0.2666863447705345,-0.640504351742227,0.4548958886035774,0.0151156124204537,0.0417445647102091,-0.6489541994625531,-0.8276693165312502,-0.8616004532438213,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.2468939123415258,-0.2709971726090863,-0.0,-0.3856826241519663,1.0,0.9545454545454546,5.72093023255814,0.0017977182806437,0.75,9.666666666666666,0.0012251684606633,0.2068965517241379,0.024390243902439,2.0,0.1428571428571428,
0x5e1842b8507671099033d61442584e0ebe288a384699a24c738bd988c1be9bfd,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-17 21:08:11+00:00,150000,20000000000,205711,35811,0.0,28,,198,235,247,0.951417004048583,21,29,30,0.9666666666666668,3,3,22931,144,0x5e1842b8507671099033d61442584e0ebe288a384699a24c738bd988c1be9bfd,7,3,2,43,21,130242,3,2,1.0,1.0,1,1,0,-0.0447661481035845,-0.4252854353125779,-0.4911884842113901,0.0161817382094583,-0.5524945664407483,-0.5915869580194604,-0.689398638268657,0.2753025122330352,-0.3642658595898732,0.2666863447705345,-0.4491948082110958,0.4548958886035774,0.0151156124204537,0.0428146518227951,-0.6489541994625531,-0.8276693165312502,-0.8614109763070821,-0.7562753633175536,-0.3773622833431055,-0.1211469019113783,-0.0633724250524478,-0.2245510238889448,-0.933442415304033,-0.1793366466236333,-0.1341535344102908,-0.1967115802476114,-0.0,-0.3339894698627334,0.5,0.9545454545454546,5.744186046511628,0.0018043196179449,0.75,10.0,0.0012646084074655,0.2333333333333333,0.0283400809716599,2.333333333333333,0.1428571428571428,
0xb8dc1f4de14c93b229d2d5eb0c3accbee3915abd21d48bc39dfe4f7b7deb010f,1,0x154a7453cec1d76ea38e630c9f852a96e2a97ac5,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-18 00:12:53+00:00,150000,20000000000,93459,30459,0.0,45,,197,236,248,0.9516129032258064,22,64,64,1.0,13,16,92722,145,0xb8dc1f4de14c93b229d2d5eb0c3accbee3915abd21d48bc39dfe4f7b7deb010f,3,2,1,43,22,131065,4,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.4153558197320834,-0.4828055698479503,0.1060802838175603,0.1433925008338376,0.0226546767652965,0.0006900887269956,0.2891354190882777,-0.6919904296212481,-0.2541854223594157,-0.640504351742227,0.4548958886035774,0.0972656799229192,0.0541054427671322,-0.5450882904576629,-0.6613422008270262,-0.6918752725639387,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.4276854011713661,-0.2158848292020198,-0.0,0.1054023415957458,1.0,0.9565217391304348,5.767441860465116,0.001800619535196,0.7647058823529411,16.0,0.0006902278830495,0.046875,0.0120967741935483,1.5,0.0909090909090909,
0x557c3e14a8e86cd0b947d5c7790d332bbe52bb6ec8cba0aa532ddc717ffd0abe,1,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-19 10:19:53+00:00,150000,20000000000,106210,43210,1e+18,142,,195,237,249,0.9518072289156626,23,104,167,0.6227544910179641,20,234,1243261,146,0x557c3e14a8e86cd0b947d5c7790d332bbe52bb6ec8cba0aa532ddc717ffd0abe,1,1,1,44,23,139661,39,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.405426204151589,-0.4744226554845106,0.1959788294256624,0.9386920062905072,1.8834455115544129,0.4837521976239525,0.3029683259435201,-0.8558527146369356,-0.7750571894893659,-0.640504351742227,0.5799359899239671,0.1794157474253846,0.1720345302003299,3.090218524713489,2.127835585597654,2.103004282807563,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.3943423441828896,-0.1702050651105284,-0.0,2.61252032462354,1.0,0.9583333333333334,5.659090909090909,0.0016969540748378,0.0851063829787234,4.282051282051282,8.365091187537301e-05,0.0059880239520958,0.0040160642570281,1.0,0.0434782608695652,
0xd49283609461b28de9ee8d4a3c70d6a4dfee91119552313f8dd73a35a49f966e,1,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-19 10:23:24+00:00,150000,20000000000,1854290,28210,3.49e+20,143,,194,238,250,0.952,23,105,168,0.625,20,234,1243273,147,0xd49283609461b28de9ee8d4a3c70d6a4dfee91119552313f8dd73a35a49f966e,2,1,1,44,23,139673,39,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.3954965885710945,-0.4660397411210708,0.1959788294256624,0.958574493926924,1.9015114419892587,0.4837521976239525,0.3168012327987626,-0.7739215721290919,-0.7750571894893659,-0.640504351742227,0.5799359899239671,0.1794157474253846,0.1721991589868816,3.090218524713489,2.127835585597654,2.103033433105523,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,4.1767760826398,-0.2239417493997897,0.0,2.638366901768156,1.0,0.9583333333333334,5.681818181818182,0.0017039678107593,0.0851063829787234,4.307692307692308,8.445443240991125e-05,0.0119047619047619,0.008,2.0,0.0434782608695652,
0x8f73177b4d578068b04597b74848e22a7ef9098e3e3c7257abbe9b73b0ba150b,1,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-19 11:04:16+00:00,150000,20000000000,87523,45523,0.0,144,,193,239,251,0.952191235059761,23,106,169,0.6272189349112426,20,234,1243435,148,0x8f73177b4d578068b04597b74848e22a7ef9098e3e3c7257abbe9b73b0ba150b,3,1,1,44,23,139835,39,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.3855669729906,-0.4576568267576311,0.1959788294256624,0.9784569815633408,1.9195773724241043,0.4837521976239525,0.330634139654005,-0.6919904296212481,-0.7750571894893659,-0.640504351742227,0.5799359899239671,0.1794157474253846,0.1744216476053295,3.090218524713489,2.127835585597654,2.103426962127981,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.4432076650160526,-0.1619188683931243,-0.0,2.6642134789127727,1.0,0.9583333333333334,5.704545454545454,0.0017091449984267,0.0851063829787234,4.333333333333333,8.524765247266446e-05,0.0177514792899408,0.0119521912350597,3.0,0.0434782608695652,
0xba4a58df74a3753aeac133886373604514200538b5090b4ceb87dcf8b1bf48b1,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-20 15:33:48+00:00,150000,20000000000,245788,45459,0.0,29,,191,240,252,0.9523809523809524,24,30,32,0.9375,4,6,39657,149,0xba4a58df74a3753aeac133886373604514200538b5090b4ceb87dcf8b1bf48b1,8,4,1,44,24,146968,3,2,0.0,0.0,1,0,0,-0.0447661481035845,-0.3756373574101055,-0.4492739123941913,0.2858773750337644,-0.5326120788043316,-0.5554550971497687,-0.6203897655690918,0.3444670465092475,-0.2823347170820294,0.7875581119004846,-0.640504351742227,0.5799359899239671,0.2615658149278501,0.2722797421447663,-0.6489541994625531,-0.7892861359841216,-0.820780319334008,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.0633724250524478,-1.0687278054263316,-0.933442415304033,-0.1793366466236333,-0.0293547190289735,-0.1621481449127585,-0.0,-0.308142892718117,1.0,0.96,5.727272727272728,0.0016329974348331,0.5714285714285714,10.666666666666666,0.0007564677996873,0.25,0.0317460317460317,2.0,0.1666666666666666,
0x60cbd9573f42ea537791b8bbff948272c613cae0a12517afed305bdb43efe16f,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-20 15:36:20+00:00,150000,20000000000,256607,35747,0.0,34,,189,241,253,0.9525691699604744,24,34,36,0.9444444444444444,4,6,39674,150,0x60cbd9573f42ea537791b8bbff948272c613cae0a12517afed305bdb43efe16f,9,4,2,44,24,146985,3,2,1.0,1.0,1,1,0,-0.0447661481035845,-0.3657077418296111,-0.4408909980307515,0.2858773750337644,-0.4530821282586646,-0.4831913754103856,-0.6203897655690918,0.3582999533644899,-0.2004035745741857,0.7875581119004846,-0.4491948082110958,0.5799359899239671,0.2615658149278501,0.2725129662590479,-0.6489541994625531,-0.7892861359841216,-0.8207390230785648,-0.7562753633175536,-0.3773622833431055,-0.1211469019113783,-0.0633724250524478,-0.2245510238889448,-0.933442415304033,-0.1793366466236333,-0.0010637196125883,-0.1969408567672456,-0.0,-0.1789100069950348,0.5,0.96,5.75,0.0016396119358306,0.5714285714285714,12.0,0.0008569628229363,0.25,0.0355731225296442,2.25,0.1666666666666666,
