transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xa0b4b8a760cf018784f63bbeb3900dc663cbeafc1342fd70c941c1e176a6d84a,2,0x70be94f4570baa4ab8abd28d46b450a01b45ab3e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:15+00:00,287908,38000000000,6358487,214738,1.5e+17,40,,881,436038,2999943,0.1453487616264709,79,42,43,0.9767441860465116,21,113,731376,821,0xa0b4b8a760cf018784f63bbeb3900dc663cbeafc1342fd70c941c1e176a6d84a,15,9,12,623437,78,504780,18,5,7.0,3.0,2,4,-0.8289720752338752,-0.05809110352066175,-0.06246160526741309,0.0,-0.3224238715096834,-0.3287570951602631,-0.6127122762740469,-0.06109527713860638,-0.4276404611369259,-0.4723765482367501,-0.4336878375577511,-0.16673466172609047,0.0,-0.05924377838349404,-0.5110713090664706,-0.41872432420249656,-0.42334505059370603,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,0.16992423621035535,-1.0587952387218762,-0.8235122495512346,0.4619754041153099,-0.0,-0.31460921698230054,0.16666666666666666,1.0,4.811942505818551,0.8638161895950918,0.18421052631578946,2.388888888888889,5.742592397628036e-05,0.3488372093023256,5.000095001805034e-06,1.6666666666666667,0.11392405063291139,0
0x025fb9213cfda5e6b050086a831ee9a0c727b82a9d4bdb12f767e83f0c1a12fc,2,0x1bf097971cfffc7d19f8c4a5d9efeecf059384b9,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:15+00:00,254942,37527225717,14798171,179373,1e+17,238,2.0,880,436038,2999943,0.1453487616264709,79,283,287,0.9860627177700348,77,135,871909,822,0x025fb9213cfda5e6b050086a831ee9a0c727b82a9d4bdb12f767e83f0c1a12fc,23,8,12,623437,78,504780,86,5,7.0,3.0,2,4,-0.8289720752338752,-0.05809110352066175,-0.06246160526741309,0.0,-0.19331467593876808,-0.2008487478013726,0.018972561528438247,-0.059058767900652835,-0.38651066550092195,-0.5282536350622516,-0.4336878375577511,-0.16673466172609047,0.0,-0.05924377838349404,-0.14481440904602152,-0.33873666903169003,-0.34181945668923797,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-0.12904575687584205,-1.0924301240523897,0.23795548380572332,-0.03079338364465738,-0.0,-0.20920987024768367,0.16666666666666666,1.0,4.811942505818551,0.8638161895950918,0.5661764705882353,3.3372093023255816,0.00032457478409468865,0.08013937282229965,7.666812336101053e-06,2.875,0.10126582278481013,0
0x57800a9c4a10c5669a9e6136edce9b17ca18ba0eb922cab2ee28524297652477,2,0x462c382e6e5dae3fa268aa964ffbcb5aa608cfcd,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:15+00:00,159098,37527225717,664509,97342,4e+18,68,2.0,886,436038,2999943,0.1453487616264709,79,74,75,0.9866666666666667,32,360,2318861,823,0x57800a9c4a10c5669a9e6136edce9b17ca18ba0eb922cab2ee28524297652477,17,4,12,623437,78,504780,12,5,7.0,3.0,2,4,-0.8289720752338752,-0.05809110352066175,-0.06246160526741309,0.0,-0.3052807418073212,-0.31198222993286756,-0.4886313259914159,-0.05702225866269929,-0.4173580122279249,-0.7517619823642577,-0.4336878375577511,-0.16673466172609047,0.0,-0.05924377838349404,-0.5433880943623925,0.4793188952151949,0.4975821155482998,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-0.99825888608028,-1.0924301240523897,-1.5396497164806107,-1.1737968172297804,0.0,-0.29970425885821333,0.16666666666666666,1.0,4.811942505818551,0.8638161895950918,0.0886426592797784,6.25,3.191220521100436e-05,0.22666666666666666,5.666774335379039e-06,4.25,0.05063291139240506,0
0xf4711bd3778e5a8cec643485c0d5a590c679498cdc926715998cbce2dfba72b8,3,0xf8489be83c3ceed22e17a2b22ff67f234cfc1288,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:15+00:00,303292,38027225717,4693732,178231,1.2460507e+16,153,2.0,889,436038,2999943,0.1453487616264709,79,251,259,0.9691119691119691,83,265,1702777,824,0xf4711bd3778e5a8cec643485c0d5a590c679498cdc926715998cbce2dfba72b8,10,7,13,623437,78,504780,30,5,6.0,3.0,2,4,0.12766394917102397,-0.05809110352066175,-0.06246160526741309,0.0,-0.21045780564113026,-0.21552675487534365,0.08665307986441881,-0.05498574942474574,-0.45334658340942835,-0.5841307218877532,-0.2974042588240111,-0.16673466172609047,0.0,-0.05924377838349404,-0.4464377384746266,0.13391765697762126,0.14018126311477663,-0.44262959559869774,-0.026977777349176398,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,0.30944235711183143,-1.056858302001196,-1.0328901974038631,-0.046705781654607405,-0.0,-0.2544570645529485,0.23076923076923078,1.0,4.811942505818551,0.8638161895950918,0.31203007518796994,8.633333333333333,0.00014740617978385907,0.03861003861003861,3.3333966678700227e-06,1.4285714285714286,0.08860759493670886,0
0x2c0c4ee71810e9399815f3aabfe1010dbed11739f29de836a95eba602b609942,2,0x1aea05717d7532aa2518fbb9c1d9149d2e24c7d5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:15+00:00,257990,37527225717,18039165,179373,4e+17,132,2.0,884,436038,2999943,0.1453487616264709,79,143,144,0.9930555555555556,36,73,474153,825,0x2c0c4ee71810e9399815f3aabfe1010dbed11739f29de836a95eba602b609942,72,28,12,623437,78,504780,31,5,7.0,3.0,2,4,-0.8289720752338752,-0.05809110352066175,-0.06246160526741309,0.0,-0.2683158683866027,-0.2758114267862961,-0.44351098043409554,-0.052949240186792194,-0.13459066723039792,0.5892881014477787,-0.4336878375577511,-0.16673466172609047,0.0,-0.05924377838349404,-0.4410516075919729,-0.5641564245130539,-0.5725645068131633,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-0.1014033210654092,-1.0924301240523897,0.6455786311893813,-0.03079338364465738,-0.0,-0.26563578314601394,0.16666666666666666,1.0,4.811942505818551,0.8638161895950918,0.4864864864864865,4.645161290322581,0.0003015897788482223,0.5,2.4000456008664166e-05,2.5714285714285716,0.35443037974683544,0
0x6f153103af23fceeaf312d8bea1a402283d39d4a75be6955c5c3a50b9bfa117a,3,0xe00990ea2cb96a67867199d82809b6e2286b11d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,232177,42026554252,11957906,167649,5000000000000000.0,4,2.0,864,436039,2999957,0.1453484166606388,79,6,6,1.0,1,0,377,826,0x6f153103af23fceeaf312d8bea1a402283d39d4a75be6955c5c3a50b9bfa117a,3,1,9,623439,78,504781,3,5,4.0,4.0,3,3,0.12766394917102397,-0.035169979167058996,-0.03414196723831795,0.0,-0.34170989242484084,-0.34815303307943907,-0.8383140040606488,-0.05091273094883865,-0.48933515459093174,-0.9193932428407623,-0.842538573758971,-0.11551276185351847,0.0,-0.037440734889285746,-0.5918632723062754,-0.829570007579821,-0.8474100575214188,-0.44262959559869774,-1.2036239125017076,0.3218299601038243,0.872328732541055,-1.1778692732075073,-0.3355024665951675,-0.7723314960586324,-0.11926756526614953,-0.19415323852088687,-0.0,-0.33377273457041273,0.3333333333333333,1.0,4.811949525133975,0.8638164593824661,1.0,2.0,0.015873015873015872,0.5,1.0000143335387807e-06,3.0,0.012658227848101266,0
0x5af93dc5d3ca62a6090a535e9d4a190f0e45580c1b8eed395f32a9c0d7ab0e53,2,0x2895637948c313b9c969295d964f6496d5c8dbc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,422083,42026554252,13767657,336982,0.0,59,2.0,874,436039,2999957,0.1453484166606388,79,74,75,0.9866666666666667,12,113,730178,827,0x5af93dc5d3ca62a6090a535e9d4a190f0e45580c1b8eed395f32a9c0d7ab0e53,35,5,17,623439,78,504781,21,7,9.0,3.0,2,6,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.3052807418073212,-0.31198222993286756,-0.7142330537780177,-0.048876221710885105,-0.3248159720469161,-0.6958848955387562,0.24773005611094878,-0.11551276185351847,0.0,-0.037440734889285746,-0.49491291641850954,-0.41872432420249656,-0.4240400308581105,1.009468653414581,1.7379914253796205,-0.6302270175250542,-0.6295246824916726,1.857821080922751,1.386762761428475,-0.7723314960586324,0.10834667857408051,2.1652986811103454,-0.0,-0.3044951382552414,0.11764705882352941,1.0,4.811949525133975,0.8638164593824661,0.10526315789473684,3.5714285714285716,0.00010134501266127895,0.4666666666666667,1.1666833891285775e-05,7.0,0.06329113924050633,0
0x2a9bde79c960869fc0f3efbcb0fa2b642151269848b2d2576e20c547684a3bcc,2,0xdcd95ddd4466609dfc8c37bb93e31f1c8683223d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,247881,42026554252,16828601,181522,2e+17,153,2.0,876,436039,2999957,0.1453484166606388,79,181,187,0.9679144385026738,56,304,1955378,828,0x2a9bde79c960869fc0f3efbcb0fa2b642151269848b2d2576e20c547684a3bcc,53,23,12,623439,78,504781,62,5,7.0,3.0,2,4,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.24795840186504758,-0.25327020163698344,-0.2179092526474937,-0.04683971247293156,-0.23227393186590722,0.3099026673202711,-0.4336878375577511,-0.11551276185351847,0.0,-0.037440734889285746,-0.2740815502297094,0.27571395478041466,0.28671941818058,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-0.1930822526952208,-0.7723314960586324,0.49332475235179307,-0.000849650436791704,-0.0,-0.2544570645529485,0.16666666666666666,1.0,4.811949525133975,0.8638164593824661,0.18360655737704917,3.0161290322580645,9.256517534452401e-05,0.28342245989304815,1.7666919892518458e-05,2.3043478260869565,0.2911392405063291,0
0x423fb457af6b3914bf8c90989903ea4200d3e2e268d5509e41ca623e71c7245c,2,0x5fd345a4a62c21e1f06778588fcd8296a5138658,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,260780,42026554252,14250596,191938,1e+17,1,2.0,865,436039,2999957,0.1453484166606388,79,8,8,1.0,4,5,32565,829,0x423fb457af6b3914bf8c90989903ea4200d3e2e268d5509e41ca623e71c7245c,1,1,12,623439,78,504781,2,5,7.0,3.0,2,4,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.3406384468184432,-0.34710460400272686,-0.8044737448926585,-0.04480320323497801,-0.4996176034999327,-0.9193932428407623,-0.4336878375577511,-0.11551276185351847,0.0,-0.037440734889285746,-0.5972494031889292,-0.8113909950410013,-0.8287372488814765,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-0.07610069773499328,-0.7723314960586324,0.16908641310438707,0.14428479586061588,-0.0,-0.3353696943694221,0.16666666666666666,1.0,4.811949525133975,0.8638164593824661,0.6666666666666666,4.0,0.0002456549775839833,0.125,3.3333811117959356e-07,1.0,0.012658227848101266,0
0x9ec4c70840725c08a3112c1231b6c98a10fbf1a936d59db3a9b429721721c978,2,0x1e86952ed4428c62636eba3d0c7946316a0c359b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,233169,45526554252,2393761,227886,0.0,408,2.0,872,436039,2999957,0.1453484166606388,79,417,425,0.9811764705882353,33,32,208400,830,0x9ec4c70840725c08a3112c1231b6c98a10fbf1a936d59db3a9b429721721c978,283,32,22,623439,78,504781,110,9,7.0,5.0,2,2,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.12152782031012638,-0.12850714150822964,-0.4773512396020858,-0.042766693997024464,0.9502076926692056,0.8127964487497847,0.9291479497796487,-0.11551276185351847,0.0,-0.037440734889285746,-0.015547267862333647,-0.7132243273313752,-0.7267323617432802,2.46156690242786,0.5613452902270892,1.273886937732703,-0.6295246824916726,-2.1897660579175935,-0.3265059782999085,-0.5233287417002754,-1.322159914629856,0.64517698820885,-0.0,-0.11871548163715401,0.09090909090909091,1.0,4.811949525133975,0.8638164593824661,1.0,3.8636363636363638,0.00200095009141031,0.6658823529411765,9.433468546382498e-05,8.84375,0.4050632911392405,0
0x6c446bd75a8da77d4d716bec4a6554182a05be52c3ea9da45d6889482fd31a24,2,0x98ecf96cb5fdb14aa581d61f801a79d5d5fd8bc8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,257990,42526554252,6724019,212785,5e+17,2506,2.0,869,436039,2999957,0.1453484166606388,79,2485,2612,0.9513782542113323,310,384,2475265,831,0x6c446bd75a8da77d4d716bec4a6554182a05be52c3ea9da45d6889482fd31a24,155,31,12,623439,78,504781,429,5,7.0,3.0,2,4,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,0.9863469367050306,1.0179500538765796,2.6472326902423498,-0.04073018475907092,0.2921309624931428,0.7569193619242832,-0.4336878375577511,-0.11551276185351847,0.0,-0.037440734889285746,1.7026284837041843,0.5665781554015293,0.5883147476634217,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-0.1014033210654092,-0.7367596740074385,-0.7775389141148089,0.434762695434546,-0.0,0.9980917378033826,0.16666666666666666,1.0,4.811949525133975,0.8638164593824661,0.8051948051948052,6.088578088578089,0.0010039325066477703,0.05934150076569678,5.1667407232837e-05,5.0,0.3924050632911392,0
0x9a4a34957d80d78dd6d8424306f0a10e44aca4fe6d0ebe94a758395ecb5fcbf1,2,0xd9d3b77cfc09aa8e686c3014d6527fafe1c3910a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,296486,42026554252,19439281,232207,0.0,16,2.0,875,436039,2999957,0.1453484166606388,79,21,21,1.0,5,4,27685,832,0x9a4a34957d80d78dd6d8424306f0a10e44aca4fe6d0ebe94a758395ecb5fcbf1,11,3,20,623439,78,504781,6,8,9.0,4.0,2,6,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.33367405037685854,-0.34028981500409744,-0.7931936585033285,-0.038693675521117375,-0.44820535895492786,-0.8076390691897593,0.6565807923121687,-0.11551276185351847,0.0,-0.037440734889285746,-0.5757048796583145,-0.8150267975487653,-0.8315682202423227,1.7355177779212203,1.7379914253796205,0.3218299601038243,-0.6295246824916726,1.857821080922751,0.24771846665060898,-0.7723314960586324,0.8216726599417388,0.7053849319925577,-0.0,-0.3273848953743753,0.1,1.0,4.811949525133975,0.8638164593824661,1.0,3.5,0.0007585061041681716,0.5238095238095238,3.666719222975529e-06,3.6666666666666665,0.0379746835443038,0
0xf79c4bb0319a6650c43e6ed9b8bc2aa1920db204dff78e873932ff8db905226a,2,0x3dfbf5ae494b8ac27d61e3da7dc4c249b7b024b7,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,287308,42526554252,9266117,166906,1e+17,82,2.0,867,436039,2999957,0.1453484166606388,79,89,93,0.956989247311828,5,16,104465,833,0xf79c4bb0319a6650c43e6ed9b8bc2aa1920db204dff78e873932ff8db905226a,57,3,12,623439,78,504781,21,5,7.0,3.0,2,4,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.2972448997593389,-0.3025463682424576,-0.7931936585033285,-0.03665716628316383,-0.21170903404790528,-0.8076390691897593,-0.4336878375577511,-0.11551276185351847,0.0,-0.037440734889285746,-0.49491291641850954,-0.771397167455598,-0.7870268306755657,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,0.1644828118382229,-0.7367596740074385,-0.45781663517269966,-0.20450605088637977,-0.0,-0.29225177979616973,0.16666666666666666,1.0,4.811949525133975,0.8638164593824661,0.29411764705882354,4.428571428571429,0.0008519518312178125,0.6129032258064516,1.9000272337236832e-05,19.0,0.0379746835443038,0
0x900726b931decd5dd655f73d39c1fc11d590a90165eff5c3f73626934da3372e,2,0xc99d03ad287cad3891eababb9c8e2190d0b71944,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,306364,42526554252,9892749,179373,1e+17,312,2.0,868,436039,2999957,0.1453484166606388,79,357,362,0.9861878453038674,38,56,363416,834,0x900726b931decd5dd655f73d39c1fc11d590a90165eff5c3f73626934da3372e,175,30,12,623439,78,504781,59,5,7.0,3.0,2,4,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.1536711885020555,-0.16153265742466447,-0.42095080765543536,-0.03462065704521028,0.3949554515831526,0.7010422750987817,-0.4336878375577511,-0.11551276185351847,0.0,-0.037440734889285746,-0.2902399428776704,-0.6259650671450407,-0.6368049321381694,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,0.3373024498971496,-0.7367596740074385,-0.3790044843043807,-0.03079338364465738,-0.0,-0.1698181952054531,0.16666666666666666,1.0,4.811949525133975,0.8638164593824661,0.6666666666666666,6.135593220338983,0.0009823425981723476,0.48342541436464087,5.833416945642888e-05,5.833333333333333,0.379746835443038,0
0x81fd987a7939d20c8c3b9ea5d3e29e14a060bd21248c27a1225ab05c7cb42eeb,3,0x00b81c48d7820d1ac0668efc77a336811516463c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,234523,42026554252,12384348,161056,9.812239e+16,203,2.0,866,436039,2999957,0.1453484166606388,79,220,221,0.995475113122172,45,73,474311,835,0x81fd987a7939d20c8c3b9ea5d3e29e14a060bd21248c27a1225ab05c7cb42eeb,66,29,16,623439,78,504781,64,6,6.0,5.0,2,4,0.12766394917102397,-0.035169979167058996,-0.03414196723831795,0.0,-0.22706521254029363,-0.23544690733287577,-0.3419902029301247,-0.032584147807256734,-0.16543801395740085,0.6451651882732802,0.11144647737720881,-0.11551276185351847,0.0,-0.037440734889285746,-0.2633092884644021,-0.5641564245130539,-0.5724728483141851,0.28341952890794164,-0.026977777349176398,1.273886937732703,-0.6295246824916726,-0.16597248849742124,-0.31422649730012964,-0.7723314960586324,-0.0656335165093231,-0.2860187727412026,-0.0,-0.2278410679027927,0.1875,1.0,4.811949525133975,0.8638164593824661,0.6081081081081081,3.453125,0.0004638297154615527,0.2986425339366516,2.2000315337853177e-05,2.2758620689655173,0.3670886075949367,0
0xa91b58d3e82f9baeac46972a63973b9426f0ef44c55abba4497ed2f9a2a367d2,2,0xa2869eae6120c8f6093324cad2b57c2a64242076,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,234351,42526554252,6939349,168591,1.1e+17,409,2.0,863,436039,2999957,0.1453484166606388,79,485,487,0.9958932238193019,55,55,361709,836,0xa91b58d3e82f9baeac46972a63973b9426f0ef44c55abba4497ed2f9a2a367d2,226,53,15,623439,78,504781,102,6,7.0,5.0,2,4,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.08509866969260671,-0.09600584013015091,-0.22918933903682379,-0.03054763856930319,0.6571578987626776,1.9862152720853163,-0.02483710135653116,-0.11551276185351847,0.0,-0.037440734889285746,-0.05863631492356294,-0.6296008696528047,-0.6377951919973834,0.28341952890794164,0.5613452902270892,1.273886937732703,-0.6295246824916726,-0.16597248849742124,-0.3157863722868076,-0.7367596740074385,-0.7504566386381732,-0.18102760023246925,-0.0,-0.11818316170415089,0.13333333333333333,1.0,4.811949525133975,0.8638164593824661,0.9821428571428571,4.7745098039215685,0.0013408531696663072,0.46406570841889117,7.533441312658815e-05,4.264150943396227,0.6708860759493671,0
0x7e3db1e30b1d985479ffd4fdf31ce3deec21d9665efb0d26728cd93582dcaed6,8,0x82fb3954ac1cc514004709523971d2b7c6c8fd79,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,400269,42026554252,12677047,292699,0.0,17,2.0,871,436039,2999957,0.1453484166606388,79,22,23,0.9565217391304348,10,181,1163667,837,0x7e3db1e30b1d985479ffd4fdf31ce3deec21d9665efb0d26728cd93582dcaed6,1,1,30,623439,78,504781,9,9,4.0,5.0,6,8,4.91084407119552,-0.035169979167058996,-0.03414196723831795,0.0,-0.33313832757365974,-0.33924138592738523,-0.7367932265566779,-0.028511129331349645,-0.4996176034999327,-0.9193932428407623,2.0194165796495684,-0.11551276185351847,0.0,-0.037440734889285746,-0.5595464870103535,-0.17148975367454913,-0.17256565703805427,2.46156690242786,-1.2036239125017076,1.273886937732703,5.377888977639238,3.881614650342923,1.1889307093389796,-0.7723314960586324,-0.028820462361105206,1.5482682773672485,-0.0,-0.32685257544137225,0.26666666666666666,1.0,4.811949525133975,0.8638164593824661,0.054945054945054944,2.5555555555555554,1.8905736000302492e-05,0.043478260869565216,3.3333811117959356e-07,1.0,0.012658227848101266,0
0x2f0927cc9476fc1d266bb16739182f3ecb665bc2a7f1087365db6270ef89da18,2,0x0e49ca1587ef2f69f3cb6ca6a166168e5f12e70b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,245091,42526554252,9587167,189789,1.5e+17,560,2.0,870,436039,2999957,0.1453484166606388,79,576,589,0.9779286926994907,132,374,2412301,838,0x2f0927cc9476fc1d266bb16739182f3ecb665bc2a7f1087365db6270ef89da18,176,51,12,623439,78,504781,142,5,7.0,3.0,2,4,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,-0.036347894601514205,-0.04253595721782785,0.6393773129415933,-0.026474620093396097,0.4000966760376531,1.8744610984343133,-0.4336878375577511,-0.11551276185351847,0.0,-0.037440734889285746,0.15680892038258354,0.5302201303238899,0.5517882557035195,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-0.2183848760256367,-0.7367596740074385,-0.4174378466073634,0.1143410626527502,-0.0,-0.03780285182068043,0.16666666666666666,1.0,4.811949525133975,0.8638164593824661,0.352,4.147887323943662,0.00023877607364252072,0.298811544991511,5.8667507567608466e-05,3.450980392156863,0.6455696202531646,0
0xca89289087bae6fad866130c1f446d7b74e22614d85911996108819b54c4ef23,2,0xea1505195ca32dc860c959190a8a1f116fe25e92,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27+00:00,445091,44526554252,4145725,212785,2.2e+17,2063,2.0,873,436039,2999957,0.1453484166606388,79,2090,2122,0.9849198868991518,204,249,1599590,839,0xca89289087bae6fad866130c1f446d7b74e22614d85911996108819b54c4ef23,564,54,12,623439,78,504781,332,5,7.0,3.0,2,4,-0.8289720752338752,-0.035169979167058996,-0.03414196723831795,0.0,0.7747364294414972,0.7610849300820863,1.4515435329733601,-0.024438110855442553,2.394891764383843,2.0420923589108178,-0.4336878375577511,-0.11551276185351847,0.0,-0.037440734889285746,1.1801737880867793,0.07574481685339833,0.08032072175993225,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,1.5954232480185142,-0.5944723858026632,-1.1018136011893302,0.434762695434546,-0.0,0.7622740074830023,0.16666666666666666,1.0,4.811949525133975,0.8638164593824661,0.816,6.391566265060241,0.0013065839955338583,0.26578699340245054,0.00018800269470529076,10.444444444444445,0.6835443037974683,0
0x73563043709f3458093a13fb62f57bea0dae525abbf9c7622b1ddffd7ed260cf,3,0x50a0355d7401ff201d6fd154c1b095d76fe7d9c9,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:47+00:00,157294,46280158026,4049441,117531,3.7104697e+17,14,2.0,861,436040,2999966,0.14534831394755807,79,23,23,1.0,6,12,78677,840,0x73563043709f3458093a13fb62f57bea0dae525abbf9c7622b1ddffd7ed260cf,7,6,13,623440,78,504782,4,5,6.0,3.0,2,4,0.12766394917102397,-0.012248854813456243,-0.015936485648185363,0.0,-0.33260260477046094,-0.33924138592738523,-0.7819135721139984,-0.022401601617489005,-0.4687702567729298,-0.6400078087132547,-0.2974042588240111,-0.08990181191723248,0.0,-0.01563769139507746,-0.5864771414236218,-0.7859403774866538,-0.801986889989808,-0.44262959559869774,-0.026977777349176398,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-1.0146194353591582,-0.4697146230086032,-1.1139233388570606,-0.8924873571396919,-0.0,-0.32844953524038156,0.23076923076923078,1.0,4.811956242781984,0.8638167291687715,0.46153846153846156,5.75,0.0002923307659066067,0.30434782608695654,2.333359778077485e-06,1.1666666666666667,0.0759493670886076,0
0xa33834235218a9fabb30856d4b0d7763ee784f754b24e9fd969ad4678b4b4bd6,2,0xf0a6cecc77be0cf93579581e46f6b0f85b0ed195,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:47+00:00,239323,46280158026,2482500,183082,1.002641e+16,21,2.0,857,436040,2999966,0.14534831394755807,79,27,30,0.9,9,261,1677451,841,0xa33834235218a9fabb30856d4b0d7763ee784f754b24e9fd969ad4678b4b4bd6,1,1,12,623440,78,504782,5,5,7.0,3.0,2,4,-0.8289720752338752,-0.012248854813456243,-0.015936485648185363,0.0,-0.3304597135576656,-0.33557188415889244,-0.7480733129460081,-0.02036509237953546,-0.4996176034999327,-0.9193932428407623,-0.4336878375577511,-0.08990181191723248,0.0,-0.01563769139507746,-0.5810910105409681,0.11937444694656553,0.12548921789248324,-0.44262959559869774,0.5613452902270892,-0.6302270175250542,-0.6295246824916726,-0.16597248849742124,-0.27069510232307004,-0.4697146230086032,-1.310999119368995,0.020887075391161043,-0.0,-0.32472329570935976,0.16666666666666666,1.0,4.811956242781984,0.8638167291687715,0.03435114503816794,6.0,1.609584059633301e-05,0.03333333333333333,3.333371111539264e-07,1.0,0.012658227848101266,0
