transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x09139a3bc9de7c23a1225471f52b70ff1c1e99155d8456aaa9145beb43be4d08,1,0xd0214b7e8a7821a5cb07024bc00d64ece8cc1067,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-11-03 22:48:47.000000 UTC,31628,16610402253,8027151,26748,0.0,935,2,18,5077,5151,0.9856338575033974,631,990,1034,0.9574468085106383,374,8,0x09139a3bc9de7c23a1225471f52b70ff1c1e99155d8456aaa9145beb43be4d08,4,3,2,1746,779,5267030,287,2360,14767028,3,1,1,1,1,-0.606976978666884,-0.16887647089617702,-0.17471469753112098,0.9814470495630333,0.44540466786292804,0.43651137439748267,1.5584054384846444,-0.13445661593198643,-0.23419955894720904,-0.2932646687211174,-0.4619055424775339,-0.036151678770789154,0.5289579038294018,0.5377931795874463,1.0408268314456086,2.445193397966105,2.3305405653787528,-0.6185868959949823,-0.9234868987105581,-0.9549154573196882,-0.8905635565617213,-0.7359800721939873,-0.735505534336883,-0.7384601706376615,-0.4311442033705211,-0.7450608997928031,-0.18935831,0.3588565394920178,0.5,0.808974358974359,2.950171821305842,0.0009639206604251997,0.15840745446844556,3.602787456445993,6.704124438301029e-05,0.0038684719535783366,0.0007765482430596001,1.3333333333333333,0.004754358161648178,0
0x07b05f2a62ef1e8cb14ffc290f1792b1008b7322a9959b32054150a4e7037b0d,1,0xda436db56e7d5d7ceeb20003fc63acd4d8b465ba,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-07-30 17:07:35.000000 UTC,154832,31029619177,8554495,92372,0.0,638,2,43,5072,5146,0.9856198989506413,627,704,762,0.9238845144356955,272,3,0x07b05f2a62ef1e8cb14ffc290f1792b1008b7322a9959b32054150a4e7037b0d,3,3,4,1746,683,4579648,287,1549,10119329,4,2,2,1,3,-0.606976978666884,-0.16915544062439242,-0.17497074603633256,0.9596301225234789,0.11109265512156004,0.1369036255995987,0.8957114237550241,-0.9113170635390195,-0.2372125171523686,-0.2932646687211174,-0.42605615709121786,-0.036151678770789154,-0.01627394748515003,-0.04700099854123954,1.0408268314456086,1.2078383381011386,1.2210816614821185,-0.5483543226505738,-0.6937198234332901,-0.6593463871969276,-0.8905635565617213,0.7359800721939873,-0.577690001265556,0.6205984103366895,-0.32526955923811346,-0.6281514830894394,-0.18935831,0.027703313158681072,0.25,0.9166666666666666,2.9473081328751434,0.0011075084575258934,0.17548387096774193,2.6550522648083623,6.956982329857807e-05,0.003937007874015748,0.000582977069568597,1.0,0.004784688995215311,0
0x9d8c17fe7970ce1fc2cfa1faaa0a19b466d1bc41868c6bafaf854ac9f9212d42,4,0xb76bf854ef3a9105a2ffe204608d06c7a5259604,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-31 04:11:59.000000 UTC,927841,13396951116,11125030,852213,0.0,64,2,35,1058,1062,0.9962335216572504,364,65,66,0.9848484848484849,26,9,0x9d8c17fe7970ce1fc2cfa1faaa0a19b466d1bc41868c6bafaf854ac9f9212d42,6,5,30,452,660,4428360,29,837,5564835,17,7,7,2,2,0.7457145737907431,-0.39311233843571336,-0.38411116509315035,-0.4748328303272259,-0.635849219499888,-0.6297397316185162,-0.7025506117693543,0.020915473589420187,-0.22817364253688996,-0.2225001082872515,0.03998585293089098,-0.32355410801569245,-0.14690241186259473,-0.17571013206631386,-0.5450599113907667,0.121529087023634,0.13387185700816315,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.1228844843604313,0.0,0.4124793715140081,-1.0413385006676754,0.1908157254240778,0.7255082770181527,-0.18935831,-0.6123032589468249,0.13333333333333333,0.5506807866868382,2.349557522123894,0.0002389145781023724,0.031026252983293555,2.2758620689655173,1.1680487978441773e-05,0.09090909090909091,0.005649717514124294,1.2,0.013736263736263736,0
0x23d0a3a3cd952286b1b94e7f8fec074c9f96fd8308d1ad09b551c35a1ecacbdd,4,0xf08214cbe3527cf4fd65bfce128e32c6eedd2174,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-30 17:12:47.000000 UTC,927841,24853623558,6104186,852213,0.0,1088,2,41,1051,1055,0.9962085308056872,363,1001,1104,0.9067028985507246,217,4,0x23d0a3a3cd952286b1b94e7f8fec074c9f96fd8308d1ad09b551c35a1ecacbdd,1,1,30,450,659,4425092,175,933,6196607,17,7,7,2,2,0.7457145737907431,-0.3935028960552149,-0.38446963300044656,-0.4802870620871145,0.4582628221991345,0.5136163097498793,0.5383764158125818,-0.755944974017613,-0.24323843356268768,-0.3640292291549833,0.03998585293089098,-0.3239983157888685,-0.15258191031378798,-0.17849040180588305,0.3523798733150891,0.26799775009026383,0.2846830585581311,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.1228844843604313,0.0,0.4124793715140081,0.03849052706520898,-0.8172171179273859,0.7255082770181527,-0.18935831,0.5294506257849488,0.13333333333333333,0.55,2.3444444444444446,0.0002375091325764227,0.23233404710920771,6.308571428571429,0.00016153999091115655,0.0009057971014492754,0.0009478672985781991,1.0,0.0027548209366391185,0
0x8c753cef29e19f128deebf3a0977809dad5df79f9b374080138ea428c17a498e,1,0x047fb958e8c3a563cbd2897072efa59c9df4d6b5,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-12-07 12:34:47.000000 UTC,73624,45307020436,9359264,48732,0.0,41,2,12,5080,5154,0.9856422196352348,633,43,45,0.9555555555555556,4,11,0x8c753cef29e19f128deebf3a0977809dad5df79f9b374080138ea428c17a498e,2,1,2,1747,813,5506867,20,30,216866,3,1,1,1,1,-0.606976978666884,-0.16870908905924778,-0.17456106842799404,0.9923555130828106,-0.661565528172301,-0.652871212224235,-0.8454846149463312,0.33165965263223346,-0.24022547535752814,-0.3640292291549833,-0.4619055424775339,-0.035929574884201135,0.7220608511699722,0.7418358826257127,-0.6003815419548263,-1.1097231118802229,-1.1427495044038345,-0.6185868959949823,-0.9234868987105581,-0.9549154573196882,-0.8905635565617213,-0.7359800721939873,-0.6817116548616757,1.9662903988358253,-0.16369640872574656,-0.7058963164573352,-0.18935831,-0.6379481215921675,0.5,0.7776412776412777,2.9502003434459074,0.00092248443216725,0.12903225806451613,2.25,0.00019827820738056043,0.044444444444444446,0.00038804811796662784,2.0,0.001579778830963665,0
0x28f8294bdfa4409ea339db4473f2dac85ab98d8e959eab701d66783fb37fea2f,1,0x0c19a07242755b3f107cfb4c74d236a18548541f,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2024-04-08 03:55:59.000000 UTC,206432,9444861512,8966214,201230,0.0,303,2,1,1087,1091,0.9963336388634281,386,466,493,0.9452332657200812,286,20,0x28f8294bdfa4409ea339db4473f2dac85ab98d8e959eab701d66783fb37fea2f,1,1,11,463,912,6226249,103,2290,14776315,7,5,3,2,2,-0.606976978666884,-0.391494314012064,-0.3826260837629232,-0.35483973160967647,-0.16711104778908886,-0.1593996259688968,0.9866694257767367,1.7300084583248931,-0.24323843356268768,-0.3640292291549833,-0.3005833082391116,-0.3211109652632242,1.2843311978381038,1.3538542442507921,-0.09019317119738775,2.3383933311466873,2.332757478487904,-0.3376566026173484,-0.004418597601485909,-0.36377731707416694,1.1228844843604313,0.0,-0.5115940830609484,-1.4138359336007904,-0.2426089001473667,-0.43422052363108915,-0.18935831,-0.34581968624087384,0.09090909090909091,0.42278203723986857,2.3563714902807775,0.00017458341698454126,0.12483631601920558,4.786407766990291,3.1536954136606174e-05,0.002028397565922921,0.0009165902841429881,1.0,0.0025906735751295338,0
0xf2b7ee311201e828f0fa91f8586442f0dfe9d16125ad6cde20f0693bf641825e,1,0x0e61dae710688c22d8f6d0c3fdd1735d27ddff8f,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-11-24 00:59:23.000000 UTC,47442,18208963519,4681320,26748,0.0,1093,2,16,5078,5152,0.9856366459627329,632,1051,1097,0.9580674567000912,222,9,0xf2b7ee311201e828f0fa91f8586442f0dfe9d16125ad6cde20f0693bf641825e,4,3,2,1746,800,5410574,197,985,6598364,3,1,1,1,1,-0.606976978666884,-0.16882067695053396,-0.17466348783007868,0.986901281322922,0.5167089782728003,0.5059058162146396,0.570861416534622,0.020915473589420187,-0.23419955894720904,-0.2932646687211174,-0.4619055424775339,-0.036151678770789154,0.64822737130446,0.6599140607063934,0.4876105258050126,0.34733494258468833,0.3805870490817859,-0.6185868959949823,-0.9234868987105581,-0.9549154573196882,-0.8905635565617213,-0.7359800721939873,-0.7152489287072772,-0.5877905179636352,-1.1028853561136598,-0.7450608997928031,-0.18935831,0.5350255959252407,0.5,0.7890137328339576,2.950744558991982,0.0009385324110653674,0.22515212981744423,5.568527918781726,0.00015928188270882256,0.0036463081130355514,0.0007763975155279503,1.3333333333333333,0.004746835443037975,0
0x1c314b92a2cc75c52e2ad984b710de281eb745dff2c936bca899d85dc4c5a3ad,4,0xa99b8ae7696aac49f5208ccf79fd1983db2d7fbc,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-30 16:46:59.000000 UTC,927841,26407491982,5239453,852213,0.0,853,2,46,1049,1053,0.9962013295346629,363,857,894,0.9586129753914989,165,3,0x1c314b92a2cc75c52e2ad984b710de281eb745dff2c936bca899d85dc4c5a3ad,3,3,30,449,659,4424965,156,957,6346678,17,7,7,2,2,0.7457145737907431,-0.39361448394650106,-0.3845720524025312,-0.4802870620871145,0.2899378927069772,0.28230150369268947,0.20053240830336358,-0.9113170635390195,-0.2372125171523686,-0.2932646687211174,0.03998585293089098,-0.3242204196754565,-0.15258191031378798,-0.17859844778413433,0.23558976434651882,0.3046149158569213,0.3205067225188721,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.1228844843604313,0.0,0.4124793715140081,0.18494773250660285,-0.9908292167557585,0.7255082770181527,-0.18935831,0.26742702919123124,0.13333333333333333,0.55,2.3452115812917596,0.00023706396840111313,0.1722338204592902,5.730769230769231,0.00013503125020187723,0.003355704697986577,0.002849002849002849,1.0,0.008264462809917356,0
0xbf058b50f1e1d55cbb42e35e2351ef5d673e7b5ebb93fb672be083d8840f4be4,1,0x77fb352a851faa6a1a3aebaf70e10de6af50962b,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-09-05 00:11:35.000000 UTC,183342,11191773732,6288362,178542,0.0,91,2,23,1076,1080,0.9962962962962963,375,101,104,0.9711538461538461,41,17,0xbf058b50f1e1d55cbb42e35e2351ef5d673e7b5ebb93fb672be083d8840f4be4,1,1,11,458,696,4684455,74,541,3691423,7,5,3,2,2,-0.606976978666884,-0.3921080474141379,-0.38318939047438866,-0.4148362809684512,-0.5937679871268488,-0.5878827667129294,-0.6050956096032336,1.2638921897606732,-0.24323843356268768,-0.3640292291549833,-0.3005833082391116,-0.3222214846961643,0.05755953238036219,0.04216415769958896,-0.2684517585704687,-0.3300826240984746,-0.31333301234047617,-0.3376566026173484,-0.004418597601485909,-0.36377731707416694,1.1228844843604313,0.0,-0.541170725528863,-1.249183715986372,-0.7802401760114254,-0.4746392857633261,-0.18935831,-0.5821984201892489,0.09090909090909091,0.5380200860832137,2.3580786026200875,0.0002296958280748074,0.07564575645756458,1.4054054054054055,2.7360714997789473e-05,0.009615384615384616,0.000925925925925926,1.0,0.0026666666666666666,0
0xa0f49121e5ace7ae4ee1a889e22b8174653795d48d7d3af11d655c084e1271f9,1,0xca9227f33b4f395ccc77abaf9eb7bcce411cd07d,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-08-04 22:08:59.000000 UTC,378010,21000000000,9343431,184205,0.0,7,2,27,1066,1070,0.9962616822429906,367,12,12,1.0,6,13,0xa0f49121e5ace7ae4ee1a889e22b8174653795d48d7d3af11d655c084e1271f9,2,2,11,454,664,4462338,5,84,602917,7,5,3,2,2,-0.606976978666884,-0.3926659868705687,-0.3837014874848118,-0.45847013504756007,-0.6978021449379738,-0.6892206817475078,-0.8324906146575151,0.6424038316750467,-0.24022547535752814,-0.32864694893805035,-0.3005833082391116,-0.3231099002425164,-0.12418441805782175,-0.14680315372754954,-0.6925842595615923,-1.0273344889052436,-1.0505947156991013,-0.3376566026173484,-0.004418597601485909,-0.36377731707416694,1.1228844843604313,0.0,-0.2918149076014492,-0.32472615744333805,-0.16687519380825136,-0.46455062876602105,-0.18935831,-0.6758579185461522,0.09090909090909091,0.5518796992481203,2.356828193832599,0.0002388881705311945,0.07058823529411765,2.4,1.9903204084137477e-05,0.16666666666666666,0.001869158878504673,1.0,0.005449591280653951,0
0x3db9c79faae7eef1df50e84f7b39454aa80b5f0fa07b2b9ffb316662733902f4,4,0xc4e24ff2dee71ff59a3bbb84989a1d2d2426b201,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-30 20:13:47.000000 UTC,910469,48827800143,15296907,835113,0.0,455,2,38,1054,1058,0.996219281663516,363,463,477,0.9706498951781971,133,7,0x3db9c79faae7eef1df50e84f7b39454aa80b5f0fa07b2b9ffb316662733902f4,4,3,30,451,659,4425994,95,898,5968056,17,7,7,2,2,0.7457145737907431,-0.39333551421828566,-0.3843160038973196,-0.4802870620871145,-0.17061781715350882,-0.17702361119230176,-0.007371596317693754,-0.28982870545339307,-0.23419955894720904,-0.2932646687211174,0.03998585293089098,-0.3237762119022805,-0.15258191031378798,-0.17772302013357844,-0.1393679539209963,0.21459771668055505,0.2301253210745979,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.1228844843604313,0.0,0.3902270790517902,2.298135456562534,1.0284018034664497,0.6950445590852696,-0.18935831,-0.17634059397600116,0.13333333333333333,0.55,2.3458980044345896,0.00023813854285872443,0.14794215795328142,5.021052631578947,7.757968799560729e-05,0.008385744234800839,0.003780718336483932,1.3333333333333333,0.008264462809917356,0
