transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xb95f56a93af1dbf477b2c527e186cc37aa4a973f8007717ff6c58ac62eb28a62,63,0xc596523b77ceb9567279b572c653ecf4ba763cb7,0x2cbef94be18f4e28f7be398257c1cb0a5f05dbed,2024-01-29 01:35:35.000000 UTC,7397971,8512302470,3076787,1918292,0.0,4,2,35,1,1,1.0,1,5,5,1.0,1,1,0xb95f56a93af1dbf477b2c527e186cc37aa4a973f8007717ff6c58ac62eb28a62,1,1,434,1,0,0,4,0,45,12,58.0,7.0,2,3,3.4992330854097395,-0.49450106590524734,-0.44722415247758235,-0.5164717369562353,-0.40477303455744434,-0.3846789438582975,-0.6855372062685287,-1.215808367679578,-0.31177769704723357,-0.3726568730014148,3.438287983283622,-0.5131451730089693,-0.5177912701989804,-0.5298223314922466,-0.5101021901174972,-0.7640225215173967,-0.7901758138982462,0.6826507384590985,3.3336008431223365,1.1541552252256382,0.24177063236471288,-0.17238923684868462,5.886810871749993,-0.835977182151008,-1.112006719740125,2.5633260503608573,-0.20913494,-0.37838250470581575,0.14516129032258066,1.0,1.0,1.0,1.0,1.25,0.10869565217391304,0.2,1.0,1.0,1.0,0
0xca5744491de4832636183d9f3ac86889b16c5d1c34034a8e91133fcc648dd04a,11,0xc596523b77ceb9567279b572c653ecf4ba763cb7,0x2cbef94be18f4e28f7be398257c1cb0a5f05dbed,2024-01-29 02:04:47.000000 UTC,973575,9595675832,9701602,457423,0.0,8,2,30,5,5,1.0,1,9,9,1.0,1,5,0xca5744491de4832636183d9f3ac86889b16c5d1c34034a8e91133fcc648dd04a,5,1,70,1,0,142,4,0,187,12,10.0,7.0,2,3,0.05834426860585571,-0.49449726082998124,-0.4472237534986518,-0.5164717369562353,-0.4038995351847989,-0.38390354116463565,-0.6855372062685287,-0.9953986635973152,-0.30512434096063584,-0.3726568730014148,0.010227876367674374,-0.5131451730089693,-0.5177912701989804,-0.5297126561715203,-0.5101021901174972,-0.7640225215173967,-0.7901418625523537,0.6826507384590985,-0.20280461403025615,1.1541552252256382,0.24177063236471288,-0.17238923684868462,0.18292059810172395,-0.6471185247440991,0.20467593664154507,-0.021667388978120164,-0.20913494,-0.3776034270807663,0.15714285714285714,1.0,5.0,0.03496503496503497,1.0,2.25,0.047872340425531915,0.5555555555555556,1.0,5.0,1.0,0
0xe08bbedd2eac49a3c812de5819d05620cb931f3dfb312a4334757b7c842875a6,4,0x9c87fe2785178b32773689784886dc2d98fdc56f,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-29 19:14:35.000000 UTC,542316,18523724803,8874628,291416,0.0,1966,2,9,96,112,0.8571428571428571,3,2102,2135,0.9845433255269321,244,53,0xe08bbedd2eac49a3c812de5819d05620cb931f3dfb312a4334757b7c842875a6,1,1,31,70,2,15721,334,303,2159510,11,10.0,5.0,3,4,-0.40485230288697477,-0.49441069536767696,-0.4472130808122593,-0.5057849260680543,0.05315901155193689,0.02822299051661525,0.47191182805814136,1.6495177853898364,-0.31177769704723357,-0.3726568730014148,-0.35706427794474854,-0.5130455761395181,-0.5071222576525076,-0.5176800377095926,0.36044422675988635,-0.29425619741007136,-0.2738607212382378,0.4559131717566123,-0.20280461403025615,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.1999720528997521,0.9092602834014474,0.0403147698650275,-0.3154151554680283,-0.20913494,0.0037550703809508157,0.12903225806451613,1.0,1.6,0.006106093372344485,0.8026315789473685,6.392215568862276,0.0009733685079631454,0.000468384074941452,0.008928571428571428,1.0,0.3333333333333333,0
0xfaf2a02db8743bd3716c260eb8bfb21fe19f1e6e40054e9c4cb9497d10fdecbc,1,0x1aa354a9b333be75141ad8270313e34b6f51e3d4,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 18:27:59.000000 UTC,115477,12162441542,11847914,71999,0.0,43,2,84,75,90,0.8333333333333334,2,44,45,0.9777777777777777,4,31,0xfaf2a02db8743bd3716c260eb8bfb21fe19f1e6e40054e9c4cb9497d10fdecbc,3,2,4,57,1,8340,16,2,15997,3,3.0,1.0,1,1,-0.603365119241045,-0.4944306720128241,-0.4472152751963774,-0.5111283315121448,-0.3962564156741511,-0.3769249169216794,-0.6712477120175822,0.4372644129373919,-0.30845101900393473,-0.34626152708433056,-0.6113434616995028,-0.5130643407670958,-0.512456763925744,-0.5233808373031152,-0.4784459567765014,-0.7609217537015067,-0.786361786647,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5789404135851385,-0.19966804933847343,0.6312556653711556,-0.7036713957465477,-0.20913494,-0.3707864978615834,0.25,1.0,1.5789473684210527,0.008991727610598249,1.3333333333333333,2.8125,0.002750343792974122,0.06666666666666667,0.03333333333333333,1.5,1.0,0
0x5ec8d83faee71bd92a4fea74ee00065c3d703b85761df0ba69685de201525c9f,4,0xb80d2869320bf22a43069af59eaa382c97b6e620,0x5c9321e92ba4eb43f2901c4952358e132163a85a,2024-01-28 19:11:59.000000 UTC,308785,16687591157,341140,209433,9e+16,170,2,74,13536,14970,0.9042084168336674,18,155,179,0.8659217877094972,31,1,0x5ec8d83faee71bd92a4fea74ee00065c3d703b85761df0ba69685de201525c9f,24,9,22,2193,17,123304,49,65,463237,8,10.0,3.0,2,7,-0.40485230288697477,-0.4816256424735073,-0.4457310735746898,-0.4256338444066961,-0.37201680808323967,-0.35094892668400884,-0.5426422637590632,-1.215808367679578,-0.27352089954929687,-0.16149410566474107,-0.44182400586299997,-0.5099811681127786,-0.42710466355396126,-0.4345870797540386,-0.39139131508876307,-0.6632475675009738,-0.6794293927247729,-0.22429952835084638,-0.20280461403025615,-0.40144529573065674,0.24177063236471288,1.5152106607226488,-0.40731219810489727,0.5891769701445608,-1.6557168397785784,-0.46048327392172084,0.298981,-0.34605078326626265,0.18181818181818182,1.0,6.826265389876881,0.10977657029317546,0.4696969696969697,3.6530612244897958,0.00033460122010715875,0.1340782122905028,0.0016032064128256513,2.6666666666666665,0.5,0
0x955232e1fd1442e2c6f358682b01e53c0300cb06c0fa1d73fdb42032c6c10696,4,0x2ccb59acd48133bc84658019e32622d5eed91ddc,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-31 18:34:11.000000 UTC,357894,26942275640,11802062,302852,0.0,960,2,3,101,117,0.8632478632478633,5,968,982,0.9857433808553971,207,58,0x955232e1fd1442e2c6f358682b01e53c0300cb06c0fa1d73fdb42032c6c10696,2,2,31,73,4,29794,226,958,6475033,11,10.0,5.0,3,4,-0.40485230288697477,-0.4944059390235943,-0.4472125820885961,-0.4950981151798732,-0.19447806059305037,-0.1952868359314009,0.2956747322964673,1.925029915492665,-0.3101143580255841,-0.34626152708433056,-0.35706427794474854,-0.5130412458408463,-0.4964532451060347,-0.5068105955364935,0.07553812669092447,0.7212452622938827,0.7579548708743444,0.4559131717566123,-0.20280461403025615,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.3637108467173749,2.376821019298172,0.6221425756984006,-0.29517926506835485,-0.20913494,-0.19218295231899168,0.12903225806451613,1.0,1.6027397260273972,0.003389830508474576,0.21584984358706985,4.345132743362832,0.00014949728449302352,0.002036659877800407,0.017094017094017096,1.0,0.4,0
0xea838aa834e52df802a68fece5f235c84bd962f391049bf87bb4a2cc50b5610f,4,0x5a6ef084208484588ec22ef3ee3157cc64095f68,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-31 19:21:23.000000 UTC,550827,27040258814,18317954,297102,0.0,333,2,2,102,118,0.864406779661017,5,348,349,0.997134670487106,31,59,0xea838aa834e52df802a68fece5f235c84bd962f391049bf87bb4a2cc50b5610f,3,2,31,73,4,30029,35,478,3410598,11,10.0,5.0,3,4,-0.40485230288697477,-0.49440498775477776,-0.44721248234386346,-0.4950981151798732,-0.32987046335309633,-0.317994312203382,-0.5426422637590632,1.9801323415132306,-0.30845101900393473,-0.34626152708433056,-0.35706427794474854,-0.5130412458408463,-0.4964532451060347,-0.5066290906043058,-0.4283235873199248,-0.022939013519701918,0.025266894465570594,0.4559131717566123,-0.20280461403025615,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.1924155744200599,2.393901899573782,1.9171767747297808,-0.30535383395591364,-0.20913494,-0.3143033700454966,0.12903225806451613,1.0,1.6164383561643836,0.0033966033966033966,0.06471816283924843,9.971428571428572,0.00010203486249776066,0.008595988538681949,0.025423728813559324,1.5,0.4,0
0x2f38a6cccf100fff6dd85dab050e682143a728d0f1aee26fa4b4472c3b1498b0,4,0xc0c54ea31065c46cd97e2918b5ad32bf220ec97d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-29 11:50:59.000000 UTC,295664,13039485174,9399678,238583,0.0,280,2,16,1683404,18058286,0.09322058582968505,267,291,299,0.9732441471571907,78,21,0x2f38a6cccf100fff6dd85dab050e682143a728d0f1aee26fa4b4472c3b1498b0,70,28,19,1509865,266,1894124,73,1292,8640233,8,9.0,4.0,2,5,-0.40485230288697477,1.1068677136486158,1.3539946567896997,0.9048741111718489,-0.3423178294132941,-0.3276868458741546,-0.3187735204942341,-0.11375984726826467,-0.19700730455342344,0.340017466759859,-0.4700772485024171,1.6662421849208011,0.9011873984819078,0.9331259586149793,-0.32807884840677154,1.2390734875475022,1.275641167539236,-0.22429952835084638,-0.27647972772093515,-0.012545165491583013,0.24177063236471288,0.6714107119369821,-0.41896165811336167,-0.04677774518606342,0.14466851087261728,-0.40890263338740107,-0.20913494,-0.32462614857740213,0.21052631578947367,1.0,11.960199090647176,0.8887502144789811,0.060324825986078884,4.095890410958904,3.367964339854684e-05,0.23411371237458195,3.876336879369393e-06,2.5,0.10486891385767791,0
0xe32d29116f7f11984f3478fcf26b11bd6d46b60de19d323fcee540f6485ee542,4,0x19f4d695952cef25328686ac7db05bddaba81e1e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 20:29:11.000000 UTC,341676,11143089516,4348473,271332,0.0,2146,2,68,1678866,18023461,0.09314892406070066,266,2165,2222,0.9743474347434743,331,9,0xe32d29116f7f11984f3478fcf26b11bd6d46b60de19d323fcee540f6485ee542,84,30,24,1506266,265,1889543,311,518,3677777,10,13.0,2.0,1,8,-0.40485230288697477,1.1025508557592005,1.3505210464755013,0.8995307057277584,0.06691662667110285,0.045087999103759574,0.8863071613355911,-0.7749889595150525,-0.17372055825033153,0.39280815859402746,-0.4229885107700552,1.6610472699475392,0.8958528922086714,0.9295877709794385,0.2997697795229778,0.039076342798096804,0.08914778632619737,0.22917560505412604,0.01822072704178088,-0.7903454259697305,-0.7358236637186913,1.9371106351154823,-0.3781099734925656,-0.37736621121682723,-0.8592589976432241,-0.35095359747459015,-0.20913494,0.03881356350817711,0.16666666666666666,1.0,11.965656132449382,0.8885032579288972,0.6377649325626205,7.144694533762058,0.0005886706592948243,0.037803780378037805,4.660592102704358e-06,2.8,0.11278195488721804,0
0x463c316e4a519e39f56bdd0775d502edce3935397046a789bd4854ebebcfacad,12,0xcf9d879f03607c3d411c9449b410f3964d449730,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-29 03:11:11.000000 UTC,1183036,10702258062,9719815,639569,0.0,101,2,27,64,66,0.9696969696969697,3,125,126,0.9920634920634921,39,27,0x463c316e4a519e39f56bdd0775d502edce3935397046a789bd4854ebebcfacad,2,2,75,32,2,10942,44,1089,7322389,14,21.0,6.0,1,6,0.12451520739054578,-0.49444113596980593,-0.44721766906996074,-0.5057849260680543,-0.3785680533780806,-0.3612230123750278,-0.5045369457565391,0.21685470885512928,-0.3101143580255841,-0.34626152708433056,0.05731661410003629,-0.5131004265893608,-0.5071222576525076,-0.5213711529050193,-0.404581412314178,0.9243455542346737,0.9605525937621959,1.136125871864071,0.607621636567213,0.7652550949865644,-0.7358236637186913,1.0933106863298154,0.3688902302054486,-0.45421399007625934,0.20829577224762302,0.3006381805163639,-0.20913494,-0.35948987229836604,0.16,1.0,2.0625,0.005848487617655122,0.03577981651376147,2.8636363636363638,1.707092902727115e-05,0.015873015873015872,0.030303030303030304,1.0,0.6666666666666666,0
0x39065a8ffeeea2ee77eef9dc09e6f49e8a3d0119d3764d07c319e3ec3cc4c942,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 21:50:35.000000 UTC,1088765,10340769275,11201208,867708,0.0,14,2,54,2,2,1.0,1,16,16,1.0,2,2,0x39065a8ffeeea2ee77eef9dc09e6f49e8a3d0119d3764d07c319e3ec3cc4c942,2,1,173,1,0,8,6,0,128,12,22.0,6.0,2,2,0.9847374115915167,-0.49450011463643084,-0.4472240527328497,-0.5164717369562353,-0.40237091128266933,-0.38254658645072753,-0.6807740415182132,-1.1607059416590122,-0.3101143580255841,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5298161526009381,-0.5048261512273312,-0.7640225215173967,-0.7901559690974781,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.24177063236471288,-0.594289211241518,0.2851918654117628,-0.5172303880929497,0.5027227819656621,0.704327914679629,-0.20913494,-0.37643481064319206,0.14450867052023122,1.0,2.0,0.2222222222222222,2.0,2.6666666666666665,0.12403100775193798,0.125,1.0,2.0,1.0,0
0xb13997f84b9500a0c6347b095d2bdba012a50e11f8f5fe04e877e6d6fb6f43b9,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 21:51:11.000000 UTC,1088780,9791691288,13969133,850933,0.0,15,2,53,3,3,1.0,1,17,17,1.0,2,3,0xb13997f84b9500a0c6347b095d2bdba012a50e11f8f5fe04e877e6d6fb6f43b9,3,1,173,1,0,11,6,0,131,12,22.0,6.0,2,2,0.9847374115915167,-0.4944991633676143,-0.44722395298811707,-0.5164717369562353,-0.40215253643950793,-0.38235273577731205,-0.6807740415182132,-1.1056035156384465,-0.30845101900393473,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5298138355166974,-0.5048261512273312,-0.7640225215173967,-0.7901552518155226,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.24177063236471288,-0.594289211241518,0.28520518313907983,-0.6129482034590877,1.052848157793551,0.674644715881577,-0.20913494,-0.3762400412369297,0.14450867052023122,1.0,3.0,0.25,2.0,2.8333333333333335,0.12878787878787878,0.17647058823529413,1.0,3.0,1.0,0
0x25efd867d581a1e5e46e1e75f114c2fdc551cda2df17d3d5ee93744b0ec7dca4,1,0x19f4d695952cef25328686ac7db05bddaba81e1e,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 20:32:35.000000 UTC,53681,10663036984,11089199,46679,0.0,2148,2,65,82,98,0.8367346938775511,2,2167,2224,0.9743705035971223,331,39,0x25efd867d581a1e5e46e1e75f114c2fdc551cda2df17d3d5ee93744b0ec7dca4,2,1,1,61,1,8958,312,518,3677794,2,0.0,0.0,1,0,-0.603365119241045,-0.4944240131311084,-0.44721447723851626,-0.5111283315121448,0.06735337635742558,0.045475700450590475,0.8863071613355911,0.8780838211019172,-0.3101143580255841,-0.3726568730014148,-0.63959670433892,-0.5130585670355334,-0.512456763925744,-0.522903517949532,0.3024077989680608,0.039076342798096804,0.08915185092394505,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6338058987374187,-0.46105118987546545,0.4804609818008795,-0.7484748886566327,-0.20913494,0.039203102320701844,1.0,1.0,1.6065573770491803,0.009152807232950106,0.6377649325626205,7.128205128205129,0.0005892117423619316,0.0008992805755395684,0.02040816326530612,2.0,0.5,0
0x4c516f1e045373fb6fffcaee4bc4c83f7b19de309073e12e021bda0ba5b7d4cb,1,0x1d963a61767a3e84fe10451749b491bfa0f58bed,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-29 11:49:35.000000 UTC,46415,13264482681,13919376,46415,0.0,124,2,17,92,108,0.8518518518518519,3,139,142,0.9788732394366197,55,49,0x4c516f1e045373fb6fffcaee4bc4c83f7b19de309073e12e021bda0ba5b7d4cb,1,1,1,69,2,13515,62,827,5630431,2,0.0,0.0,1,0,-0.603365119241045,-0.4944145004429431,-0.44721347979118986,-0.5057849260680543,-0.3755108055738215,-0.3581214016003806,-0.4283263097514909,1.4291080813075738,-0.31177769704723357,-0.3726568730014148,-0.63959670433892,-0.5130470195724086,-0.5071222576525076,-0.5193838669879167,-0.35709706230268434,0.5181449703530919,0.5560156128216192,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.640257005849796,-0.007555138666113214,1.0429589489728393,-0.7489420340803398,-0.20913494,-0.35501017595433154,1.0,1.0,1.565217391304348,0.006806747558449245,0.06642512077294686,2.2903225806451615,2.468727088791766e-05,0.007042253521126761,0.009259259259259259,1.0,0.3333333333333333,0
0x175e8b38aec56d558f64d9af38540d8840f9f1d6e404785fc4ddc3b081dfba5b,1,0x1aa354a9b333be75141ad8270313e34b6f51e3d4,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 18:35:23.000000 UTC,115495,12633315192,12767943,72011,0.0,46,2,82,76,91,0.8351648351648352,2,47,48,0.9791666666666666,4,32,0x175e8b38aec56d558f64d9af38540d8840f9f1d6e404785fc4ddc3b081dfba5b,4,2,4,57,1,8377,16,2,16034,3,3.0,1.0,1,1,-0.603365119241045,-0.4944297207440076,-0.44721517545164474,-0.5111283315121448,-0.395601291144667,-0.37634336490143305,-0.6712477120175822,0.4923668389579576,-0.3067876799822853,-0.34626152708433056,-0.6113434616995028,-0.5130643407670958,-0.512456763925744,-0.5233522599308132,-0.4784459567765014,-0.7609217537015067,-0.7863529401695492,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.578924432312358,-0.11758317586224089,0.814111522880863,-0.7036501618636519,-0.20913494,-0.3702021896427963,0.25,1.0,1.5964912280701755,0.00907137741704464,1.3333333333333333,3.0,0.0029310882444652324,0.08333333333333333,0.04395604395604396,2.0,1.0,0
0x002297dded875b505ef1dfea2be3db88e90ec87b0e47869911cfa3ceba49bd5c,6,0xe6aaaee2f29fef367170a383e59f806a0738dfc5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-29 06:50:59.000000 UTC,619956,7797544760,3124215,439933,0.0,75,2,22,1681925,18047334,0.09319520545250617,267,80,82,0.975609756097561,9,20,0x002297dded875b505ef1dfea2be3db88e90ec87b0e47869911cfa3ceba49bd5c,3,1,49,1508622,266,1892634,24,379,2697683,13,10.0,7.0,2,5,-0.2725104253175946,1.1054607870689672,1.3529022524778231,0.9048741111718489,-0.388394921320342,-0.36975244200530766,-0.6474318882660045,-0.16886227328883033,-0.30845101900393473,-0.3726568730014148,-0.18754482210824566,1.664447997837788,0.9011873984819078,0.9319751401087676,-0.4573418012158376,-0.17642702040625377,-0.1451867939636051,0.9093883051615846,-0.20280461403025615,1.1541552252256382,0.24177063236471288,0.6714107119369821,-0.1310394963067196,-0.960577053457274,-1.1025803999067607,-0.052615773298712025,-0.20913494,-0.3645538768611876,0.12244897959183673,1.0,11.962793860887619,0.8886684437305661,0.02368421052631579,3.4166666666666665,2.965506708717552e-05,0.036585365853658534,1.6622953839054566e-07,3.0,0.003745318352059925,0
0xc8595023dee840679514ebbdaaeed332047a80ee503976d06a7acfda2bf16d87,8,0x59de70ddc50281635c363e8da0727fdc38042ca0,0xb899addddc6788182378fcb1bd08a8807974c451,2024-01-28 17:55:11.000000 UTC,1000000,14880803629,555177,555177,0.0,646,2,95,40,40,1.0,2,648,648,1.0,44,14,0xc8595023dee840679514ebbdaaeed332047a80ee503976d06a7acfda2bf16d87,40,2,73,1,1,8026,26,269,1919094,17,10.0,8.0,5,9,-0.1401685477482145,-0.49446396642140267,-0.4472202624330094,-0.5111283315121448,-0.264358010404687,-0.2600329608521619,-0.48072112200496153,-0.49947682941222427,-0.2469074752029061,-0.34626152708433056,0.03848111900709152,-0.5131451730089693,-0.512456763925744,-0.5236233587869745,-0.45206576232567164,-0.34696925028020026,-0.3313427407740713,1.8163385719715295,-0.20280461403025615,1.543055355464712,3.1745535206149254,2.359010609508316,0.20638199439192081,0.27420940796664967,-1.613176964216172,0.15130736007134452,-0.20913494,-0.2533405458853753,0.1095890410958904,1.0,40.0,0.004983181761554753,0.16296296296296298,24.923076923076923,0.0003376591570505889,0.06172839506172839,1.0,20.0,1.0,0
0x749db302ede5b9c30677e2b06494a5651aa8f3141d509455ef05ff29bba6e245,12,0xe707028cf90bf0bd3b0190510f756150c2b010e3,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-29 08:04:11.000000 UTC,1140622,8829218835,8419579,603186,0.0,5404,2,20,69,71,0.971830985915493,3,5264,5478,0.9609346476816356,250,28,0x749db302ede5b9c30677e2b06494a5651aa8f3141d509455ef05ff29bba6e245,3,2,71,34,2,12399,966,263,1876159,13,21.0,6.0,1,6,0.12451520739054578,-0.4944363796257233,-0.44721717034629754,-0.5057849260680543,0.7436602656281712,0.6762657917444712,0.5004908165600345,0.27195713487569495,-0.30845101900393473,-0.34626152708433056,0.019645623914146756,-0.5130975397235796,-0.5071222576525076,-0.5202458223254552,2.02767251605233,-0.35627155372787006,-0.34160824102684567,0.9093883051615846,0.607621636567213,0.7652550949865644,-0.7358236637186913,1.0933106863298154,0.331233024443768,-0.7807308549811345,-0.05012626525879446,0.23625881706661578,-0.20913494,0.6733722891109729,0.16901408450704225,1.0,2.088235294117647,0.005564516129032258,0.946969696969697,5.670807453416149,0.0028057308545113425,0.000547645125958379,0.04225352112676056,1.5,0.6666666666666666,0
0x9b6ecb1af390ee707568c426ccb3746e58198754e2bffc573bfed211ce84a2f2,2,0xadd90f648aeefb2b23896a6f3fece1cbdbca740e,0x1111111254eeb25477b68fb85ed929f73a960582,2024-01-28 20:30:47.000000 UTC,206963,10935939552,14746349,163452,0.0,2386,2,67,1950190,3474779,0.5612414487367398,448,2397,2413,0.9933692498963945,504,3,0x9b6ecb1af390ee707568c426ccb3746e58198754e2bffc573bfed211ce84a2f2,345,89,12,398502,450,3212669,295,1171,7858507,7,5.0,2.0,1,3,-0.5371941804563549,1.360652916135517,-0.10063334988319715,1.8720304965522372,0.1175795902845394,0.0821134777261109,1.710334663140175,-1.1056035156384465,0.26041092640016755,1.950133567701996,-0.5360014813277237,0.06206427732720096,1.8827365527574094,1.9515192386639266,0.2575614684016501,1.051477034686161,1.088735182897328,-0.4510370950533326,-0.5711801824836512,-0.7903454259697305,-0.7358236637186913,-0.17238923684868462,-0.49771470682998425,-0.4134775514575609,1.2073199169992548,-0.5418462047076061,-0.20913494,0.08555822101114549,0.16666666666666666,0.9933481152993349,8.719602411029305,0.6070309119828678,0.4300341296928328,8.179661016949153,0.0003050197314808358,0.14297554910899296,9.928688990004832e-05,3.8764044943820224,0.19866071428571427,0
0xdc79f20bd95c56262e7d91dbbe65929ced428b9af4b82c4a4266c1402bf2e8c9,6,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 21:54:59.000000 UTC,569550,10262326221,598644,461528,0.0,17,2,51,1679289,18027683,0.09315057292720312,266,19,19,1.0,2,12,0xdc79f20bd95c56262e7d91dbbe65929ced428b9af4b82c4a4266c1402bf2e8c9,4,1,51,1506702,265,1889969,6,0,150,15,12.0,7.0,2,7,-0.2725104253175946,1.1029532424685928,1.3509421687367087,0.8995307057277584,-0.40171578675318526,-0.38196503443048113,-0.6807740415182132,-0.6096816814533556,-0.3067876799822853,-0.3726568730014148,-0.1687093270153009,1.66167660668784,0.8958528922086714,0.9299167969416171,-0.5048261512273312,-0.7640225215173967,-0.7901507090298046,1.3628634385665572,-0.05545438664889813,1.1541552252256382,0.24177063236471288,1.5152106607226488,-0.17579238718292253,-0.5309049442348772,-1.6045378935364711,-0.014403631537523845,-0.20913494,-0.375850502424405,0.11764705882352941,1.0,11.964995732400967,0.8885268020127304,2.0,3.1666666666666665,0.12582781456953643,0.21052631578947367,2.218809815992438e-07,4.0,0.0037593984962406013,0
0x181a11ef537efbe5a96835c4a4162d0b34b353dc415386e8a0be6f711d67338b,4,0xe6aaaee2f29fef367170a383e59f806a0738dfc5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-29 14:34:11.000000 UTC,169906,25306988285,9108268,133791,0.0,79,2,13,1684208,18066002,0.09322527474534764,267,84,86,0.9767441860465116,9,22,0x181a11ef537efbe5a96835c4a4162d0b34b353dc415386e8a0be6f711d67338b,6,1,11,1510542,266,1894931,25,379,2699980,6,6.0,2.0,1,4,-0.40485230288697477,1.1076325337771062,1.354764287146752,0.9048741111718489,-0.38752142194769656,-0.3689770393116459,-0.6474318882660045,-0.05865742124769902,-0.30346100193898645,-0.3726568730014148,-0.5454192288741961,1.6672193889877358,0.9011873984819078,0.9337492542757262,-0.4547037817707546,-0.17642702040625377,-0.14463759507969634,-0.6777746617558188,-0.4975050687929722,-0.7903454259697305,-0.7358236637186913,0.2495107375441487,-0.5306157082425036,2.0917501608365483,0.08675074367516611,-0.5943310547552377,-0.20913494,-0.36377479923613815,0.36363636363636365,1.0,11.959946827032946,0.8887960095665702,0.02368421052631579,3.44,3.111133004269289e-05,0.06976744186046512,3.321155394536102e-07,6.0,0.003745318352059925,0
