transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xf6a99e16bffd7d853b65f5ec41e7317050309de70fe6f3abeafb031e4197568f,1,0x16a4b3ad4b851692665ad56a19def66cdf959fc6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:16:29+00:00,138159,19000000000,10353747,92106,0,33,,389,15093,19451,0.7759498226312271,29,38,40,0.95,10,144,930882,372,0xf6a99e16bffd7d853b65f5ec41e7317050309de70fe6f3abeafb031e4197568f,19,4,4,1914,28,180618,8,4,2.0,1.0,1,2,0
0x514e97a817673998c08157f8fc38e8743ce7d5ff9e308306ca8b3eaac45cbabd,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:27:36+00:00,201285,18700000000,7252642,104190,0,213,,388,15094,19452,0.775961340736171,29,222,238,0.9327731092436976,36,100,648817,373,0x514e97a817673998c08157f8fc38e8743ce7d5ff9e308306ca8b3eaac45cbabd,39,11,5,1914,28,180660,41,4,3.0,1.0,1,2,0
0x784d122983ddbc47aa55fbb42027e03eadb92c5cbb900b4c479fb24855b69893,1,0xde3c0b11e86e2d1e4cd4c2d66276e1a1ca78babd,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:38:46+00:00,138159,20000000000,5745077,92106,0,3937,,387,15095,19453,0.7759728576569167,29,3478,4059,0.856861295885686,581,1220,7585558,374,0x784d122983ddbc47aa55fbb42027e03eadb92c5cbb900b4c479fb24855b69893,6,6,4,1914,28,180711,224,4,2.0,1.0,1,2,0
0xfcd9706ae673ceb17e4ad3efd5009b0581998b1c1659aa94413b91e33bf46c96,1,0x7cfa26b1c81de6627d34f2122f7253cc2b1db760,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:39:12+00:00,126453,20000000000,3474126,84302,0,468,,386,15096,19454,0.7759843733936465,29,416,472,0.8813559322033898,44,80,515116,375,0xfcd9706ae673ceb17e4ad3efd5009b0581998b1c1659aa94413b91e33bf46c96,235,28,4,1914,28,180715,31,4,2.0,1.0,1,2,0
0xac26a8c8957021a9074f63208b7f6161e9f80333ac490acc0a3f7d33a9df3315,1,0x7cfa26b1c81de6627d34f2122f7253cc2b1db760,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:40:49+00:00,179145,20000000000,5068152,104430,0,470,,385,15097,19455,0.7759958879465432,29,418,474,0.8818565400843881,44,80,515123,376,0xac26a8c8957021a9074f63208b7f6161e9f80333ac490acc0a3f7d33a9df3315,236,28,5,1914,28,180722,31,4,3.0,1.0,1,2,0
0xd8faf491f371863fd385a388a9c601a5ec3538a81645b717381487a140ff4008,1,0xd070cf16ac247751ff2a78599eaa313a7be243a4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:50:10+00:00,170863,19000000000,14614753,98909,0,173,,384,15098,19457,0.7759675181168731,29,175,204,0.8578431372549019,21,47,302796,377,0xd8faf491f371863fd385a388a9c601a5ec3538a81645b717381487a140ff4008,32,6,3,1914,28,180761,31,3,1.0,1.0,1,1,0
0x9c5cb3024c39b341f1f60b82b02a34127fcf8e73232ef69703a3c4199f9b5806,1,0xd070cf16ac247751ff2a78599eaa313a7be243a4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:50:10+00:00,170863,20000000000,14713662,98909,0,174,,383,15098,19457,0.7759675181168731,29,175,204,0.8578431372549019,21,47,302796,378,0x9c5cb3024c39b341f1f60b82b02a34127fcf8e73232ef69703a3c4199f9b5806,32,6,3,1914,28,180761,31,3,1.0,1.0,1,1,0
0xca9d42e6b66dd911b36b35534e5f3bb7709f855c2e613994bc0d67103b317cf6,1,0xd070cf16ac247751ff2a78599eaa313a7be243a4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:51:40+00:00,170809,21000000000,5742593,98873,0,175,,382,15099,19458,0.7759790317607153,29,176,205,0.8585365853658536,21,47,302803,379,0xca9d42e6b66dd911b36b35534e5f3bb7709f855c2e613994bc0d67103b317cf6,33,6,3,1914,28,180768,31,3,1.0,1.0,1,1,0
0x7a254b6e75ff667185bd00979ad05c654909d84c5f9198a0b2d177821aaf1e8c,1,0x11326f71c1174cc243ff8c5529589736ca60d1be,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:00:58+00:00,195006,19000000000,9410350,130004,0,39,,381,15100,19459,0.775990544221183,29,26,46,0.5652173913043477,9,16,101808,380,0x7a254b6e75ff667185bd00979ad05c654909d84c5f9198a0b2d177821aaf1e8c,7,3,5,1914,28,180810,10,4,3.0,1.0,1,2,0
0xde9cf36d9194f311c02ceb76254b1c095d79d4b146badbe6c806b7e8fb42e12e,1,0x16a4b3ad4b851692665ad56a19def66cdf959fc6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:02:03+00:00,190641,19000000000,13424597,127094,0,34,,380,15101,19460,0.7760020554984584,29,39,41,0.951219512195122,10,144,931079,381,0xde9cf36d9194f311c02ceb76254b1c095d79d4b146badbe6c806b7e8fb42e12e,20,4,5,1914,28,180815,8,4,3.0,1.0,1,2,0
0x5bb7c0f1b88433f4306fd421eb85538be29dfe1bc01869fa7444acc4b9fe5ce8,1,0x503279fd5ee47cd78e65b6773af21bc7722aa68d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:03:32+00:00,126471,19000000000,4480195,84314,0,307,,379,15102,19461,0.7760135655927239,29,281,321,0.8753894080996883,52,212,1374400,382,0x5bb7c0f1b88433f4306fd421eb85538be29dfe1bc01869fa7444acc4b9fe5ce8,138,24,4,1914,28,180821,40,4,2.0,1.0,1,2,0
0xf4336ca000312820e7e227c38717709e799d1a0e8fb6e54bafe676a7608248f1,1,0x16a4b3ad4b851692665ad56a19def66cdf959fc6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:04:55+00:00,153513,19000000000,7721486,87342,0,36,,378,15103,19462,0.7760250745041619,29,41,43,0.9534883720930232,10,144,931092,383,0xf4336ca000312820e7e227c38717709e799d1a0e8fb6e54bafe676a7608248f1,21,4,5,1914,28,180828,8,4,3.0,1.0,1,2,0
0x62331c257088d0969c3acd6db4d98f731cc006023e5ea70a654aa2b15486578f,1,0x503279fd5ee47cd78e65b6773af21bc7722aa68d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:07:51+00:00,170827,18000000000,14594843,98885,0,309,,377,15104,19463,0.7760365822329548,29,283,323,0.8761609907120743,52,212,1374419,384,0x62331c257088d0969c3acd6db4d98f731cc006023e5ea70a654aa2b15486578f,139,24,3,1914,28,180840,40,3,1.0,1.0,1,1,0
0xfa6804cb3b6de52860e3512f002e2d5daf2548e15f0f3cf2c444b8b49855399e,1,0x62e8c20454ef3ee65da752446693d4e924035404,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:09:08+00:00,153513,15000000000,13594469,87342,0,136,,376,15105,19464,0.7760480887792848,29,138,146,0.9452054794520548,22,84,539949,385,0xfa6804cb3b6de52860e3512f002e2d5daf2548e15f0f3cf2c444b8b49855399e,48,13,5,1914,28,180848,15,4,3.0,1.0,1,2,0
0x74ad19d671cda585be2e5bffd0490dea1119032ac624955af464ed0fc6e943cd,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:09:33+00:00,170863,18000000000,5959448,98909,0,214,,375,15106,19465,0.7760595941433341,29,223,239,0.9330543933054392,36,100,649008,386,0x74ad19d671cda585be2e5bffd0490dea1119032ac624955af464ed0fc6e943cd,40,11,3,1914,28,180851,41,3,1.0,1.0,1,1,0
0x8d8ba53615439eaebbc46e5dd5450fd8dc1204dcccfec0a60c57d034c154e647,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:17:26+00:00,126471,16000000000,11600729,84314,0,44,,374,15107,19466,0.776071098325285,29,47,49,0.9591836734693876,6,68,438951,387,0x8d8ba53615439eaebbc46e5dd5450fd8dc1204dcccfec0a60c57d034c154e647,13,3,4,1914,28,180892,13,4,2.0,1.0,1,2,0
0x43541c173487d60cff867ec67b6c32c6db2b2fc2e6085a020db334f4a4868021,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:17:54+00:00,175635,16000000000,14012734,87090,0,45,,373,15108,19467,0.7760826013253198,29,48,50,0.96,6,68,438953,388,0x43541c173487d60cff867ec67b6c32c6db2b2fc2e6085a020db334f4a4868021,14,3,5,1914,28,180894,13,4,3.0,1.0,1,2,0
0x6868693ec400d3d6115de31c596211745c246f69bad5f7247f9c40e0fac1d996,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:18:38+00:00,183460,16000000000,13819730,92307,0,46,,372,15109,19468,0.7760941031436202,29,49,51,0.9607843137254902,6,68,438958,389,0x6868693ec400d3d6115de31c596211745c246f69bad5f7247f9c40e0fac1d996,15,3,5,1914,28,180899,13,4,3.0,1.0,1,2,0
0x95e753364acb61d3ae8406873d25d4654f9b269781a1c1b03d17a0ecf2fe3464,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:22:21+00:00,190624,17000000000,7655421,97083,0,47,,371,15110,19469,0.7761056037803687,29,50,52,0.9615384615384616,6,68,438974,390,0x95e753364acb61d3ae8406873d25d4654f9b269781a1c1b03d17a0ecf2fe3464,16,3,5,1914,28,180915,13,4,3.0,1.0,1,2,0
0x253a952d484a5688cc91392c5503cdb9fef05175f21a9559da00e238104aeae9,1,0x44336167dd9916f5736b6a053e5acde59eef2ba1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:34:49+00:00,137994,19000000000,14886819,91996,0,26,,370,15111,19470,0.7761171032357473,29,36,37,0.972972972972973,10,126,813649,391,0x253a952d484a5688cc91392c5503cdb9fef05175f21a9559da00e238104aeae9,7,3,4,1914,28,180970,15,4,2.0,1.0,1,2,0
0x8d262d34213c4e65da50146692b372fe8f6b5577144a48e28f851d69dcafc229,1,0xd4493f4ba875a4ec9b529fc8b4d93fc05606e1f4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:38:03+00:00,137994,18700000000,8876622,91996,0,25,,369,15112,19471,0.7761286015099379,29,34,35,0.9714285714285714,12,34,221952,392,0x8d262d34213c4e65da50146692b372fe8f6b5577144a48e28f851d69dcafc229,6,4,4,1914,28,180988,10,4,2.0,1.0,1,2,0
0x034cc1b1799ce64b2c72311795c07dda3a24864efc5ab958e3e289f7dc19dacb,1,0xd4493f4ba875a4ec9b529fc8b4d93fc05606e1f4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:38:17+00:00,183442,18700000000,12415320,92295,0,26,,368,15113,19472,0.7761400986031223,29,35,36,0.9722222222222222,12,34,221953,393,0x034cc1b1799ce64b2c72311795c07dda3a24864efc5ab958e3e289f7dc19dacb,7,4,5,1914,28,180989,10,4,3.0,1.0,1,2,0
0x09fac099ae8ff02948022ae69e2f5ade48f18b811f887bf869d28d3e9883fb3a,1,0xd4493f4ba875a4ec9b529fc8b4d93fc05606e1f4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:39:36+00:00,126709,18000000000,13735243,84473,0,28,,366,15114,19474,0.7761117387285612,29,36,38,0.9473684210526316,12,34,221963,394,0x09fac099ae8ff02948022ae69e2f5ade48f18b811f887bf869d28d3e9883fb3a,9,4,4,1914,28,180999,10,4,2.0,1.0,1,2,0
0x88ba23a7cba4c7b3721d046cd3250dc5c5162e7aff8c74e777053a0a8eddf1ad,1,0xd4493f4ba875a4ec9b529fc8b4d93fc05606e1f4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:39:36+00:00,138159,18000000000,13355903,92106,0,27,,367,15114,19474,0.7761117387285612,29,36,38,0.9473684210526316,12,34,221963,395,0x88ba23a7cba4c7b3721d046cd3250dc5c5162e7aff8c74e777053a0a8eddf1ad,9,4,4,1914,28,180999,10,4,2.0,1.0,1,2,0
0x370bd74dc2dcecf2378f3e087edb07dd046c8f57a86c595b6450a92385c96d0e,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:54:41+00:00,170863,15400000000,14749095,98909,0,50,,365,15115,19475,0.7761232349165595,29,53,55,0.9636363636363636,6,68,439136,396,0x370bd74dc2dcecf2378f3e087edb07dd046c8f57a86c595b6450a92385c96d0e,17,3,3,1914,28,181077,14,3,1.0,1.0,1,1,0
0xf52614d9560c7b7dd9ff0e5cb3b8bec28a3d0fcaafa226ddf263c6a585af02e7,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:59:54+00:00,175635,15000000000,14789036,87090,0,51,,364,15116,19476,0.776134729924009,29,54,56,0.9642857142857144,6,68,439159,397,0xf52614d9560c7b7dd9ff0e5cb3b8bec28a3d0fcaafa226ddf263c6a585af02e7,18,3,5,1914,28,181100,14,4,3.0,1.0,1,2,0
0xa207cd21820cf2974f12a6d09c80655512003fcd963293babaff8deb1b1df685,1,0x0948b7d637e0b7267885407e8748525e336f3711,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:01:11+00:00,126471,16000000000,13072196,84314,0,275,,363,15117,19477,0.776146223751091,29,256,292,0.8767123287671232,31,42,269479,398,0xa207cd21820cf2974f12a6d09c80655512003fcd963293babaff8deb1b1df685,128,26,4,1914,28,181108,15,4,2.0,1.0,1,2,0
0x7e2c1032f326006aedae7ff23fca61c5fdfd8adda4e578325633f0b638200b16,1,0x18f611193b6e8a80a4c73558c31d4e7567b287a9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:01:34+00:00,152121,15000000000,10358643,101414,0,137,,362,15118,19478,0.7761577163979874,29,167,171,0.9766081871345028,43,89,575753,399,0x7e2c1032f326006aedae7ff23fca61c5fdfd8adda4e578325633f0b638200b16,9,7,4,1914,28,181110,37,4,2.0,1.0,1,2,0
0xfeaee0240854fe6d7854f6ec11237097b1a855b8654d618adea80e0affa0ab6d,1,0xd4493f4ba875a4ec9b529fc8b4d93fc05606e1f4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:05:53+00:00,170845,15000000000,7048356,98897,0,35,,361,15119,19479,0.77616920786488,29,43,47,0.9148936170212764,12,34,222095,400,0xfeaee0240854fe6d7854f6ec11237097b1a855b8654d618adea80e0affa0ab6d,10,4,3,1914,28,181131,14,3,1.0,1.0,1,1,0
0x8058f3eecd1c76c1ae32348931dca5f8589e63b02a42b9c152b329bfc7e8ea19,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:18:09+00:00,170863,20700000000,12887416,98909,0,54,,360,15120,19480,0.7761806981519506,29,57,59,0.9661016949152542,6,68,439228,401,0x8058f3eecd1c76c1ae32348931dca5f8589e63b02a42b9c152b329bfc7e8ea19,19,3,3,1914,28,181169,14,3,1.0,1.0,1,1,0
0x9cce80eb0ebe3a8533633fa09821a7a254d449114ae7a368b363b1a564026098,1,0x0948b7d637e0b7267885407e8748525e336f3711,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:19:02+00:00,179163,21000000000,1826397,104442,0,277,,359,15121,19481,0.7761921872593808,29,258,294,0.8775510204081632,31,42,269551,402,0x9cce80eb0ebe3a8533633fa09821a7a254d449114ae7a368b363b1a564026098,129,26,5,1914,28,181180,15,4,3.0,1.0,1,2,0
0x3c49ce0d71e8d916958f154ec690ee66275c7c638b79dfddcf8f9c98f9828c05,1,0xdc9607018a25f5d9f17fba374f05168de0912bed,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:20:45+00:00,201285,20000000000,13324585,104190,0,85,,358,15122,19482,0.7762036751873524,29,90,93,0.967741935483871,17,27,177508,403,0x3c49ce0d71e8d916958f154ec690ee66275c7c638b79dfddcf8f9c98f9828c05,48,13,5,1914,28,181186,14,4,3.0,1.0,1,2,0
0x012c3030bb303b2c6677cff904c2ee72013d3ad40a9ef10e8e671c128ae87706,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:22:56+00:00,170899,19000000000,5710815,98933,0,57,,357,15123,19483,0.7762151619360467,29,60,62,0.967741935483871,6,68,439258,404,0x012c3030bb303b2c6677cff904c2ee72013d3ad40a9ef10e8e671c128ae87706,20,3,3,1914,28,181199,15,3,1.0,1.0,1,1,0
0xb03346d72e59a7605e6ff320392d67d6bd0c704fee5f4700be0b9e4a19b2c1ef,1,0xdc9607018a25f5d9f17fba374f05168de0912bed,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:26:25+00:00,195006,20000000000,13579567,130004,0,87,,356,15124,19484,0.7762266475056456,29,92,95,0.968421052631579,17,27,177536,405,0xb03346d72e59a7605e6ff320392d67d6bd0c704fee5f4700be0b9e4a19b2c1ef,49,13,5,1914,28,181214,14,4,3.0,1.0,1,2,0
0xe7ee9170a6d805bfbe083123cb5461a607e25c4554abb7bfbf768d60ce86e9b5,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:29:48+00:00,212356,19000000000,9056433,141571,0,58,,355,15125,19485,0.7762381318963305,29,61,63,0.9682539682539681,6,68,439284,406,0xe7ee9170a6d805bfbe083123cb5461a607e25c4554abb7bfbf768d60ce86e9b5,21,3,3,1914,28,181225,15,3,1.0,1.0,1,1,0
0xbec63d22b57ad65794ed024a05fc1b3ae276d69a5dff2e506c40ec44ea02461c,1,0xe88a58e26570e6d56ff3d3d750250fc9087b5439,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:44:49+00:00,152121,20000000000,7037419,101414,0,558,,354,15126,19487,0.7762097808795607,29,587,615,0.9544715447154472,126,325,2113042,407,0xbec63d22b57ad65794ed024a05fc1b3ae276d69a5dff2e506c40ec44ea02461c,5,2,4,1914,28,181287,85,4,2.0,1.0,1,2,0
0xc415e30f375f40c96a166aa7f6bac60d0673ab6146ff4441600af445b951d85d,1,0xe88a58e26570e6d56ff3d3d750250fc9087b5439,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:44:49+00:00,201303,20000000000,11492691,87102,0,559,,353,15126,19487,0.7762097808795607,29,587,615,0.9544715447154472,126,325,2113042,408,0xc415e30f375f40c96a166aa7f6bac60d0673ab6146ff4441600af445b951d85d,5,2,5,1914,28,181287,85,4,3.0,1.0,1,2,0
0x2247448cf98d088542ff80bf8ed4ba69d7f4ea5d40806600853d330697828d56,1,0x9e504c58402abf067feeb50af3ebc4b8bd28861e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:47:39+00:00,138159,22251776394,14552791,92106,0,104,,352,15127,19488,0.7762212643678161,29,123,130,0.946153846153846,39,69,443782,409,0x2247448cf98d088542ff80bf8ed4ba69d7f4ea5d40806600853d330697828d56,10,6,4,1914,28,181300,33,4,2.0,1.0,1,2,0
0x5aa174c3106db0d94d56face67af9a78a25895a0e41f3dce57cb7d42fa1a6747,1,0x1ee50998652ac958b61b46d0c7cc572e2f30d64f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:50:39+00:00,153531,20900000000,7544656,87354,0,35,,351,15128,19489,0.776232746677613,29,40,42,0.9523809523809524,7,35,224116,410,0x5aa174c3106db0d94d56face67af9a78a25895a0e41f3dce57cb7d42fa1a6747,9,4,5,1914,28,181314,9,4,3.0,1.0,1,2,0
0xa0ce43011f331be685011f73f0484f0ee731e4c800eebb8e77ee7c57c9ba87b3,1,0x5ab098ffced5a9e29402fec8d62e973a8479642e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:56:47+00:00,126471,19000000000,6838486,84314,0,115,,350,15129,19490,0.7762442278091329,29,115,120,0.9583333333333331,31,130,839929,411,0xa0ce43011f331be685011f73f0484f0ee731e4c800eebb8e77ee7c57c9ba87b3,22,10,4,1914,28,181341,26,4,2.0,1.0,1,2,0
0x0749b2c1760506a8ff7e52948c7a39e06e6310f7974ee061e8be0cf5c136a750,1,0xe88a58e26570e6d56ff3d3d750250fc9087b5439,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:57:28+00:00,170863,18000000000,13526225,98909,0,563,,349,15130,19491,0.776255707762557,29,592,620,0.9548387096774192,126,325,2113099,412,0x0749b2c1760506a8ff7e52948c7a39e06e6310f7974ee061e8be0cf5c136a750,6,2,3,1914,28,181344,86,3,1.0,1.0,1,1,0
0x3c0331dec192230d4ed2a4e654b607a9a18dcef33e2a703730f7527fa4dfc738,1,0xa91db1e7405b5f4eccc473887ca95e3c9018e8be,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:03:20+00:00,219336,19000000000,9291230,146224,0,7,,348,15131,19492,0.7762671865380669,29,12,12,1.0,4,14,94625,413,0x3c0331dec192230d4ed2a4e654b607a9a18dcef33e2a703730f7527fa4dfc738,1,1,3,1915,28,181365,4,3,1.0,1.0,1,1,0
0x6e3be33a51e445e32f7fe7289006b9dde8918fea44a5e7b82f3d6a042cc4acf2,1,0xe88a58e26570e6d56ff3d3d750250fc9087b5439,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:05:34+00:00,175635,19000000000,12806085,87090,0,565,,347,15132,19493,0.7762786641358436,29,594,622,0.954983922829582,126,325,2113133,414,0x6e3be33a51e445e32f7fe7289006b9dde8918fea44a5e7b82f3d6a042cc4acf2,7,2,5,1915,28,181378,86,4,3.0,1.0,1,2,0
0xcf9b96a65841a67e93ea97cdd60df5968dcc620ad2a3f5ef49007bd63f485223,1,0xd0534bbb3a2a9028f749dbbb8a20f6474d1efcb8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:06:44+00:00,212356,18000000000,9066799,141571,0,312,,346,15133,19494,0.7762901405560684,29,330,350,0.9428571428571428,56,1317,8150748,415,0xcf9b96a65841a67e93ea97cdd60df5968dcc620ad2a3f5ef49007bd63f485223,2,2,3,1915,28,181384,55,3,1.0,1.0,1,1,0
0x6ac77bb728e89e87372338c07fd8bba89bca0c2aff73c73c2c520aa3bf339971,1,0xd0534bbb3a2a9028f749dbbb8a20f6474d1efcb8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:07:30+00:00,138159,18000000000,13859042,92106,0,313,,345,15134,19495,0.7763016157989227,29,331,351,0.943019943019943,56,1317,8150751,416,0x6ac77bb728e89e87372338c07fd8bba89bca0c2aff73c73c2c520aa3bf339971,3,2,4,1915,28,181387,55,4,2.0,1.0,1,2,0
0x6a3e7d33dd7ad92f8c36eaefaa84eb1fb5c267779da4ddd08a062b519ee703fd,1,0xe88a58e26570e6d56ff3d3d750250fc9087b5439,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:12:08+00:00,170881,17600000000,5016759,98921,0,568,,344,15135,19496,0.7763130898645875,29,597,625,0.9552,126,325,2113162,417,0x6a3e7d33dd7ad92f8c36eaefaa84eb1fb5c267779da4ddd08a062b519ee703fd,8,2,3,1915,28,181407,86,3,1.0,1.0,1,1,0
0x40058c62fd1ffd44a0a31e14f6fddef76a2c42e48b5e6a9256f380d47efeea0f,1,0xe88a58e26570e6d56ff3d3d750250fc9087b5439,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:14:19+00:00,201985,17600000000,8294854,134657,0,569,,343,15136,19497,0.7763245627532441,29,598,626,0.9552715654952076,126,325,2113172,418,0x40058c62fd1ffd44a0a31e14f6fddef76a2c42e48b5e6a9256f380d47efeea0f,9,2,5,1915,28,181417,86,4,3.0,1.0,1,2,0
0x2420c2b0db9ab5eea5e9049a9eec94104ac97d7fd6ce96d9abc9007779bcd0b6,1,0x2e1d7a92488bbcd84e77172e71c21e119ebd7b15,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:37:11+00:00,126453,19000000000,13309322,84302,0,361,,342,15137,19498,0.7763360344650733,29,364,387,0.9405684754521964,47,121,781388,419,0x2420c2b0db9ab5eea5e9049a9eec94104ac97d7fd6ce96d9abc9007779bcd0b6,148,27,4,1915,28,181507,22,4,2.0,1.0,1,2,0
0x38cfbe6f364397816dcd3bae1a82fa9762c3ca6a47a767594f38a7cbe35b6f57,1,0x51622c71f422e823e4f43ab3bdf419b823ee7f8d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:52:49+00:00,163809,18000000000,13578945,109206,0,116,,341,15138,19499,0.7763475050002564,29,134,137,0.978102189781022,53,158,1021590,420,0x38cfbe6f364397816dcd3bae1a82fa9762c3ca6a47a767594f38a7cbe35b6f57,2,2,4,1915,28,181575,34,4,2.0,1.0,1,2,0
0xea55cfe036adbea5a9956afe526d2cba9cb845cbf02d60f8254d3ad51d277ddb,1,0xd4493f4ba875a4ec9b529fc8b4d93fc05606e1f4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:54:10+00:00,212338,16500000000,12690737,141559,0,41,,340,15139,19500,0.7763589743589743,29,48,52,0.9230769230769232,12,34,222544,421,0xea55cfe036adbea5a9956afe526d2cba9cb845cbf02d60f8254d3ad51d277ddb,11,4,3,1915,28,181580,15,3,1.0,1.0,1,1,0
0x17c7072b4ea998711f6c3254bede2ed3def3f881b968021d21213855f1036bd5,1,0x9d828cb81c25ae5bbdb0cb240ed0e5076e29f4c0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 21:56:17+00:00,170881,17600000000,4463305,98921,0,27,,339,15140,19501,0.776370442541408,29,34,35,0.9714285714285714,9,54,350289,422,0x17c7072b4ea998711f6c3254bede2ed3def3f881b968021d21213855f1036bd5,9,4,3,1915,28,181589,7,3,1.0,1.0,1,1,0
0x307fe9324859d754e64945b630f6a33607a9627b2643440ffe5f1415a8995ade,1,0x46abb8f6d84a18a4fe50b8b408716c7c0fc9a296,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 22:08:40+00:00,138159,64000000000,14655440,92106,0,34,,337,15141,19503,0.7763421012151976,29,38,40,0.95,22,115,743731,423,0x307fe9324859d754e64945b630f6a33607a9627b2643440ffe5f1415a8995ade,7,4,4,1915,28,181645,8,4,2.0,1.0,1,2,0
0x0cb9947691878331b153fdf0fbb784756d9a0e5f6268c41d376f0bcc65667ce6,1,0x46abb8f6d84a18a4fe50b8b408716c7c0fc9a296,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 22:08:40+00:00,137994,64000000000,14897433,91996,0,35,,338,15141,19503,0.7763421012151976,29,38,40,0.95,22,115,743731,424,0x0cb9947691878331b153fdf0fbb784756d9a0e5f6268c41d376f0bcc65667ce6,7,4,4,1915,28,181645,8,4,2.0,1.0,1,2,0
