transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xfffde7f11f57aa9bb59c378081ef9d36a648d4731dcc4197a79677b97bff139d,1,0xa2998dec7eb7e6a3894d00c2277e24a11ed865de,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-27 07:46:46+00:00,169181,48918800212,21431471,159395,0,695,2.0,322,383,406,0.9433497536945812,69,713,738,0.9661246612466124,184,463,2985775,278,0xfffde7f11f57aa9bb59c378081ef9d36a648d4731dcc4197a79677b97bff139d,2,2,21,208,94,595199,158,7,12,2,1,4,0
0xd421fc7dde7c53c415e5b03c0db552f4692269f221530f07923db87f55aa50a6,1,0x1e5565c34f96fc3cd91f8726aabb31a5f6204044,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-27 10:12:03+00:00,169181,36735497706,26603734,159395,0,33,2.0,321,384,407,0.9434889434889436,69,44,44,1.0,17,179,1142544,279,0xd421fc7dde7c53c415e5b03c0db552f4692269f221530f07923db87f55aa50a6,2,2,21,208,94,595892,12,7,12,2,1,4,0
0x6b43974da9b491f8d428ce2e5e2d1c75a0ba9b0bd8bfd4e4963e71356759bca7,1,0x26e986d7297c2045ab7d85c9a025e224508c14db,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-27 10:28:24+00:00,370883,46861640885,5589359,307597,0,131,2.0,320,385,408,0.943627450980392,69,141,144,0.9791666666666666,48,874,5587209,280,0x6b43974da9b491f8d428ce2e5e2d1c75a0ba9b0bd8bfd4e4963e71356759bca7,1,1,40,209,94,595957,63,11,12,4,1,4,0
0xcdb905dcaa5ee70dda6b088f3bd07e62d7a5678197a75ab6a8568d55d84c9a25,1,0x4d3f9f513fc366aa075e53b592dce9c14bf838a6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-27 14:34:56+00:00,152093,72383362877,7869552,147107,0,16,2.0,319,386,409,0.943765281173594,69,20,20,1.0,12,97,616810,281,0xcdb905dcaa5ee70dda6b088f3bd07e62d7a5678197a75ab6a8568d55d84c9a25,3,3,21,209,94,597081,7,7,12,2,1,4,0
0xd0e1070c6671aeaff874d7a9e7cccad77642945754d33178fbf71d3a2b863fa7,1,0x4d3f9f513fc366aa075e53b592dce9c14bf838a6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-27 14:36:33+00:00,166843,76052490740,11838830,161857,0,17,2.0,318,387,410,0.94390243902439,69,21,21,1.0,12,97,616816,282,0xd0e1070c6671aeaff874d7a9e7cccad77642945754d33178fbf71d3a2b863fa7,4,3,21,209,94,597087,7,7,12,2,1,4,0
0xaeb0bb41e1921bd6a96abc08d537d4e67a9f2c8f6e1f27e4f6d981d17efd32c1,1,0x4d3f9f513fc366aa075e53b592dce9c14bf838a6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-27 14:39:02+00:00,149743,57698862086,15052806,144757,0,18,2.0,317,388,411,0.9440389294403893,69,22,22,1.0,12,97,616832,283,0xaeb0bb41e1921bd6a96abc08d537d4e67a9f2c8f6e1f27e4f6d981d17efd32c1,5,3,21,209,94,597103,7,7,12,2,1,4,0
0x2c06ac5a263c06a6ac4a1d3ab17c302560ac582225eb02234dc606e5ed3138e3,1,0x192fa76bc10e9fd4908d4fa8e3a6ad5508c85acb,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-28 01:44:09+00:00,350971,79106295389,20331491,287685,0,305,2.0,316,389,412,0.9441747572815534,70,318,325,0.9784615384615384,62,141,902456,284,0x2c06ac5a263c06a6ac4a1d3ab17c302560ac582225eb02234dc606e5ed3138e3,1,1,40,210,95,600064,80,11,12,4,1,4,0
0xf5bb4f7083b3b4ebb3717f8ec267201b6d9062f97b3fd4e4940292e4bc8401af,1,0xd5dd751b8cada45a50d2c46eb625bbbdba758f39,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-28 02:39:01+00:00,191040,89958384419,4811432,157254,0,540,2.0,315,390,413,0.9443099273607748,70,585,595,0.9831932773109244,131,294,1885207,285,0xf5bb4f7083b3b4ebb3717f8ec267201b6d9062f97b3fd4e4940292e4bc8401af,2,2,21,210,95,600302,134,7,12,2,1,4,0
0x2ab1c971e909ee8658c6d5ddb44370aca4e39bbe01c2a32458f56d225f425474,1,0x4d4902bd7e080159964f46b10feeb6482d148e5a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-28 08:20:30+00:00,370771,51812519410,957629,307485,0,4267,2.0,314,391,414,0.9444444444444444,70,4136,4380,0.9442922374429225,481,663,4281988,286,0x2ab1c971e909ee8658c6d5ddb44370aca4e39bbe01c2a32458f56d225f425474,3,2,40,210,95,601821,334,11,12,4,1,4,0
0xeb9276eb571eacb7557c4d4deff372001708c3fe78c091e043d2ad6422f97769,1,0xfe6474cb60d7a3771cd436fc9893f78da7b8d7bc,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-28 19:21:42+00:00,152081,116859246974,12948400,142295,0,1186,2.0,313,392,415,0.944578313253012,70,1231,1277,0.9639780736100236,276,482,3113645,287,0xeb9276eb571eacb7557c4d4deff372001708c3fe78c091e043d2ad6422f97769,2,2,21,210,95,604795,364,7,12,2,1,4,0
0x572ed9b59c05ecc6ee9fb16687745fe90fbf4f5ce48e70c67d4f14cd789e8426,1,0x3185ef019ba1c04b8d65edb64c1c34c3eae52271,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-28 23:37:53+00:00,169181,90477502126,28375292,159395,0,33,2.0,312,393,416,0.9447115384615384,70,38,38,1.0,23,260,1670776,288,0x572ed9b59c05ecc6ee9fb16687745fe90fbf4f5ce48e70c67d4f14cd789e8426,2,2,21,210,95,605947,18,7,12,2,1,4,0
0x6486d77d33a1106e5c691416ce3e1169a5f43d3d2858b9f031f96bcf62476a61,1,0x7d98725fc3262107ff474a3dec6152105d1c51f5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-28 23:42:54+00:00,388144,98800256228,2390336,324697,0,116,2.0,311,394,417,0.9448441247002398,70,146,147,0.9931972789115646,22,36,232605,289,0x6486d77d33a1106e5c691416ce3e1169a5f43d3d2858b9f031f96bcf62476a61,1,1,40,211,95,605969,55,11,12,4,1,4,0
0x6c805db91121c22eb5260cf8ed19caf36002e8a18d0fc148b536ed4a2ed53740,1,0x1549457a9a7215d9ac020378d60396f7a9adbf6f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-29 03:21:19+00:00,385158,88828580084,9221687,317072,0,1402,2.0,310,395,418,0.944976076555024,71,1444,1466,0.984993178717599,263,465,3000856,290,0x6c805db91121c22eb5260cf8ed19caf36002e8a18d0fc148b536ed4a2ed53740,1,1,38,212,96,606953,238,10,12,4,1,4,0
0x7d09057a716d1eb1c0f8c09d9dda877c18ea7ea045207aab8a4782e69c4b621e,1,0xe60a9fd5fe190de7620341636c3f02abf5b20ea5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-29 18:15:33+00:00,169181,122368369751,14901911,159395,0,1609,2.0,309,396,419,0.945107398568019,71,1620,1698,0.9540636042402826,293,586,3785208,291,0x7d09057a716d1eb1c0f8c09d9dda877c18ea7ea045207aab8a4782e69c4b621e,2,2,21,212,96,611010,273,7,12,2,1,4,0
0xeb4afb41dbe2a279d87f3fe3fbfd523296de34412984d9d0ef32beeb53dbc21f,1,0x9899bf2c97ac8600bf692bfb61c49283150b49b0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-30 08:47:49+00:00,388144,81294309151,19809979,324697,0,39,2.0,307,397,420,0.9452380952380952,72,52,53,0.981132075471698,19,85,537548,292,0xeb4afb41dbe2a279d87f3fe3fbfd523296de34412984d9d0ef32beeb53dbc21f,1,1,40,213,97,614903,17,11,12,4,1,4,0
0x87488fd8e959695e6b7fad468472b896e1edffefcc6987f1306be486f480e1df,1,0x4aecd1ca70783ef8b36f4edadbf297c615a6048d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-30 15:18:36+00:00,169181,127005822872,2497053,159395,0,11,2.0,306,398,421,0.9453681710213776,72,28,63,0.4444444444444444,6,83,529774,293,0x87488fd8e959695e6b7fad468472b896e1edffefcc6987f1306be486f480e1df,2,2,21,213,97,616625,10,7,12,2,1,4,0
0x71d292ab189de6da254ca720569dcfbb49b4bb9eb88ecb8b2ed7d86b3f819628,1,0xa28f0249ec1d48a0022792ec8e708020cb27c815,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-31 12:28:32+00:00,169181,57222797112,26449998,159395,0,360,2.0,302,399,422,0.9454976303317536,73,356,391,0.9104859335038364,105,344,2214784,294,0x71d292ab189de6da254ca720569dcfbb49b4bb9eb88ecb8b2ed7d86b3f819628,3,2,21,213,98,622351,94,7,12,2,1,4,0
0x4ea1e9faab0843a3b2d188de6217145ed6fafc17b607112528a608584a7c0db4,1,0x909c2153d88237ad9801697a346c1abf1cf58af5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-31 18:09:11+00:00,333771,119814156333,27637674,270485,0,216,2.0,301,400,423,0.9456264775413712,73,233,236,0.9872881355932204,42,336,2163696,295,0x4ea1e9faab0843a3b2d188de6217145ed6fafc17b607112528a608584a7c0db4,1,1,40,214,98,623822,31,11,12,4,1,4,0
0xb4d3f3797db895ed914295d045085c18777a5fbdb01eac2264fbb7df73b19e5c,1,0x909c2153d88237ad9801697a346c1abf1cf58af5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-31 18:12:51+00:00,333883,107307485878,13390819,270597,0,217,2.0,300,401,424,0.945754716981132,73,234,237,0.9873417721518988,42,336,2163711,296,0xb4d3f3797db895ed914295d045085c18777a5fbdb01eac2264fbb7df73b19e5c,2,1,40,214,98,623837,31,11,12,4,1,4,0
0xe897a7a4034ffc71709bcc802957d3c04c2002a435c6d13348479bc8dd036680,1,0x909c2153d88237ad9801697a346c1abf1cf58af5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-31 18:14:46+00:00,152081,148746521247,8799319,142295,0,218,2.0,299,402,425,0.9458823529411764,73,235,238,0.9873949579831932,42,336,2163719,297,0xe897a7a4034ffc71709bcc802957d3c04c2002a435c6d13348479bc8dd036680,3,1,21,214,98,623845,31,7,12,2,1,4,0
0x684888ba395cd552d0fac757a96b41416d6907c299c1d5afc4f2d026f13647b3,1,0x909c2153d88237ad9801697a346c1abf1cf58af5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-31 18:17:08+00:00,152081,167703061136,30001407,142295,0,219,2.0,298,403,426,0.9460093896713616,73,236,239,0.98744769874477,42,336,2163725,298,0x684888ba395cd552d0fac757a96b41416d6907c299c1d5afc4f2d026f13647b3,4,1,21,214,98,623851,31,7,12,2,1,4,0
0xc7cc5dd8088bd2f57577953ec092a7c246f82fffb98613c41d140192f74af18a,1,0x38e76c87d7bc4b0a5c31077d330804a4d0ee33f1,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-01 01:33:58+00:00,152081,63966522680,22814816,142295,0,365,2.0,297,404,427,0.946135831381733,74,373,376,0.9920212765957446,126,337,2164198,299,0xc7cc5dd8088bd2f57577953ec092a7c246f82fffb98613c41d140192f74af18a,2,2,21,214,99,625809,82,7,12,2,1,4,0
0x9139617734559098f089a453614082e17155b3387119f78cc7e329a6cb07a2cb,1,0x2993a8b8285c71948f192cfc9aff2825540d2732,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-02 04:49:57+00:00,192379,98673983588,8511326,158593,0,772,2.0,294,405,428,0.9462616822429906,75,745,808,0.922029702970297,154,433,2789705,300,0x9139617734559098f089a453614082e17155b3387119f78cc7e329a6cb07a2cb,27,3,21,214,100,633171,64,7,12,2,1,4,0
0x7065ead3b82516b338888c74fa4eccf10179baf57c4ef1c880a3cd01f00ecc38,1,0x8c51d2e48faa7a21359d28b96fe683fdf9a6e58d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-02 16:02:56+00:00,388144,56821950588,5242960,324697,0,1229,2.0,293,406,429,0.9463869463869464,75,1215,1312,0.9260670731707316,389,1263,7933095,301,0x7065ead3b82516b338888c74fa4eccf10179baf57c4ef1c880a3cd01f00ecc38,1,1,40,215,100,636212,238,11,12,4,1,4,0
0xd6c757a5bc10df47b1bc23bd9c64a9856a12d0a88390537678dc38aa52dabe61,1,0x1ddf22bb1550edafa33e29ee7f84f1b82e0d020c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-02 16:04:10+00:00,370883,60621617924,11710204,307597,0,181,2.0,292,407,430,0.9465116279069768,75,193,202,0.9554455445544554,81,706,4560791,302,0xd6c757a5bc10df47b1bc23bd9c64a9856a12d0a88390537678dc38aa52dabe61,1,1,40,216,100,636218,59,11,12,4,1,4,0
0x10e5eb9ffab2ebbdabf8b8ce833c06410fb2ec18b5a1bdd3fbb53e20e6c5a812,1,0xc5e2b4bd2a4fcc7b9c0775d9fc40da3942d614bf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-03 19:57:38+00:00,152081,150307670412,12178695,142295,0,121,2.0,291,408,431,0.9466357308584686,76,121,143,0.8461538461538461,61,201,1286039,303,0x10e5eb9ffab2ebbdabf8b8ce833c06410fb2ec18b5a1bdd3fbb53e20e6c5a812,2,2,21,216,101,643726,26,7,12,2,1,4,0
0xe9430c74c46f31f80f66213a1040863ed4a41ed86efd017aa2249ca1059d2920,1,0xc5e2b4bd2a4fcc7b9c0775d9fc40da3942d614bf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-03 20:01:02+00:00,152081,136361989373,6248453,142295,0,122,2.0,290,409,432,0.9467592592592592,76,122,144,0.8472222222222222,61,201,1286054,304,0xe9430c74c46f31f80f66213a1040863ed4a41ed86efd017aa2249ca1059d2920,3,2,21,216,101,643741,26,7,12,2,1,4,0
0x3691039bea43cae962477312c5b2cbbd51b83995f4eabacd6badd09d66d24157,1,0x7e22aebc01ef48a2a6d39eadf37b3bfac17c9649,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-04 19:45:07+00:00,166843,148117216494,25727673,157057,0,15,2.0,287,410,433,0.9468822170900691,77,16,16,1.0,8,100,641775,305,0x3691039bea43cae962477312c5b2cbbd51b83995f4eabacd6badd09d66d24157,3,3,21,216,102,650126,11,7,12,2,1,4,0
0xf7c9b6289ce01b4de925a29933e794b93a6cf82269cbfac1eb32c805b4830d29,1,0x7e22aebc01ef48a2a6d39eadf37b3bfac17c9649,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-04 19:45:31+00:00,152093,138701475493,13242787,142307,0,16,2.0,286,411,434,0.9470046082949308,77,17,17,1.0,8,100,641778,306,0xf7c9b6289ce01b4de925a29933e794b93a6cf82269cbfac1eb32c805b4830d29,4,3,21,216,102,650129,11,7,12,2,1,4,0
0x2a091c6122a4e18d22e4fab4055e579bd5d80fc7958f202eb11ee53204ef0422,1,0x4eaf985fbcf28fb74c35b92a380e954276235e43,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-05 00:06:45+00:00,152081,204460201744,6241612,142295,0,1819,2.0,285,412,435,0.9471264367816092,78,1822,1918,0.9499478623566214,385,626,4041764,307,0x2a091c6122a4e18d22e4fab4055e579bd5d80fc7958f202eb11ee53204ef0422,2,2,21,216,103,651344,262,7,12,2,1,4,0
0x51cc1606254e912d8c3c2ddc1b72901c145f227a102c05a5c8464565cd887e9b,1,0x3f9e2977a4220d696929f0a80e762ed04ecf4748,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-05 12:50:41+00:00,333883,105216985957,7974840,270597,0,39,2.0,284,413,436,0.9472477064220184,78,56,58,0.9655172413793104,19,106,675376,308,0x51cc1606254e912d8c3c2ddc1b72901c145f227a102c05a5c8464565cd887e9b,1,1,40,217,103,654723,19,11,12,4,1,4,0
0x964eb3e5ac18f4add90d88e4b4a25bc02f542d6b3424f792afe4aff5e40bbee9,1,0x6552be7816f797945120ee965b9903da3f0c4845,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-06 15:05:55+00:00,169181,233601408918,1412499,159395,0,4288,2.0,282,414,437,0.9473684210526316,79,4320,4566,0.9461235216819974,418,523,3379693,309,0x964eb3e5ac18f4add90d88e4b4a25bc02f542d6b3424f792afe4aff5e40bbee9,1,1,21,218,104,661772,581,7,12,2,1,4,0
0x4baefef6e46ed53a7f85148d39923c156b5cbeaedc97f7e3ef388aed2bb86ae9,1,0x6552be7816f797945120ee965b9903da3f0c4845,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-06 15:06:32+00:00,152081,254966503217,16322103,142295,0,4289,2.0,281,415,438,0.9474885844748858,79,4321,4567,0.946135318589884,418,523,3379696,310,0x4baefef6e46ed53a7f85148d39923c156b5cbeaedc97f7e3ef388aed2bb86ae9,2,1,21,218,104,661775,581,7,12,2,1,4,0
0x70783d9685cde08c1396639087765dfa52d49db77b0b522d293e058ee21bb150,1,0x4fc92d83e583b854393801a069744c83abc12630,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-06 16:32:57+00:00,193840,119620539249,9626930,155254,0,20,2.0,280,416,439,0.9476082004555808,79,24,24,1.0,8,1483,9217273,311,0x70783d9685cde08c1396639087765dfa52d49db77b0b522d293e058ee21bb150,2,2,21,218,104,662168,15,7,12,2,1,4,0
0xeae6a1f5c9fa6b104fd80c7062e0c05ebdb4fbb8dc8e2dfb8e6f6bbc9edc9904,1,0x796308116a54086e9cef325737f37189f2a79cbd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-06 17:14:42+00:00,169181,131115837058,28471473,159395,0,694,2.0,278,417,440,0.9477272727272728,79,712,734,0.9700272479564032,185,532,3439016,312,0xeae6a1f5c9fa6b104fd80c7062e0c05ebdb4fbb8dc8e2dfb8e6f6bbc9edc9904,2,2,21,218,104,662363,188,7,12,2,1,4,0
0xedb63fc5114a5a6d7fa8061af982d047b3a26409464c59a5e6455fb3afe09566,1,0x1d8f99ff6eac9614a5bdefe52e6c5ba22f214a19,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-06 17:33:58+00:00,388210,141820232572,25257891,324763,0,260,2.0,277,418,441,0.947845804988662,79,257,273,0.9413919413919412,70,388,2502877,313,0xedb63fc5114a5a6d7fa8061af982d047b3a26409464c59a5e6455fb3afe09566,1,1,40,219,104,662451,43,11,12,4,1,4,0
0x00241f2d8723fb49e87f8ae419a1a782b5435da07e819529b3eab3655821eb32,1,0x261c62519cb0ec3dad7289670d8ce6467c97a14b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-06 19:10:18+00:00,152081,121031496360,12374372,142295,0,144,2.0,275,419,442,0.9479638009049772,79,139,169,0.8224852071005917,42,326,2095939,314,0x00241f2d8723fb49e87f8ae419a1a782b5435da07e819529b3eab3655821eb32,2,2,21,219,104,662885,41,7,12,2,1,4,0
0x758ef25dfa6b8370f446ecc133682f76681a50336632e7be62ce00c9c8d6ec68,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-07 03:30:10+00:00,169193,150773864651,24006169,159407,0,36,2.0,274,420,443,0.948081264108352,80,37,37,1.0,21,104,663412,315,0x758ef25dfa6b8370f446ecc133682f76681a50336632e7be62ce00c9c8d6ec68,6,3,21,219,105,665108,15,7,12,2,1,4,0
0xdbf13ea5f8b9af900478bfacaa749b9f616f354e82a6c9510c3b54362491b8f5,1,0xd1c64e6dcc7c1f3d4575840b97c08cdf6fe923e9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-08 07:41:18+00:00,370949,82015028039,6858943,307663,0,151,2.0,273,421,444,0.948198198198198,81,169,188,0.898936170212766,75,1437,8953115,316,0xdbf13ea5f8b9af900478bfacaa749b9f616f354e82a6c9510c3b54362491b8f5,1,1,40,220,106,672699,76,11,12,4,1,4,0
0x9e63aa7d288a2f05e4109ad10660c5d4640dc2b1cb0b1cef05ec96584b6b04ee,1,0xe50a8712e3936a156a70a30786ac3c24830f18e3,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-08 14:04:41+00:00,368058,74195139411,24258238,299972,0,287,2.0,268,422,445,0.948314606741573,81,301,306,0.9836601307189542,112,374,2409642,317,0x9e63aa7d288a2f05e4109ad10660c5d4640dc2b1cb0b1cef05ec96584b6b04ee,1,1,38,221,106,674391,61,10,12,4,1,4,0
0x25513cb8a9a0b7b9c4f17b8ca2f6fcb386149f97df059e6a3fef242d61473774,1,0x4d4902bd7e080159964f46b10feeb6482d148e5a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-08 14:42:34+00:00,370837,100173197234,8145132,307551,0,4304,2.0,267,423,446,0.9484304932735425,81,4171,4417,0.944306090106407,490,674,4354727,318,0x25513cb8a9a0b7b9c4f17b8ca2f6fcb386149f97df059e6a3fef242d61473774,4,3,40,221,106,674560,338,11,12,4,1,4,0
0xee834f4f1febb676bb8c32e61087931e35ece222b003791942218f7b60028064,1,0x35253058f3006f73e3d11476d7979a599cfa02d2,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-09 22:42:07+00:00,370949,169925130024,5127152,307663,0,436,2.0,266,424,447,0.9485458612975392,82,460,483,0.9523809523809524,100,323,2078209,319,0xee834f4f1febb676bb8c32e61087931e35ece222b003791942218f7b60028064,2,2,40,221,107,683284,104,11,12,4,1,4,0
0xb1dd556951341db5a193f91b1428cbab51798194946bc551d30634bdac907426,1,0x97b85b5cf219f4b3b5259431d4b5835334767e6a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-11 18:02:36+00:00,152081,168040047219,29526231,142295,0,27,2.0,265,425,448,0.9486607142857144,83,43,43,1.0,16,351,2258434,320,0xb1dd556951341db5a193f91b1428cbab51798194946bc551d30634bdac907426,2,2,21,221,109,694968,10,7,12,2,1,4,0
0xf926664857fb5e37b517b1dc7f7b1d0246a6d91b75fb114b021ac9dd65053caa,1,0xcf0bcf55e6d2ff447784a10773c6340fce228bcd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-12 03:34:51+00:00,152081,162742193614,18552684,142295,0,526,2.0,264,426,449,0.9487750556792872,84,532,548,0.9708029197080292,170,1486,9232198,321,0xf926664857fb5e37b517b1dc7f7b1d0246a6d91b75fb114b021ac9dd65053caa,2,2,21,221,110,697543,121,7,12,2,1,4,0
0x32810d28171864c0c17bb80dd0dec2b094f3aa06531d1b5f3c4650476a952fd6,1,0x3ef556c600b77cef392fe4f94e79a121f97d17a5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-14 21:18:08+00:00,152081,169947321313,26785000,142295,0,50,2.0,261,427,450,0.9488888888888888,85,53,53,1.0,37,241,1549536,322,0x32810d28171864c0c17bb80dd0dec2b094f3aa06531d1b5f3c4650476a952fd6,2,2,21,221,112,715211,26,7,12,2,1,4,0
0xd55f4903366b920279b5d010e46a4635b8d0e68d4a19a7b480f402eff1fb696e,1,0xd43e2ca9ff4653ef024bd26df925524be4498c0b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-17 01:40:01+00:00,169193,188023459730,7961348,159407,0,36,2.0,255,428,451,0.9490022172949002,86,37,38,0.9736842105263158,12,103,658010,323,0xd55f4903366b920279b5d010e46a4635b8d0e68d4a19a7b480f402eff1fb696e,3,3,21,221,115,729347,9,7,12,2,1,4,0
0x8052a6b1a689f35be72626c2b6e7efc3cf06edbacfe556e0665bf41571f6fa79,1,0x44747a9bc4fe988d7bb3e255d8188b079d9cc7db,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-18 07:38:57+00:00,169181,93182630899,7651682,159395,0,42,2.0,253,429,452,0.9491150442477876,87,63,63,1.0,33,1561,9675002,324,0x8052a6b1a689f35be72626c2b6e7efc3cf06edbacfe556e0665bf41571f6fa79,1,1,21,222,116,737406,29,7,12,2,1,4,0
0x1f30207f09ade14ce984584f29600320a296c34ad9fa5ae28417252a871c1683,1,0x44747a9bc4fe988d7bb3e255d8188b079d9cc7db,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-18 07:40:17+00:00,152081,77231673444,14305101,142295,0,43,2.0,252,430,453,0.9492273730684326,87,64,64,1.0,33,1561,9675010,325,0x1f30207f09ade14ce984584f29600320a296c34ad9fa5ae28417252a871c1683,2,1,21,222,116,737414,29,7,12,2,1,4,0
0xc73c3bb4cbcb1ac0468200d58521d44fbf0c38a44f78f85e9b255249efe470ac,1,0x27c62516c788da1a3c870c6a490344ae9c4cd9f3,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-21 01:33:56+00:00,169181,167651701041,18570109,159395,0,86,2.0,250,431,454,0.9493392070484582,88,92,94,0.9787234042553192,48,250,1602091,326,0xc73c3bb4cbcb1ac0468200d58521d44fbf0c38a44f78f85e9b255249efe470ac,1,1,21,223,119,755212,30,7,12,2,1,4,0
0xf641e9b49a97f5ab459214091608b3b94ed354f4306b3db509c8604c566cb85c,1,0xcf7434dbb0f4f61855adf5e9a3c117d9b5fae903,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-22 17:47:58+00:00,152093,144635043574,10646782,142307,0,68,2.0,245,432,455,0.9494505494505494,89,70,71,0.9859154929577464,23,116,741244,327,0xf641e9b49a97f5ab459214091608b3b94ed354f4306b3db509c8604c566cb85c,7,6,21,223,120,766041,19,7,12,2,1,4,0
0x01c337a29c696cc2eb5146f32cd2b27ca0a1e576dc5f8f18cc3a2c38bb45305e,1,0xb247a77d45b9afd9e1d125891fbe932ed4132e55,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-23 03:54:57+00:00,191052,115008064642,29320900,157266,0,240,2.0,244,433,456,0.949561403508772,90,244,247,0.9878542510121456,65,271,1734397,328,0x01c337a29c696cc2eb5146f32cd2b27ca0a1e576dc5f8f18cc3a2c38bb45305e,2,2,21,223,121,768766,84,7,12,2,1,4,0
0x4ee7caaa25d9a934adad2d5d616aa40556f443aa381cadafde8e7535ae1c0429,1,0xb9f69c4c2a6ce497e9896066348ab201219f3465,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-23 16:51:38+00:00,370949,95508884417,16920189,262273,0,557,2.0,243,434,457,0.949671772428884,90,658,694,0.9481268011527376,138,256,1644508,329,0x4ee7caaa25d9a934adad2d5d616aa40556f443aa381cadafde8e7535ae1c0429,1,1,40,224,121,772284,59,11,12,4,1,4,0
0x09a8a7b527446d99e7393447738c2601f1d68952e4595636c9e76ad2b24f140d,1,0xcffd2a84065238ce7fe5f2a449ae76390081c72f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-26 08:18:04+00:00,335725,110728557429,25646912,335725,0,103,2.0,240,435,458,0.9497816593886464,91,109,121,0.9008264462809916,50,373,2400432,330,0x09a8a7b527446d99e7393447738c2601f1d68952e4595636c9e76ad2b24f140d,1,1,18,225,124,789325,38,7,8,2,1,5,0
