transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x27dd3eadd6bc4b40f8a3905716477922e3acd4433a471fd5e8cfaf108717dfd7,1,0x14e0b7709832d235d3d4ba2bc38d93e52f2e6fbb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:26:19+00:00,162714,20000000000,104714,62714,0,8,,215,63096,109815,0.5745663160770386,48,33,33,1.0,24,111,652367,422,0x27dd3eadd6bc4b40f8a3905716477922e3acd4433a471fd5e8cfaf108717dfd7,3,2,1,32139,47,288415,5,2,,,1,0,0
0x56aecc791d56b88e62f3b5635819aba72c42afa743479c97d79fb58dd1950cc2,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:28:38+00:00,54090,20000000000,2406836,39090,0,18629,,213,63097,109816,0.5745701901362279,48,6264,18634,0.3361597080605345,21,20,124728,423,0x56aecc791d56b88e62f3b5635819aba72c42afa743479c97d79fb58dd1950cc2,9260,20,1,32139,47,288421,8807,2,,,1,0,0
0x6c6a60233b10a646e530dac5d9ef276a2d13b7790e4e41992e7323677388c301,1,0x5a8e70f2d75c1468db4a2241fdd70e5a84f028b8,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:30:08+00:00,90000,20000000000,911684,23020,0,10,,212,63098,109818,0.5745688320676027,48,23,23,1.0,15,106,627484,424,0x6c6a60233b10a646e530dac5d9ef276a2d13b7790e4e41992e7323677388c301,10,6,2,32140,47,288424,2,3,0.0,1.0,1,1,0
0x1f8b4405a7f659e8fc90d8fa6732fe0e93ab8491c22fc3c874c32e5ec3880af0,1,0xb61a16cb6620d6a156e921d77d13d3e701c3cd74,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:30:08+00:00,150000,21000000000,119650,77650,0,0,,211,63098,109818,0.5745688320676027,48,2,2,1.0,2,1,6624,425,0x1f8b4405a7f659e8fc90d8fa6732fe0e93ab8491c22fc3c874c32e5ec3880af0,1,1,1,32140,47,288424,1,2,,,1,0,0
0xf10f48a9c3dc17ca6247c83c9c88d8f21f1bfb5140379229b7a384b102dc39f0,1,0xd8c24a94ddc7313722c869842dcebb25a9a2a7de,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:33:04+00:00,91216,20000000000,3361300,45608,0,0,,209,63099,109820,0.5745674740484428,48,2,2,1.0,1,0,26,426,0xf10f48a9c3dc17ca6247c83c9c88d8f21f1bfb5140379229b7a384b102dc39f0,1,1,1,32142,47,288436,1,2,,,1,0,0
0x9b0282a985c146cc1e93a7f6fbe360a4d3d6df0b132aa875556be22ebfdfd010,1,0x5f1f7878a344f0c91f2e3aa0e3d9af882004b973,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:33:04+00:00,91216,20000000000,1806650,45608,0,0,,208,63099,109820,0.5745674740484428,48,2,2,1.0,1,0,26,427,0x9b0282a985c146cc1e93a7f6fbe360a4d3d6df0b132aa875556be22ebfdfd010,1,1,1,32142,47,288436,1,2,,,1,0,0
0x69277dfd64e81cc57207026a34a943b6c79a5eadaf352b5909ae517a7a1f3356,1,0x5a8e70f2d75c1468db4a2241fdd70e5a84f028b8,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:33:11+00:00,90000,20000000000,519034,23020,0,11,,207,63100,109821,0.5745713479207073,48,24,24,1.0,15,106,627497,428,0x69277dfd64e81cc57207026a34a943b6c79a5eadaf352b5909ae517a7a1f3356,11,6,2,32142,47,288437,2,3,0.0,1.0,1,1,0
0x4b76cea6432e96629871b0ab1cce45b9538a354f89425f60e34477bb8187ca7a,1,0x3e1b98ed2adc3ef94447f479b54ca24777c6cf88,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:35:55+00:00,162650,20000000000,188650,62650,0,3,,205,63101,109822,0.5745752217224235,48,14,14,1.0,12,45,274266,429,0x4b76cea6432e96629871b0ab1cce45b9538a354f89425f60e34477bb8187ca7a,4,4,1,32142,47,288447,1,2,,,1,0,0
0x111c18bfc23a139d3f9ee1d9456b972df0a158275debf50022775c4fc5c3cc38,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:39:22+00:00,54026,20000000000,220154,39026,0,18631,,203,63102,109823,0.5745790954535935,48,6266,18636,0.3362309508478214,21,20,124772,430,0x111c18bfc23a139d3f9ee1d9456b972df0a158275debf50022775c4fc5c3cc38,9261,20,1,32142,47,288465,8808,2,,,1,0,0
0x7917a8558e230b5bcd12859cbb170528babf8569bdb7c276209623761ea0e4f5,1,0x14e0b7709832d235d3d4ba2bc38d93e52f2e6fbb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:40:09+00:00,162778,20000000000,288239,62778,0,9,,202,63103,109824,0.5745829691142191,48,34,34,1.0,24,111,652419,431,0x7917a8558e230b5bcd12859cbb170528babf8569bdb7c276209623761ea0e4f5,4,2,1,32142,47,288467,5,2,,,1,0,0
0x5b03322149af01fe48f10a9088b7c1f4f711a59afcbe286fad280f2439e74433,1,0x81440953ab853b0f6c52e2e577ecf84b3077cfb9,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:42:34+00:00,150000,21000000000,77778,77778,0,2,,201,63104,109825,0.5745868427043022,48,4,4,1.0,2,23,144129,432,0x5b03322149af01fe48f10a9088b7c1f4f711a59afcbe286fad280f2439e74433,2,2,1,32142,47,288476,2,2,,,1,0,0
0x01bd4bc4526b55796e70f0bc01f99e360987eede3f5e07fd29306a7fffa752e0,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:44:00+00:00,77650,20000000000,398180,77650,0,18633,,198,63105,109827,0.574585484443716,48,6267,18638,0.3362485245197982,21,20,124786,433,0x01bd4bc4526b55796e70f0bc01f99e360987eede3f5e07fd29306a7fffa752e0,9263,20,1,32142,47,288479,8808,2,,,1,0,0
0x4f24e124df41537e71318adc853ec653332e79ab265c687e8a007ef8a7672d2d,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:44:00+00:00,54154,20000000000,299530,39154,0,18632,,200,63105,109827,0.574585484443716,48,6267,18638,0.3362485245197982,21,20,124786,434,0x4f24e124df41537e71318adc853ec653332e79ab265c687e8a007ef8a7672d2d,9263,20,1,32142,47,288479,8808,2,,,1,0,0
0x4cebc1a937632ed65459e4430be9534ee24d8babd1cde3565680d5cdb577d137,1,0xc144f96e4b3dea36e97a467c55c058a4b513f8e3,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:45:54+00:00,91216,20000000000,150608,45608,0,0,,197,63106,109828,0.5745893579050879,48,2,2,1.0,1,0,28,435,0x4cebc1a937632ed65459e4430be9534ee24d8babd1cde3565680d5cdb577d137,1,1,1,32143,47,288490,1,2,,,1,0,0
0x586d136d824129c682719f3302d8f75f912ef23304d0127af6b50a05d995a832,1,0x97a326cb6f1ee8338cad92829e6ddfb788778937,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:47:00+00:00,100000,21000000000,47778,47778,0,3,,196,63107,109829,0.5745932312959235,48,7,7,1.0,3,35,212561,436,0x586d136d824129c682719f3302d8f75f912ef23304d0127af6b50a05d995a832,4,3,1,32143,47,288494,1,2,,,1,0,0
0x5e84c4100890a07465f2fc82a9468a109f2fa2c43769ba99c5bbe8b98da50d6a,1,0x3e1b98ed2adc3ef94447f479b54ca24777c6cf88,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:47:30+00:00,162778,20000000000,131778,47778,0,4,,195,63108,109830,0.574597104616225,48,15,15,1.0,12,45,274314,437,0x5e84c4100890a07465f2fc82a9468a109f2fa2c43769ba99c5bbe8b98da50d6a,5,4,1,32143,47,288495,1,2,,,1,0,0
0x3f58f9444619c3846fa4e726b1e52e0e1917e277f77c6c229621460473f65153,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:50:12+00:00,197714,20000000000,89714,47714,0,30907,,193,63109,109831,0.574600977865994,48,152939,226077,0.6764907531504752,311,311,1655955,438,0x3f58f9444619c3846fa4e726b1e52e0e1917e277f77c6c229621460473f65153,9935,48,1,32143,47,288505,10323,2,,,1,0,0
0x9a773771f3766babc5da34be446ddd3db6ccc293ec6cdc7a52cbd82e90b753cd,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:50:49+00:00,54154,20000000000,186154,39154,0,18634,,192,63110,109832,0.5746048510452327,48,6268,18639,0.33628413541499,21,20,124815,439,0x9a773771f3766babc5da34be446ddd3db6ccc293ec6cdc7a52cbd82e90b753cd,9264,20,1,32143,47,288508,8808,2,,,1,0,0
0xa3d0eb24f4de558918afe82363b47ebc63c90e662e51a6c8e8aaf8960a64ee19,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:52:49+00:00,150000,20000000000,98778,77778,0,5857,,191,63111,109833,0.5746087241539428,48,3995,5859,0.6818569721795528,20,19,118232,440,0xa3d0eb24f4de558918afe82363b47ebc63c90e662e51a6c8e8aaf8960a64ee19,994,20,1,32143,47,288518,1259,2,,,1,0,0
0xb07ded607263d502e097fe39ef5f408d612fa3efd4b3b65ebbb2561b6653343b,1,0xa19325c4cc4e00efc333b710b9dae427befc8f61,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:53:36+00:00,162778,20000000000,152778,47778,0,3,,190,63112,109834,0.5746125971921263,48,7,7,1.0,2,32,195687,441,0xb07ded607263d502e097fe39ef5f408d612fa3efd4b3b65ebbb2561b6653343b,2,2,1,32143,47,288524,2,2,,,1,0,0
0xc765bb2e32093554ec4e6994a55adcbf8e3ba3c8539845bfb036a1eb8618568a,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:54:39+00:00,54154,20000000000,123154,39154,0,18635,,189,63113,109835,0.5746164701597851,48,6269,18640,0.3363197424892703,21,20,124836,442,0xc765bb2e32093554ec4e6994a55adcbf8e3ba3c8539845bfb036a1eb8618568a,9265,20,1,32143,47,288529,8808,2,,,1,0,0
0xa5035209e944f45c5db921a5047f2aecbfbba45279392ddf811b2ee1bca8744f,1,0xf5df2738ec9fe489e19de639e25e0c0281afff00,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:55:54+00:00,147650,20000000000,68650,47650,0,10,,188,63114,109836,0.5746203430569212,48,20,20,1.0,13,258,1397034,443,0xa5035209e944f45c5db921a5047f2aecbfbba45279392ddf811b2ee1bca8744f,2,2,1,32143,47,288536,6,2,,,1,0,0
0x30695a70e51ee181cc87d38d776a56af3cb886fadc429c0b268ec818496175cd,1,0x973d20cebae554c18cfdbd77f26642f21c2d633c,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:56:12+00:00,150000,21000000000,98778,77778,0,3,,187,63115,109837,0.5746242158835365,48,5,5,1.0,3,64,386342,444,0x30695a70e51ee181cc87d38d776a56af3cb886fadc429c0b268ec818496175cd,1,1,1,32144,47,288539,4,2,,,1,0,0
0x0415b25dc6d57a34d811261a61d0d166bc4e1f8c20842253535e706bdb9cf948,1,0xe03a69d7123a47f56febe1eca7337f0a4eb68e63,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 23:59:35+00:00,90000,20000000000,161361,56361,0,3,,184,63116,109838,0.5746280886396328,48,21,21,1.0,20,102,608366,445,0x0415b25dc6d57a34d811261a61d0d166bc4e1f8c20842253535e706bdb9cf948,4,4,1,32144,47,288551,1,2,,,1,0,0
0xb2eead45fb0e7f7d50b1731e9917aa5fbacb97b71ab0fa411341d6b31c4bfa40,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:01:45+00:00,77650,20000000000,161650,77650,0,18637,,183,63117,109839,0.5746319613252123,49,6271,18642,0.336390945177556,22,21,124866,446,0xb2eead45fb0e7f7d50b1731e9917aa5fbacb97b71ab0fa411341d6b31c4bfa40,9266,21,1,32144,48,288559,8809,2,,,1,0,0
0x050bb3c031cfecca2965722e00d0a7189d3883b42e5bacf1b59e9e4b2008c4cf,1,0x25e88a60d112a671ea25abf5df2d0339a2e35ec9,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:02:29+00:00,100000,21000000000,161361,56361,0,16,,182,63118,109840,0.5746358339402767,49,139,139,1.0,40,56,335909,447,0x050bb3c031cfecca2965722e00d0a7189d3883b42e5bacf1b59e9e4b2008c4cf,5,3,1,32144,48,288560,5,2,,,1,0,0
0x96ba7f68416bdb14456d52eb663b830a93c2504582ea82852bf09ac28cdba861,1,0xb90516da15b8374a8a2c2de0ddc66cbcbf50c2dc,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:03:09+00:00,156361,20000000000,77361,56361,0,15,,181,63119,109841,0.574639706484828,49,32,32,1.0,8,47,277777,448,0x96ba7f68416bdb14456d52eb663b830a93c2504582ea82852bf09ac28cdba861,15,8,1,32144,48,288565,2,2,,,1,0,0
0x2d8580a9092fad1f3af8d5912b38a1f04ecfb27d3ca5f3ba86d1375764ba6ebf,1,0x291beb2421c25e556ac0ee171ede5343c5fa5171,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:04:10+00:00,91216,20000000000,87608,45608,0,0,,180,63120,109842,0.5746435789588682,49,2,2,1.0,2,1,26,449,0x2d8580a9092fad1f3af8d5912b38a1f04ecfb27d3ca5f3ba86d1375764ba6ebf,1,1,1,32145,48,288569,1,2,,,1,0,0
0x58893a74e349cbbe4992001a59db73402945b41a63db9eb6d64ab1ec767d6660,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:13:57+00:00,197714,20000000000,68714,47714,0,30915,,176,63121,109843,0.574647451362399,49,152953,226096,0.6764958247823933,312,312,1656069,450,0x58893a74e349cbbe4992001a59db73402945b41a63db9eb6d64ab1ec767d6660,9936,49,1,32145,48,288619,10323,2,,,1,0,0
0xaaea1b7135f2e9c782da1542255f19925b7f10d7e355ab0f2c8713d05d92681c,1,0x1fb048e31a88f74715ff5bde46a5cd822dc2a1bf,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:14:39+00:00,162714,20000000000,631137,62714,0,2,,175,63122,109844,0.5746513236954226,49,7,7,1.0,7,89,532703,451,0xaaea1b7135f2e9c782da1542255f19925b7f10d7e355ab0f2c8713d05d92681c,2,2,1,32145,48,288620,2,2,,,1,0,0
0x1df2ed7b24da0c8d0311fd56f38ecce07b4595d09bf6399ae07b5a647364fc39,1,0x7cf0a7cc06614dadd07dc66bfc8d62cc855b58c1,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:17:24+00:00,170925,50000000000,70925,70925,0,7,,171,63123,109846,0.5746499644957485,49,16,16,1.0,7,114,664091,452,0x1df2ed7b24da0c8d0311fd56f38ecce07b4595d09bf6399ae07b5a647364fc39,2,2,1,32145,48,288633,4,2,,,1,0,0
0xe18f03b0be1dfcaf276cee3f76dd2ae34904334de48548061873905b8abd1986,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:17:24+00:00,150000,20000000000,169639,77714,0,5859,,172,63123,109846,0.5746499644957485,49,3997,5861,0.6819655348916566,21,20,118347,453,0xe18f03b0be1dfcaf276cee3f76dd2ae34904334de48548061873905b8abd1986,995,21,1,32145,48,288633,1259,2,,,1,0,0
0xfd340ed21502151e812f349097dbb6b46ba9234c84add2e1391dadc40d907fbb,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:17:59+00:00,227714,20000000000,98714,77714,0,30916,,170,63124,109847,0.5746538367001374,49,152956,226099,0.676500117205295,312,312,1656087,454,0xfd340ed21502151e812f349097dbb6b46ba9234c84add2e1391dadc40d907fbb,9937,49,1,32145,48,288637,10323,2,,,1,0,0
0x124f1acc29f9222cf3c49150d6d06bac691e49e568783a2614b5b981fbdc85cc,1,0x0dc9e1e8b5ab0fa6fff5a0dcccf3c11e9dedf014,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:20:04+00:00,150000,21000000000,77714,77714,0,8,,169,63125,109848,0.5746577088340252,49,10,11,0.909090909090909,3,9,50439,455,0x124f1acc29f9222cf3c49150d6d06bac691e49e568783a2614b5b981fbdc85cc,1,1,1,32146,48,288643,4,2,,,1,0,0
0x3463589125324e31dbc40a0b32aac5eac09e871fd4b6d0f78d31a1a2eb09b630,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:20:29+00:00,54090,20000000000,279045,27045,0,18638,,168,63126,109849,0.5746615808974137,49,6272,18643,0.3364265407927908,22,21,124951,456,0x3463589125324e31dbc40a0b32aac5eac09e871fd4b6d0f78d31a1a2eb09b630,9267,21,1,32146,48,288644,8809,2,,,1,0,0
0x0ab0da1e357d3b1dafb06f0f4fdc50438eb54b690ffaeefdaf897dff79ff6db0,1,0x981e03ae425910faf4c2dbc54c7dba83e2c2e205,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:20:48+00:00,177714,20000000000,68714,47714,0,36,,166,63127,109850,0.5746654528903049,49,53,53,1.0,23,82,493495,457,0x0ab0da1e357d3b1dafb06f0f4fdc50438eb54b690ffaeefdaf897dff79ff6db0,10,6,1,32146,48,288647,14,2,,,1,0,0
0x518d51cc7f28152c3ff2eab0329aa6244f26517f36c1134a2fc8debdc6dcb789,1,0x00995ae79d60365b2a0c52a5ad19140dfb8d45f2,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:21:10+00:00,150000,20000000000,89842,47842,0,1537,,165,63128,109851,0.5746693248127008,49,2384,2447,0.9742541888026156,117,128,736120,458,0x518d51cc7f28152c3ff2eab0329aa6244f26517f36c1134a2fc8debdc6dcb789,86,21,1,32146,48,288649,441,2,,,1,0,0
0xc29f6ef58b1e6fe1c7a61fb703127c240fc881b8bfda5f17ef2d5cbfbe521e52,1,0xd5d264db456eea3d928e138ef8f2821e67798fed,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:26:00+00:00,91216,20000000000,66608,45608,0,0,,162,63129,109852,0.5746731966646031,49,2,2,1.0,1,0,28,459,0xc29f6ef58b1e6fe1c7a61fb703127c240fc881b8bfda5f17ef2d5cbfbe521e52,1,1,1,32147,48,288675,1,2,,,1,0,0
0x24109948c7956660434da3fb3d4c6d15e60d5c47c3c29470e441c448e05c9aeb,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:26:04+00:00,227714,20000000000,77714,77714,0,30919,,161,63130,109853,0.5746770684460141,49,152963,226109,0.6765011565218545,312,312,1656126,460,0x24109948c7956660434da3fb3d4c6d15e60d5c47c3c29470e441c448e05c9aeb,9938,49,1,32147,48,288676,10324,2,,,1,0,0
0x56491833e5c9aafe60c4cad29656dc707a20578e9da533a0aee083c812d89453,1,0x015f097d9acddcddafaf2a107eb93a40fc94b04c,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:28:31+00:00,150000,21000000000,503778,62778,0,42,,159,63131,109855,0.57467570888899,49,43,43,1.0,19,145,818386,461,0x56491833e5c9aafe60c4cad29656dc707a20578e9da533a0aee083c812d89453,4,4,1,32147,48,288683,27,2,,,1,0,0
0xb27e8e5ee79142377e2ade7d3bdb83c3b7ffa2a21d677ac4473ce5dd9640812d,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:28:31+00:00,227842,20000000000,1052973,77842,0,30920,,160,63131,109855,0.57467570888899,49,152966,226114,0.6764994648717018,312,312,1656133,462,0xb27e8e5ee79142377e2ade7d3bdb83c3b7ffa2a21d677ac4473ce5dd9640812d,9939,49,1,32147,48,288683,10324,2,,,1,0,0
0xf8e36945e33309a9e620d3705155799e756b893bbc82f27db70bb67f4e9d4254,1,0x3a500d34357c2b6f2891f60dc00eb20d4e0f03fe,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:32:49+00:00,150000,21000000000,150000,150000,0,0,,156,63132,109856,0.5746795805418001,49,2,2,1.0,2,17,100011,463,0xf8e36945e33309a9e620d3705155799e756b893bbc82f27db70bb67f4e9d4254,1,1,1,32148,48,288704,1,2,,,1,0,0
0xac8222153cf279878c95214f6e7923d42c99aee0f9d3353eacb65370749b67fc,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:35:26+00:00,54090,20000000000,111045,27045,0,18640,,153,63133,109859,0.5746729899234472,49,6274,18647,0.3364616292164959,22,21,125026,464,0xac8222153cf279878c95214f6e7923d42c99aee0f9d3353eacb65370749b67fc,9270,21,1,32148,48,288719,8810,2,,,1,0,0
0xe422657654b968d86fa073bf223fde4371456a5480fd942fe2a2a00cab250429,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:35:26+00:00,47842,20000000000,285619,47842,0,18642,,155,63133,109859,0.5746729899234472,49,6274,18647,0.3364616292164959,22,21,125026,465,0xe422657654b968d86fa073bf223fde4371456a5480fd942fe2a2a00cab250429,9270,21,1,32148,48,288719,8810,2,,,1,0,0
0xf2d9b7fad2f2302ac1e228ed5b2fde0bfa43b839bad19272476402c99dbc0b2f,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:35:26+00:00,77778,20000000000,209823,77778,0,18641,,154,63133,109859,0.5746729899234472,49,6274,18647,0.3364616292164959,22,21,125026,466,0xf2d9b7fad2f2302ac1e228ed5b2fde0bfa43b839bad19272476402c99dbc0b2f,9270,21,1,32148,48,288719,8810,2,,,1,0,0
0x094ea4e6d99afe8ce53777a41c1ca4305f9d2a11f117e585175e5a6efe3f6ecb,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:37:36+00:00,150000,20000000000,140778,77778,0,5862,,152,63134,109860,0.57467686146004,49,4000,5864,0.6821282401091405,21,20,118447,467,0x094ea4e6d99afe8ce53777a41c1ca4305f9d2a11f117e585175e5a6efe3f6ecb,996,21,1,32148,48,288733,1260,2,,,1,0,0
0x2d4e1c13b254aab143bf0ed2839d628775af1c24a40590b84f1cf03a841f46dd,1,0x1c8746d4dc4ca7a1ac428e0c254e0b10d9f926fd,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:44:06+00:00,91216,20000000000,390120,45608,0,0,,150,63135,109861,0.5746807329261521,49,2,2,1.0,1,0,27,468,0x2d4e1c13b254aab143bf0ed2839d628775af1c24a40590b84f1cf03a841f46dd,1,1,1,32149,48,288756,1,2,,,1,0,0
0x4a7f407abc620f54f63f8e5a8c060e0b67cecd33a2b523b710c62d7d6052e0af,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:45:02+00:00,227714,20000000000,258093,77714,0,30924,,149,63136,109862,0.5746846043217854,49,152981,226131,0.676514940454869,312,312,1656207,469,0x4a7f407abc620f54f63f8e5a8c060e0b67cecd33a2b523b710c62d7d6052e0af,9940,49,1,32149,48,288757,10328,2,,,1,0,0
0xd49cbe619a52df035546839c46ba5f4585a73584a21b2583e8bf213841f2e61a,1,0x5e870c67bddde08eb0455ebb0c81ca612f58bba9,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:48:06+00:00,162714,20000000000,517486,62714,0,3,,148,63137,109864,0.5746832447389499,49,10,10,1.0,4,3,16393,470,0xd49cbe619a52df035546839c46ba5f4585a73584a21b2583e8bf213841f2e61a,1,1,1,32150,48,288775,4,2,,,1,0,0
0xd4d84b8bb5dabd3a054b0e59410b4270cc4afca945a9902e7d4f32c2c226d122,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:48:06+00:00,100000,20000000000,154265,47842,0,2095,,147,63137,109864,0.5746832447389499,49,5036,6399,0.7869979684325676,137,142,806439,471,0xd4d84b8bb5dabd3a054b0e59410b4270cc4afca945a9902e7d4f32c2c226d122,634,34,1,32150,48,288775,701,2,,,1,0,0
0xe7473c3abb97fcc9b6454a16a63c73bae08a7f0cb9218f4c493c28628b94db9b,1,0x57d6a5e5ce80fadc0d43856b5c3a2808433ee13b,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:48:43+00:00,162778,20000000000,83778,62778,0,12,,145,63138,109865,0.5746871160060074,49,24,24,1.0,10,98,585949,472,0xe7473c3abb97fcc9b6454a16a63c73bae08a7f0cb9218f4c493c28628b94db9b,3,3,1,32150,48,288780,5,2,,,1,0,0
0x04c1d6ca19aadb95f1f6eb50a40f25292a604f06ba1b8f7575dbf6978918a58e,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:50:16+00:00,54154,20000000000,144154,39154,0,18644,,144,63139,109867,0.574685756414574,49,6276,18650,0.336514745308311,22,21,125094,473,0x04c1d6ca19aadb95f1f6eb50a40f25292a604f06ba1b8f7575dbf6978918a58e,9272,21,1,32150,48,288787,8811,2,,,1,0,0
0xbe5a8f1350bc442d13187ae4109eb5756d5891ca6eada7b9b80bbe33567e7ba6,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:50:16+00:00,77842,20000000000,244896,77842,0,18645,,143,63139,109867,0.574685756414574,49,6276,18650,0.336514745308311,22,21,125094,474,0xbe5a8f1350bc442d13187ae4109eb5756d5891ca6eada7b9b80bbe33567e7ba6,9272,21,1,32150,48,288787,8811,2,,,1,0,0
