transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x093c62ee08221dc5d1ffbdc847bb6e97166fc43aa7d79bdb94024053aa035f47,1,0xee5bc400ffd9602118c0ade11425a1d6ad22ebae,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:39:27+00:00,1000000,20000000000,3756596,721955,0,2,,363,1875,2034,0.9218289085545722,37,5,5,1.0,3,40,241930,388,0x093c62ee08221dc5d1ffbdc847bb6e97166fc43aa7d79bdb94024053aa035f47,2,2,5,380,36,214053,2,4,3.0,1.0,1,3,0
0x13f4a4a0d4763f623747623223e92baca077051ad67e04611485af2deb550004,1,0xee5bc400ffd9602118c0ade11425a1d6ad22ebae,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:41:36+00:00,750000,20000000000,1252466,224099,19680790000000000,4,,362,1876,2035,0.921867321867322,37,7,7,1.0,3,40,241938,389,0x13f4a4a0d4763f623747623223e92baca077051ad67e04611485af2deb550004,3,2,2,380,36,214061,3,3,0.0,1.0,1,1,0
0xdb09ce1231a1fd8a66a5dbecf265bff24a489c039933f5090684e6f13fbd6461,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:42:44+00:00,90000,20000000000,2029055,62425,0,2019,,361,1877,2036,0.9219056974459724,37,1804,2038,0.8851815505397449,78,79,472934,390,0xdb09ce1231a1fd8a66a5dbecf265bff24a489c039933f5090684e6f13fbd6461,1202,37,1,380,36,214065,425,2,,,1,0,0
0x583df2e953d084f9f6471ee67ddbb1383c18ced05e402e08586b27977cdafdf3,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:44:16+00:00,90000,20000000000,2990586,56649,0,2021,,360,1878,2037,0.9219440353460971,37,1806,2040,0.8852941176470587,78,79,472940,391,0x583df2e953d084f9f6471ee67ddbb1383c18ced05e402e08586b27977cdafdf3,1203,37,2,380,36,214071,425,3,0.0,1.0,1,1,0
0xd65510e1920bc2f6a88a6fe3b990da7d79062b97212106fcee4d63cad37c4139,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 09:27:37+00:00,90000,5000000000,4815167,41201,0,2023,,359,1879,2038,0.92198233562316,37,1808,2042,0.8854064642507345,78,79,473129,392,0xd65510e1920bc2f6a88a6fe3b990da7d79062b97212106fcee4d63cad37c4139,1204,37,2,380,36,214260,425,3,0.0,1.0,1,1,0
0x9081b3580ab36bc706d858d0dfb7c3ddb5f1da0912a1833b02112d688c11e3c9,1,0xdbb8e0adc7421677370396716fa0ed3379be3b71,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 09:30:55+00:00,1000000,5000000000,6357924,35029,29192750000000000,11,,358,1880,2039,0.922020598332516,37,17,17,1.0,4,44,261715,393,0x9081b3580ab36bc706d858d0dfb7c3ddb5f1da0912a1833b02112d688c11e3c9,6,3,1,380,36,214272,4,2,,,1,0,0
0x2690fa52c0490117fbdea4626966a76720aa4e7b18aeef960f67ee0e68e191ac,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 09:50:34+00:00,90000,15000000000,1277021,41201,0,2026,,357,1881,2040,0.9220588235294118,37,1811,2045,0.8855745721271394,78,79,473220,394,0x2690fa52c0490117fbdea4626966a76720aa4e7b18aeef960f67ee0e68e191ac,1205,37,2,380,36,214351,425,3,0.0,1.0,1,1,0
0x08a1afba14591901bb994060bb73dc8e73783a69c6a2aae31d6cf3e0e6b6e77e,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:20:11+00:00,90000,5000000000,1779348,41201,0,2029,,356,1882,2042,0.921645445641528,37,1814,2050,0.8848780487804878,78,79,473359,395,0x08a1afba14591901bb994060bb73dc8e73783a69c6a2aae31d6cf3e0e6b6e77e,1207,37,2,380,36,214490,425,3,0.0,1.0,1,1,0
0xfefd057868048972630b3933d5db57bbe1fabc205afeb2c4e1e51368dac37ba5,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:20:11+00:00,90000,5000000000,1814808,35460,14048687349993785,2030,,355,1882,2042,0.921645445641528,37,1814,2050,0.8848780487804878,78,79,473359,396,0xfefd057868048972630b3933d5db57bbe1fabc205afeb2c4e1e51368dac37ba5,1207,37,1,380,36,214490,425,2,,,1,0,0
0xa68ce24f2ff03fed56bdf4f725eb7cb6a12fbb6fd62bd8e51600959478037b8b,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:20:17+00:00,90000,5000000000,1035902,56201,0,2032,,354,1883,2043,0.9216837983357808,37,1815,2051,0.8849341784495368,78,79,473360,397,0xa68ce24f2ff03fed56bdf4f725eb7cb6a12fbb6fd62bd8e51600959478037b8b,1208,37,2,380,36,214491,425,3,0.0,1.0,1,1,0
0x6db2e4ff0bf4e400fec4b6d1496ebe6fb44f7c6cfd7cbe846603a7bc549cfaff,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:20:23+00:00,90000,5000000000,602552,31194,0,2033,,353,1884,2044,0.9217221135029354,37,1816,2052,0.884990253411306,78,79,473361,398,0x6db2e4ff0bf4e400fec4b6d1496ebe6fb44f7c6cfd7cbe846603a7bc549cfaff,1209,37,2,380,36,214492,425,3,0.0,1.0,1,1,0
0xc4e9666e907b3cfc7b7e39a7728820565afd47a4e6a8ba9bb25515cee14bc275,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:29:49+00:00,90000,20000000000,843614,41201,0,2037,,352,1885,2045,0.921760391198044,37,1820,2056,0.8852140077821011,78,79,473407,399,0xc4e9666e907b3cfc7b7e39a7728820565afd47a4e6a8ba9bb25515cee14bc275,1210,37,2,380,36,214538,425,3,0.0,1.0,1,1,0
0xcaf9f7a5952d08891a08c008e532a09dede5813ec94285950f6d801e4ec4416e,1,0x304729fdac8dbca2c2c04d7b59dcd88343720b2a,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:28:33+00:00,1000000,5000000000,6907432,736641,0,5,,351,1886,2046,0.9217986314760508,37,9,9,1.0,5,7,40678,400,0xcaf9f7a5952d08891a08c008e532a09dede5813ec94285950f6d801e4ec4416e,3,3,5,380,36,215563,3,4,3.0,1.0,1,3,0
0xf8c488f27b26a845f860988c9c2d49aa0876f3b661806d8f5717f5f26e29558e,1,0x304729fdac8dbca2c2c04d7b59dcd88343720b2a,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:29:53+00:00,750000,5000000000,2514342,224547,56308163000000000,7,,350,1887,2047,0.9218368343917928,37,10,11,0.909090909090909,5,7,40685,401,0xf8c488f27b26a845f860988c9c2d49aa0876f3b661806d8f5717f5f26e29558e,4,3,2,380,36,215570,4,3,0.0,1.0,1,1,0
0x6b1466a6b236702cae0ba539c7ec4e3dfde66fc5fc9e4b4a5479013f62c70606,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:30:53+00:00,90000,20000000000,801693,62425,0,2039,,349,1888,2048,0.921875,37,1822,2058,0.8853255587949465,78,79,474444,402,0x6b1466a6b236702cae0ba539c7ec4e3dfde66fc5fc9e4b4a5479013f62c70606,1211,37,1,380,36,215575,425,2,,,1,0,0
0x806993211e5fb58328e65cb242b39a77f6eafc6cef41bd4c7c20e8b5a90b3d1f,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:31:39+00:00,90000,20000000000,3122941,50396,56308163000000000,2040,,348,1889,2049,0.9219131283552952,37,1823,2060,0.8849514563106796,78,79,474447,403,0x806993211e5fb58328e65cb242b39a77f6eafc6cef41bd4c7c20e8b5a90b3d1f,1212,37,1,380,36,215578,425,2,,,1,0,0
0xa5430ba637d47823ea8c322e8d8365b1851fb3ee7af8bc585cb2409687d84c6e,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:32:11+00:00,90000,20000000000,1045277,56585,0,2042,,347,1890,2050,0.9219512195121952,37,1824,2061,0.8850072780203784,78,79,474449,404,0xa5430ba637d47823ea8c322e8d8365b1851fb3ee7af8bc585cb2409687d84c6e,1213,37,2,380,36,215580,425,3,0.0,1.0,1,1,0
0x0fb9286c9bb3d0b4ae793b66f2a446684a326c33f15163d22a6ed8ad56a77a96,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:33:07+00:00,90000,14000000000,2020937,41649,0,2044,,346,1891,2051,0.9219892735251096,37,1826,2063,0.8851187590887057,78,79,474453,405,0x0fb9286c9bb3d0b4ae793b66f2a446684a326c33f15163d22a6ed8ad56a77a96,1214,37,2,380,36,215584,425,3,0.0,1.0,1,1,0
0xfc8358d7dad973d991b91586e13b9dccf1ca72dd70cc52404f672d0a2a9d7220,1,0x0bddbcf678204e5a8741c8533dd19235f9281d8e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:29:36+00:00,1000000,5000000000,2116488,741177,0,38,,345,1892,2052,0.922027290448343,37,57,58,0.9827586206896552,29,187,1095964,406,0xfc8358d7dad973d991b91586e13b9dccf1ca72dd70cc52404f672d0a2a9d7220,3,3,5,380,36,215827,11,4,3.0,1.0,1,3,0
0x5f38ace0f00e2051d66e9d36166cac25a891d1ee89cf679f402f183e1fb66287,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:30:05+00:00,90000,5000000000,3864045,41201,0,2047,,344,1893,2053,0.9220652703360936,37,1829,2066,0.8852855759922555,78,79,474697,407,0x5f38ace0f00e2051d66e9d36166cac25a891d1ee89cf679f402f183e1fb66287,1215,37,2,380,36,215828,426,3,0.0,1.0,1,1,0
0x5ca1ad1e326a6e5bc7b637edeed9d964ce91aa5202499005c6c133724ba98608,1,0x0bddbcf678204e5a8741c8533dd19235f9281d8e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:31:13+00:00,750000,5000000000,1197458,224675,6450881141465316,40,,343,1894,2054,0.9221032132424536,37,59,60,0.9833333333333332,29,187,1095969,408,0x5ca1ad1e326a6e5bc7b637edeed9d964ce91aa5202499005c6c133724ba98608,4,3,2,380,36,215832,12,3,0.0,1.0,1,1,0
0x93608d2f1cb1d0eb57383c28815b3bd38fdca8dcc611d0f2641a5b8eec13b56d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:31:33+00:00,90000,33000000000,2123074,62425,0,2048,,342,1895,2055,0.9221411192214112,37,1830,2067,0.8853410740203193,78,79,474705,409,0x93608d2f1cb1d0eb57383c28815b3bd38fdca8dcc611d0f2641a5b8eec13b56d,1216,37,1,380,36,215836,426,2,,,1,0,0
0x870a3e68dddfc4bd5cb83b548837adf8342046e556fb97cdc7cec251e84762db,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:32:05+00:00,90000,33000000000,2454137,50460,6450881141465316,2050,,341,1896,2056,0.9221789883268484,37,1831,2069,0.8849685838569356,78,79,474709,410,0x870a3e68dddfc4bd5cb83b548837adf8342046e556fb97cdc7cec251e84762db,1217,37,1,380,36,215840,426,2,,,1,0,0
0xa0fa35fed9f4782ffad1088b646086b871213e94bbc9fb7df74ff52f8884b3d8,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:32:23+00:00,90000,33000000000,120186,56585,0,2051,,340,1897,2057,0.9222168206125424,37,1832,2070,0.885024154589372,78,79,474711,411,0xa0fa35fed9f4782ffad1088b646086b871213e94bbc9fb7df74ff52f8884b3d8,1218,37,2,380,36,215842,426,3,0.0,1.0,1,1,0
0x2a920234056961327e3186ca3ac6676bcd4ac8ba6401c3664ca8c7e3bbbb00f8,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:33:57+00:00,90000,5000000000,692228,41649,0,2053,,339,1898,2058,0.9222546161321672,37,1834,2072,0.885135135135135,78,79,474715,412,0x2a920234056961327e3186ca3ac6676bcd4ac8ba6401c3664ca8c7e3bbbb00f8,1219,37,2,380,36,215846,426,3,0.0,1.0,1,1,0
0x8c1cef33e270c7485c81d6710b5ca400964154b7e398df3f782e913ff00c4c19,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:39:25+00:00,90000,20000000000,1065709,41649,0,2055,,338,1899,2059,0.922292374939291,37,1836,2074,0.8852459016393442,78,79,474736,413,0x8c1cef33e270c7485c81d6710b5ca400964154b7e398df3f782e913ff00c4c19,1220,37,2,380,36,215867,426,3,0.0,1.0,1,1,0
0xf6c69eef76937a23dc81c66ef49e0b8248ef96e121d49c18474248a01722643c,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:53:54+00:00,90000,20000000000,871857,41649,0,2057,,337,1900,2060,0.9223300970873786,37,1838,2076,0.8853564547206165,78,79,474791,414,0xf6c69eef76937a23dc81c66ef49e0b8248ef96e121d49c18474248a01722643c,1221,37,2,380,36,215922,426,3,0.0,1.0,1,1,0
0xf2f53efb2ea00f1bec131822bbe16c6ecd4bae7d5a0b6910a65a4a1e28f2d0ca,1,0xb783ba735906a9879a8606b884de9b164479d813,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:10:41+00:00,1000000,5000000000,7293326,741177,0,139,,336,1901,2061,0.9223677826297912,37,269,270,0.9962962962962963,66,185,1088818,415,0xf2f53efb2ea00f1bec131822bbe16c6ecd4bae7d5a0b6910a65a4a1e28f2d0ca,25,15,5,380,36,215996,2,4,3.0,1.0,1,3,0
0x42d544d14fc1e625e4dc3749fc9f98bdfd36aba7d52b173657c0131f5eb93960,1,0xbfa4e1388abed9adf569cea225d5f930bd514921,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:04+00:00,1000000,5000000000,5015988,46497,0,2,,334,1902,2064,0.9215116279069768,37,5,5,1.0,4,16,97281,416,0x42d544d14fc1e625e4dc3749fc9f98bdfd36aba7d52b173657c0131f5eb93960,3,3,1,380,36,215998,1,2,,,1,0,0
0x8a47940a5e495bf136554258c4921ec9aff7791792a416d129e2b043dd45baf5,1,0x61c7ee8eee05b0e33f9f2f8ba04b47377ffdc825,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:04+00:00,1000000,5000000000,3201688,736769,0,5,,335,1902,2064,0.9215116279069768,37,11,11,1.0,5,36,216948,417,0x8a47940a5e495bf136554258c4921ec9aff7791792a416d129e2b043dd45baf5,6,4,5,380,36,215998,1,4,3.0,1.0,1,3,0
0x9858e200497d80955f476d9fbe0ae282968b13f22bd238bb203b97485be5f514,1,0x06473213b66986aa852fab475a2c42a1b8d2396f,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:04+00:00,1000000,5000000000,3248377,46689,0,80,,333,1902,2064,0.9215116279069768,37,162,162,1.0,64,181,1063523,418,0x9858e200497d80955f476d9fbe0ae282968b13f22bd238bb203b97485be5f514,15,11,1,380,36,215998,4,2,,,1,0,0
0xf7e9cbbbf8f0cfa4c4b8c0aee88931a95758ef5336864c81063ddd46a926a0b0,1,0xc8897da8a8eb6f78f7147e3b2974f7bc091453df,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:34+00:00,1000000,5000000000,4112238,740091,0,7,,332,1903,2066,0.9211035818005808,37,14,14,1.0,8,78,468634,419,0xf7e9cbbbf8f0cfa4c4b8c0aee88931a95758ef5336864c81063ddd46a926a0b0,6,5,5,380,36,215999,2,4,3.0,1.0,1,3,0
0x119aed7b2f7548ae71ff606487e925040a2a934e2c2c46429f683cc049ec08f2,1,0xb358d3dd429e6ac54b2bfe217cf3647d3cf6331a,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:34+00:00,1000000,5000000000,3372147,731339,0,8,,331,1903,2066,0.9211035818005808,37,13,13,1.0,8,187,1095618,420,0x119aed7b2f7548ae71ff606487e925040a2a934e2c2c46429f683cc049ec08f2,3,3,5,380,36,215999,2,4,3.0,1.0,1,3,0
0xffef771c0782a52ed338f165fc775dfae8698ef91b8a8f6af733269449380260,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:52+00:00,90000,2000000000,7034404,35460,14048687349993785,2059,,330,1904,2067,0.9211417513304304,37,1839,2080,0.8841346153846154,78,79,474872,421,0xffef771c0782a52ed338f165fc775dfae8698ef91b8a8f6af733269449380260,1222,37,1,380,36,216003,426,2,,,1,0,0
0xb04379bb23dcd7209522bd3cfb3db0bd971cc6b9d34da05dd5a9cae3f7e9a8f8,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:12:25+00:00,90000,5000000000,1611384,29252,0,2066,,329,1905,2069,0.9207346544224264,37,1841,2085,0.8829736211031175,78,79,474875,422,0xb04379bb23dcd7209522bd3cfb3db0bd971cc6b9d34da05dd5a9cae3f7e9a8f8,1224,37,1,380,36,216006,426,2,,,1,0,0
0x55ece3b20acd49a799a5a1f47dc5aa05a06bd3f07a748429e071e3ef5e5ec071,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:12:25+00:00,90000,5000000000,1582132,31194,0,2065,,328,1905,2069,0.9207346544224264,37,1841,2085,0.8829736211031175,78,79,474875,423,0x55ece3b20acd49a799a5a1f47dc5aa05a06bd3f07a748429e071e3ef5e5ec071,1224,37,2,380,36,216006,426,3,0.0,1.0,1,1,0
0xd7817c19e1a668db1e2894ea38adea7aec83f8f97ed10b4ba3e57dd71bcb798d,1,0x61c7ee8eee05b0e33f9f2f8ba04b47377ffdc825,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:12:40+00:00,750000,5000000000,1035896,188668,0,7,,327,1906,2070,0.9207729468599034,37,13,13,1.0,5,36,216959,424,0xd7817c19e1a668db1e2894ea38adea7aec83f8f97ed10b4ba3e57dd71bcb798d,7,4,2,380,36,216009,2,3,0.0,1.0,1,1,0
0x52ba5c19bd0c8182e350a11f9ae899df967ca3905917906a9f579e1e794e1b17,1,0xc8897da8a8eb6f78f7147e3b2974f7bc091453df,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:12:49+00:00,750000,5000000000,660394,224163,63527499000000000,9,,326,1907,2071,0.920811202317721,37,16,16,1.0,8,78,468645,425,0x52ba5c19bd0c8182e350a11f9ae899df967ca3905917906a9f579e1e794e1b17,7,5,2,380,36,216010,3,3,0.0,1.0,1,1,0
0x8a65ae4e90fd0b1c83df789e11b13dc3f463b6615a5d42bb9b50ac00b4ca83ee,1,0x143cf5e9710acb5b5bc3e11106ad213f4a3a4d31,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:13:16+00:00,1000000,5000000000,3847660,738877,0,1,,325,1908,2073,0.9204052098408104,37,3,3,1.0,2,10,64889,426,0x8a65ae4e90fd0b1c83df789e11b13dc3f463b6615a5d42bb9b50ac00b4ca83ee,2,2,5,380,36,216012,1,4,3.0,1.0,1,3,0
0x8ae0c9a2244fd209cfa40cbcf12fe9c5b788ba3507ab2975040e0063b7b4b5e7,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:13:16+00:00,90000,4000000000,4070082,62425,0,2067,,324,1908,2073,0.9204052098408104,37,1842,2086,0.8830297219558964,78,79,474881,427,0x8ae0c9a2244fd209cfa40cbcf12fe9c5b788ba3507ab2975040e0063b7b4b5e7,1225,37,1,380,36,216012,426,2,,,1,0,0
0x3b40c141b4697bde05fa3251c905651c19a05cfe4773cbf4f1647a5769a08bc6,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:14:01+00:00,90000,20000000000,824619,62425,0,2068,,322,1909,2075,0.92,37,1843,2087,0.8830857690464781,78,79,474886,428,0x3b40c141b4697bde05fa3251c905651c19a05cfe4773cbf4f1647a5769a08bc6,1226,37,1,380,36,216017,426,2,,,1,0,0
0x8751d2cf55727081ba1d36ba988cdd19349ff0c088d0d42757e69b9f9ab31e0b,1,0xb358d3dd429e6ac54b2bfe217cf3647d3cf6331a,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:14:01+00:00,750000,5000000000,2132152,224291,490931246435384556,11,,323,1909,2075,0.92,37,16,16,1.0,8,187,1095636,429,0x8751d2cf55727081ba1d36ba988cdd19349ff0c088d0d42757e69b9f9ab31e0b,4,3,2,380,36,216017,3,3,0.0,1.0,1,1,0
0x867ef0cf2a3e053a3d6bded47566e0837cccfc8832fda90c785cdeff752ed20c,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:16:47+00:00,90000,20000000000,1683462,62425,0,2069,,321,1910,2076,0.920038535645472,37,1844,2088,0.8831417624521072,78,79,474892,430,0x867ef0cf2a3e053a3d6bded47566e0837cccfc8832fda90c785cdeff752ed20c,1227,37,1,380,36,216023,426,2,,,1,0,0
0xe04ff8c0c7a13db16e98a3a30f2025173edbdf0a95626de3ab6ae02e74f0fda6,1,0xf894af906e60c53d2f3f8f8eb131219647fa685c,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:17:03+00:00,1000000,5000000000,4202574,46753,0,14,,320,1911,2077,0.920077034183919,37,39,39,1.0,26,68,408389,431,0xe04ff8c0c7a13db16e98a3a30f2025173edbdf0a95626de3ab6ae02e74f0fda6,7,7,1,380,36,216026,9,2,,,1,0,0
0x5101957ffc9e590773bf3562a0245329f8b0cb6dff1212c2d59f4188dd98b3a7,1,0xd02c8a08b422ee284127f6801cebc807e82ad786,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:17:31+00:00,1000000,5000000000,2899312,46561,0,10,,318,1912,2079,0.9196729196729196,37,21,21,1.0,10,38,233338,432,0x5101957ffc9e590773bf3562a0245329f8b0cb6dff1212c2d59f4188dd98b3a7,9,9,1,380,36,216027,2,2,,,1,0,0
0x99291cb1efb10176c1037d7d1d49c9ed516086ae6c05f3e6e58f5e80b9cff4e5,1,0x837edaa28886047f299407cc484a7b5c6470ac57,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:17:31+00:00,1000000,5000000000,3773851,735747,0,3,,319,1912,2079,0.9196729196729196,37,7,7,1.0,4,158,926247,433,0x99291cb1efb10176c1037d7d1d49c9ed516086ae6c05f3e6e58f5e80b9cff4e5,3,3,5,380,36,216027,2,4,3.0,1.0,1,3,0
0x807755ca2d5b6d24c80139ebe075d865860e44558decefc71180bbea781ba5e8,1,0xb783ba735906a9879a8606b884de9b164479d813,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:17:44+00:00,750000,5000000000,1690744,224291,149506332863772216,141,,317,1913,2080,0.9197115384615384,37,271,272,0.9963235294117648,66,185,1088851,434,0x807755ca2d5b6d24c80139ebe075d865860e44558decefc71180bbea781ba5e8,26,15,2,380,36,216029,3,3,0.0,1.0,1,1,0
0xf6a4ba70973696e5210fda303f40e47f1cfd15bc58e6f0b5197843502b203185,1,0x07c4a38cc615a3600dd82c824828502e30db37ec,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:17:46+00:00,1000000,5000000000,999890,735747,0,27,,316,1914,2081,0.9197501201345508,37,38,38,1.0,20,186,1094078,435,0xf6a4ba70973696e5210fda303f40e47f1cfd15bc58e6f0b5197843502b203185,3,3,5,380,36,216030,2,4,3.0,1.0,1,3,0
0x32ec91cf0c14328badbc57d24b8c3127168c3abaf22478b43713cd7c4aa17769,1,0x8c6e858b00d13a4a060b466829e4caf2d0e66efb,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:18:13+00:00,1000000,5000000000,3643318,729167,0,3,,315,1915,2083,0.9193470955352856,37,6,6,1.0,4,121,719054,436,0x32ec91cf0c14328badbc57d24b8c3127168c3abaf22478b43713cd7c4aa17769,2,2,5,380,36,216031,2,4,3.0,1.0,1,3,0
0x0ebdc0635ef4acfe87baeb3da5a74f517b5110bd5389cf3c9864b5114a70d739,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:18:13+00:00,90000,20000000000,1031177,56649,0,2071,,314,1915,2083,0.9193470955352856,37,1846,2092,0.8824091778202677,78,79,474900,437,0x0ebdc0635ef4acfe87baeb3da5a74f517b5110bd5389cf3c9864b5114a70d739,1228,37,2,380,36,216031,426,3,0.0,1.0,1,1,0
0x8348a77289ffbd2a15fef832f6c48c364b74e90e6782808a832e835463eafab8,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:18:36+00:00,90000,20000000000,440871,29252,0,2074,,313,1916,2084,0.9193857965451055,37,1847,2093,0.8824653607262302,78,79,474902,438,0x8348a77289ffbd2a15fef832f6c48c364b74e90e6782808a832e835463eafab8,1229,37,1,380,36,216033,426,2,,,1,0,0
0xbe390dcded0354e9a97c7000c704d83a5e74fc498ca226f7ae784d2d8cc68b70,1,0x5c09eba8f26d04d4856b6ec00aa6cbdddf118192,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:19:00+00:00,1000000,5000000000,2187754,46113,0,4,,312,1917,2085,0.9194244604316548,37,9,9,1.0,6,37,222471,439,0xbe390dcded0354e9a97c7000c704d83a5e74fc498ca226f7ae784d2d8cc68b70,4,4,1,380,36,216034,2,2,,,1,0,0
