transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x7f2e75a11be1591cf8be7e21ad805a59d98ca6f1a5aa27a16d5660a9ecd3fff7,1,0x75fb12c3514fe8d12e27717b01e979bc0e2fb492,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 06:39:49+00:00,119820,26500000000,2770750,62807,0,58,,439,25586,26818,0.9540607054963084,211,63,64,0.984375,29,658,4202791,248,0x7f2e75a11be1591cf8be7e21ad805a59d98ca6f1a5aa27a16d5660a9ecd3fff7,2,2,5,4682,210,1365469,19,4,2.0,2.0,1,2,0
0x12269de3ca4e2d3b22c0ab176ec57545bca8f04a39f6268393034df41950b0e3,1,0x289922fbbfbd38472d7e2a1652b33b834f7c0e49,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 06:56:30+00:00,105673,34000000000,13317701,70449,5000000000000000000,1440,,438,25587,26819,0.9540624184346918,211,1346,1445,0.9314878892733564,72,76,490191,249,0x12269de3ca4e2d3b22c0ab176ec57545bca8f04a39f6268393034df41950b0e3,20,18,4,4682,210,1365549,210,4,1.0,2.0,1,1,0
0x0cc85b373e9632948627a5aea2948f70b48d486d78d7ab4d09f67a4f8481bf41,2,0x0e9aed5c7721c642a032812c2c4816f7d6cb87d7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 07:03:35+00:00,1059207,35000000000,5659696,565577,0,574,,436,25588,26820,0.9540641312453392,211,563,576,0.9774305555555556,33,32,204756,250,0x0cc85b373e9632948627a5aea2948f70b48d486d78d7ab4d09f67a4f8481bf41,6,5,78,4682,210,1365576,37,14,11.0,5.0,2,2,0
0x2020e636052ec054467455bcfa03255fde6f5ca79788df7dc1c14a7eef629ae1,2,0xbfd011afe4b326817db13df58f0dea7188154aac,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 07:26:12+00:00,897445,30800000000,14391865,443860,0,397,,435,25589,26821,0.9540658439282652,211,394,413,0.9539951573849877,62,1330,8104682,251,0x2020e636052ec054467455bcfa03255fde6f5ca79788df7dc1c14a7eef629ae1,21,8,42,4682,210,1365683,105,13,8.0,5.0,2,3,0
0xc2718ab99ac0b03c4dd7e0697f241ae4cf014a81e7275108d6c0506bb44cd1d3,2,0x546e63fc051a75b4b5145e7b8e9bd3b5e5223f5d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 07:32:59+00:00,1106401,43000000000,4528662,614140,0,218,,434,25590,26822,0.9540675564834836,211,250,257,0.9727626459143968,75,253,1645767,252,0xc2718ab99ac0b03c4dd7e0697f241ae4cf014a81e7275108d6c0506bb44cd1d3,1,1,73,4683,210,1365708,38,15,11.0,5.0,2,2,0
0x8a64500fa5322c4ea2bffc4080426062353545449fd6b8d6e042e31295889a4d,2,0x02f0c6d760a8698bea9958951c5c65c6b3e45d11,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 07:50:24+00:00,1001413,31768540000,13925933,479382,0,5,,433,25591,26823,0.9540692689110092,211,8,8,1.0,3,15,93291,253,0x8a64500fa5322c4ea2bffc4080426062353545449fd6b8d6e042e31295889a4d,2,2,52,4683,210,1365793,5,13,10.0,5.0,2,2,0
0x332a0b21a626e3c6707fb09501f170cb32a5aa24208b87dde2ce6160246acb9e,2,0xa571d53d12b47c95ff8a727ae88da8d1eb1448d1,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 07:57:15+00:00,813564,39000000000,5958802,410877,0,12,,432,25592,26824,0.954070981210856,211,14,15,0.9333333333333332,3,1310,8039658,254,0x332a0b21a626e3c6707fb09501f170cb32a5aa24208b87dde2ce6160246acb9e,2,2,42,4683,210,1365823,8,13,8.0,5.0,2,3,0
0x6b9f35ef3e83d18ae74cfd63fab128f7c545500d114d2cadd2e70b72b7c92abe,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 08:24:53+00:00,896473,43000000000,6204446,440422,0,3902,,431,25593,26825,0.9540726933830382,211,3546,3917,0.905284656624968,256,365,2365738,255,0x6b9f35ef3e83d18ae74cfd63fab128f7c545500d114d2cadd2e70b72b7c92abe,141,65,42,4683,210,1365936,289,13,8.0,5.0,2,3,0
0x00b22c387677802e0ab7fe1e8a95390cbb150b00d66ec996a851cf703916932b,1,0xe9cc26f9d0237c4fa976e9a2d10579fff3e0a649,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 08:52:13+00:00,119784,33000000000,8337187,77783,0,360,,430,25594,26826,0.9540744054275702,211,372,383,0.971279373368146,109,1401,8400965,256,0x00b22c387677802e0ab7fe1e8a95390cbb150b00d66ec996a851cf703916932b,8,8,5,4683,210,1366072,115,4,2.0,2.0,1,2,0
0x638b19f3271613e73a01cc1badc257570565d88f3975f35560a6e746d7d5be5b,2,0x760da2b8743089a05c08b49a2bd6f13ef4b74947,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 09:08:50+00:00,1016485,35000000000,6350807,554196,2600000000000000000,1075,,428,25595,26827,0.9540761173444664,211,1093,1175,0.9302127659574468,170,246,1599293,257,0x638b19f3271613e73a01cc1badc257570565d88f3975f35560a6e746d7d5be5b,1,1,67,4684,210,1366137,106,14,11.0,5.0,2,2,0
0xbb8ad1fd54876e93071112b3bc97cf86ef46d88c7c6c9b5bd1dddb66a6d8adc9,1,0x8dcbbf66ff9f0ee8a1e5c92572aea34b6e165f1f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 09:21:43+00:00,105673,39000000000,10420486,70449,4000000000000000000,87,,426,25596,26828,0.9540778291337408,211,103,103,1.0,35,123,796607,258,0xbb8ad1fd54876e93071112b3bc97cf86ef46d88c7c6c9b5bd1dddb66a6d8adc9,6,6,4,4684,210,1366191,31,4,1.0,2.0,1,1,0
0xf4fc0c46467d94deb881f545e09591ae4d4427bb7edb3cf7254c45f633cb475a,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 09:40:53+00:00,1106419,38000000000,13204355,603592,0,3906,,425,25597,26829,0.954079540795408,211,3550,3921,0.9053812802856414,256,365,2366089,259,0xf4fc0c46467d94deb881f545e09591ae4d4427bb7edb3cf7254c45f633cb475a,142,65,73,4684,210,1366287,289,15,11.0,5.0,2,2,0
0x99b8d69af6bcb329c209ba41561793132ee835009365f4622c17364351adb904,2,0x6828766ad7633eea8936407b31af440c274ef5e3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 09:52:48+00:00,975339,31000000000,14288144,451710,0,21,,424,25598,26830,0.954081252329482,211,25,25,1.0,6,40,257740,260,0x99b8d69af6bcb329c209ba41561793132ee835009365f4622c17364351adb904,2,2,52,4684,210,1366329,10,13,10.0,5.0,2,2,0
0x1788ce659ac78267f86d8c88d2912ff50f33ace0c14c5c1b6eafec1dec4e0763,1,0x1b1134e588b411600a3beea2244835b67a6a1cb7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 10:11:48+00:00,119820,32000001459,9947672,62807,0,111,,423,25599,26831,0.954082963735977,211,98,120,0.8166666666666667,30,679,4339845,261,0x1788ce659ac78267f86d8c88d2912ff50f33ace0c14c5c1b6eafec1dec4e0763,3,3,5,4684,210,1366416,31,4,2.0,2.0,1,2,0
0x55a14561c0b97329559191ad5989b15f8423c1683ff8530ad747ebb7fc4a9a34,2,0x2f9677016cb1e92e8f8a999c4541650c80c8637a,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 11:20:23+00:00,975357,32000000000,4160383,462282,0,1638,,420,25600,26832,0.9540846750149076,211,1629,1662,0.98014440433213,332,1229,7591811,262,0x55a14561c0b97329559191ad5989b15f8423c1683ff8530ad747ebb7fc4a9a34,2,2,52,4684,210,1366718,203,13,10.0,5.0,2,2,0
0xd7891423a9d62c71ce71fff76c9cec5defe6153a5c90cc4d89aa968d32b7efbe,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 11:55:09+00:00,896473,40000000000,4579914,440422,0,310,,419,25601,26833,0.9540863861662878,211,320,335,0.9552238805970148,23,23,149360,263,0xd7891423a9d62c71ce71fff76c9cec5defe6153a5c90cc4d89aa968d32b7efbe,126,22,42,4684,210,1366853,32,13,8.0,5.0,2,3,0
0xaa1d71d0dd2c711a7949a0d5754ed56da64b0f638870108511b6f59e5913d9dd,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 12:13:40+00:00,1080769,50000000000,6923280,597052,0,313,,418,25602,26834,0.9540880971901318,211,323,338,0.955621301775148,23,23,149430,264,0xaa1d71d0dd2c711a7949a0d5754ed56da64b0f638870108511b6f59e5913d9dd,127,22,73,4684,210,1366923,32,15,11.0,5.0,2,2,0
0x22d103e4439073a74f35e651f8f82e71dae0a7aa234cffa3422319764bb4dfa9,2,0x9625807057dee9d863e27f1cf1ca1b01aef9adda,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 12:57:21+00:00,1089846,36000000000,7675631,618103,3500000000000000000,3982,,416,25603,26835,0.9540898080864542,211,3912,4043,0.9675983180806332,225,246,1599579,265,0x22d103e4439073a74f35e651f8f82e71dae0a7aa234cffa3422319764bb4dfa9,80,42,71,4684,210,1367126,523,14,10.0,5.0,2,2,0
0xf0d74cc5edfc8d9b5d346e2825fcd9784153e7bef4b725cf600256ecc9b6b3cf,2,0x00670bf160f03492ab83030617e333f039d8e52e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 13:03:59+00:00,1027368,54000000000,3122524,496413,0,34,,415,25604,26836,0.954091518855269,211,37,37,1.0,10,67,435766,266,0xf0d74cc5edfc8d9b5d346e2825fcd9784153e7bef4b725cf600256ecc9b6b3cf,10,8,52,4684,210,1367154,14,13,10.0,5.0,2,2,0
0xc6ccc05b7c562a6247dfe28c891fa7a3c68fbd4d9ffb8ee24591af290e2a3b1b,2,0x2d1f24c8837a94e28e0c2a5e723e190a333b00b9,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 13:46:23+00:00,1499889,36000001459,2027657,879265,5400000000000000000,627,,413,25605,26837,0.9540932294965904,211,578,657,0.8797564687975646,143,407,2641266,267,0xc6ccc05b7c562a6247dfe28c891fa7a3c68fbd4d9ffb8ee24591af290e2a3b1b,6,6,83,4684,210,1367363,152,16,11.0,6.0,2,2,0
0xf401e1cfb289fd84fad0c2c293795143992601fe8d0ab2d500704b357423c2b1,1,0xbe0affe00de6bbdb717d2c7af7f9feb45311320d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 14:14:41+00:00,119820,58580000000,5417571,62807,0,415,,412,25606,26838,0.9540949400104328,211,430,440,0.9772727272727272,104,1303,8021106,268,0xf401e1cfb289fd84fad0c2c293795143992601fe8d0ab2d500704b357423c2b1,8,7,5,4684,210,1367479,123,4,2.0,2.0,1,2,0
0x2bca45e34a12f6b7e11821fea4cb6a5c4474566568979044238b8e7ba517cd23,1,0xf2b489625780655a47fd09d59be70a38e417db1a,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 15:05:45+00:00,119802,61000001459,12367768,77795,0,91,,411,25607,26839,0.9540966503968104,211,95,100,0.95,30,269,1748651,269,0x2bca45e34a12f6b7e11821fea4cb6a5c4474566568979044238b8e7ba517cd23,2,2,5,4684,210,1367725,34,4,2.0,2.0,1,2,0
0x7853977821a4a1620463c3c049ce60199f82463f8416b71a964954d0c6f8b25f,1,0xc9ad86b53de72fcb827b1a88bb3630d1a127275a,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 16:27:44+00:00,105673,93000000000,14690298,70449,3000000000000000000,9,,408,25608,26840,0.9540983606557376,211,15,15,1.0,8,235,1531354,270,0x7853977821a4a1620463c3c049ce60199f82463f8416b71a964954d0c6f8b25f,2,2,4,4684,210,1368079,8,4,1.0,2.0,1,1,0
0x543b7dd87c55e4a6ca87eebc980b22e2275a0f4492be6446bad20cfe8b0f5794,2,0x0e04cab2146752790f9d4a7d68806d0531f967ca,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 16:47:46+00:00,1041003,103000000000,9076288,562841,500000000000000000,1503,,407,25609,26841,0.9541000707872284,211,1503,1568,0.9585459183673468,261,1210,7483293,271,0x543b7dd87c55e4a6ca87eebc980b22e2275a0f4492be6446bad20cfe8b0f5794,2,2,76,4684,210,1368177,277,15,10.0,5.0,2,2,0
0xb1722985201232e9a12abb411a4d6863b83eb3d83ea9f6e1b1ce915baf1a4872,1,0x54bae794b6dda32a5379f091afdf5bab0e37b664,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 17:34:19+00:00,105673,66000000000,9468386,70449,2650000000000000000,4,,404,25610,26842,0.9541017807912971,211,12,12,1.0,5,8,56342,272,0xb1722985201232e9a12abb411a4d6863b83eb3d83ea9f6e1b1ce915baf1a4872,3,2,4,4684,210,1368394,3,4,1.0,2.0,1,1,0
0xb949a48cecec716dff901e1598150dec82a728c7230ce1aff1feba1bf3a88f98,2,0x6828766ad7633eea8936407b31af440c274ef5e3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 18:37:54+00:00,1096315,55000000000,11617341,617976,0,35,,403,25611,26843,0.954103490667958,211,39,39,1.0,6,40,260118,273,0xb949a48cecec716dff901e1598150dec82a728c7230ce1aff1feba1bf3a88f98,3,2,72,4684,210,1368707,10,15,11.0,5.0,2,2,0
0x6279fd7bd3fa7731033288120c82751011826271f1885ac37369738ec0f63dcc,2,0xf8f26686f1275e5aa23a82c29079c68d3de4d3b4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 19:41:07+00:00,1123138,76000000000,14201444,628098,0,594,,402,25612,26844,0.9541052004172254,211,596,605,0.9851239669421488,87,162,1057061,274,0x6279fd7bd3fa7731033288120c82751011826271f1885ac37369738ec0f63dcc,28,16,73,4684,210,1368994,117,15,11.0,5.0,2,2,0
0x1367d91611d73913fb9d8f8e8f97262cff8c578e57672bea98fefc67bddb292d,1,0x75e4d0f7dd2c53d25b05ca4eabe44a6731c417c7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 20:20:42+00:00,119820,75000000000,14841152,62807,0,119,,401,25613,26845,0.9541069100391134,211,112,122,0.918032786885246,19,106,688954,275,0x1367d91611d73913fb9d8f8e8f97262cff8c578e57672bea98fefc67bddb292d,4,4,5,4684,210,1369175,41,4,2.0,2.0,1,2,0
0x7d33e039a7baf53583384ead37686f934c6dedd4018999ac81d3c5ff6f44b596,2,0xd7c9f3010efdff665ee72580ffa7b4141e56b17e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 21:39:36+00:00,959865,63000000000,13064953,459322,0,2703,,399,25614,26846,0.9541086195336363,211,2161,2730,0.7915750915750915,218,318,2068601,276,0x7d33e039a7baf53583384ead37686f934c6dedd4018999ac81d3c5ff6f44b596,30,18,51,4684,210,1369522,257,13,8.0,5.0,2,3,0
0xf1043403951794184a0593f3f43abe8994354bd0f2398db8f57b99bf987a12ac,2,0xc4b258a1f6774bbd42667ea2969cb4175ca1fcd6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 21:53:03+00:00,933789,63000000000,12228422,375423,0,977,,398,25615,26847,0.9541103289008082,211,968,1008,0.9603174603174603,306,1412,8460836,277,0xf1043403951794184a0593f3f43abe8994354bd0f2398db8f57b99bf987a12ac,13,10,48,4684,210,1369585,254,13,8.0,5.0,2,3,0
0x7c3b8690c6e00a1e988202ab3dc1544fac6e4dcbb50b677e6c07bc0697e3199f,2,0xd7c9f3010efdff665ee72580ffa7b4141e56b17e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 22:35:57+00:00,982702,63000000000,471509,471509,0,2709,,397,25616,26848,0.9541120381406436,211,2166,2736,0.7916666666666666,218,318,2068880,278,0x7c3b8690c6e00a1e988202ab3dc1544fac6e4dcbb50b677e6c07bc0697e3199f,31,18,51,4684,210,1369801,258,13,8.0,5.0,2,3,0
0x6dad1be324c8d0d5b35f6d800c1087c4af6c98be33fc0cbca6435cbc177afce0,2,0x8cc8aa103bfe1cd8755dc80c64539370b587909f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 22:36:52+00:00,990609,65000000000,6952212,479498,0,1003,,396,25617,26849,0.9541137472531565,211,1001,1019,0.9823356231599608,237,397,2578284,279,0x6dad1be324c8d0d5b35f6d800c1087c4af6c98be33fc0cbca6435cbc177afce0,2,2,60,4684,210,1369804,211,14,8.0,6.0,2,3,0
0x5bbcf964e53d06ef6b489dec4e2d5fcb9f7d4372f30e2c984f1c14b98f87f1be,2,0x9dbb669f3fc49bf1393ce92fadce486ea32ce8fd,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 22:48:26+00:00,820830,61000000000,4073102,375077,0,1269,,395,25618,26850,0.9541154562383612,211,1094,1276,0.8573667711598745,126,165,1078343,280,0x5bbcf964e53d06ef6b489dec4e2d5fcb9f7d4372f30e2c984f1c14b98f87f1be,16,9,46,4684,210,1369861,72,12,8.0,5.0,2,3,0
0x40e9bd58ab0e2266461a2cbab00205600e8afc181d5f491495c3d962487c3509,2,0xb5a9621b0397bfc5b45896cae5998b6111bcdce6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 22:59:44+00:00,985644,43700000000,11283151,556335,0,634,,394,25619,26851,0.954117165096272,211,604,642,0.940809968847352,151,415,2694240,281,0x40e9bd58ab0e2266461a2cbab00205600e8afc181d5f491495c3d962487c3509,2,2,80,4684,210,1369919,87,15,11.0,6.0,2,2,0
0x916d1e5e9e9fec743dd9e66dcef64812bba704396d1b1627108732dd27d74ef2,2,0x2aa90cdc1e028c732ebea502e5e2cfadcf69043b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 23:59:18+00:00,1001310,48000000000,11987880,468753,0,99,,391,25620,26852,0.954118873826903,211,108,109,0.9908256880733944,30,106,693876,282,0x916d1e5e9e9fec743dd9e66dcef64812bba704396d1b1627108732dd27d74ef2,2,2,52,4684,210,1370180,32,13,10.0,5.0,2,2,0
0xca522b3fb489220c8a29e41b4153d8b6faa386f24c01a58c27a36da51a959b0c,2,0x8ffbf8c7266f327da086bb6c1d2c128fa5ef55dd,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 00:00:29+00:00,1072177,47000000000,12928618,618995,0,22,,390,25621,26853,0.9541205824302684,212,22,24,0.9166666666666666,9,67,429118,283,0xca522b3fb489220c8a29e41b4153d8b6faa386f24c01a58c27a36da51a959b0c,1,1,83,4685,211,1370184,10,16,11.0,6.0,2,2,0
0x335a7041390d74e685c9121b72b501837ad2ef3bba5565ad8183b874e6faf5f4,2,0x209b94e5206bdaa8600f7620006ca972b47af011,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 00:27:29+00:00,1073841,51133312236,11174101,627333,0,350,,386,25622,26854,0.9541222909063826,212,377,380,0.9921052631578948,80,195,1264864,284,0x335a7041390d74e685c9121b72b501837ad2ef3bba5565ad8183b874e6faf5f4,1,1,73,4686,211,1370292,56,15,11.0,5.0,2,2,0
0x766e954183d030e1f96d014286e84ec7a57024eea326f707ce6bd0aeef27d737,2,0xd7c9f3010efdff665ee72580ffa7b4141e56b17e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 00:31:44+00:00,1094463,51133312236,11928408,621181,308343371223088732820,2711,,385,25623,26855,0.9541239992552596,212,2168,2738,0.7918188458729,219,319,2069387,285,0x766e954183d030e1f96d014286e84ec7a57024eea326f707ce6bd0aeef27d737,32,19,71,4686,211,1370308,258,15,10.0,5.0,2,2,0
0xff941159d5583b0e550abc63a42988d667e3dbec6e2a170132c848abdfe84345,2,0x348b155c9cabcd10a514910a629f9964646d3082,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 01:18:38+00:00,1095087,46000001459,5199349,621597,4000000000000000000,79,,383,25624,26856,0.954125707476914,212,84,88,0.9545454545454544,27,288,1867296,286,0xff941159d5583b0e550abc63a42988d667e3dbec6e2a170132c848abdfe84345,1,1,71,4687,211,1370517,22,15,10.0,5.0,2,2,0
0x8932a4230d3be0252a613fcd78559b28cd47404d23ce928572a6680fd80610cb,2,0xc5119db28adde44a8e1453e733381025a2910f7d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 01:18:42+00:00,1142661,64000000000,2229024,661013,50000000000000000,2395,,382,25625,26857,0.9541274155713592,212,2471,2553,0.9678809244026634,362,1239,7649315,287,0x8932a4230d3be0252a613fcd78559b28cd47404d23ce928572a6680fd80610cb,62,30,84,4687,211,1370518,395,16,11.0,6.0,2,2,0
0xec9e14ed857997d9977b13ac720b9c6258e83625f9d36008bb47335516600b38,2,0xb54942b54545827135815f287accadfb030977d4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 01:38:23+00:00,841303,37000000000,10986795,387524,0,3,,380,25626,26858,0.9541291235386103,212,8,8,1.0,5,90,583600,288,0xec9e14ed857997d9977b13ac720b9c6258e83625f9d36008bb47335516600b38,3,3,47,4687,211,1370628,2,12,10.0,5.0,2,2,0
0xd8b02ca5413b4faf12de27ec553819d6ad763514f839a9d5d13f9378ec81d05e,2,0xc219cafde6855f60da76d9cacc3873fda65516e6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 01:40:06+00:00,821437,37000000000,12183554,350856,0,421,,379,25627,26859,0.9541308313786812,212,403,442,0.9117647058823528,38,61,392652,289,0xd8b02ca5413b4faf12de27ec553819d6ad763514f839a9d5d13f9378ec81d05e,9,7,47,4687,211,1370638,136,12,10.0,5.0,2,2,0
0xce46b69c0be745226acc3bc02db96af52376a9a7b46e87628a5e324541ba3aec,2,0xd1cab7e2c3f992b9a627a1b56185234866b6c840,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 02:03:09+00:00,960867,39000000000,5878587,530015,0,5,,378,25628,26860,0.954132539091586,212,10,10,1.0,7,45,286841,290,0xce46b69c0be745226acc3bc02db96af52376a9a7b46e87628a5e324541ba3aec,2,2,58,4687,211,1370735,5,14,11.0,6.0,2,2,0
0x1f89f00ffc2cca90649c1097a5770927417d9ad61fb2092654595a17558318fb,2,0x6ecc46a772d41032f43faac6636a78c96efa0ae6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 03:17:09+00:00,1106365,48200000000,12743004,629116,2000000000000000000,109,,377,25629,26861,0.9541342466773388,212,107,115,0.9304347826086956,16,35,224467,291,0x1f89f00ffc2cca90649c1097a5770927417d9ad61fb2092654595a17558318fb,9,7,73,4687,211,1371073,39,15,11.0,5.0,2,2,0
0xde6a86ee3e61bec63f8ff183bf5c516190f776373a4abaa006e122d3ac1d3c4d,1,0x990144340ef9cec81451e79bfa3b7b4089d46034,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 03:23:52+00:00,131323,45000000000,8104033,87549,212000000000000000000,174,,376,25630,26862,0.954135954135954,212,185,187,0.9893048128342244,39,1016,6353076,292,0xde6a86ee3e61bec63f8ff183bf5c516190f776373a4abaa006e122d3ac1d3c4d,5,5,4,4687,211,1371108,47,4,1.0,2.0,1,1,0
0x3049d31940f23fbacc8d686f501337d204d12a59cb0e4c58e39a6e8e938197bf,2,0x67679cda8654628ad637ea2f3ac96bf6ded6deaf,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 03:40:02+00:00,858223,41000000000,7299230,432672,0,149,,373,25631,26863,0.954137661467446,212,150,155,0.967741935483871,33,106,684440,293,0x3049d31940f23fbacc8d686f501337d204d12a59cb0e4c58e39a6e8e938197bf,14,8,62,4687,211,1371197,29,14,11.0,5.0,2,2,0
0xd1d0feaa277fbd6252b92fa1cd17a1a447fa636008a953e04c41cbaf07706ddd,2,0x4fd5e24932d1ff4e8f8e331302430219d510c300,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 03:40:57+00:00,1004899,38000000000,5853313,543672,0,310,,372,25632,26864,0.9541393686718284,212,328,333,0.984984984984985,57,106,683193,294,0xd1d0feaa277fbd6252b92fa1cd17a1a447fa636008a953e04c41cbaf07706ddd,14,9,69,4687,211,1371203,65,15,11.0,5.0,2,2,0
0x2125a109efd2475ad0f678a7bd35091242e063bdafcc95937d4df27eb7d208ee,2,0xb82b49312f7215d8db146ee73999b001d7b7f2c9,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 03:58:32+00:00,1118275,46000000000,7234207,624856,15000000000000000000,66,,371,25633,26865,0.954141075749116,212,60,70,0.8571428571428571,8,37,239226,295,0x2125a109efd2475ad0f678a7bd35091242e063bdafcc95937d4df27eb7d208ee,1,1,72,4688,211,1371292,23,15,11.0,5.0,2,2,0
0x5cd564d29f21726cce2a2dd719478233a12d857339b8881247f4cd83e93ab761,2,0xc380f763908cc15e5df599767fa88f64e01f1351,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 03:59:16+00:00,884536,40700000000,12446243,462965,97033836104619478,51,,370,25634,26866,0.9541427826993224,212,62,65,0.953846153846154,23,83,533959,296,0x5cd564d29f21726cce2a2dd719478233a12d857339b8881247f4cd83e93ab761,2,2,44,4688,211,1371298,21,12,11.0,5.0,2,2,0
0xa28403fb251c8f91aee53290fead104ba9cea2f3413784cf3bb26abbfe6d8e7e,2,0x5e740fce5e48237db5fc2646e25c20e96d72a197,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 04:02:58+00:00,979231,37000000000,12095302,538760,0,93,,369,25635,26867,0.9541444895224624,212,104,104,1.0,29,107,692368,297,0xa28403fb251c8f91aee53290fead104ba9cea2f3413784cf3bb26abbfe6d8e7e,4,4,69,4688,211,1371315,22,15,11.0,5.0,2,2,0
