transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x21cbc29c4b6a0fa645128fd82666e77304e559899ea95d1c13b61dbb2790a433,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 12:54:14+00:00,99420,3400000000,6854694,89347,0,41,,116,774,780,0.9923076923076924,76,44,44,1.0,7,17,110254,118,0x21cbc29c4b6a0fa645128fd82666e77304e559899ea95d1c13b61dbb2790a433,33,5,7,39,120,745534,3,5,2,3,1,3,0
0xe7567788b89351d70ee90fe72719c12439c8dcc07e9c60e33c6c0b7dc06b63d7,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 13:02:31+00:00,125000,10000000000,2226123,74331,25000000000000000,42,,115,775,781,0.9923175416133164,76,45,45,1.0,7,17,110289,119,0xe7567788b89351d70ee90fe72719c12439c8dcc07e9c60e33c6c0b7dc06b63d7,34,5,6,39,120,745569,3,5,1,3,1,2,0
0x28cd3518b985b61afbd71f01cbe4357ce2eda687761c229d5c63e70ca276f44d,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 13:11:41+00:00,125000,10000000000,1875618,74331,25000000000000000,43,,114,776,782,0.9923273657289002,76,46,46,1.0,7,17,110325,120,0x28cd3518b985b61afbd71f01cbe4357ce2eda687761c229d5c63e70ca276f44d,35,5,6,39,120,745605,3,5,1,3,1,2,0
0x424873611849405f1d95ac82983ccf71fc9b453a60df99010b2323665ab6786c,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 13:14:37+00:00,125000,10000000000,3483292,74331,25000000000000000,44,,113,777,783,0.992337164750958,76,47,47,1.0,7,17,110340,121,0x424873611849405f1d95ac82983ccf71fc9b453a60df99010b2323665ab6786c,36,5,6,39,120,745620,3,5,1,3,1,2,0
0xa0e040ac6b5f87a2d4b74c0c1f5bcc8b94da184162232cdb9abcbf542d85be72,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 13:16:45+00:00,125000,10000000000,6004721,74331,25000000000000000,45,,112,778,784,0.99234693877551,76,48,48,1.0,7,17,110352,122,0xa0e040ac6b5f87a2d4b74c0c1f5bcc8b94da184162232cdb9abcbf542d85be72,37,5,6,39,120,745632,3,5,1,3,1,2,0
0xab99b0f3b4ec7ab0b513aea8a42b04c2fbb997ded4244807af7c02801cc1a0e7,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 13:18:13+00:00,99433,10000000000,6196389,89359,0,1674,,111,779,785,0.9923566878980892,76,1624,1686,0.963226571767497,94,95,614181,123,0xab99b0f3b4ec7ab0b513aea8a42b04c2fbb997ded4244807af7c02801cc1a0e7,492,55,7,39,120,745641,29,5,2,3,1,3,0
0x4b517227b5a67a97b72211a30a05a32eaa045147daba0f315a817de3137a1d21,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 13:20:56+00:00,125000,10000000000,4144645,74331,25000000000000000,46,,110,780,786,0.9923664122137404,76,49,49,1.0,7,17,110373,124,0x4b517227b5a67a97b72211a30a05a32eaa045147daba0f315a817de3137a1d21,38,5,6,39,120,745653,3,5,1,3,1,2,0
0xeb5cdb980b616fbae891b17d1c19f6fddce63db44e20ee54941f4d630ea599f9,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 13:24:22+00:00,99433,1210000000,9772095,89359,0,1104,,109,781,787,0.9923761118170266,76,1096,1113,0.9847259658580412,59,62,404278,125,0xeb5cdb980b616fbae891b17d1c19f6fddce63db44e20ee54941f4d630ea599f9,136,29,7,39,120,745670,84,5,2,3,1,3,0
0xac1cfd400d27154fbb2521d24f920949125ec8056fe44c13958eeaad8c587d66,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 14:27:22+00:00,125000,8000000000,6199555,74331,25000000000000000,47,,108,782,788,0.9923857868020304,76,50,50,1.0,7,17,110648,126,0xac1cfd400d27154fbb2521d24f920949125ec8056fe44c13958eeaad8c587d66,39,5,6,39,120,745928,3,5,1,3,1,2,0
0xced8f7065c2a654fefa06fc82098f1d95300dd47d2a2dbfb0b2656a7c82cf6af,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 15:24:57+00:00,99433,2904000000,1674298,89359,0,1676,,107,783,789,0.9923954372623573,76,1626,1688,0.9632701421800948,94,95,614742,127,0xced8f7065c2a654fefa06fc82098f1d95300dd47d2a2dbfb0b2656a7c82cf6af,493,55,7,39,120,746202,29,5,2,3,1,3,0
0x3b1cd7683ccd67dae6e03a2cd3b9f33de5c2334bf80bfb0846a506e48c5ac922,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 16:23:42+00:00,108540,3000000000,8848769,97509,0,1678,,106,784,790,0.9924050632911392,76,1628,1690,0.9633136094674556,94,95,615028,128,0x3b1cd7683ccd67dae6e03a2cd3b9f33de5c2334bf80bfb0846a506e48c5ac922,494,55,7,39,120,746488,29,5,2,3,1,3,0
0x36effd8fdc1a33da47c8e4c9e733fe0c56fbe44c2b2685ed327bd594208ce181,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 04:53:59+00:00,108540,2904000000,5138060,97509,0,1682,,105,785,791,0.9924146649810368,77,1632,1694,0.9634002361275088,96,97,624925,129,0x36effd8fdc1a33da47c8e4c9e733fe0c56fbe44c2b2685ed327bd594208ce181,495,56,7,39,122,756385,29,5,2,3,1,3,0
0x0d77db1f2943f2e2bab7b248ee2e193e8b88c021950c130790e67f3e5e313aac,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 05:16:06+00:00,115440,17000000000,4168428,103684,0,1684,,104,786,792,0.9924242424242424,77,1634,1696,0.963443396226415,96,97,625021,130,0x0d77db1f2943f2e2bab7b248ee2e193e8b88c021950c130790e67f3e5e313aac,496,56,7,39,122,756481,29,5,2,3,1,3,0
0x8a76b908fbc6bfc19bb3e2935c3325b4051da9a09ac4e1a58f4fd018e4f1a8cd,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 05:45:26+00:00,99433,5000000000,9610921,89359,0,1688,,103,787,793,0.9924337957124842,77,1637,1700,0.962941176470588,96,97,625154,131,0x8a76b908fbc6bfc19bb3e2935c3325b4051da9a09ac4e1a58f4fd018e4f1a8cd,497,56,7,39,122,756614,29,5,2,3,1,3,0
0xc7c076de0600658e73a5d665db93e3e67581880bcb632576ca469c01d0dff9bb,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 09:31:46+00:00,108540,7010000000,5275013,97509,0,1212,,102,788,794,0.9924433249370276,77,1204,1221,0.986076986076986,61,64,416241,132,0xc7c076de0600658e73a5d665db93e3e67581880bcb632576ca469c01d0dff9bb,137,30,7,39,122,757633,96,5,2,3,1,3,0
0x33cbdca3903f50cb3f4cb4215238588bc72f739c3d00a4b68730fb6b0290b67a,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 09:41:37+00:00,108540,10010000000,7883121,97509,0,1214,,101,789,795,0.9924528301886792,77,1206,1223,0.9860997547015536,61,64,416281,133,0x33cbdca3903f50cb3f4cb4215238588bc72f739c3d00a4b68730fb6b0290b67a,138,30,7,39,122,757673,96,5,2,3,1,3,0
0xf8adf6dc401cd7f670523d992d10f0d6ae655cdad2101a3274ba121ef14cdf7d,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 10:44:45+00:00,99433,5600000000,9906428,89359,0,1692,,100,790,796,0.992462311557789,77,1641,1704,0.9630281690140844,96,97,626520,134,0xf8adf6dc401cd7f670523d992d10f0d6ae655cdad2101a3274ba121ef14cdf7d,498,56,7,39,122,757980,29,5,2,3,1,3,0
0x0d74865cf49fcfe8575c25fa3f41d8bffa40b5ed486d080e9ff47119334ecd07,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 11:55:12+00:00,108540,6500000000,9964364,97509,0,1694,,99,791,797,0.9924717691342536,77,1643,1706,0.963071512309496,96,97,626788,135,0x0d74865cf49fcfe8575c25fa3f41d8bffa40b5ed486d080e9ff47119334ecd07,499,56,7,39,122,758248,29,5,2,3,1,3,0
0xcd552abe969505ebbac17493924f475496e98a07aa2a5e0c8315c6a0db96567e,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 12:57:42+00:00,99433,6610000000,6307707,89359,0,1216,,98,792,798,0.9924812030075189,77,1208,1225,0.9861224489795916,61,64,417150,136,0xcd552abe969505ebbac17493924f475496e98a07aa2a5e0c8315c6a0db96567e,139,30,7,39,122,758542,96,5,2,3,1,3,0
0x5c893d7078af008d36f04469294fee7036bced429c2ede91410a32a26a7484bb,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 12:59:24+00:00,99433,10100000000,1715494,89359,0,1697,,97,793,799,0.9924906132665832,77,1646,1709,0.9631363370392042,96,97,627091,137,0x5c893d7078af008d36f04469294fee7036bced429c2ede91410a32a26a7484bb,500,56,7,39,122,758551,29,5,2,3,1,3,0
0xb95959c57cdcb93249860f73114b214a2c20dc657ba3ad542b68462f5e2b467d,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 13:19:20+00:00,108540,6010000000,7701140,97509,0,1223,,96,794,800,0.9925,77,1214,1232,0.9853896103896104,61,64,417251,138,0xb95959c57cdcb93249860f73114b214a2c20dc657ba3ad542b68462f5e2b467d,140,30,7,39,122,758643,96,5,2,3,1,3,0
0xe4dabdca22df054e0cfdb2ce0ac196a2409be50432718d2edbe61d94910cdc3e,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 13:23:41+00:00,99433,10000000000,801918,89359,0,1700,,95,795,801,0.99250936329588,77,1649,1712,0.9632009345794392,96,97,627210,139,0xe4dabdca22df054e0cfdb2ce0ac196a2409be50432718d2edbe61d94910cdc3e,501,56,7,39,122,758670,29,5,2,3,1,3,0
0xe6ea979031c06a8807c224f58809e0ff589a3d809537c6a42147cc680598a714,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 13:35:51+00:00,99433,10000000000,9256631,89359,0,1702,,94,796,802,0.9925187032418952,77,1651,1714,0.9632438739789964,96,97,627261,140,0xe6ea979031c06a8807c224f58809e0ff589a3d809537c6a42147cc680598a714,502,56,7,39,122,758721,29,5,2,3,1,3,0
0xe1657ae9eb8420f52e6a3ebd426cc8db9f64fba24bfebd832338915a7b5608d2,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 15:21:58+00:00,99433,5500000000,7945704,89359,0,1706,,93,797,803,0.99252801992528,77,1655,1718,0.9633294528521535,96,97,627744,141,0xe1657ae9eb8420f52e6a3ebd426cc8db9f64fba24bfebd832338915a7b5608d2,503,56,7,39,122,759204,29,5,2,3,1,3,0
0x07529b3e8da5647b111c9ffe3b44c4b35f82e7bc71accce7dd2d035f0f93cfcf,1,0x2174a92437219dff0cd2d69181fd8076ed5f1fff,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 15:57:03+00:00,99433,10010000000,9839612,74359,0,994,,92,798,804,0.9925373134328358,77,986,1004,0.9820717131474104,32,85,553251,142,0x07529b3e8da5647b111c9ffe3b44c4b35f82e7bc71accce7dd2d035f0f93cfcf,1,1,7,40,122,759353,52,5,2,3,1,3,0
0x5570b696c679feb0e760b8a7e222d5faaa38fe43fb71744b336c65f40b5d77ce,1,0x2174a92437219dff0cd2d69181fd8076ed5f1fff,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 16:00:03+00:00,99433,10010000000,6083377,74359,0,996,,91,799,805,0.9925465838509316,77,988,1006,0.9821073558648112,32,85,553261,143,0x5570b696c679feb0e760b8a7e222d5faaa38fe43fb71744b336c65f40b5d77ce,2,1,7,40,122,759363,52,5,2,3,1,3,0
0x8d4da7ff9add8f1f139e343757604fc27e6df117fb821ef5756ab5d7b5c2e7ca,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 16:07:11+00:00,108540,10010000000,7823710,97509,0,1239,,90,800,806,0.9925558312655088,77,1231,1249,0.9855884707766212,61,64,418012,144,0x8d4da7ff9add8f1f139e343757604fc27e6df117fb821ef5756ab5d7b5c2e7ca,141,30,7,40,122,759404,96,5,2,3,1,3,0
0xe3b6021eaf1e209f8c11ceb858637bb3e41f3ea68d2cd7d1d68577699e8df3d0,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 16:41:10+00:00,108540,12000000000,2661672,97509,0,1708,,89,801,807,0.9925650557620816,77,1657,1720,0.9633720930232555,96,97,628091,145,0xe3b6021eaf1e209f8c11ceb858637bb3e41f3ea68d2cd7d1d68577699e8df3d0,504,56,7,40,122,759551,29,5,2,3,1,3,0
0x4b0f94dbc68e04af17a84c567bdd20a94340b2ef96ab3e04a848854a27f63b85,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 16:59:20+00:00,99433,12000000000,6838479,89359,0,1710,,88,802,808,0.9925742574257423,77,1659,1722,0.9634146341463414,96,97,628173,146,0x4b0f94dbc68e04af17a84c567bdd20a94340b2ef96ab3e04a848854a27f63b85,505,56,7,40,122,759633,29,5,2,3,1,3,0
0x0449e414b6439c1acb1c9f43dc09b714c86bc57817bc6c8d07364257c3d1a851,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 17:01:36+00:00,99433,11300000000,5229756,89359,0,1712,,87,803,809,0.992583436341162,77,1661,1724,0.9634570765661252,96,97,628181,147,0x0449e414b6439c1acb1c9f43dc09b714c86bc57817bc6c8d07364257c3d1a851,506,56,7,40,122,759641,29,5,2,3,1,3,0
0x22619561ed549342babe61138b69aa4b2c9daf31655d8d1945ede07b8dce80fb,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 17:06:57+00:00,99433,11400000000,4608073,89359,0,1714,,86,804,810,0.9925925925925924,77,1663,1726,0.9634994206257242,96,97,628205,148,0x22619561ed549342babe61138b69aa4b2c9daf31655d8d1945ede07b8dce80fb,507,56,7,40,122,759665,29,5,2,3,1,3,0
0x6ec687097e8d51d666266c3cf378061d7e382a9ee671782c6005dfc6f7896337,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 17:34:59+00:00,99433,7000000000,6842964,89359,0,1717,,85,805,811,0.9926017262638716,77,1666,1729,0.9635627530364372,96,97,628326,149,0x6ec687097e8d51d666266c3cf378061d7e382a9ee671782c6005dfc6f7896337,508,56,7,40,122,759786,29,5,2,3,1,3,0
0xa8d0c5af5c525f871956a608679f9cfdcd23ed9df51a2a9f85b122cba17a61c7,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 23:47:31+00:00,108527,1210000000,8478075,97497,0,1242,,83,806,812,0.9926108374384236,77,1234,1252,0.985623003194888,61,64,420051,150,0xa8d0c5af5c525f871956a608679f9cfdcd23ed9df51a2a9f85b122cba17a61c7,142,30,7,40,122,761443,96,5,2,3,1,3,0
0xe7af223de1f9e879f67285117bbba5740fb41a211b595179d359dfc7e9d59afc,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 23:52:27+00:00,99433,1210000000,7791512,89359,0,1245,,82,807,813,0.992619926199262,77,1237,1255,0.9856573705179282,61,64,420073,151,0xe7af223de1f9e879f67285117bbba5740fb41a211b595179d359dfc7e9d59afc,143,30,7,40,122,761465,96,5,2,3,1,3,0
0xe77740c67bf86807b2a38ce555cae72e3c65d3cb33e4fd1ab3455d1e98aa292f,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-06 23:59:41+00:00,99433,4010000000,9290684,89359,0,1247,,81,808,814,0.9926289926289926,77,1239,1257,0.9856801909307876,61,64,420111,152,0xe77740c67bf86807b2a38ce555cae72e3c65d3cb33e4fd1ab3455d1e98aa292f,144,30,7,40,122,761503,96,5,2,3,1,3,0
0x1036d91e911952234861f3cbe813c4206ffbc33c616d7ec9e144dc60dd28c04e,1,0x2e6cba446fe7bc7647f08be358a3ca414aa23c6c,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 05:58:49+00:00,123326,2200000233,3048465,110744,0,78,,79,809,815,0.992638036809816,78,80,84,0.9523809523809524,23,512,3133357,153,0x1036d91e911952234861f3cbe813c4206ffbc33c616d7ec9e144dc60dd28c04e,2,2,7,40,123,763137,33,5,2,3,1,3,0
0x7237d180e2f5b10b17ec170797f5adb8b1f8eaf5c62dc5876c5f354cb09377ab,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 07:25:59+00:00,99433,8000000000,5136959,89359,0,1721,,78,810,816,0.9926470588235294,78,1670,1733,0.9636468551644548,97,98,632076,154,0x7237d180e2f5b10b17ec170797f5adb8b1f8eaf5c62dc5876c5f354cb09377ab,509,57,7,40,123,763536,29,5,2,3,1,3,0
0x763058896101bd1118445ab859aea549c65bcd3253892a79c1b9e13b044133d1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 07:28:21+00:00,99433,8000000000,5859133,89359,0,1723,,77,811,817,0.99265605875153,78,1672,1735,0.9636887608069163,97,98,632083,155,0x763058896101bd1118445ab859aea549c65bcd3253892a79c1b9e13b044133d1,510,57,7,40,123,763543,29,5,2,3,1,3,0
0xfcc13e4c069b153d8a768a4900d4a412a15aca66481c45ce38c70837011d83b5,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 07:30:26+00:00,99433,5000000000,9490283,89359,0,1725,,76,812,818,0.9926650366748166,78,1674,1737,0.9637305699481864,97,98,632092,156,0xfcc13e4c069b153d8a768a4900d4a412a15aca66481c45ce38c70837011d83b5,511,57,7,40,123,763552,29,5,2,3,1,3,0
0xf874dcfee2b4d3c6bbaed7b7cbfd5fdedb184bf0c024c81829838cc040dea2be,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 07:32:44+00:00,108540,5000000000,3238896,97509,0,1727,,75,813,819,0.9926739926739928,78,1676,1739,0.963772282921219,97,98,632107,157,0xf874dcfee2b4d3c6bbaed7b7cbfd5fdedb184bf0c024c81829838cc040dea2be,512,57,7,40,123,763567,29,5,2,3,1,3,0
0x8bf2cbb92149bb518c4976fbf8fc8117edc523fb49b01b670bab8fe785004028,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 14:24:31+00:00,107521,8250000000,9103971,96594,908715804211300317,1728,,74,814,820,0.9926829268292682,78,1677,1740,0.9637931034482758,97,98,633949,158,0x8bf2cbb92149bb518c4976fbf8fc8117edc523fb49b01b670bab8fe785004028,513,57,7,40,123,765409,29,5,2,3,1,3,0
0x21e437b1ecba324dd56dbf425a13b9ad5659517d004b65d3d684126db163bcbc,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 20:59:59+00:00,107521,6000000000,2630048,96594,911568447873747528,1733,,72,815,821,0.9926918392204628,78,1681,1745,0.963323782234957,97,98,635788,159,0x21e437b1ecba324dd56dbf425a13b9ad5659517d004b65d3d684126db163bcbc,514,57,7,40,123,767248,29,5,2,3,1,3,0
0xbace0297a43fee3a76ece18d0ab854a68aef14427424435fa2ffff459c47c8b0,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 21:03:45+00:00,91514,6000000000,5640599,82269,1087978699039781045,1736,,71,816,822,0.9927007299270072,78,1682,1748,0.9622425629290616,97,98,635807,160,0xbace0297a43fee3a76ece18d0ab854a68aef14427424435fa2ffff459c47c8b0,515,57,7,40,123,767267,29,5,2,3,1,3,0
0x48118e3455076ec6dde8b367e8218800bceaf71ffda813210bf446fc6374b97b,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-07 23:45:42+00:00,89557,2010000000,9615302,80518,1000000000000000000,1258,,70,817,823,0.9927095990279464,78,1250,1268,0.9858044164037854,62,65,426601,161,0x48118e3455076ec6dde8b367e8218800bceaf71ffda813210bf446fc6374b97b,145,31,6,40,123,767993,96,5,1,3,1,2,0
0x71685be60464a572b218bc9965c95e7bc47f527b7451779b35914e78fc985a2d,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-08 04:58:36+00:00,108540,4000000000,5873461,97509,0,1739,,69,818,824,0.9927184466019416,79,1685,1751,0.9623072529982866,98,99,637922,162,0x71685be60464a572b218bc9965c95e7bc47f527b7451779b35914e78fc985a2d,516,58,7,40,124,769382,29,5,2,3,1,3,0
0x45fe63d41ffb58b68eab2d152dc26a8f57e3ad7d44b3033a73665f3a983274c3,1,0x9c6a33b7024f12328fd27441a6068cd9c513414b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-08 05:43:43+00:00,175029,1500000000,7404434,157017,0,160,,68,819,825,0.9927272727272726,79,144,163,0.8834355828220859,16,20,128176,163,0x45fe63d41ffb58b68eab2d152dc26a8f57e3ad7d44b3033a73665f3a983274c3,1,1,13,41,124,769597,51,9,3,5,1,4,0
0x132dfdc8b20202c2ed6a6be687acb5e8160fe5b3d8766bb9128773dc64978c6b,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-08 18:42:22+00:00,108540,5000000000,6917821,97509,0,1742,,67,820,826,0.9927360774818402,79,1688,1754,0.9623717217787912,98,99,641624,164,0x132dfdc8b20202c2ed6a6be687acb5e8160fe5b3d8766bb9128773dc64978c6b,517,58,7,41,124,773084,29,5,2,3,1,3,0
0x3c2ab43c2aaeb5c4b2fb405f0efd0a8ce1541e927ec58c87b40961b7a8abcba1,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-09 00:07:51+00:00,108540,2010000000,3718229,97509,0,1266,,65,821,827,0.992744860943168,80,1258,1276,0.9858934169278996,64,67,433200,165,0x3c2ab43c2aaeb5c4b2fb405f0efd0a8ce1541e927ec58c87b40961b7a8abcba1,146,32,7,41,125,774592,96,5,2,3,1,3,0
0x1436e47aa04e6242d5e4403c57d9c60707b027e59bf5f702be6ac2583ebe76b8,1,0xcf12d2b5bbd585bd92af9019d690459bb5872ccb,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-09 14:46:21+00:00,130006,3000000000,8403962,116715,50000000000000000,494,,64,822,828,0.9927536231884057,80,496,525,0.9447619047619048,149,852,5135518,166,0x1436e47aa04e6242d5e4403c57d9c60707b027e59bf5f702be6ac2583ebe76b8,1,1,6,42,125,778568,99,5,1,3,1,2,0
0x2cd83633e5532f550d216b4d2c4fbd0e4ba233a993182c97b463a6c16e4730cc,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-10 07:45:49+00:00,98414,9800000000,3620388,88444,1085480408589583184,1746,,62,823,829,0.9927623642943304,81,1692,1758,0.962457337883959,100,101,651711,167,0x2cd83633e5532f550d216b4d2c4fbd0e4ba233a993182c97b463a6c16e4730cc,518,59,7,42,126,783171,29,5,2,3,1,3,0
0x2ec653390e933a1a44779113bcfa8391cb14ac076360d1f2f49a45be378ca598,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-10 07:48:30+00:00,91514,9000000000,2767122,82269,1089044999997157239,1748,,61,824,830,0.9927710843373494,81,1693,1760,0.961931818181818,100,101,651719,168,0x2ec653390e933a1a44779113bcfa8391cb14ac076360d1f2f49a45be378ca598,519,59,7,42,126,783179,29,5,2,3,1,3,0
0x29244415d7d92ce8ca53b11272d1e32d7e860cf2c5016628576b8a4e757e775b,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-10 07:49:46+00:00,89557,5010000000,6804747,89557,2000000000000000000,1270,,60,825,831,0.9927797833935018,81,1262,1280,0.9859375,65,68,441793,169,0x29244415d7d92ce8ca53b11272d1e32d7e860cf2c5016628576b8a4e757e775b,147,33,3,42,126,783185,96,4,0,2,1,2,0
