transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x7b404b080a5ccb0b31e5d148e9d023fffd6244ad4f26f1f6bbd46311c9165d9a,1,0x83839be4bfe8ea3ce0a19f1434555ac4d4eab977,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 00:00:29.000000 UTC,179955,27459044425,19049269,175155,5000000000000000.0,1713,2.0,854,50,58,0.8620689655172413,2,1641,1834,0.8947655398037078,260,533,3402563,58,0x7b404b080a5ccb0b31e5d148e9d023fffd6244ad4f26f1f6bbd46311c9165d9a,1,1,7,31,1,6442,299,4,6.0,1.0,1,2,-0.2377046963414897,-0.0918634921445023,-0.0866745748252068,-0.8419089558408396,0.2424654441096747,0.2587286205127799,0.303251137205756,-1.4678809790152867,-0.0592215020260718,-0.292451559278471,-0.2335074838451757,-0.0930720455011908,-1.0365572375750285,-1.0580066760655955,0.1111868365011081,-0.2665820346176522,-0.2710848813174318,-0.2220009200889321,-0.1857542487923499,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.2936267182603582,0.8112802880285546,1.0904242670404924,-0.2785991618715607,-0.19650498,0.2351996479593178,0.1428571428571428,1.0,1.870967741935484,0.0077603600807077,0.4868913857677903,6.133779264214047,0.0004822833604305,0.0005452562704471,0.0172413793103448,1.0,0.5,0
0x2f3cefd6ac1150b588cd8b252869cee97b74c9be167217dfe809493637ac4f51,1,0x5fa53c4f055bd1ba0380b45fc85e39d79b2975ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-14 03:48:11.000000 UTC,151144,12274745851,4772420,136744,8130081600000000.0,501,2.0,475,422,433,0.97459584295612,58,549,549,1.0,171,479,3057317,433,0x2f3cefd6ac1150b588cd8b252869cee97b74c9be167217dfe809493637ac4f51,2,1,3,138,87,574034,79,4,2.0,1.0,1,2,-0.2377046963414897,-0.0907967070661678,-0.0865898459667154,-0.0589953910366588,-0.4551566741821943,-0.4518610609876982,-0.255078003871049,-0.0532638991045951,-0.0578546345985418,-0.292451559278471,-0.3636034993975956,-0.0926605329355954,-0.0280971371945961,-0.0567911810240713,-0.7233748877264694,-0.384555264715438,-0.392496731231674,-0.2220009200889321,-0.3464207472772154,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.3244015790462734,-0.2882101343068352,-0.947233128245336,-0.3232772192532571,-0.18115857,-0.4557967951044746,0.3333333333333333,0.6590909090909091,3.13768115942029,0.0007351468116055,0.35625,6.949367088607595,0.0001795691517859,0.0036429872495446,0.0046189376443418,2.0,0.0172413793103448,0
0x1db2c3859c336e0018c87fb8e9f52b94d4bddaf1d8bf9b9877c6b434e763f41c,1,0xb63a5c5710f06e111fa14ac82da2183c5102b504,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 00:33:47.000000 UTC,324654,14637535662,2865401,295854,6472492000000000.0,2259,2.0,176,720,732,0.9836065573770492,103,2279,2339,0.9743480119709278,398,680,4408487,732,0x1db2c3859c336e0018c87fb8e9f52b94d4bddaf1d8bf9b9877c6b434e763f41c,6,3,10,211,154,1052619,437,5,5.0,2.0,1,2,-0.2377046963414897,-0.0899421319227708,-0.0865222888235449,0.5701315806809863,0.6500505278736055,0.5379876004020729,1.1689749739315884,1.0746574526108628,-0.052387164888422,0.0744603628743137,-0.1359354721808608,-0.0923797813721518,0.7575636386831827,0.7874185994070269,0.6346846453347704,0.0545673139818758,0.0826660490717228,0.0168970255337009,-0.2259208734135663,1.296181511626349,-0.3630771597711048,-0.2096794953589917,-0.139064516987888,-0.117121245707499,-1.2194116298391109,-0.138207168746847,-0.18928552,0.5464901247850857,0.1,0.6645161290322581,3.4691943127962084,0.0006840075240827,0.5844346549192364,5.352402745995423,0.0005169572878501,0.0025651988029072,0.0081967213114754,2.0,0.029126213592233,0
0xe6ae6019c96426716288591bde049e6568ecfe4b88f3e71fe241a6c4ee123b80,1,0xf58764c35ed1528ec78df18bebb24fa20f6a626f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-28 02:26:57.000000 UTC,94637,11385598519,23841925,94637,1402524700000000.0,766,2.0,673,224,235,0.9531914893617022,10,765,811,0.9432799013563502,188,627,4013369,235,0xe6ae6019c96426716288591bde049e6568ecfe4b88f3e71fe241a6c4ee123b80,9,5,3,98,9,58560,197,4,2.0,1.0,1,2,-0.2377046963414897,-0.0913645120272168,-0.0866345828039989,-0.7300641608688138,-0.3171654859486378,-0.3069781842926591,-0.1484308645642435,-0.8001817172974403,-0.0482865626058322,0.4413722850270986,-0.3636034993975956,-0.0928143694087151,-0.9427469956791744,-0.9660720660454152,-0.2757463265498596,-0.0612212266696546,-0.0562841699443281,-0.2220009200889321,-0.3464207472772154,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.3847602982309497,-0.3525930210641478,1.774454121349451,-0.372254308164535,-0.21414296,-0.3047125893190744,0.3333333333333333,1.0,2.397959183673469,0.0038250712931814,0.2993630573248407,4.116751269035533,0.0001906128764604,0.0110974106041923,0.0382978723404255,1.8,0.5,0
0x9bb8db6800e947662160700c1cad55ee0621f6dabeedee34c589eb66b09608f2,1,0xb5cc3308c8e0f12fccca72e0fa3c8c20518c11e7,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 10:10:29.000000 UTC,56857,16379253829,3246041,52057,0.0,1765,2.0,803,96,106,0.9056603773584906,2,1732,1798,0.9632925472747496,231,487,3104144,106,0x9bb8db6800e947662160700c1cad55ee0621f6dabeedee34c589eb66b09608f2,8,1,3,52,1,9144,499,3,2.0,1.0,1,2,-0.2377046963414897,-0.0917315778606222,-0.0866637295313199,-0.8419089558408396,0.3006006206339971,0.2388210496691868,0.1213236642706172,-1.286809992786718,-0.0496534300333621,-0.292451559278471,-0.3636034993975956,-0.0929912813528029,-1.0365572375750285,-1.053240428007832,0.8698793130716331,-0.3670777491453957,-0.3760291901278401,-0.4608988657115653,-0.3464207472772154,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.4251155181293175,0.008996034830115,-1.1650849425608747,-0.4217815707537056,-0.22101937,0.2648463600379623,0.3333333333333333,1.0,2.0384615384615383,0.010497539639147,0.4733606557377049,3.603206412825651,0.0005579636260548,0.0044493882091212,0.0754716981132075,8.0,0.5,0
0x7e3e90c39d664b03de4dc0bce4c8db58969fe9af1d372ffa6cd1c95623cd3d0f,1,0x6c3b81b7172de556711971d08bfad82c689c7559,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-08 00:55:23.000000 UTC,1674797,6270583201,7311711,1674797,8.2524275e+16,1351,2.0,496,401,412,0.9733009708737864,55,1288,1421,0.9064039408866996,175,643,4115913,412,0x7e3e90c39d664b03de4dc0bce4c8db58969fe9af1d372ffa6cd1c95623cd3d0f,3,2,104,134,81,530193,249,5,52.0,2.0,1,2,-0.2377046963414897,-0.0908569288044609,-0.0865945907827909,-0.1009371891511685,0.0169520670427976,0.0303445438904472,-0.2299845593282712,-0.1324824555795939,-0.0564877671710119,-0.1089955982020786,2.9213208933010057,-0.0926759165829074,-0.0984548186164867,-0.1341254079302213,-0.0784862826415231,-0.0262661955295699,-0.0202227623172852,0.0168970255337009,1.6619104837836032,1.296181511626349,-0.3630771597711048,-0.2096794953589917,1.3031090578994078,-0.7229697180733599,-0.5848138657783345,1.465721249677267,0.18358716,0.0288129215656768,0.0096153846153846,0.6707317073170732,3.074626865671642,0.0007563269293881,0.2717391304347826,5.706827309236948,0.0003129317084856,0.0021111893033075,0.0072815533980582,1.5,0.0363636363636363,0
0x9a26bbbf9ffd4af35160ed348f388bff1cd85bc8979f24914883f1d953e01faf,3,0xebe2aca35088682db08149e296281118ff6026d7,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-23 19:45:11.000000 UTC,11959511,11657641313,24194226,11365511,2.8640776e+17,4009,2.0,460,437,448,0.9754464285714286,64,3944,4213,0.9361500118680276,363,445,2853546,448,0x9a26bbbf9ffd4af35160ed348f388bff1cd85bc8979f24914883f1d953e01faf,3,1,392,142,96,643254,912,97,355.0,3.0,3,86,0.4546902828592364,-0.0907536915388156,-0.0865864568123757,0.0248882051923605,1.7137326038406038,1.574287260426895,0.9494073341822832,0.0033207840918324,-0.0564877671710119,-0.292451559278471,12.288234013075234,-0.0926451492882834,0.0774393849382398,0.0653108510108662,2.436579277189767,-0.458834705888118,-0.4641564001890986,21.99550802281595,13.832397744012166,3.0453603797388533,3.562427661754135,22.39705000706101,12.288865941483902,-0.3328944854346837,1.824736136520767,12.737551614979107,1.1832032,1.5442160120471624,0.0076530612244897,0.6597938144329897,3.1549295774647885,0.0006793573310739,0.8139013452914798,4.619517543859649,0.0013821394916572,0.0007120816520294,0.0066964285714285,3.0,0.015625,0
0x4b969848d3e953750f6d3b997600bf28f39063a3fc719e74d6b0b42672f7e269,1,0x567103a94dba9d6fd41a9b475331190884cf3d53,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 12:57:34.000000 UTC,56857,16296553971,23431410,52057,0.0,193,2.0,794,105,115,0.9130434782608696,2,206,212,0.9716981132075472,40,161,1007175,115,0x4b969848d3e953750f6d3b997600bf28f39063a3fc719e74d6b0b42672f7e269,2,2,3,56,1,9902,67,3,2.0,1.0,1,2,-0.2377046963414897,-0.0917057685442109,-0.0866616960387161,-0.8419089558408396,-0.6742815703123326,-0.6382180436068897,-1.0768883126470203,-1.2528591828688616,-0.0578546345985418,-0.1089955982020786,-0.3636034993975956,-0.0929758977054909,-1.0365572375750285,-1.0519033384342624,-0.7688964363207009,-1.0792865086246213,-1.1134653530459286,-0.4608988657115653,-0.3464207472772154,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.4251155181293175,0.0030077633695424,1.7158635369967157,-0.4217815707537056,-0.22101937,-0.6313965512626001,0.3333333333333333,1.0,2.0535714285714284,0.0106028476219327,0.2469135802469135,3.164179104477612,0.0002045322763846,0.0094339622641509,0.017391304347826,1.0,1.0,0
0x0dd7def01e2a1e36c6af2af4405a40c5abb43cec54f2d5ec8c0c1b418208f21c,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 02:40:23.000000 UTC,107238,12406200045,28058792,102438,8130081600000000.0,877,2.0,353,544,555,0.9801801801801802,86,970,975,0.9948717948717948,137,1780,11169954,555,0x0dd7def01e2a1e36c6af2af4405a40c5abb43cec54f2d5ec8c0c1b418208f21c,9,1,3,165,137,931631,155,4,2.0,1.0,1,2,-0.2377046963414897,-0.0904468474437032,-0.0865622808447529,0.3324613913654315,-0.1862016267454939,-0.2162881393385124,-0.4683722824846599,0.4069581908930164,-0.0482865626058322,-0.292451559278471,-0.3636034993975956,-0.0925566933162395,0.5582168746544925,0.573999346996697,-0.4350717466296698,2.4577257048626984,2.4604552677856284,-0.2220009200889321,-0.3464207472772154,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.371300369010745,-0.2786915762664723,2.37630472770431,-0.3631805135318877,-0.18115857,-0.241428261612737,0.3333333333333333,0.6231884057971014,3.363636363636364,0.0005839215484225,0.0769230769230769,6.290322580645161,8.684009917676481e-05,0.0092307692307692,0.0162162162162162,9.0,0.0116279069767441,0
0x366c998c5e39008a0d5ec3175deaa4199613fedc2246521b7593bdaa173f911d,1,0x39979745b166572c25b4c7e4e0939c9298efe79d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-03 05:02:47.000000 UTC,56857,15502436735,4462079,56857,0.0,6112,2.0,441,456,467,0.9764453961456104,71,5460,6135,0.8899755501222494,485,828,5336297,467,0x366c998c5e39008a0d5ec3175deaa4199613fedc2246521b7593bdaa173f911d,8,3,3,147,107,717550,826,3,2.0,1.0,1,2,-0.2377046963414897,-0.0906992052041695,-0.0865821638835455,0.122752400792883,2.6822263138501947,2.6371303482431743,1.7147573927370046,0.0749947161406408,-0.0496534300333621,0.0744603628743137,-0.3636034993975956,-0.0926259197291434,0.2064284675450393,0.1963667968656441,2.110341512264441,0.3779013520276592,0.4089468125532201,-0.4608988657115653,-0.3464207472772154,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.4251155181293175,-0.0544940231593722,-0.9915264196929374,-0.4161984129230804,-0.22101937,2.7431974639969603,0.3333333333333333,0.6574074074074074,3.17687074829932,0.0006354948986204,0.5850422195416164,7.427360774818402,0.0010231812391286,0.0013039934800325,0.0171306209850107,2.6666666666666665,0.0422535211267605,0
0x58353b31041e2e30fec9a210b54257f4ee0c41fc322950ba5fec7b626127b3d3,1,0x935b0539221be6d25cf4e7229665bdb3f35e52ab,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-19 23:04:17.000000 UTC,100354,100000000000,255889,66903,1e+18,32,2.0,908,9,12,0.75,1,35,35,1.0,10,175,1100857,12,0x58353b31041e2e30fec9a210b54257f4ee0c41fc322950ba5fec7b626127b3d3,1,1,2,9,0,6211,16,3,1.0,1.0,1,1,-0.2377046963414897,-0.091981067919265,-0.0866849682318485,-0.8558895552123428,-0.7835245943305649,-0.7360969335878895,-1.2650891467178536,-1.6414073408176648,-0.0592215020260718,-0.292451559278471,-0.3961275032857005,-0.0931566555614066,-1.0482835178120102,-1.0584141532311555,-0.9623630178461848,-1.048700856377047,-1.0805204241440267,-0.4608988657115653,-0.3865873718984318,-0.4529973564861544,-0.3630771597711048,-0.4788072275306584,-0.3786536070673984,6.063948726618064,-1.591853155618862,-0.4045133288467346,4.6818595,-0.7231873328907111,0.5,1.0,1.3333333333333333,0.001448808757244,0.0568181818181818,2.1875,3.179338297945784e-05,0.0285714285714285,0.0833333333333333,1.0,1.0,0
0x8ddd5cd20a1ab1a960efd277703f57975eb8778732448a67d7c95528c5ecc2a4,1,0xf8a943b0bfe0a09f3f082082addd65f2482a9c91,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-28 06:15:58.000000 UTC,6413339,4608545594,28487819,5944939,1.0780669e+17,757,2.0,575,322,333,0.9669669669669668,34,634,795,0.7974842767295598,60,113,695934,333,0x8ddd5cd20a1ab1a960efd277703f57975eb8778732448a67d7c95528c5ecc2a4,5,1,176,120,40,256453,199,6,175.0,1.0,1,4,-0.2377046963414897,-0.0910834772485158,-0.0866124403289798,-0.3945297759527363,-0.4008545862199151,-0.3158259935564783,-0.9514210899331316,-0.4304951204141129,-0.053754032315952,-0.292451559278471,5.263049173244562,-0.0927297593484993,-0.5792323083327394,-0.6169946689710162,-0.2681594017841543,-1.1841516020448752,-1.2229187444803222,0.2557949711563341,6.602405312193218,-0.4529973564861544,-0.3630771597711048,0.3285759689843416,6.364647025280342,-0.8433173535964632,2.437537429635058,6.432570571590053,0.3075438,-0.3098437510249937,0.0056818181818181,0.8292682926829268,2.775,0.001255585797063,0.5263157894736842,3.9949748743718594,0.0009110046196843,0.0062893081761006,0.015015015015015,5.0,0.0294117647058823,0
0x9fb52f663bc53d6d45c54521207e06a9ed6b68a964074010eaa2b0cf5dbddc67,1,0xaa5fb47246678d9d17d4c83cbd2680872d2fdc3b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 17:26:11.000000 UTC,157994,17101128291,6908761,148394,3236246000000000.0,6,2.0,172,724,736,0.9836956521739132,103,9,9,1.0,3,373,2439865,736,0x9fb52f663bc53d6d45c54521207e06a9ed6b68a964074010eaa2b0cf5dbddc67,1,1,4,213,154,1057659,4,5,3.0,1.0,1,3,-0.2377046963414897,-0.0899306611154769,-0.0865213850490543,0.5701315806809863,-0.8001346447660855,-0.7504746236415957,-1.3090026746677146,1.0897467014632436,-0.0592215020260718,-0.292451559278471,-0.3310794955094907,-0.0923720895484958,0.7575636386831827,0.7963090102919747,-1.0078845664404164,-0.6161323460184991,-0.6096346258148079,0.0168970255337009,-0.306254122655999,-0.4529973564861544,-0.3630771597711048,0.0594482368126749,-0.3170846585512014,0.0612667441572189,-0.6423247386208241,-0.3097264299351773,-0.20515245,-0.7380106889300334,0.25,0.6645161290322581,3.455399061032864,0.000684530000189,0.0080213903743315,2.25,3.6887271678034776e-06,0.1111111111111111,0.0013586956521739,1.0,0.0097087378640776,0
0x790c17f88bc46cb28339bc47b948c2844b3675e1e870b41bdcb1ebb26f8a34e1,1,0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 02:09:23.000000 UTC,209524,12519864221,5973215,195124,3236246000000000.0,3695,2.0,341,556,567,0.980599647266314,87,4064,4125,0.9852121212121212,546,656,4243095,567,0x790c17f88bc46cb28339bc47b948c2844b3675e1e870b41bdcb1ebb26f8a34e1,8,3,6,166,138,938639,636,5,3.0,2.0,1,2,-0.2377046963414897,-0.0904124350218215,-0.0865595695212811,0.3464419907369347,1.7903943750814684,1.5256243094758897,2.097432422014365,0.4522259374501585,-0.0496534300333621,0.0744603628743137,-0.2660314877332807,-0.0925528474044115,0.5699431548914743,0.5863612516557672,1.389583659522443,0.0021347672717488,0.0245030329005975,0.0168970255337009,-0.306254122655999,1.296181511626349,-0.3630771597711048,-0.2096794953589917,-0.2620421894838934,-0.2704611879962736,-0.7758501562763639,-0.2553720621382787,-0.20515245,1.365195481418424,0.1666666666666666,0.6258992805755396,3.415662650602409,0.0005923463734765,0.8310502283105022,6.485849056603773,0.000957791197748,0.0019393939393939,0.0141093474426807,2.6666666666666665,0.0344827586206896,0
0x8eefa15dfad53db0cff7153c5239cbb24241ce4fa939f5e7f80498e94b78cd7b,1,0x39979745b166572c25b4c7e4e0939c9298efe79d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-19 21:43:06.000000 UTC,56857,15903977577,11594919,52057,0.0,6086,2.0,600,297,308,0.9642857142857144,28,5434,6109,0.8895072843345884,481,752,4822731,308,0x8eefa15dfad53db0cff7153c5239cbb24241ce4fa939f5e7f80498e94b78cd7b,2,1,3,117,31,203984,822,3,2.0,1.0,1,2,-0.2377046963414897,-0.0911551697941028,-0.0866180889195459,-0.4784133721817556,2.665616263414674,2.622752658189468,1.6896639481942268,-0.5248029257414923,-0.0578546345985418,-0.292451559278471,-0.3636034993975956,-0.0927412970839832,-0.6847688304655754,-0.7095484326063982,2.0951676627330307,0.2118649541122569,0.2283422635850707,-0.4608988657115653,-0.3464207472772154,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.4251155181293175,-0.0254185734239824,0.0265052324867954,-0.4217815707537056,-0.22101937,2.728374107957638,0.3333333333333333,0.875,2.6324786324786325,0.0014559894109861,0.6387782204515272,7.431873479318734,0.0011267472461666,0.0003273858241938,0.0064935064935064,2.0,0.0357142857142857,0
0x820227c2e702ed948e9fa27241c4e9ea13be632481c33b1d5b963f72afe09fea,3,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:38:47.000000 UTC,152675,16415592073,2910536,143075,3236246000000000.0,2333,2.0,181,715,727,0.9834938101788172,102,2376,2514,0.9451073985680192,441,854,5540910,727,0x820227c2e702ed948e9fa27241c4e9ea13be632481c33b1d5b963f72afe09fea,8,1,8,211,153,1051455,429,5,3.0,2.0,2,2,0.4546902828592364,-0.0899564704318882,-0.0865234185416581,0.5561509813094832,0.7120187929599712,0.6347605142250953,1.4387295027664493,1.0557958915453869,-0.0496534300333621,-0.292451559278471,-0.2009834799570708,-0.0923797813721518,0.7458373584462008,0.7853653378455032,0.6043369462719494,0.4347032776302968,0.4809025856729747,0.0168970255337009,-0.306254122655999,1.296181511626349,1.599675250991515,-0.2096794953589917,-0.3227662206115354,0.0116272759801605,-1.212969755547646,-0.3159132667062388,-0.20515245,0.5886796765893106,0.375,0.6623376623376623,3.445497630331753,0.0006800094345364,0.5157894736842106,5.86013986013986,0.0004288103526658,0.0031821797931583,0.0110041265474552,8.0,0.0098039215686274,0
0xe83491a27824b26cd28bc58295c3fc98bf105cdcf5ceb937b7727f4e329c696d,1,0x98a61b14844fc6c51d62ecd49d2fff793a37f4e9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:15:35.000000 UTC,232228,17289903388,12783463,232228,8090615000000000.0,6,2.0,109,787,799,0.9849812265331664,106,9,9,1.0,3,360,2356715,799,0xe83491a27824b26cd28bc58295c3fc98bf105cdcf5ceb937b7727f4e329c696d,1,1,7,227,157,1079722,4,4,6.0,1.0,1,2,-0.2377046963414897,-0.0897499959005976,-0.0865071506008278,0.6120733787954961,-0.8001346447660855,-0.7504746236415957,-1.3090026746677146,1.3274023708882396,-0.0592215020260718,-0.292451559278471,-0.2335074838451757,-0.0923182467829039,0.7927424793941279,0.8352274895289991,-1.0078845664404164,-0.6445333088198179,-0.6388757910140259,-0.2220009200889321,-0.1857542487923499,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.2377906036561395,0.074935891277543,0.1961396855248993,-0.2122142521075462,-0.18135206,-0.7380106889300334,0.1428571428571428,0.6708860759493671,3.5198237885462555,0.0007288906506576,0.0083102493074792,2.25,3.818873381434165e-06,0.1111111111111111,0.0012515644555694,1.0,0.0094339622641509,0
0xd87fb7444e2f1e992fd6076dd86754466aafa30fdd10de0a666d41943a6d86ed,1,0x98a61b14844fc6c51d62ecd49d2fff793a37f4e9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:16:47.000000 UTC,53011,16328321957,10196747,30541,0.0,7,2.0,108,788,800,0.985,106,10,10,1.0,3,360,2356721,800,0xd87fb7444e2f1e992fd6076dd86754466aafa30fdd10de0a666d41943a6d86ed,2,1,1,227,157,1079728,4,2,0.0,0.0,1,0,-0.2377046963414897,-0.0897471281987742,-0.0865069246572051,0.6120733787954961,-0.7994957966724117,-0.7499216355626069,-1.3090026746677146,1.331174683101335,-0.0578546345985418,-0.292451559278471,-0.4286515071738055,-0.0923182467829039,0.7927424793941279,0.8352380733514811,-1.0078845664404164,-0.6445333088198179,-0.6388736810081186,-0.6997968113341985,-0.4267539965196482,-2.2021762245986585,-0.3630771597711048,-0.7479349597023252,-0.4292236752423171,0.0053080735336018,-0.1730482905407001,-0.4468080757294829,-0.22101937,-0.7374405598515978,1.0,0.6708860759493671,3.524229074889868,0.0007298127585718,0.0083102493074792,2.5,4.243181843255165e-06,0.2,0.0025,2.0,0.0094339622641509,0
0xc2cdfddac0c59a4c9118f36d212d48f690b205726bbb412af2812eaba210d1a3,1,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 22:28:47.000000 UTC,321900,14310103062,17383879,297900,6472492000000000.0,644,2.0,130,766,778,0.9845758354755784,105,649,662,0.9803625377643505,206,518,3368925,778,0xc2cdfddac0c59a4c9118f36d212d48f690b205726bbb412af2812eaba210d1a3,1,1,6,224,156,1073505,291,4,5.0,1.0,1,2,-0.2377046963414897,-0.0898102176388907,-0.0865118954169033,0.5980927794239929,-0.391271864814807,-0.3893734080619752,-0.0355103641217436,1.2481838144132409,-0.0592215020260718,-0.292451559278471,-0.2660314877332807,-0.0923297845183879,0.7810161991571462,0.8242608854671498,0.0808391374382871,-0.2993523763114816,-0.2829142777692814,-0.2220009200889321,-0.2259208734135663,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,-0.1420062394759797,-0.140830540272927,0.8527321649852655,-0.135827347721543,-0.18928552,-0.374268336888202,0.1666666666666666,0.6687898089171974,3.4732142857142856,0.0007135498078259,0.3969171483622351,2.274914089347079,0.0001926429966107,0.0015105740181268,0.0012853470437017,1.0,0.0095238095238095,0
0xb2fc02bd8905c7cd622049b064a7cdbe667d4f9f751ce547c76d9739990f97f9,1,0xabd7d0eb66fce4bace4659554277f6f52f5598ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-23 12:44:22.000000 UTC,622932,7468816555,10988815,567332,1e+16,113,2.0,731,166,177,0.9378531073446328,5,120,120,1.0,44,356,2258412,177,0xb2fc02bd8905c7cd622049b064a7cdbe667d4f9f751ce547c76d9739990f97f9,1,1,12,85,4,29240,32,4,11.0,1.0,1,2,-0.2377046963414897,-0.0915308387329786,-0.0866476875341122,-0.7999671577263299,-0.7292225063682857,-0.68909294687385,-1.0517948681042426,-1.0189758256569603,-0.0592215020260718,-0.292451559278471,-0.0708874644046509,-0.0928643662624791,-1.0013783968640833,-1.0177916785745162,-0.9016676197205428,-0.653272066604839,-0.6734457761322307,-0.2220009200889321,0.0150788743137319,-0.4529973564861544,-0.3630771597711048,-0.2096794953589917,0.179545178111248,-0.6362060068604055,-0.0600007113606404,0.1775646065744981,-0.17199059,-0.6770068775374378,0.0833333333333333,1.0,2.0823529411764707,0.0056769604322697,0.1232492997198879,3.75,5.313465694715714e-05,0.0083333333333333,0.0056497175141242,1.0,0.2,0
0x95fc176f6246b6ba5835b567e3c83f093fbe652cfe83e0ab87fc98e624ca33c1,2,0x44440aa675ae3196e2614c1a9ac897e5cd6f8545,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-09-15 06:11:37.000000 UTC,121829,11180398078,5111453,117029,1239157400000000.0,344,2.0,541,356,367,0.9700272479564032,42,352,362,0.9723756906077348,120,458,2906663,367,0x95fc176f6246b6ba5835b567e3c83f093fbe652cfe83e0ab87fc98e624ca33c1,1,1,4,125,58,367532,139,4,2.0,2.0,2,2,0.1084927932588733,-0.0909859753865175,-0.0866047582458099,-0.2826849809807105,-0.5810097486359472,-0.5552698317585849,-0.5750194217914654,-0.3022365051688769,-0.0592215020260718,-0.292451559278471,-0.3310794955094907,-0.0927105297893593,-0.3681592640670675,-0.4210545993898426,-0.4957671447553118,-0.4304337430867992,-0.4454768695590702,-0.2220009200889321,-0.3464207472772154,1.296181511626349,1.599675250991515,-0.2096794953589917,-0.3557147942744537,-0.3674515223270787,-0.898844782911156,-0.3462088768846686,-0.21494393,-0.5453070604188437,0.5,0.711864406779661,2.936,0.0009686205048254,0.261437908496732,2.6043165467625897,0.000121101028533,0.0027624309392265,0.0027247956403269,1.0,0.0238095238095238,0
